prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Luwu Utara,Sabbang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00135BBE-0D26-E111-B55A-27BD16D7DB51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307009,UPT SD NEGERI 011 RANTE PASANG,40307009,Rante Pasang,DESA BUANGIN,KEC. SABBANG SELATAN,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45/125/I/2018,01-02-2018,188.4.45/125/I/2018,01-02-2018,Lihat SK Operasional,2015-04-30 14,B,"8,281",1. Smartfren,2. Telkomsel Flash,PLN,,,sdnrantepasang_lutra@yahoo.com,http,-2.705500000000,120.203700000000,20,123,113,12,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,1,1,7,4,0,9,14,2,4,0,6,14,0,19,1,4,1,5,3,1,5,1,5,15,2,2,2,2,2,2,,,
Sulawesi Selatan,Kab. Luwu Utara,Sabbang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00415BBE-0D26-E111-A42C-91C8CB13CD80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307008,UPT SD NEGERI 012 BUNTU TERPEDO,40307008,Salulaiya,DESA TERPEDOJAYA,KEC. SABBANG SELATAN,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45/125/I/2018,01-02-2018,188.4.45/125/I/2018,01-02-2018,Lihat SK Operasional,2015-05-03 13,A,"2,850",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn012buntutorpedo@gmail.com,,-2.665300000000,120.198200000000,20,134,115,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,12,0,1,4,11,1,0,8,10,4,5,1,7,13,2,15,3,0,1,6,4,4,1,4,5,15,2,2,2,2,2,2,,,
Sulawesi Selatan,Kab. Luwu Utara,Sabbang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F95B83B-9FF4-40CC-AF80-FEF840B9AE4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768167,UPT SD NEGERI 013 BONE SUBUR,69768167,Jl. Sudirman Sulo,DESA BONE SUBUR,KEC. SABBANG SELATAN,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45/125/I/2018,01-02-2018,188.4.45/125/I/2018,01-02-2018,Lihat SK Operasional,2019-03-19 20,B,"6,750",1. Telkomsel Flash,2. Telkom Astinet,PLN,,,upt.sdn013.bonesubur@gmail.com,,-2.757600000000,120.212000000000,11,87,99,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,120,3,0,1,2,3,2,0,6,9,1,0,1,2,9,3,7,1,1,1,6,0,1,2,0,4,7,2,2,1,2,1,1,,,
Sulawesi Selatan,Kab. Luwu Utara,Sabbang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E49F1A7F-4ACC-4211-B9EB-A227282A581B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768168,UPT SD NEGERI 014 KAMPUNG BARU,69768168,DESA KAMPUNG BARU,DESA KAMPUNG BARU,KEC. SABBANG SELATAN,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45/125/I/2018,01-02-2018,188.4.45/125/I/2018,01-02-2018,Lihat SK Operasional,2019-03-19 20,C,"2,500",1. Lainnya,2. Lainnya,PLN,,,sdn236kampungbaru@gmail.com,,-2.614900000000,120.113400000000,10,84,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,1,2,2,2,0,6,8,1,1,0,2,8,1,8,1,1,3,1,3,2,0,0,3,7,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Luwu Utara,Sabbang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406888C0-0D26-E111-B05F-E523C56B69B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306938,UPT SMP NEGERI 1 SABBANG SELATAN,40306938,Dandang,DESA DANDANG,KEC. SABBANG SELATAN,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45/125/I/2018,01-02-2018,188.4.45/125/I/2018,01-02-2018,Lihat SK Operasional,2019-03-19 21,A,"21,888",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn1sabbangselatan@gmail.com,,-2.696300000000,120.180900000000,25,121,146,10,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,500",17,2,2,2,13,3,0,9,14,0,6,5,12,13,0,20,5,3,4,6,3,2,4,3,9,16,,,,,,,3,4,3
Sulawesi Selatan,Kab. Luwu Utara,Sabbang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402889C0-0D26-E111-BE80-BBBE0894AA46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314350,UPT SMP NEGERI 2 SATAP SABBANG SELATAN,40314350,Mari-Mari,DESA MARI-MARI,KEC. SABBANG SELATAN,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45/125/I/2018,01-02-2018,188.4.45/125/I/2018,01-02-2018,Lihat SK Operasional,2019-03-19 21,C,"2,438",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uptsmpnegeri2sabbangselatan@gmail.com,,-2.737500000000,120.174700000000,19,103,77,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,1,0,11,0,0,8,9,0,9,1,6,13,0,15,4,2,6,4,4,1,2,0,1,18,,,,,,,2,2,3
Sulawesi Selatan,Kab. Luwu Utara,Sabbang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A07F89C0-0D26-E111-ADF1-F74A82027D14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306905,UPT SMP NEGERI 3 SABBANG SELATAN,40306905,sarambu I,DESA TETEURI,KEC. SABBANG SELATAN,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45/125/I/2018,01-02-2018,188.4.45/125/I/2018,01-02-2018,Lihat SK Operasional,2019-03-19 21,B,"9,900",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,uptsmpn3sabbangSelatan@gmail.com,http,-2.728900000000,120.237500000000,19,81,69,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",7,1,0,0,5,3,0,11,15,0,2,2,5,14,0,15,4,6,3,4,1,1,2,2,6,13,,,,,,,2,2,2
Sulawesi Selatan,Kab. Luwu Utara,Sabbang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50883CFF-5EDC-E111-8500-49B948C39755,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318875,UPT SMP NEGERI 4 SATAP SABBANG SELATAN,40318875,Dusun Tonangka,DESA KALOTOK,KEC. SABBANG SELATAN,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45/125/I/2018,01-02-2018,188.4.45/125/I/2018,01-02-2018,Silakan Upload SK (link file tidak valid) => [544133-227015--],2021-11-21 17,C,"10,000",1. XL (GSM),2. Telkomsel Flash,PLN,,,uptsmpn4sabsel@gmail.com,http,-2.715400000000,120.157800000000,10,26,14,3,SMP 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,6,0,0,0,3,2,0,5,7,0,2,1,2,8,0,10,0,1,2,2,1,3,0,1,3,7,,,,,,,1,1,1
Sulawesi Selatan,Kab. Luwu Utara,Sabbang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C034CBDA-8AFE-E111-BEE8-F79EB595AA9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787211,UPT SMP NEGERI 5 SATAP SABBANG SELATAN,69787211,Rante Bone,DESA BUANGIN,KEC. SABBANG SELATAN,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45/125/I/2018,01-02-2018,188.4.45/125/I/2018,01-02-2018,Lihat SK Operasional,2019-03-19 21,C,"2,886",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn5sabbangselatan@gmail.com,,-2.659800000000,120.177200000000,14,50,34,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,1,1,0,6,2,0,6,7,0,6,1,7,7,0,12,2,0,2,4,2,4,0,2,4,10,,,,,,,1,1,1
Sulawesi Selatan,Kab. Luwu Utara,Sabbang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1361D10-D449-422B-BC65-A6B919CCEDE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760817,UPT SMP NEGERI 6 SATAP SABBANG SELATAN,69760817,BONE SUBUR,DESA BONE SUBUR,KEC. SABBANG SELATAN,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45/125/I/2018,01-02-2018,188.4.45/125/I/2018,01-02-2018,Lihat SK Operasional,2019-03-19 21,C,"17,161",1. Lainnya,2. Lainnya,PLN,,,smpn10satapsabbang@yahoo.co.id,,-2.757700000000,120.212000000000,9,39,34,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,1,1,0,3,1,0,5,6,0,3,0,5,4,0,9,0,1,2,2,0,2,1,1,2,7,,,,,,,2,1,1
Sulawesi Selatan,Kab. Luwu Utara,Sabbang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/429EF95C-052B-4DEB-BEDC-5F369E51A5B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853502,UPT SMP NEGERI 7 SABBANG SELATAN,69853502,Kalotok,DESA KALOTOK,KEC. SABBANG SELATAN,KAB. LUWU UTARA,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45/125/I/2018,01-02-2018,188.4.45/125/I/2018,01-02-2018,Silakan Upload SK (link file tidak valid) => [543548-654153--],2021-11-19 09,C,"10,000",1. Smartfren,2. Telkomsel Flash,PLN,,,sunar.mariani@gmail.com,,-2.721700000000,120.181000000000,20,75,59,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,3,0,0,0,9,1,0,10,11,0,4,5,9,11,0,18,2,2,6,3,1,1,3,4,5,15,,,,,,,2,2,2
