prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Humbang Hasudutan,Pakkat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C88ED8-2EF5-E011-B559-ABC385D04FCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257417,SD NEGERI 173473 SIHORBO TANJUNG,10257417,Sihorbo Tanjung,RURA TANJUNG,KEC. PAKKAT,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,03-03-1947,,01-01-1910,Silakan Upload SK,,B,"2,600",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,0722101sdn1173473pakkat@gmail.com,,2.225600000000,98.480500000000,7,50,37,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,0,0,1,1,4,2,0,5,2,0,6,1,1,0,0,4,1,0,1,2,5,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Sumatera Utara,Kab. Humbang Hasudutan,Pakkat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B98ED8-2EF5-E011-B53C-E93F80EA0231,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258626,SD NEGERI 173474 PAKKAT,10258626,Aek Sopang,RURA AEK SOPANG,KEC. PAKKAT,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,03-03-1962,,01-01-1910,Silakan Upload SK,,B,0,1. Lainnya (Kabel),2. -,PLN,,,0722102sdn173474pakkat@gmail.com,,2.183700000000,98.351200000000,6,49,46,6,Pagi/6 hari,,2022/2023-2,400,1,0,0,0,3,2,0,1,3,1,1,1,4,2,0,6,0,0,1,1,2,0,0,2,3,3,SD 2013,Lainnya (Kabel),1,1,1,1,1,1,,,
Sumatera Utara,Kab. Humbang Hasudutan,Pakkat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00768FD8-2EF5-E011-8C24-512A9557AEB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258638,SD NEGERI 173475 PEADUNGDUNG,10258638,Peadungdung,PEADUNGDUNG,KEC. PAKKAT,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Surat Keterangan,23-10-1953,,01-01-1910,Silakan Upload SK,,B,"4,416",1. -,2. -,PLN,,,florentina.sitohang@yahoo.co.id,,2.119201000000,98.524360500000,7,59,61,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,0,3,0,0,4,4,1,2,0,3,4,0,3,4,1,2,0,2,0,1,1,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Humbang Hasudutan,Pakkat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F03C8FD8-2EF5-E011-9BB6-F5AC54674E97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258634,SD NEGERI 173476 HUTAPINANG,10258634,Hutapinang,MANALU,KEC. PAKKAT,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Surat Keterangan,25-07-1947,,01-01-1910,Silakan Upload SK,,B,"3,200",1. -,2. -,PLN,,,0722084sdn173476pakkat@gmail.com,,2.168600000000,98.541400000000,8,30,23,6,Pagi/6 hari,,2022/2023-2,"9,000",0,0,1,0,3,1,0,4,5,2,1,0,3,5,0,5,3,0,1,4,0,1,0,2,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Humbang Hasudutan,Pakkat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0868AD9-2EF5-E011-A952-4DB0ADCFF659,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258628,SD NEGERI 173477 TUKKA,10258628,Tukka,TUKKA DOLOK,KEC. PAKKAT,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-10-1949,,01-01-1910,Silakan Upload SK,,B,"2,400",1. Telkomsel Flash,2. -,PLN,,,sdn173477tukka@gmail.com,,2.136000000000,98.458200000000,10,59,37,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,6,1,0,3,4,3,3,0,4,6,0,7,3,1,0,2,3,0,1,3,1,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Humbang Hasudutan,Pakkat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F48ED8-2EF5-E011-AE00-A9951BA00E0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258630,SD NEGERI 173478 PAKKAT,10258630,Laksa,LUMBAN TONGA TONGA,KEC. PAKKAT,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,17-05-1969,,01-01-1910,Silakan Upload SK,,B,"2,491",1. -,2. Telkomsel Flash,PLN,,,0722095sdn173478pakkat@gmail.com,,2.172400000000,98.497100000000,7,54,38,6,Pagi/6 hari,,2022/2023-2,450,4,0,1,2,5,0,0,2,2,3,2,0,4,3,0,4,3,1,0,2,1,1,0,2,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Humbang Hasudutan,Pakkat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D68ED8-2EF5-E011-A6C3-A988BE2EF214,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258706,SD NEGERI 173479 NAPAPARIRA,10258706,Napaparira,KARYA,KEC. PAKKAT,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,13-10-1926,,01-01-1910,Silakan Upload SK,,B,"1,780",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnapaparira@gmai.com,,2.128300000000,98.457900000000,9,43,37,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,6,1,0,2,3,1,4,1,4,5,0,5,4,1,1,1,2,1,1,2,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Humbang Hasudutan,Pakkat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/504B8FD8-2EF5-E011-BF4E-4BFB3C7B53FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258709,SD NEGERI 173480 MARTONABALA PAKKAT,10258709,Martonabala,MANALU,KEC. PAKKAT,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-10-1965,,01-01-1910,Silakan Upload SK,,C,"2,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn173480martonabala@yahoo.co.id,,2.161176900000,98.556903900000,5,6,16,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,2,0,0,3,3,0,2,0,3,2,0,3,2,1,1,1,0,1,0,1,3,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Humbang Hasudutan,Pakkat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70E58ED8-2EF5-E011-A2A4-0FC81A603B2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258707,SD NEGERI 173481 AMBOBI,10258707,Ambobi Paranginan,AMBOBI PARANGINAN,KEC. PAKKAT,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,19-08-1970,,04-06-1970,Silakan Upload SK,,B,"5,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,0722075sdn173481pakkat@gmail.com,,2.109600000000,98.458800000000,6,43,27,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,0,0,3,3,1,2,0,2,4,0,5,1,1,1,2,1,0,0,1,0,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Humbang Hasudutan,Pakkat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/909E23D9-2EF5-E011-997D-B56AB0F4FAC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258636,SD NEGERI 173482 PANGGUGUNAN,10258636,Panggugunan,PANGGUGUNAN,KEC. PAKKAT,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1971,01-01-1971,421/V/1984,01-01-1910,Lihat SK Operasional,2021-08-25 23,C,"2,820",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn_173482_panggugunan@yahoo.com,,2.175100000000,98.447000000000,7,37,20,6,Pagi/6 hari,,2022/2023-2,450,3,0,1,1,4,1,0,2,3,0,3,1,5,2,0,5,2,2,0,1,0,1,0,3,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Humbang Hasudutan,Pakkat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0028FD8-2EF5-E011-A389-0BF35DDFC942,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258708,SD NEGERI 173483 LAKSA,10258708,Laksa,LUMBAN TONGA TONGA,KEC. PAKKAT,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Inpres No. 10.1974,01-01-1974,,01-01-1974,Silakan Upload SK,,C,"2,305",1. Lainnya,2. Lainnya,PLN,,,0722096sdn173483pakkat@gmail.com,http,2.165400000000,98.532500000000,7,32,24,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,2,1,0,4,5,0,2,0,2,5,0,6,1,3,0,1,1,1,0,1,2,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Humbang Hasudutan,Pakkat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/209D8ED8-2EF5-E011-8ABA-970DF5753AD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258704,SD NEGERI 173533 SITINJAK BARINGIN,10258704,"Sitinjak Baringin, Desa Purba Baringin",PURBA BARINGIN,KEC. PAKKAT,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,24-09-1952,,01-01-1910,Silakan Upload SK (link file tidak valid) => [435652-708876--],2021-04-09 07,B,"3,132",1. -,2. -,PLN,,,0722079sdn173533pakkat@gmail.com,,2.145100000000,98.516100000000,7,58,65,6,Pagi/6 hari,,2022/2023-2,450,8,0,2,0,4,1,0,2,3,3,1,0,5,2,0,6,1,1,1,0,2,1,2,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Humbang Hasudutan,Pakkat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10F48FD8-2EF5-E011-9C4D-79451F946637,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258639,SD NEGERI 174542 SIGALAPANG PAKKAT,10258639,Sigalapang,RURA TANJUNG,KEC. PAKKAT,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-12-1975,,01-01-1910,Silakan Upload SK,,B,"15,000",1. -,2. -,PLN,,,sd_174542_sigalapang@yahoo.co.id,,2.208700000000,98.412300000000,9,44,40,6,Siang/6 hari,,2022/2023-2,"1,300",6,0,0,0,5,0,0,4,4,3,1,1,3,6,1,7,1,2,1,4,0,0,1,1,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Humbang Hasudutan,Pakkat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0848FD8-2EF5-E011-8480-17A3EA6931A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258641,SD NEGERI 174543 MANALU TORUAN,10258641,Manalu Toruan,KARYA,KEC. PAKKAT,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-10-1975,,01-01-1910,Silakan Upload SK,,B,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn_174543_manalutoruan@yahoo.co.id,,2.205400000000,98.433800000000,9,35,39,6,Pagi/6 hari,,2022/2023-2,450,9,0,1,2,6,0,0,3,3,6,0,0,6,3,0,7,2,0,1,2,2,2,0,2,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Humbang Hasudutan,Pakkat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D07F8ED8-2EF5-E011-BA4E-E571896C7368,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258618,SD NEGERI 174544 PAKKAT,10258618,Pakkat,HAUAGONG,KEC. PAKKAT,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,03-03-1975,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,0722076sdn174544pakkat@gmail.com,,2.157500000000,98.470300000000,6,37,25,6,Pagi/6 hari,,2022/2023-2,450,8,0,1,1,3,0,0,3,4,1,0,1,3,3,0,6,0,1,2,0,1,1,0,1,3,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Humbang Hasudutan,Pakkat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90A18FD8-2EF5-E011-AA5F-43A4E2EC07BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259869,SD NEGERI 175784 TUKKA TORUAN,10259869,Tukka Toruan,TUKKA DOLOK,KEC. PAKKAT,KAB. HUMBANG HASUDUTAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,07-01-1977,,01-01-1910,Silakan Upload SK,,B,"4,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,0722077sdn175784pakkat@gmail.com,,2.149700000000,98.458800000000,8,30,29,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,4,1,0,3,4,2,2,0,3,5,0,5,3,1,3,1,1,0,2,0,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
