prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06A3635-30F5-E011-9C99-ADB70C9BC34A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203674,SD NEGERI - 1 PALIH BARU,30203674,Jl. Kiai Suring No.02,PALIH BARU,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,539 Tahun 2017,01-08-2017,539 Tahun 2017,01-08-2017,Lihat SK Operasional,2017-12-29 23,C,"16,250",1. Telkomsel Flash,2. Telkom Astinet,PLN,,,sdn1palihbaru@yahoo.com,,-2.286700000000,111.367400000000,7,57,55,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,6,0,0,1,2,2,3,0,5,2,0,6,1,0,1,4,0,1,1,0,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01C3635-30F5-E011-9772-2761B2C4EDF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201735,SD NEGERI - 1 RIAM DURIAN,30201735,Jl. Tata Kroja,RIAM DURIAN,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,539 Tahun 2017,01-08-2017,539 Tahun 2017,01-08-2017,Lihat SK Operasional,2017-12-29 23,C,"6,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sriamdurian@yahoo.com,,-2.425200000000,111.336800000000,7,88,69,6,Pagi/6 hari,,2022/2023-2,"4,399",6,0,1,1,3,1,0,3,5,0,2,0,4,3,0,6,1,1,3,2,0,0,1,0,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60913535-30F5-E011-B08D-8507FDE2D6A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201734,SD NEGERI - 1 RUNGUN,30201734,Jl. Dua Mei,RUNGUN,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,539 Tahun 2017,01-08-2017,539 Tahun 2017,01-08-2017,Lihat SK Operasional,2017-12-29 23,B,"14,300",1. -,2. Telkom Speedy,PLN,0,0,sdnrungun@yahoo.com,,-2.380600000000,111.454200000000,6,66,73,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,1,0,1,3,3,0,0,1,5,0,6,0,2,0,0,3,1,0,0,3,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30793635-30F5-E011-A48C-A9F779E1DC9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201829,SD NEGERI - 1 SAGU SUKAMULYA,30201829,Jl. Mesjid,SUKAMULYA,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,539 Tahun 2017,01-08-2017,539 Tahun 2017,01-08-2017,Lihat SK Operasional,2017-12-29 23,C,"10,296",1. Telkomsel Flash,2. Biznet (Serat Optik),PLN,,,sdn1sagusukamulya@yahoo.co.id,,-2.368900000000,111.303900000000,13,181,138,12,Pagi/6 hari,,2022/2023-2,"1,200",8,0,0,2,5,1,0,7,10,0,3,0,3,10,0,9,4,7,2,1,0,1,2,0,3,10,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00733535-30F5-E011-930C-638B1E85EDC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201747,SD NEGERI - 1 SAKABULIN,30201747,Jl. Mas Patih Rt.01,SAKABULIN,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,539 Tahun 2017,01-08-2017,539 Tahun 2017,01-08-2017,Lihat SK Operasional,2017-12-29 23,C,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sekolahsakabulin@gmail.com,,-2.500100000000,111.306400000000,5,34,32,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,2,4,2,0,0,3,4,0,1,0,0,5,0,3,2,2,1,0,1,0,1,0,1,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802C3635-30F5-E011-83C2-290CE379C9AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201832,SD NEGERI - 1 SUKA MAKMUR,30201832,Jl. Diponegoro No. 5,SUKA MAKMUR,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,539 Tahun 2017,01-08-2017,539 Tahun 2017,01-08-2017,Lihat SK Operasional,2017-12-29 23,B,"5,525",1. Lainnya,2. Telkomsel Flash,PLN,,,sukamakmursdsatu@yahoo.co.id,,-2.362200000000,111.353700000000,6,70,58,6,Double Shift/6 hari,,2022/2023-2,"1,300",6,0,2,1,5,0,0,1,2,0,4,0,4,2,0,4,2,1,0,3,0,0,2,0,3,3,SD 2013,Lainnya,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000D3635-30F5-E011-A6D7-49B92B78F095,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201878,SD NEGERI - 1 SUKAJAYA,30201878,Jl. Makarti,SUKAJAYA,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,539 Tahun 2017,01-08-2017,539 Tahun 2017,01-08-2017,Lihat SK Operasional,2017-12-29 23,C,"15,000",1. -,2. Lainnya,PLN,,,sdn1sukajayajaya@gmail.com,,-2.447200000000,111.307300000000,6,65,59,6,Pagi/6 hari,,2022/2023-2,"2,199",6,0,1,0,5,0,0,1,2,0,3,1,4,2,0,5,1,0,0,2,0,0,1,3,3,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404C3635-30F5-E011-9540-B73E82F7E4E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201830,SD NEGERI - 1 SUMBER MUKTI,30201830,Jl. Pangkalan Singat,SUMBER MUKTI,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,539 Tahun 2017,01-08-2017,539 Tahun 2017,01-08-2017,Lihat SK Operasional,2017-12-29 23,B,"10,000",1. -,2. -,PLN,,,sdnsatusumbermukti@yahooco.id,,-2.506700000000,111.403800000000,4,15,10,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,0,0,2,3,1,0,0,2,2,0,4,0,2,1,1,0,0,0,0,1,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00823535-30F5-E011-A5D4-7328B6D51ED4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201976,SD NEGERI - 1 TEMPAYUNG,30201976,Jl. Demung Cingka No.17 RT.02,TEMPAYUNG,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,539 Tahun 2017,01-08-2017,539 Tahun 2017,01-08-2017,Lihat SK Operasional,2017-12-29 23,C,"10,000",1. -,2. -,PLN,,,sdn01tempayung@yahoo.com,,-2.540000000000,111.313900000000,7,42,44,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,5,1,0,1,4,0,2,1,4,3,0,6,1,1,1,1,2,0,1,1,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00BF3535-30F5-E011-90A0-4F68731CA0BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201893,SD NEGERI - 2 BABUAL BABOTI,30201893,Jl. Pelita Tiga Dusun Baboti,BABUAL BABOTI,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,539 Tahun 2017,01-08-2017,539 Tahun 2017,01-08-2017,Lihat SK Operasional,2017-12-29 23,C,"15,000",1. -,2. Telkomsel Flash,Tenaga Surya,,,sdnbabual2baboti@yahoo.co.id,,-2.546300000000,111.336000000000,3,15,19,6,Pagi/6 hari,,2022/2023-2,100,6,0,1,0,2,0,0,1,3,0,0,0,2,1,0,3,0,0,1,2,0,0,0,0,3,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201CD734-30F5-E011-A57C-85C194893131,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201765,SD NEGERI - 2 KOTAWARINGIN HILIR,30201765,Jl. Ampi,KOTAWARINGIN HILIR,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,539 Tahun 2017,01-08-2017,539 Tahun 2017,01-08-2017,Lihat SK Operasional,2017-12-29 23,B,"3,051",1. -,2. Telkom Speedy,PLN,,,sdnegeriduakotawaringinhilir@gmail.com,,-2.485000000000,111.440300000000,7,89,100,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,3,6,0,0,1,2,0,4,1,5,2,0,6,1,0,3,1,0,2,0,1,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FD3535-30F5-E011-A6CE-C5C0DDB4375F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201767,SD NEGERI - 2 RIAM DURIAN,30201767,Jl. Cakra Negara,RIAM DURIAN,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,539 Tahun 2017,01-08-2017,539 Tahun 2017,01-08-2017,Lihat SK Operasional,2017-12-29 23,B,"12,500",1. Telkom Astinet,2. Telkomsel Flash,PLN,,,sdnduariamdurian@yahoo.co.id,,-2.448400000000,111.338000000000,7,109,75,6,Pagi/6 hari,,2022/2023-2,"5,000",6,0,1,2,4,1,0,2,3,0,2,2,3,4,0,6,1,3,0,1,0,0,2,1,3,4,SD 2013,Telkom Astinet,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403C3635-30F5-E011-88CF-395E02E7ECB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201826,SD NEGERI - 2 SUMBER MUKTI,30201826,Desa Sumber Mukti,SUMBER MUKTI,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,539 Tahun 2017,01-08-2017,539 Tahun 2017,01-08-2017,Lihat SK Operasional,2017-12-29 23,B,"15,000",1. -,2. Telkomsel Flash,PLN,,,sdnsumbermukti@gmail.com,,-2.523600000000,111.417000000000,5,32,25,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,0,2,1,0,2,3,0,1,1,2,3,0,2,3,3,0,0,0,0,0,2,1,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Barat,Kotawaringin Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60DE3535-30F5-E011-B093-016190CA32AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201766,SD NEGERI - 3 KOTAWARINGIN HILIR,30201766,Kotawaringin Hilir,KOTAWARINGIN HILIR,KEC. KOTAWARINGIN LAMA,KAB. KOTAWARINGIN BARAT,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,539 Tahun 2017,01-08-2017,539 Tahun 2017,01-08-2017,Lihat SK Operasional,2017-12-29 23,C,"7,000",1. -,2. -,PLN,,,sdn3kohil@gmail.com,,-2.445000000000,111.384400000000,5,59,32,6,Sehari Penuh/6 hari,,2022/2023-2,900,4,0,1,2,3,1,0,1,3,0,1,1,2,3,0,5,0,1,2,0,0,0,0,2,1,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
