prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Majalengka,Argapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40CF7411-2CF5-E011-BE78-CD7A62AD5F9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20214256,SD NEGERI HEUBEULISUK,20214256,BLOK DUKUH GAMBAR,HEUBEULISUK,KEC. ARGAPURA,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,101/Prb/67,01-06-1967,,01-01-1910,Silakan Upload SK,,B,"2,345",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdnheubeulisuk@yahoo.co.id,,-6.862800000000,108.317000000000,7,52,53,6,Pagi/6 hari,,2022/2023-2,450,5,0,0,1,2,2,0,3,5,0,2,0,3,4,0,6,1,3,0,2,0,0,1,1,5,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Majalengka,Argapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B37B11-2CF5-E011-8CF7-05CAD26444DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20246077,SD NEGERI MEKARWANGI I,20246077,Jalan Raya Mekarwangi,MEKARWANGI,KEC. ARGAPURA,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,sk,13-01-1910,Silakan Upload SK,,B,793,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,sdn.mekarwangisatoe@gmail.com,,-6.874300000000,108.322600000000,6,104,110,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,5,1,0,0,1,0,4,1,6,0,0,5,1,1,0,0,3,0,1,1,3,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Majalengka,Argapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A87411-2CF5-E011-85F2-81EB1B68FAE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213732,SD NEGERI SADASARI I,20213732,Jl. Putera Demang No. 02,SADASARI,KEC. ARGAPURA,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-06-1957,,01-01-1910,Silakan Upload SK,,A,"4,618",1. -,2. Telkom Speedy,PLN,0,,sdnsadasari1@gmail.com,,-6.897700000000,108.316700000000,11,124,98,9,Pagi/6 hari,,2022/2023-2,450,10,0,1,4,6,5,0,0,6,0,1,4,7,4,0,11,0,0,1,4,0,1,0,5,2,9,SD 2013,Tidak Ada,1,1,2,2,2,1,,,
Jawa Barat,Kab. Majalengka,Argapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00BA7511-2CF5-E011-930B-EB1A51ABA25E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213743,SD NEGERI SADASARI III,20213743,Jl. Gunungherang No. 11,SADASARI,KEC. ARGAPURA,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,720",1. -,2. Telkomsel Flash,PLN,0,,sdn.sadasari3@gmail.com,,-6.896500000000,108.319900000000,7,81,78,6,Pagi/6 hari,,2022/2023-2,450,5,0,1,1,2,2,0,3,5,0,1,1,3,4,0,4,3,2,2,0,2,0,0,1,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Majalengka,Argapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F57411-2CF5-E011-ACB4-9786277751FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213738,SD NEGERI SAGARA,20213738,Jl. Raya Sagara,SAGARA,KEC. ARGAPURA,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,108/Prb/1969,31-03-1969,108/Prb/1969,01-04-1969,Lihat SK Operasional,2022-06-27 14,A,"2,800",1. Indosat IM3,2. Telkomsel Flash,PLN,0,0,sdnsagara@rocketmail.com,,-6.916800000000,108.316900000000,6,39,44,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,2,0,0,3,0,2,1,5,1,0,6,0,1,1,0,1,0,2,1,1,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Barat,Kab. Majalengka,Argapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608E7411-2CF5-E011-BF2F-8D32DD0BA77A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213978,SD NEGERI SUKADANA,20213978,Blok Desa No 18,SUKADANA,KEC. ARGAPURA,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-06-1955,,01-06-1955,Silakan Upload SK,,B,"1,104",1. Telkom Speedy,2. Telkom Speedy,PLN,0,,sdnsukadana92@gmail.com,,-7.024000000000,108.227300000000,7,88,76,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,0,1,2,3,0,2,5,0,1,1,3,4,0,6,1,1,3,2,0,0,0,1,4,3,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Majalengka,Argapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0807411-2CF5-E011-A12B-290123E3BE8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213955,SD NEGERI SUKASARI KALER II,20213955,Jl. Raya Sukasari Kaler No. 2,SUKASARI KALER,KEC. ARGAPURA,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/SK.1192-Pendas,12-10-1999,421.2/SK.1192-Pendas,12-10-1999,Lihat SK Operasional,2022-06-09 23,A,"1,383",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnsukasarikaler2@rocketmail.com,,-6.906800000000,108.313500000000,8,67,45,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,0,1,4,2,0,2,4,0,3,1,5,3,0,8,0,2,1,1,1,1,2,0,2,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Majalengka,Argapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/301D7511-2CF5-E011-88A0-33B2123BB416,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213954,SD NEGERI SUKASARI KALER III,20213954,Dusun Dongkol,SUKASARI KALER,KEC. ARGAPURA,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,648.12/3823/XII-BPT/2009,30-12-2009,,01-01-1910,Lihat SK Operasional,2019-03-19 15,B,"1,400",1. Smartfren,2. Telkomsel Flash,PLN,0,,sukasari_kaler3@yahoo.com,,-6.910700000000,108.337100000000,7,67,47,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,6,5,1,0,1,3,0,3,1,6,1,0,7,0,0,2,2,0,0,2,1,3,4,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Barat,Kab. Majalengka,Argapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A06B7511-2CF5-E011-8493-C7EBE6CAD5E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213953,SD NEGERI SUKASARI KALER IV,20213953,Dusun Cilongkrang,SUKASARI KALER,KEC. ARGAPURA,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-06-1979,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,0,,sdnsukasarkaleriv@gmail.com,,-6.905200000000,108.316500000000,6,74,65,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,4,3,3,0,0,4,0,2,0,4,2,0,6,0,0,3,2,0,1,0,0,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Majalengka,Argapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60447511-2CF5-E011-871D-81B1D124AD7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213952,SD NEGERI SUKASARI KIDUL I,20213952,Jl. Raya Calingcing,SUKASARI KIDUL,KEC. ARGAPURA,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,153/PSD/1979,01-04-1979,,01-01-1910,Silakan Upload SK,,B,"1,035",1. Indosat IM3,2. Indosat IM3,PLN,,,sdnsukasarikidul1@gmail.com,,-6.912400000000,108.314700000000,6,46,49,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,2,4,0,0,4,0,1,1,3,3,1,5,0,1,0,4,0,0,0,1,2,4,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Barat,Kab. Majalengka,Argapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30AD7511-2CF5-E011-9C2D-214AC8746E56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213951,SD NEGERI SUKASARI KIDUL II,20213951,Jln.Raya Sukasari Kidul,SUKASARI KIDUL,KEC. ARGAPURA,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-06-1984,,01-01-1910,Silakan Upload SK,,B,"1,885",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnsukasarikidul2@yahoo.com,,-6.909900000000,108.313800000000,7,69,91,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,0,0,3,3,0,1,3,5,2,0,7,0,2,0,1,0,0,2,2,1,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Majalengka,Argapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30037511-2CF5-E011-92C6-2FFE364A111E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20214050,SD NEGERI TEJAMULYA I,20214050,Blok Desa Tejamulya,TEJAMULYA,KEC. ARGAPURA,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,185/Prb/1975,01-12-1975,185/PRB/1975,01-12-1975,Silakan Upload SK,,B,"1,500",1. -,2. Lainnya,PLN,0,,sdn_tejamulya1@yahoo.com,,-6.925600000000,108.328000000000,6,41,41,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,3,1,0,2,3,0,2,1,3,3,0,5,1,1,0,2,0,0,2,1,3,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Majalengka,Argapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40937511-2CF5-E011-B36B-CB834174547C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20246134,SD NEGERI TEJAMULYA II,20246134,Dusun Cibuluh,TEJAMULYA,KEC. ARGAPURA,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,17-06-1981,,01-01-1910,Silakan Upload SK,,B,"1,900",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdntejamulyaii@gmail.com,,-6.919600000000,108.358400000000,7,52,23,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,3,3,0,1,5,0,2,0,4,3,0,7,0,2,0,0,1,1,2,1,4,3,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Majalengka,Argapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40755414-2CF5-E011-9F3D-33FBECEB71AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213850,SMP NEGERI 1 ARGAPURA,20213850,Jalan Raya Sukasari No. 27,SUKASARI KIDUL,KEC. ARGAPURA,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0299.0.1982,09-10-1982,,01-01-1910,Silakan Upload SK,,A,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,02338291353,smpn1argapura@yahoo.co.id,,-6.909900000000,108.314600000000,30,328,288,21,Pagi/6 hari,,2022/2023-2,"2,250",21,0,1,2,16,5,0,9,14,0,7,9,18,12,0,28,2,5,3,4,5,2,6,5,17,13,SMP 2013,Telkomsel Flash,,,,,,,7,7,7
Jawa Barat,Kab. Majalengka,Argapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0835414-2CF5-E011-B7E5-01ED669FA375,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213928,SMP NEGERI 2 ARGAPURA,20213928,Jalan Desa Argalingga,ARGALINGGA,KEC. ARGAPURA,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,29-01-1998,13A/0/1998,29-09-1998,Silakan Upload SK,,B,"6,000",1. Indosat IM3,2. Telkomsel Flash,PLN,0,,smpn2argapura@gmail.com,,-6.892200000000,108.358700000000,13,119,112,9,Pagi/6 hari,,2022/2023-2,"1,300",12,1,0,2,6,2,0,5,7,0,4,2,7,6,0,12,1,0,5,2,0,0,6,0,10,3,SMP 2013,Indosat IM3,,,,,,,3,3,3
Jawa Barat,Kab. Majalengka,Argapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C47974-5AFA-E111-8EF3-F392C2AEE2D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20271479,SMP NEGERI 3 ARGAPURA SATAP,20271479,Jl. Desa Mekarwangi,MEKARWANGI,KEC. ARGAPURA,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/1716 Dikmen,30-04-2009,421.2/1230-DISDIK,14-04-2011,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,02338891288,smpn3argapura.satap@gmail.com,http,-6.874300000000,108.322600000000,9,97,86,6,Pagi/6 hari,,2022/2023-2,"1,350",6,1,1,6,6,1,0,2,3,0,5,1,7,2,0,8,1,0,3,0,1,1,2,2,5,4,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
Jawa Barat,Kab. Majalengka,Argapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A27CEB-363F-4B9C-ABB8-DF29B295E9AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974935,SMP PLUS HAFADATA YUSUF,69974935,Jalan Raya Arya Kamuning Blok Balandongan,SUKADANA,KEC. ARGAPURA,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HAFADATA YUSUF,AI1498,01,19-09-2016,503/05.IOSMP/DPMPTSP/II/2021,16-02-2021,Silakan Upload SK (link file tidak valid) => [656152-18372--],2022-07-22 06,B,"6,000",1. -,2. Lainnya (Serat Optik),PLN,,,smp.hafadatayusuf20@gmail.com,http,-6.897200000000,108.337000000000,5,61,42,5,Pagi/6 hari,,2022/2023-2,"3,000",3,0,0,4,0,0,6,0,5,0,0,0,0,5,0,4,1,1,2,2,0,0,0,0,0,5,SMP 2013,Tidak Ada,,,,,,,2,2,1
