prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Jawa Barat,Kab. Indramayu,Kedokan Bunder,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/509BC211-2CF5-E011-81D8-A1794351A154,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216636,UPTD SDN 1 KAPLONGAN,20216636,Jalan Raya Kaplongan,KAPLONGAN,KEC. KEDOKAN BUNDER,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420.10.SIP.405/Kep.26-Sekret,24-02-2016,420.10.SIP.405/Kep.26-Sekret,24-02-2016,Lihat SK Operasional,2022-10-17 08,B,"1,768",1. 3 (Tri),2. Telkom Speedy,PLN,,,sdnkaplongansatu@yahoo.co.id,http,-6.490800000000,108.450000000000,9,103,108,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,1,3,1,0,5,7,0,1,1,3,6,0,7,2,1,2,3,1,0,1,1,4,5,SD 2013,3 (Tri),,,,1,1,1,1,1,1
Jawa Barat,Kab. Indramayu,Kedokan Bunder,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4060C211-2CF5-E011-959B-CF0C6F31D915,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216587,UPTD SDN 1 KEDOKANAGUNG,20216587,Jl.raya Kedokanagung,KEDOKAN AGUNG,KEC. KEDOKAN BUNDER,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420.10.SIP.401/Kep.26-Sekret,24-02-2016,NOMOR,10-01-2018,Lihat SK Operasional,2021-10-22 14,A,"1,450",1. Indosat IM3,2. Indosat IM3,PLN,,,sdnkedokanagungsatu@yahoo.co.id,,-6.503000000000,108.426600000000,9,166,183,12,Double Shift/6 hari,,2022/2023-2,900,11,0,1,2,4,0,0,5,6,0,3,0,5,4,0,5,4,2,3,0,0,1,3,0,2,7,SD 2013,Indosat IM3,,,,2,2,2,2,2,2
Jawa Barat,Kab. Indramayu,Kedokan Bunder,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E6C211-2CF5-E011-ABD2-FD0A4DB3B81A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216583,UPTD SDN 1 KEDOKANBUNDER,20216583,Jl. Raya Barat Desa Kedokanbunder,KEDOKANBUNDER,KEC. KEDOKAN BUNDER,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420.10.SIP.411/Kep.26-Sekret,24-02-2016,1 TAHUN 2018,10-01-2018,Lihat SK Operasional,2021-11-05 15,A,"2,200",1. XL (GSM),2. Telkom Speedy,PLN,,,sdnkedokanbundersatu@yahoo.co.id,http,-6.500600000000,108.416600000000,17,279,259,13,Double Shift/6 hari,,2022/2023-2,"1,300",12,0,2,4,9,0,0,8,9,0,6,2,10,7,0,17,0,5,1,3,2,1,3,2,4,13,SD 2013,XL (GSM),,,,3,2,2,2,2,2
Jawa Barat,Kab. Indramayu,Kedokan Bunder,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B9C211-2CF5-E011-B53A-E3F5EB8C0F46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216581,UPTD SDN 1 KEDOKANBUNDER WETAN,20216581,Jl. Raya Kedokanbunder Wetan,KEDOKANBUNDER WETAN,KEC. KEDOKAN BUNDER,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420.10.SIP.407/Kep.26-Sekret,24-02-2016,420.10.SIP.407/Kep.26-Sekret,24-02-2016,Lihat SK Operasional,2022-10-18 07,A,"60,000",1.,2.,PLN,,,,,-6.509574000000,108.426932000000,11,219,191,13,Double Shift/6 hari,,2022/2023-2,900,10,0,1,2,4,1,0,6,7,0,3,1,4,7,0,9,2,3,2,3,0,0,2,1,3,8,SD 2013,Telkom Speedy,,,,3,2,2,2,2,2
Jawa Barat,Kab. Indramayu,Kedokan Bunder,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C8C211-2CF5-E011-878B-DFDDB2A11B3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216365,UPTD SDN 2 CANGKINGAN,20216365,Jl.raya Desa Cangkingan Blok Sedong Barat,CANGKINGAN,KEC. KEDOKAN BUNDER,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420.10.SIP.409/Kep.26-Sekret,24-02-2016,NOMOR,10-01-2018,Lihat SK Operasional,2021-10-22 14,B,"1,650",1. 3 (Tri),2. Telkom Speedy,PLN,,,sdncangkinganii@yahoo.co.id,,-6.495100000000,108.400400000000,7,83,92,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,4,0,0,3,4,0,2,1,5,2,0,5,2,1,0,3,0,0,2,1,2,5,SD 2013,3 (Tri),,,,1,1,1,1,1,1
Jawa Barat,Kab. Indramayu,Kedokan Bunder,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50AAC211-2CF5-E011-B0DD-E9A4BB748FCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216846,UPTD SDN 2 JAYALAKSANA,20216846,Blok Talun,JAYALAKSANA,KEC. KEDOKAN BUNDER,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420.10.SIP.406/Kep.26-Sekret,24-02-2016,NOMOR,10-01-2018,Lihat SK Operasional,2021-10-22 14,B,"1,721",1. Lainnya,2. Telkomsel Flash,PLN,,,sdnjayalaksanaii@yahoo.co.id,,-6.488300000000,108.392500000000,5,71,61,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,1,0,0,4,4,0,1,0,2,3,0,5,0,3,0,1,0,0,1,0,0,5,SD 2013,Lainnya,,,,1,1,1,1,1,1
Jawa Barat,Kab. Indramayu,Kedokan Bunder,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A05DE16C-83D8-E111-B1AB-67AB4CA2AAC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216635,UPTD SDN 2 KAPLONGAN,20216635,JL. RAYA KAPLONGAN KEC. KEDOKANBUNDER,KAPLONGAN,KEC. KEDOKAN BUNDER,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420.10.SIP.408/Kep.26-Sekret,24-02-2016,NOMOR,10-01-2018,Lihat SK Operasional,2021-10-22 15,A,"4,000",1. -,2. Lainnya (Serat Optik),PLN,,,sdnkaplongandua@yahoo.co.id,http,-6.492300000000,108.444000000000,9,146,131,8,Pagi/6 hari,,2022/2023-2,"2,000",8,0,1,2,4,0,0,5,7,0,2,0,5,4,1,8,0,1,2,3,1,0,2,0,3,6,SD 2013,Tidak Ada,,,,2,1,1,2,1,1
Jawa Barat,Kab. Indramayu,Kedokan Bunder,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06EC211-2CF5-E011-936F-FD18312AFB52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216586,UPTD SDN 2 KEDOKANAGUNG,20216586,Gang Kikasum Lapangan Lawas RT. 08 RW. 02,KEDOKAN AGUNG,KEC. KEDOKAN BUNDER,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420.10.SIP.402/Kep.26-Sekret,24-02-2016,NOMOR,10-01-2018,Lihat SK Operasional,2021-10-22 14,A,918,1. Smartfren,2. Smartfren,PLN,,,sdn2kedokanagung@gmail.com,,-6.501700000000,108.426300000000,6,97,98,6,Pagi/6 hari,,2022/2023-2,0,6,0,0,2,2,0,0,4,4,0,1,1,3,3,0,5,1,0,1,3,0,1,0,1,2,4,SD 2013,Smartfren,,,,1,1,1,1,1,1
Jawa Barat,Kab. Indramayu,Kedokan Bunder,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C05CC311-2CF5-E011-B2E4-990C8065B712,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216582,UPTD SDN 2 KEDOKANBUNDER,20216582,Jl. Blengur,KEDOKANBUNDER,KEC. KEDOKAN BUNDER,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420.10.SIP.419/Kep.26-Sekret,24-02-2016,NOMOR,10-01-2018,Lihat SK Operasional,2021-10-22 15,B,"1,325",1. 3 (Tri),2. Telkom Speedy,PLN,0,,sdnkedokanbunderdua@yahoo.co.id,,-6.501800000000,108.409600000000,9,114,103,7,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,2,0,0,7,7,0,1,1,4,5,0,9,0,1,0,4,3,0,0,1,4,5,SD 2013,3 (Tri),,,,1,1,1,1,2,1
Jawa Barat,Kab. Indramayu,Kedokan Bunder,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004EC311-2CF5-E011-85FE-E1DF0C5770B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216580,UPTD SDN 2 KEDOKANBUNDER WETAN,20216580,Jl Raya Selatan Blok Truwali,KEDOKANBUNDER WETAN,KEC. KEDOKAN BUNDER,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420.10.SIP.412/Kep.26-Sckret,24-02-2016,NOMOR,10-01-2018,Lihat SK Operasional,2021-10-22 15,B,"1,500",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnkedokanbunderwetan@gmail.com,,-6.504400000000,108.434100000000,7,86,57,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,1,3,0,0,4,5,0,0,2,4,3,0,6,1,0,1,3,1,0,0,2,3,4,SD 2013,Indosat IM3,,,,1,1,1,1,1,1
Jawa Barat,Kab. Indramayu,Kedokan Bunder,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E020C311-2CF5-E011-A0AF-931B31DC1825,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216364,UPTD SDN 3 CANGKINGAN,20216364,Jl Kacita Blok Dusun Tengah Rt 13/06,CANGKINGAN,KEC. KEDOKAN BUNDER,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420.10.SIP.415/Kep.26-Sekret,24-02-2016,NOMOR,10-01-2018,Lihat SK Operasional,2021-10-22 14,B,380,1. -,2. Telkom Speedy,PLN,,,uptdsdncangkinganiii@gmail.com,,-6.495200000000,108.397400000000,7,63,75,6,Pagi/6 hari,,2022/2023-2,450,7,0,0,1,5,0,0,2,4,0,0,3,4,3,1,5,1,0,3,1,0,1,0,2,2,5,SD 2013,Tidak Ada,,,,1,1,1,1,1,1
Jawa Barat,Kab. Indramayu,Kedokan Bunder,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D7C211-2CF5-E011-9813-8D24F4246ECC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216845,UPTD SDN 3 JAYALAKSANA,20216845,Blok Pasar Jayalaksana,JAYALAKSANA,KEC. KEDOKAN BUNDER,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420.10.SIP.410/Kep.26-Sekret,24-02-2016,420.10.SIP.410/Kep.26-Sekret,24-02-2016,Lihat SK Operasional,2022-02-18 14,B,"1,242",1. XL (GSM),2. Telkom Speedy,PLN,,,sdnjayalaksanatiga@yahoo.co.id,http,-6.483900000000,108.387700000000,6,102,94,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,4,0,0,2,4,0,0,2,4,2,0,5,1,4,0,0,0,0,0,2,1,5,SD 2013,XL (GSM),,,,1,1,1,1,1,1
Jawa Barat,Kab. Indramayu,Kedokan Bunder,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5003C311-2CF5-E011-86A5-B99C33F03215,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216585,UPTD SDN 3 KEDOKANAGUNG,20216585,Komplek Pertamina Mundu,KEDOKAN AGUNG,KEC. KEDOKAN BUNDER,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420.10.SIP.413/Kep.26-Sekret,24-02-2016,NOMOR,10-01-2018,Lihat SK Operasional,2022-09-15 15,A,"3,600",,2.,,,,sdnkedokanagungtiga@yahoo.co.id,http,-6.484700000000,108.425300000000,8,151,154,7,,,2022/2023-2,,7,0,1,1,4,1,0,3,4,0,3,1,6,2,0,8,0,0,2,2,0,1,2,1,2,6,SD 2013,,,,,1,1,2,1,1,1
Jawa Barat,Kab. Indramayu,Kedokan Bunder,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0F4C211-2CF5-E011-9AC2-AF5053D50A9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216597,UPTD SDN 3 KEDOKANBUNDER WETAN,20216597,Jl. Lokasi Pertamina Blok Cemeti,KEDOKANBUNDER WETAN,KEC. KEDOKAN BUNDER,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420.10.SIP.418/Kep.26-Sekret,24-02-2016,NOMOR,10-01-2018,Lihat SK Operasional,2021-12-21 07,B,"1,200",1. XL (GSM),2. 3 (Tri),PLN,0,0282315944256,sdnkedokanbunderwetan3@yahoo.co.id,,-6.510200000000,108.432300000000,7,108,117,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,1,0,3,4,0,3,0,4,3,0,6,1,0,2,1,2,0,2,0,4,3,SD 2013,XL (GSM),,,,1,1,1,1,1,1
Jawa Barat,Kab. Indramayu,Kedokan Bunder,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/703EC311-2CF5-E011-8808-13724ABC8AB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216844,UPTD SDN 4 JAYALAKSANA,20216844,Blok Lungmalang,JAYALAKSANA,KEC. KEDOKAN BUNDER,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420.10.SIP.417/Kep.26-Sekre,24-02-2016,NOMOR,10-01-2018,Lihat SK Operasional,2021-10-22 14,B,"1,375",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdnjayalaksanaempat@yahoo.co.id,,-6.478100000000,108.394700000000,7,49,47,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,0,0,4,5,2,0,0,1,6,2,4,1,1,2,0,1,1,2,0,1,6,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
