prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Banten,Kab. Pandeglang,Cipeucang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02D3556-31F5-E011-8D6A-D7B760B13272,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600110,SD N PALANYAR 1,20600110,Jl. Raya Labuan Km. 15 Palanyar Cipeucang,PALANYAR,KEC. CIPEUCANG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,4212 SK 56 PENDAS 2000,21-02-2000,42501 26 KAB,09-03-1971,Silakan Upload SK,,B,950,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,sdnpalanyar1cpg@yahoo.co.id,,-6.377000000000,106.013900000000,8,173,135,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,4,4,3,0,1,4,0,2,2,5,3,0,5,3,1,1,1,1,1,1,2,2,6,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Cipeucang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D03A3556-31F5-E011-B1E8-09DE9B611D59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600268,SD N PARUMASAN 1,20600268,Jl. Raya Labuan Km. 14 Kp. Kadu Baleor,PARUMASAN,KEC. CIPEUCANG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1455,01-08-1982,1455,01-08-1982,Silakan Upload SK,,Sertifikat Kedaluwarsa,870,1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,,,sdnparumasan1@gmail.com,,-6.377800000000,106.024200000000,7,109,104,6,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,4,1,0,2,4,0,1,2,3,4,1,5,1,1,0,1,1,1,2,1,1,6,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Cipeucang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00483556-31F5-E011-B2F6-BBD85F9C9947,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600267,SD N PARUMASAN 2,20600267,Kp. Pade,PARUMASAN,KEC. CIPEUCANG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/1710/Psd/1985,01-01-1980,,01-01-1910,Silakan Upload SK,,B,"1,119",1. Lainnya (Wavelan),2. Linknet,PLN,,,sdn.parumasan02@gmail.com,,-6.377800000000,106.023800000000,8,85,85,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,2,4,0,2,6,0,1,1,3,5,0,5,3,4,0,1,0,1,2,0,2,6,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Cipeucang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50573556-31F5-E011-AD8C-81F57B5692D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600201,SD N PASIREURIH 1,20600201,Parigi Rt.03 Rw.02,PASIREURIH,KEC. CIPEUCANG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2 / SK - 796 - Pemdas,01-08-1974,421.2 / SK - 796 - PEMDAS,01-04-1974,Silakan Upload SK,,B,"3,600",1. Indosat IM3,2. Lainnya,PLN,,,sdnpasireurih1@gmail.com,,-6.333300000000,106.015300000000,11,142,113,9,Pagi/6 hari,,2022/2023-2,950,9,0,1,0,5,2,0,4,6,3,2,0,6,5,0,8,3,2,0,1,0,2,6,0,1,10,SD 2013,Indosat IM3,2,1,2,2,1,1,,,
Banten,Kab. Pandeglang,Cipeucang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0209F8A-04F8-E111-9232-43F516C841C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600199,SD N PASIREURIH 3,20600199,Kp. Gedong,PASIREURIH,KEC. CIPEUCANG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,400.01.kab.0065.80,04-01-1982,421.2/SK-796-Pendas/1982,04-01-1982,Lihat SK Operasional,2022-06-28 22,Sertifikat Kedaluwarsa,"1,300",1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,,,sdnpasireurih3.cipeucang@gmail.com,,-6.345900000000,106.010500000000,7,154,130,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,1,5,0,1,6,0,0,1,2,5,0,4,3,2,0,3,1,0,0,1,4,3,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Cipeucang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07E3556-31F5-E011-A964-BB184027C4D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600192,SD N PASIRMAE 1,20600192,Kp. Dukuh,PASIRMAE,KEC. CIPEUCANG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1729/D-1/PK/77,30-08-1975,1729/D.I/PK/77,01-01-1910,Silakan Upload SK,,B,"1,710",1. -,2. Lainnya,PLN,,,sdn_pasirmae1@yahoo.com,,-6.401900000000,106.030600000000,8,78,83,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,2,1,0,5,6,0,2,0,2,6,1,5,2,2,0,3,1,1,0,1,6,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Cipeucang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008C3556-31F5-E011-B604-5994E0663D62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600191,SD N PASIRMAE 2,20600191,Kp. Malingping,PASIRMAE,KEC. CIPEUCANG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1983,Silakan Upload SK,,B,"1,444",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,sdn_pasirmae2@yahoo.com,http,-6.420600000000,106.030800000000,6,62,63,6,Pagi/6 hari,,2022/2023-2,450,4,0,1,2,2,2,0,2,4,0,2,0,3,3,0,4,2,1,1,2,0,1,1,0,1,5,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Cipeucang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70133556-31F5-E011-B115-0D04EE5620C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600343,SDN KALANGGUNUNG,20600343,Kp. Kadubeluk,KALANGGUNUNG,KEC. CIPEUCANG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/SK-796 pendas/1998,01-01-1986,,01-01-1910,Silakan Upload SK,,B,"1,454",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnkalanggunung@yahoo.com,,-6.364000000000,106.015600000000,9,119,118,7,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,4,1,0,4,5,1,1,2,4,5,0,5,4,0,1,2,2,1,0,3,4,5,SD 2013,Telkomsel Flash,1,1,1,1,1,2,,,
Banten,Kab. Pandeglang,Cipeucang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5099F756-31F5-E011-9F5F-F9C1D5825904,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600109,SDN PALANYAR 2,20600109,Jl. Raya Labuan Km. 15 Gajahmada,PALANYAR,KEC. CIPEUCANG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1963,01-06-1963,NO.2007/2/93,01-01-1910,Silakan Upload SK,,B,"1,212",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnpalanyardua@gmail.com,,-6.379200000000,106.011100000000,8,103,100,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,5,2,0,1,3,0,0,5,6,2,1,4,3,0,1,1,1,0,1,4,2,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Cipeucang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F83456-31F5-E011-9437-19DE80DBAD36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20601108,SEKOLAH DASAR NEGERI CURUGBARANG 2,20601108,Jl. Raya Labuan Km. 13 Curugbarang,CURUGBARANG,KEC. CIPEUCANG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-07-1977,Silakan Upload SK (link file tidak valid) => [636409-421016--],2022-06-13 12,A,"1,380",1. -,2. -,PLN,,,sdn.curugbarang2@gmail.com,http,-6.366600000000,106.024200000000,8,123,113,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,6,2,0,0,2,1,2,3,6,2,0,8,0,0,0,1,1,0,2,4,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Cipeucang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03E5357-31F5-E011-941E-93F30B5DBFB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600578,SMP NEGERI 1 CIPEUCANG,20600578,Jl. Raya Labuan Km. 13,CURUGBARANG,KEC. CIPEUCANG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,02990/1982,09-10-1982,02990/1982,09-10-1982,Silakan Upload SK,,B,"8,000",1. -,2. Telkom Speedy,PLN,,0253401239,smpn1cipeucang@yahoo.co.id,http,-6.368100000000,106.024400000000,42,373,309,20,Pagi/6 hari,,2022/2023-2,"4,000",23,1,1,0,20,10,0,12,24,1,14,3,16,26,0,34,8,6,7,7,12,3,2,5,14,28,SMP 2013,Tidak Ada,,,,,,,7,6,7
Banten,Kab. Pandeglang,Cipeucang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80555357-31F5-E011-ACC8-C1C42F783619,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600515,SMP NEGERI 2 CIPEUCANG,20600515,JL.Bojong Datar Km 07 Pasirmae,PASIRMAE,KEC. CIPEUCANG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,00.1/Q/0/1999,01-05-1999,,01-01-1910,Silakan Upload SK,,B,"6,000",1. -,2. Lainnya,PLN,,,smpnduacipeucang@yahoo.com,http,-6.404100000000,106.030300000000,16,104,124,9,Pagi/6 hari,,2022/2023-2,"1,200",12,1,1,4,4,7,0,5,12,2,1,1,5,11,0,13,3,2,4,2,2,5,1,0,7,9,SMP 2013,Tidak Ada,,,,,,,3,3,3
Banten,Kab. Pandeglang,Cipeucang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0B1BBAA-42E0-E111-8F42-756321AD87BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614997,SMP NEGERI 3 CIPEUCANG,20614997,Jl. Jemah-Koncang Cipeucang,KONCANG,KEC. CIPEUCANG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,08-08-2008,,09-08-2009,Silakan Upload SK,,B,"6,000",1. -,2. -,PLN,,,smpn3cipeucang206@gmail.com,,-6.401600000000,106.008600000000,13,94,46,6,Pagi/6 hari,,2022/2023-2,900,7,1,1,1,2,6,0,5,11,0,2,0,2,11,0,10,3,1,4,3,2,2,0,1,4,9,SMP 2013,Tidak Ada,,,,,,,2,2,2
Banten,Kab. Pandeglang,Cipeucang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3046AE01-4B97-E211-98FB-5B203FAA65C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727420,SMP NEGERI 4 CIPEUCANG,69727420,Kp. Pasirmuncang,PASIREURIH,KEC. CIPEUCANG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,34 Tahun 2012,07-11-2012,34 Tahun 2012,07-11-2012,Lihat SK Operasional,2020-03-18 00,C,"6,750",1. -,2. Lainnya (Serat Optik),PLN,,,cepatcipeucang4@gmail.com,,-6.342400000000,106.016900000000,12,73,52,5,Pagi/6 hari,,2022/2023-2,120,6,1,1,2,5,2,0,5,7,1,4,0,4,8,0,7,5,0,4,1,4,1,2,0,6,6,SMP 2013,Tidak Ada,,,,,,,1,2,2
Banten,Kab. Pandeglang,Cipeucang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/125CE1B3-D329-406D-814E-0D6B19E8D96C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006013,SMP PLUS AL-HIKMAH,70006013,JL. RAYA LABUAN KM.15 KP. GAJAH MADA,PALANYAR,KEC. CIPEUCANG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL-HIKMAH (YPIA),AJ4594,422.1/1519-DIKBUD/2020,02-11-2020,503/065/IZIN.OPS-SEKOLAH-DPMPTSP/XII/2020,03-12-2020,Lihat SK Operasional,2020-12-11 10,,"2,001,500",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,,,-6.378637700000,106.010054500000,9,21,28,3,Pagi/6 hari,,2022/2023-2,432,6,0,0,3,0,0,6,5,9,0,0,0,0,9,0,1,8,7,1,1,0,0,0,0,3,6,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
