prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Ogan Komering Ilir,Sirah Pulau Padang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00AC073D-1526-E111-878A-C325B9F87E2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600558,SDN 1 ULAK JERMUN,10600558,Desa Ulak Jermun,ULAK JERMUN,KEC. SIRAH PULAU PADANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,17-04-1979,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 10,B,"3,624",1. Indosat IM3,2. Telkomsel Flash,PLN,,,ulakjermun01@yahoo.co.id,,-3.320200000000,104.882700000000,13,87,92,8,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,200",11,0,1,1,10,0,0,3,4,1,4,4,10,3,0,11,2,0,1,1,1,0,5,5,3,10,2,1,1,2,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sirah Pulau Padang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/701D083D-1526-E111-B690-C5D4DF7434AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600723,SDN 2 AWAL TERUSAN,10600723,Jl. Desa Awal Terusan,AWAL TERUSAN,KEC. SIRAH PULAU PADANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,17-07-1977,420/110/SD/DISDIK/2023,15-02-2023,Lihat SK Operasional,2023-02-17 09,C,"1,672",1. Telkomsel Flash,2. -,PLN,,,sdnawalterusan2@gmail.com,,-3.292200000000,104.851600000000,19,119,102,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,898,3,0,1,0,10,0,0,9,10,3,5,1,7,12,0,14,5,3,4,1,0,1,8,2,6,13,2,2,2,2,2,2,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sirah Pulau Padang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40100C3D-1526-E111-80C6-D75AD47D76CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600755,SDN 2 BATU AMPAR,10600755,Desa Batu Ampar,BATU AMPAR,KEC. SIRAH PULAU PADANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188-KEP/IX/1980,08-12-1980,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 10,C,"2,400",1. Telkomsel Flash,2. Indosat IM3,PLN,,,sdn2b.ampar@gmail.com,,-3.310300000000,104.840800000000,15,86,79,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,0,2,10,0,0,5,5,2,4,4,8,7,0,11,4,0,4,1,1,0,3,6,6,9,1,1,1,1,2,2,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sirah Pulau Padang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B9F23C-1526-E111-9A2A-FFEBD7C51B62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600757,SDN 2 BERKAT,10600757,Desa Bungin Tinggi,BUNGIN TINGGI,KEC. SIRAH PULAU PADANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/51/SKR.3/DISDIK/2019,14-10-2019,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-12-14 09,B,"4,800",1. XL (GSM),2. Telkomsel Flash,PLN,,,Sdn2berkat@gmail.com,,-3.256600000000,104.891100000000,9,69,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,7,0,1,1,8,0,0,1,3,2,2,2,6,3,0,9,0,0,1,2,0,1,2,3,3,6,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sirah Pulau Padang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0070D3D-1526-E111-B3D7-B9DCADA4CC0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600449,SDN 2 MANGUN JAYA,10600449,Jl. Raya Dusun II,MANGUN JAYA,KEC. SIRAH PULAU PADANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,D2/SKT/KD.2005/2002,01-02-2002,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 10,C,"2,310",1. Telkomsel Flash,2. Indosat IM3,PLN,0,,sdn2mj@yahoo.com,,-3.302000000000,104.884200000000,9,39,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,6,0,0,3,4,0,2,3,6,3,0,6,3,1,1,1,0,1,2,3,3,6,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sirah Pulau Padang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0CC053D-1526-E111-A058-85DEEA348B7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600399,SDN 2 SIRAH PULAU PADANG,10600399,Desa Serdang Menang,SERDANG MENANG,KEC. SIRAH PULAU PADANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,15/SM/KD/11/1985,11-02-1985,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 10,B,"2,146",1. Smartfren,2. Telkomsel Flash,PLN,,,sdn2sirahpulaupadang@gmail.com,,-3.265300000000,104.878300000000,6,38,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,1,2,5,0,0,1,1,1,3,1,4,2,0,3,3,1,0,0,0,0,1,4,1,5,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sirah Pulau Padang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E066103D-1526-E111-99A4-CFDCDE5DC958,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600543,SDN 2 TANJUNG ALAI,10600543,Dusun I Desa Tanjung Alai,TANJUNG ALAI,KEC. SIRAH PULAU PADANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,15-05-1954,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 10,B,"2,400",1. -,2. -,PLN,0,,uptdsdn2.ta@gmail.com,,-3.272400000000,104.832400000000,10,84,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,7,0,2,0,6,0,0,4,5,3,1,1,5,5,0,8,2,1,2,1,0,1,1,4,2,8,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sirah Pulau Padang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003E073D-1526-E111-B221-37B9DC3C99BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600535,SDN 2 TERUSAN MENANG,10600535,Jl. Desa Terusan Menang,TERUSAN MENANG,KEC. SIRAH PULAU PADANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/017/SDN2TM/1977,10-10-1977,420/51/SKR.3/DISDIK/2019,14-10-2019,Silakan Upload SK (link file tidak valid) => [551121-443833--],2021-12-03 20,C,"11,250",1. Smartfren,2. Telkomsel Flash,PLN,,,sdnduaterusanmenang69@gmail.com,,-3.283600000000,104.874600000000,16,104,77,9,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,300,12,0,1,2,11,0,0,5,7,1,7,1,6,10,0,13,3,2,2,1,1,1,4,5,6,10,2,1,1,2,1,2,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sirah Pulau Padang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808B0B3D-1526-E111-A4A8-599B00E33A73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600561,SDN 2 ULAK JERMUN,10600561,Desa Ulak Jermun,ULAK JERMUN,KEC. SIRAH PULAU PADANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1968,420/51/SKR.3/DISDIK/2019,14-10-2019,Silakan Upload SK (link file tidak valid) => [553088-367117--],2021-12-10 11,B,988,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn2ulakjermun@gmail.com,,-3.321400000000,104.885000000000,11,81,65,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,1,2,8,0,0,3,4,0,3,4,9,2,0,8,3,0,2,0,0,2,3,4,3,8,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sirah Pulau Padang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E10B3D-1526-E111-857D-3B5193B30449,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600735,SDN 3 AWAL TERUSAN,10600735,Desa Terusan Laut,TERUSAN LAUT,KEC. SIRAH PULAU PADANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,02/KD.2003/2002,25-09-1980,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 10,B,"4,750",1. Smartfren,2. Telkomsel Flash,PLN,,,sdn3_awalterusan@gmail.com,,-3.295700000000,104.841700000000,11,69,68,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,3,0,1,2,9,0,0,2,3,3,1,4,6,5,0,10,1,1,1,1,0,0,2,6,4,7,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sirah Pulau Padang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B60B3D-1526-E111-86F9-E3CB286DDE7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600758,SDN 3 BERKAT,10600758,Jl. Desa Penyandingan,PENYANDINGAN,KEC. SIRAH PULAU PADANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 10,C,"1,892",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn3berkat03@gmail.com,,-3.256500000000,104.891300000000,11,70,71,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,7,1,0,3,6,0,3,2,7,4,0,8,3,0,2,2,1,0,2,4,1,10,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sirah Pulau Padang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E002063D-1526-E111-9A50-A9DEE73F5EC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600400,SDN 3 SIRAH PULAU PADANG,10600400,Jl. Raya Desa Serdang Menang,SERDANG MENANG,KEC. SIRAH PULAU PADANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,11.02.Dd.0104.06,06-01-1975,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 10,B,"2,782",1. Smartfren,2. Telkomsel Flash,PLN,0,0,sdn3spp@gmail.com,,-3.265400000000,104.878400000000,9,58,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"2,200",5,0,1,2,7,0,0,2,3,0,4,2,6,3,0,8,1,0,2,0,0,0,4,3,4,5,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sirah Pulau Padang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03D0E3D-1526-E111-A151-9F73171BA3D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600536,SDN 3 TERUSAN MENANG,10600536,Desa Terusan Menang,TERUSAN MENANG,KEC. SIRAH PULAU PADANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/51/SKR.3/DISDIK/2019,01-01-1982,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-12-16 09,B,"1,900",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnterusanmenang@gmail.com,,-3.283800000000,104.875000000000,8,42,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,1,2,8,0,0,0,4,0,3,1,8,0,0,7,1,0,0,3,0,0,2,3,2,6,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Sirah Pulau Padang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0360D3D-1526-E111-8D93-FD43713182CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609070,SDN 4 AWAL TERUSAN,10609070,Jl. Ds. Pematang Buluran,PEMATANG BULURAN,KEC. SIRAH PULAU PADANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/51/SKR.3/DISDIK/2019,01-06-1982,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-12-09 00,B,"2,312",1. Smartfren,2. Telkomsel Flash,PLN,,,uptdsdn4awalterusan@gmail.com,http,-3.282100000000,104.830700000000,18,135,111,12,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,9,0,1,4,12,0,0,6,7,3,5,3,10,8,1,15,2,2,3,2,0,0,5,6,5,13,2,2,2,2,2,2,,,
