prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kepulauan Bangka Belitung,Kab. Bangka Barat,Muntok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A047D4AD-31F5-E011-9075-EB5F8B4E68DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900708,SD Negeri 14 Muntok,10900708,Tanjung Punai,BELOLAUT,KEC. MUNTOK,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,758",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdn14muntoktanjungpunai@gmail.com,,-2.127100000000,105.323500000000,7,72,55,6,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,4,0,0,3,5,1,1,0,3,4,0,6,1,2,1,1,0,1,0,2,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Muntok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07CF5AD-31F5-E011-92EC-797D55FC2D6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900703,SD Negeri 15 Muntok,10900703,Sinar Menumbing,AIR BELO,KEC. MUNTOK,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,975",1. Telkom Speedy,2. Telkom Speedy,PLN,,071622123,sinar_menumbingsdn15@yahoo.co.id,,-2.046900000000,105.159800000000,10,111,90,8,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,2,8,0,0,2,5,0,4,1,5,5,0,8,2,1,2,2,0,1,1,3,3,7,SD 2013,Telkom Speedy,1,1,2,1,1,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Muntok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605AD4AD-31F5-E011-8C89-15AAAFC29ECE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900720,SD Negeri 16 Muntok,10900720,Pait Jaya,BELOLAUT,KEC. MUNTOK,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/809/1.01.01/2015,10-06-2015,421/809/1.01.01/2015,10-06-2015,Lihat SK Operasional,2021-07-27 10,B,"3,600",1. -,2. Telkom Speedy,PLN,,,sdn16.muntokbabar@gmail.com,,-2.079500000000,105.277100000000,7,83,73,6,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,0,6,0,0,1,3,0,3,1,5,2,0,5,2,0,3,2,0,0,1,1,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Muntok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D067D4AD-31F5-E011-9249-05C27883E452,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900715,SD Negeri 17 Muntok,10900715,Terabek,BELOLAUT,KEC. MUNTOK,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"3,705",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn17muntok@yahoo.com,,-2.065700000000,105.263600000000,9,92,98,7,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,7,0,0,2,3,1,5,0,8,1,0,8,1,1,1,3,1,2,0,1,4,5,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Muntok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E074D4AD-31F5-E011-AFF3-AB7117521301,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900689,SD Negeri 18 Muntok,10900689,Jungku,AIR PUTIH,KEC. MUNTOK,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Lihat SK Operasional,2018-09-12 14,B,"7,700",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sdn18_mentok@yahoo.co.id,,-2.010900000000,105.154400000000,7,82,72,6,Pagi/6 hari,,2022/2023-2,"2,200",1,0,1,0,7,0,0,0,1,1,5,0,7,0,1,6,0,0,0,1,4,0,0,2,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Muntok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C081D4AD-31F5-E011-85A3-0753AD584139,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900685,SD Negeri 19 Muntok,10900685,Tanjung Ular Desa Air Putih,AIR PUTIH,KEC. MUNTOK,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/671/1.1.1.1/2018,19-01-1910,SURAT KETERANGAN,01-01-1979,Lihat SK Operasional,2019-02-12 09,B,"379,405",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn19muntok@yahoo.com,,-2.025400000000,105.151300000000,7,40,28,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,1,4,0,0,3,4,0,3,0,4,3,0,4,3,1,1,3,0,1,1,0,1,6,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Muntok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/303BF5AD-31F5-E011-BE9E-170483D05CEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900690,SD Negeri 2 Muntok,10900690,Kp. Teluk Rubiah Muntok,TANJUNG,KEC. MUNTOK,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,188.4/04/SD/DPMNAKERTRANS/2022,27-04-2022,Lihat SK Operasional,2022-06-10 14,B,"3,047",1. Lainnya,2. Lainnya,PLN,,071621316,sdntwomuntok@yahoo.com,,-2.070100000000,105.166400000000,10,92,120,9,Pagi/6 hari,,2022/2023-2,"2,200",6,0,0,0,8,0,0,2,5,1,4,0,8,2,0,8,2,0,2,3,1,2,0,2,0,10,SD 2013,Lainnya,2,2,1,1,1,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Muntok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E6CEAD-31F5-E011-B4C1-9514275DD5B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900698,SD Negeri 20 Muntok,10900698,Desa Sukal,BELOLAUT,KEC. MUNTOK,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,005.2.1.1.83.03.120.06,04-04-1983,011/01/SD417/1984,07-06-1984,Silakan Upload SK,,B,"2,926",1. -,2. Telkomsel Flash,PLN,,,sdn20muntok@yahoo.com,,-2.063500000000,105.291700000000,8,27,39,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,4,0,0,4,7,0,1,0,3,5,0,7,1,1,3,3,0,1,0,0,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Muntok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90F3CEAD-31F5-E011-A0D0-8DDE6782B2FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900694,SD Negeri 21 Muntok,10900694,Jl. Jend. Sudirman No. 53 Muntok,SUNGAI DAENG,KEC. MUNTOK,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"5,704",1. -,2. Telkom Speedy,PLN,071622434,071622434,sdn21_mentok@yahoo.com,http,-2.045400000000,105.148000000000,14,151,182,12,Pagi/6 hari,,2022/2023-2,"13,200",14,0,1,0,12,0,0,2,4,0,10,0,11,3,0,13,1,0,2,4,2,2,3,1,2,12,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Muntok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08AF5AD-31F5-E011-810C-DFE703211674,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900580,SD Negeri 22 Muntok,10900580,Jl Belerang Kompleks Peltim Muntok,SUNGAI BARU,KEC. MUNTOK,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"1,400",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,071621414,sdn22_muntok@yahoo.co.id,http,-2.015900000000,105.236400000000,12,137,134,10,Pagi/6 hari,,2022/2023-2,"3,500",10,0,1,0,6,0,0,6,8,1,3,0,6,6,0,10,2,3,1,3,1,1,1,2,6,6,SD 2013,Telkomsel Flash,2,2,1,1,2,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Muntok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/902A985F-42E9-E211-8EE0-478C618150CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760808,SD Negeri 23 Muntok,69760808,Kp. Kebun Jati,TANJUNG,KEC. MUNTOK,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4/21/SD/DPMNAKERTRANS/2022,02-09-2022,188.4/21/SD/DPMNAKERTRANS/2022,02-09-2022,Silakan Upload SK (link file tidak valid) => [798770-416837--],2023-03-13 13,B,"6,000",1. -,2. Telkom Speedy,PLN,,,sdn_23muntok@yahoo.com,http,-2.080400000000,105.133000000000,8,85,81,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,2,7,0,0,1,3,1,4,0,5,3,0,7,1,0,1,3,1,0,2,1,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Muntok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/752690FF-83AF-4D32-A03E-0FF2B111F286,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987789,SD Negeri 24 Muntok,69987789,DUSUN AIR IBUL,BELOLAUT,KEC. MUNTOK,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/477/1.1.1.1/2018,24-12-2018,188.4/002/2.12.1.1/2019,15-05-2019,Lihat SK Operasional,2019-05-23 07,B,"1,890",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn24.muntok@gmail.com,,-2.058578000000,105.200832000000,8,32,31,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,4,3,0,0,5,6,0,2,0,4,4,1,6,1,2,2,2,1,0,1,0,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Muntok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5048F5AD-31F5-E011-8085-310FCFF05366,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900590,SD Negeri 3 Muntok,10900590,Jalan Raya Peltim Muntok,SUNGAI BARU,KEC. MUNTOK,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,502/03/SD/DPMNAKERTRANS/2021,08-11-2021,Lihat SK Operasional,2022-02-18 18,B,"4,788",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0,sdntiga_muntok@yahoo.com,http,-2.054400000000,105.177300000000,13,143,121,11,Double Shift/6 hari,,2022/2023-2,"2,398",8,0,0,0,7,0,0,6,8,0,3,2,7,6,0,10,3,4,3,2,0,1,0,3,2,11,SD 2013,Telkomsel Flash,2,2,2,2,2,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Muntok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6055F5AD-31F5-E011-91E1-F950A01A7CF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900554,SD Negeri 4 Muntok,10900554,Kp keranggan atas,TANJUNG,KEC. MUNTOK,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"2,735",1. -,2. Telkom Speedy,PLN,,,sdn4muntok@gmail.com,,-2.064400000000,105.137200000000,13,136,124,11,Pagi/6 hari,,2022/2023-2,"2,999",3,0,0,0,7,0,0,6,8,1,4,0,6,7,1,12,0,1,1,2,4,1,2,2,3,10,SD 2013,Tidak Ada,2,2,2,2,2,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Muntok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40CDD3AD-31F5-E011-85F2-11329AE7ED4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900549,SD Negeri 5 Muntok,10900549,Jl. Hos Cokroaminoto,SUNGAI DAENG,KEC. MUNTOK,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,765",1. Lainnya,2. Lainnya,PLN,,071621509,sdn5muntok@gmail.com,,-2.060300000000,105.208100000000,9,90,94,6,Pagi/6 hari,,2022/2023-2,"2,200",3,0,1,4,6,0,0,3,3,1,4,1,4,5,0,7,2,1,1,2,1,1,1,2,0,9,SD 2013,Lainnya,1,1,1,1,1,1,,,
