prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Serdang Bedagai,Sei Bamban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40882ED9-2EF5-E011-B348-A1ED56C0F1B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209377,SD NEGERI 107451 SEI BELUTU,10209377,Simpang Tiga Sei Belutu,SEI BELUTU,KEC. SEI BAMBAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-06-1983,,01-01-1910,Silakan Upload SK,,C,425,1. -,2. -,PLN,,,,,3.442100000000,99.105000000000,6,18,13,6,Pagi/6 hari,,2022/2023-2,450,3,0,1,0,4,0,0,2,2,0,1,3,5,1,0,2,4,1,0,0,0,0,1,4,0,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Bamban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FC2CD9-2EF5-E011-B9BE-FBC5392C303E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209734,SD NEGERI NO 102029 KAMPUNG JERUK,10209734,Kampung Jeruk,SEI BELUTU,KEC. SEI BAMBAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1967,01-01-1967,,01-01-1910,Silakan Upload SK,,B,"2,016",1. -,2. Telkomsel Flash,PLN,,,,,3.657000000000,98.929700000000,7,39,28,6,Pagi/6 hari,,2022/2023-2,450,2,0,1,0,5,0,0,2,3,0,2,2,4,3,0,4,3,2,0,0,0,0,0,5,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Bamban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E090CED7-2EF5-E011-AEAD-1581CA54FF06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209722,SD NEGERI NO 102030 KELAPA TINGGI,10209722,Jln. Kelapa Tinggi,PENGGALANGAN,KEC. SEI BAMBAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"5,800",1. -,2. -,PLN,,,,,3.574100000000,98.997000000000,7,32,41,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,5,0,0,2,2,0,3,2,5,2,0,6,1,1,1,0,0,0,1,4,0,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Bamban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/700ECFD7-2EF5-E011-A95A-4F4D1400D1EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209721,SD NEGERI NO 102031 DOLOK MAULI SIONGGANG,10209721,Dolok Mauli,BAKARAN BATU,KEC. SEI BAMBAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1984,,01-01-1910,Silakan Upload SK,,B,"11,700",1. -,2. -,PLN,,,102031dolokmauli@gmail.com,,3.361300000000,98.961800000000,7,15,19,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,1,5,0,0,2,2,2,2,1,6,1,0,5,2,0,1,1,0,0,1,4,0,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Bamban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004A28D9-2EF5-E011-BBF1-9DCC2F66FE82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209720,SD NEGERI NO 102032 SEMPURNA GEMPOLAN,10209720,Gempolan,GEMPOLAN,KEC. SEI BAMBAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1960,,01-01-1910,Silakan Upload SK,,B,"2,288",1. Telkomsel Flash,2. -,PLN,,,sdgempolan@yahoo.co.id,,3.423900000000,99.117900000000,8,42,37,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,0,0,4,4,1,1,2,3,5,0,7,1,1,3,0,0,0,1,3,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Bamban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80092DD9-2EF5-E011-AABC-3DDC525158D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209719,SD NEGERI NO 102033 GEMPOLAN,10209719,Gempolan,GEMPOLAN,KEC. SEI BAMBAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-08-1962,,01-01-1910,Silakan Upload SK,,C,"1,577",,2.,,,,sd102033gempola@yahoo.com,,3.589400000000,99.052900000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,4,4,0,0,0,1,3,0,4,0,1,2,0,0,0,1,0,1,3,SD 2013,,,,,,,,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Bamban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/703C28D9-2EF5-E011-9A9B-6BC8A11AA5F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209725,SD NEGERI NO 102040 SEI BAMBAN,10209725,Jalan Lintas Medan Tebing Tinggi,SEI BAMBAN,KEC. SEI BAMBAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1968,,01-01-1910,Silakan Upload SK,,B,"1,558",1. -,2. Lainnya (Serat Optik),PLN,,,asmaliahlya683@gmail.com,,3.586400000000,99.069600000000,9,120,114,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,1,5,0,0,4,4,0,5,0,4,5,1,6,2,1,2,2,1,1,2,0,1,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Bamban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809FCED7-2EF5-E011-B87E-C191A06FFBB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209731,SD NEGERI NO 102043 BAKARAN BATU,10209731,Dsn II Kelapa Tinggi,BAKARAN BATU,KEC. SEI BAMBAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,04-01-1969,,01-01-1910,Silakan Upload SK,,B,"1,176",1. -,2. Telkom Speedy,PLN,,,sdn102043bakaranbatu@yahoo.com,,3.605100000000,99.051300000000,8,35,50,6,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,5,0,0,3,3,0,5,0,6,2,0,7,1,0,2,1,0,0,2,3,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Bamban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E04E2DD9-2EF5-E011-B560-6B4B2CAB9303,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209730,SD NEGERI NO 102044 SEI BULUH BAMBAN,10209730,Sei Buluh Bamban,SEI BAMBAN,KEC. SEI BAMBAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1967,,01-01-1910,Silakan Upload SK,,B,"3,780",1. Smartfren,2. Telkomsel Flash,PLN,,,102044seibuluhbamban@gmail.com,,3.589900000000,98.928300000000,7,63,53,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,3,0,0,4,4,0,2,1,2,5,0,6,1,1,0,2,1,0,1,2,3,4,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Bamban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06A2DD9-2EF5-E011-A3FF-D9FB15017990,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209729,SD NEGERI NO 102045 SUKADAMAI,10209729,Dusun Vi Pendidikan,SUKA DAMAI,KEC. SEI BAMBAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,75.75/99/1958,01-01-1958,,01-01-1910,Silakan Upload SK,,B,"5,016",1. Smartfren,2. Telkomsel Flash,PLN,0,0,102045sukadamai@gmail.com,,3.395800000000,99.255900000000,7,48,35,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,3,0,0,4,4,1,1,1,0,7,0,6,1,1,0,2,0,0,1,3,1,6,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Bamban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40892DD9-2EF5-E011-9284-7BB36B6343C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209648,SD NEGERI NO 104295 SUKADAMAI,10209648,Sukadamai,SUKA DAMAI,KEC. SEI BAMBAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1975,,01-01-1910,Silakan Upload SK,,A,0,1. Telkomsel Flash,2. -,PLN,,,sd104295.sukadamai@gmail.com,,3.407300000000,99.166000000000,10,58,74,6,Pagi/6 hari,,2022/2023-2,885,6,0,1,2,3,0,0,7,7,1,2,0,2,8,0,3,7,3,3,1,0,0,1,2,1,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Bamban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40992DD9-2EF5-E011-8EB6-3F7D6C9C39EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209692,SD NEGERI NO 104296 SEI BELUTU,10209692,Sei Belutu,SEI BELUTU,KEC. SEI BAMBAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1975,01-01-1975,,01-01-1910,Silakan Upload SK,,C,"1,008",1. -,2. -,PLN,,,sdn104296seibelutu@yahoo.com,,3.422400000000,99.119900000000,6,14,12,6,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,2,0,0,4,4,0,1,1,3,3,0,5,1,4,0,0,0,0,0,2,0,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Bamban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A62DD9-2EF5-E011-9F97-F5B20C937E32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209680,SD NEGERI NO 104297 SEI BAMBAN,10209680,Sei Bamban,SEI BAMBAN,KEC. SEI BAMBAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,75HP220499,20-03-1999,,01-01-1910,Silakan Upload SK,,B,"2,033",1. -,2. -,PLN,,,sdn104297seibamban@gmail.com,,3.445700000000,99.163700000000,7,33,39,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,0,0,5,5,0,1,1,2,5,1,5,1,2,0,1,1,1,1,1,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Bamban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C037CFD7-2EF5-E011-B8DB-7FCF685C8DD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209677,SD NEGERI NO 104299 PENGGALANGAN,10209677,Desa Penggalangan,PENGGALANGAN,KEC. SEI BAMBAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,02.04.18.15.00001,01-01-1975,,01-01-1910,Silakan Upload SK,,B,376,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nanayolanda1007@gmail.com,,3.453000000000,99.153300000000,6,78,59,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,3,0,0,3,3,0,2,1,3,3,0,5,1,1,0,2,0,0,1,2,2,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Bamban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C046CFD7-2EF5-E011-BBBD-71258117F9E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209676,SD NEGERI NO 104300 GEMPOLAN,10209676,Gempolan,GEMPOLAN,KEC. SEI BAMBAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,08-03-1976,,01-01-1910,Silakan Upload SK,,B,"2,000",1. Smartfren,2. Telkomsel Flash,PLN,,,porman.saragih@gmail.com,,3.440500000000,99.060400000000,9,56,69,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,2,0,0,7,7,0,0,2,3,6,0,8,1,2,3,1,1,0,0,2,1,8,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Bamban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D22DD9-2EF5-E011-9FF0-A5B2F618C4BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209672,SD NEGERI NO 104304 DS PON,10209672,Jl Protokol Desa Pon,PON,KEC. SEI BAMBAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1975,,01-01-1910,Silakan Upload SK (link file tidak valid) => [432490-208438--],2021-03-26 15,B,"1,926",1. -,2. -,PLN,,,desapon104304@yahoo.com,,3.450300000000,99.180400000000,8,61,50,6,Pagi/6 hari,,2022/2023-2,450,9,0,1,2,4,0,0,4,5,0,2,1,3,5,1,6,1,1,2,0,1,1,2,1,0,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
