prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Rembang,Rembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0F42459-2DF5-E011-AADA-BB3DCDB442AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315839,SD KATHOLIK SANTA MARIA,20315839,Jl Dr Sutomo 12,KUTOHARJO,KEC. REMBANG,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YOHANNES GABRIEL,AN2291,0/6254/YG/IV/79,27-08-1955,421.2/1542/2017,03-05-2017,Lihat SK Operasional,2020-08-24 20,A,"3,600",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,0295691977,sdk_stmaria@yahoo.com,,-6.704900000000,111.344600000000,9,75,70,6,Pagi/6 hari,,2022/2023-2,"3,300",6,1,1,2,1,0,7,5,7,0,2,0,3,6,0,7,2,4,3,0,1,1,0,0,2,7,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Rembang,Rembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00575457-2DF5-E011-9910-7B4A80F9AD32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315963,SD NEGERI 1 KUTOHARJO,20315963,Jl Kh Mansyur No 2A,KUTOHARJO,KEC. REMBANG,KAB. REMBANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/010/02/50/85,01-04-1985,421./010/02/50/85,01-04-1985,Silakan Upload SK,,A,"1,755",1. Telkom Speedy,2. Telkom Speedy,PLN,,0295691099,kutoharjoeskuji@gmail.com,,-6.711000000000,111.351100000000,12,122,123,8,Pagi/6 hari,,2022/2023-2,"3,500",2,0,0,0,5,0,0,7,7,0,5,0,6,6,0,7,5,3,2,3,2,0,1,1,0,12,SD 2013,Telkom Speedy,1,1,1,2,1,2,,,
Jawa Tengah,Kab. Rembang,Rembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204A5557-2DF5-E011-80C7-C5349D4FD0E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20316019,SD NEGERI 1 LETEH,20316019,Jl Pemuda Gang Anggrek Rt 02 Rt 03,LETEH,KEC. REMBANG,KAB. REMBANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/010/021/50/85,01-04-1985,421.1/010/021/50/85,01-01-1910,Lihat SK Operasional,2019-04-18 13,B,"2,100",1. -,2. Telkom Speedy,PLN,,,sdn1letehrembang@gmail.com,,-6.711100000000,111.343100000000,8,77,82,6,Pagi/6 hari,,2022/2023-2,"1,200",0,0,0,1,2,0,0,6,6,1,1,0,3,5,0,6,2,0,4,2,1,0,0,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Rembang,Rembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50075657-2DF5-E011-832A-A3EB0D697836,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315646,SD NEGERI 1 PASAR BANGGI,20315646,Pasar Banggi,PASARBANGGI,KEC. REMBANG,KAB. REMBANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,4211/010/021/50'85,01-04-1985,421.2/426,01-03-1984,Silakan Upload SK,,B,0,1. 3 (Tri),2. Lainnya (Kabel),PLN,,,sdn1pasarbanggi@gmail.com,,-6.699000000000,111.396000000000,9,54,50,6,Pagi/6 hari,,2022/2023-2,425,3,0,1,0,4,0,0,5,6,0,2,1,6,3,0,5,4,0,1,4,1,0,1,2,2,7,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Rembang,Rembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60145557-2DF5-E011-863D-7FB634C965DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315630,SD NEGERI 1 PULO,20315630,Pulo,PULO,KEC. REMBANG,KAB. REMBANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Lainnya (Serat Optik),PLN,0,,sdnpulo_rembang@yahoo.com,,-6.726400000000,111.340100000000,9,35,30,6,Pagi/6 hari,,2022/2023-2,"1,300",9,0,1,1,5,1,0,3,5,0,2,2,5,4,0,7,2,0,3,2,0,0,0,4,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Rembang,Rembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F75457-2DF5-E011-851A-F37298069D9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315759,SD NEGERI 1 SUMBERJO,20315759,Jl. Slamet Riyadi Gg Belik,SUMBERJO,KEC. REMBANG,KAB. REMBANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-03-1984,,01-01-1910,Silakan Upload SK,,B,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,sdn01sumberjorembang@gmail.com,,-6.712600000000,111.339000000000,10,84,72,6,Pagi/6 hari,,2022/2023-2,"1,300",4,0,1,2,3,1,0,6,7,0,0,3,4,6,0,6,4,1,0,4,1,1,0,3,3,7,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Rembang,Rembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70AF5557-2DF5-E011-9593-3148FBE93308,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315747,SD NEGERI 1 TANJUNGSARI,20315747,Jl. K. Sayid Hamid No 10,TANJUNGSARI,KEC. REMBANG,KAB. REMBANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1 / 010/021/50/85,01-04-1985,421.1/010/021/50/85,01-04-1985,Silakan Upload SK,,A,0,1. 3 (Tri),2. Telkom Speedy,PLN,0,0295693763,sdku01tanjungsari@gmail.com,,-6.703800000000,111.334500000000,7,87,93,6,Pagi/6 hari,,2022/2023-2,"1,298",6,0,1,9,4,0,0,3,4,1,0,2,3,4,0,5,2,0,1,2,2,0,0,2,4,3,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Rembang,Rembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0E85457-2DF5-E011-B4B4-61B45A037926,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315783,SD NEGERI 1 WARU,20315783,Jalan Demang Waru Gg Sarean no 25,WARU,KEC. REMBANG,KAB. REMBANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-02-1951,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,,sd1waru.oke@gmail.com,,-6.712200000000,111.326300000000,8,63,55,6,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,4,1,0,3,4,0,3,1,5,3,0,6,2,1,1,3,1,0,1,1,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Rembang,Rembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0395457-2DF5-E011-9D6C-FF44556E7F78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315964,SD NEGERI 2 KUTOHARJO,20315964,Jl. P Sidolaut No 2 Rembang,KUTOHARJO,KEC. REMBANG,KAB. REMBANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1912,421-2-010-021-50-85,01-04-1985,Silakan Upload SK,,B,"1,260",1. Lainnya,2. Telkomsel Flash,PLN,,,sdn2kutoharjorembang@gmail.com,,-6.710900000000,111.404200000000,13,107,129,9,Pagi/6 hari,,2022/2023-2,"1,170",9,0,1,4,4,2,0,7,11,0,1,1,4,9,0,10,3,2,4,1,2,1,3,0,7,6,SD 2013,Lainnya,2,1,1,2,2,1,,,
Jawa Tengah,Kab. Rembang,Rembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10A15557-2DF5-E011-AC12-8FA52FBE7579,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20316021,SD NEGERI 2 LETEH,20316021,Jln Pemuda Km 2,LETEH,KEC. REMBANG,KAB. REMBANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/010/021/150/85,01-04-1985,3317100027007011009901,18-09-1999,Silakan Upload SK,,A,"2,431",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,0295692942,sdn2leteh@gmail.com,,-6.723100000000,111.348000000000,18,186,185,13,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,6,10,1,0,7,8,0,5,5,12,6,0,13,5,2,1,7,0,0,2,6,3,15,SD 2013,Lainnya (Wavelan),2,2,2,2,2,3,,,
Jawa Tengah,Kab. Rembang,Rembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406C5657-2DF5-E011-93AD-AD85E9BAF855,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315647,SD NEGERI 2 PASARBANGGI,20315647,Ds. Pasar Banggi,PASARBANGGI,KEC. REMBANG,KAB. REMBANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,04-01-1986,,01-01-1910,Silakan Upload SK,,B,0,1. Lainnya,2. Lainnya,PLN,,,sdn2pasarbanggi@gmail.com,http,-6.698400000000,111.397300000000,8,63,58,6,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,7,0,0,1,3,0,3,2,6,2,0,6,2,2,0,1,0,0,2,3,1,7,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Rembang,Rembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A07A5657-2DF5-E011-B7EE-13B923B903CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315631,SD NEGERI 2 PULO,20315631,Sugihan Pulo,PULO,KEC. REMBANG,KAB. REMBANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1986,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. CBN,PLN,,,sdnegeri.2pulo@yahoo.com,,-6.715500000000,111.332600000000,8,88,64,6,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,2,5,0,0,3,4,1,2,1,5,3,0,6,2,2,1,2,0,0,2,1,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Rembang,Rembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0755557-2DF5-E011-A933-9D2408ECB7AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315760,SD NEGERI 2 SUMBERJO,20315760,Jl Yos Sudarso No 18,SUMBERJO,KEC. REMBANG,KAB. REMBANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,42121426,01-01-1961,,01-03-1984,Silakan Upload SK,,A,0,1. -,2. Telkom Speedy,PLN,,0295693174,sdn2sumberjorembang@gmail.com,http,-6.709600000000,111.336900000000,11,84,68,6,Siang/6 hari,,2022/2023-2,900,6,0,1,2,6,2,0,3,5,0,3,3,7,4,0,11,0,1,2,2,1,1,2,2,2,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Rembang,Rembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00BE5557-2DF5-E011-A8B3-CD35597FA0E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315784,SD NEGERI 2 WARU,20315784,Jl Demang Waru Km 1 Rembang,WARU,KEC. REMBANG,KAB. REMBANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/010/021/50/85,01-04-1985,421.1/010/021/50/85,01-04-1985,Silakan Upload SK,,A,"1,632",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2.waru@yahoo.com,,-6.710800000000,111.325500000000,11,98,111,8,Pagi/6 hari,,2022/2023-2,"5,500",7,0,0,0,4,1,0,6,7,0,1,3,5,6,0,10,1,3,1,3,1,0,0,3,1,10,SD 2013,Telkomsel Flash,1,1,1,2,1,2,,,
Jawa Tengah,Kab. Rembang,Rembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02A5457-2DF5-E011-BE82-99804FA4EA85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315965,SD NEGERI 3 KUTOHARJO,20315965,Jl. Kh. Mansyur No 9 Rembang,KUTOHARJO,KEC. REMBANG,KAB. REMBANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/010/021/50/85,01-04-1985,,01-01-1910,Silakan Upload SK,,A,"1,505",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,02956980076,sdn3kutoharjorbg@gmail.com,,-6.707400000000,111.348000000000,9,129,134,8,Pagi/6 hari,,2022/2023-2,"6,600",8,0,0,3,3,1,0,5,6,0,0,3,4,5,0,8,1,1,2,2,1,0,0,3,1,8,SD 2013,Telkomsel Flash,1,1,1,1,2,2,,,
Jawa Tengah,Kab. Rembang,Rembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60EA5557-2DF5-E011-8AF9-41E131872FE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315761,SD NEGERI 3 SUMBERJO,20315761,Jl. Slamet Riyadi Gg Merbabu,SUMBERJO,KEC. REMBANG,KAB. REMBANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/426,01-03-1984,421.2/010/021/22/1985,01-04-1985,Lihat SK Operasional,2023-02-15 14,A,"2,190",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,6285291907412,sdntigasumberjo@gmail.com,,-6.713400000000,111.342000000000,10,66,59,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,4,1,0,5,6,1,3,0,4,6,0,8,2,1,2,3,2,0,1,1,3,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Rembang,Rembang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90DB5557-2DF5-E011-8312-D982212C7284,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315785,SD NEGERI 3 WARU,20315785,Jl. Demang Waru Km 2,WARU,KEC. REMBANG,KAB. REMBANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. 3 (Tri),2. Telkom Speedy,PLN,,,sd3waru@gmail.com,,-6.720400000000,111.326200000000,10,112,100,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,4,6,0,0,4,4,1,3,2,5,5,0,5,5,0,3,2,0,0,3,2,3,7,SD 2013,3 (Tri),1,1,1,1,1,1,,,
