prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Melawi,Sayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403B5A09-30F5-E011-ADAA-E7D62671165C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104912,SD NEGERI 14 KAYU BAONG,30104912,Kayu Baong,PEKAWAI,KEC. SAYAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Silakan Upload SK,,B,"3,602",1. -,2. -,Tenaga Surya,,,Sdn14kayubaong@gmail.com,,-.758963900000,111.682831700000,5,33,28,6,Pagi/6 hari,,2022/2023-2,"1,500",5,0,1,1,1,3,0,1,5,0,0,0,1,4,0,3,2,1,2,2,0,0,0,0,2,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Sayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60485A09-30F5-E011-A37E-CD94E9C3C4D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104938,SD NEGERI 15 RUNTING,30104938,Dusun Runting,NANGA PAK,KEC. SAYAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 420/204 TAHUN 2009,28-12-2009,NOMOR 420/204 TAHUN 2009,28-12-2009,Silakan Upload SK,,C,"7,500",1. -,2. -,Tidak Ada,,,sdn15runting@yahoo.com,,-.544700000000,111.657500000000,4,28,27,6,Pagi/6 hari,,2022/2023-2,0,4,0,0,0,0,2,0,2,4,0,0,0,1,3,0,3,1,2,2,0,0,0,0,0,2,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Sayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70555A09-30F5-E011-8243-C90CD4336FD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104936,SD NEGERI 16 LANDAU SILING,30104936,Dusun landau Siling Desa Siling Permai Kec. Sayan,SILING PERMAI,KEC. SAYAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Silakan Upload SK,,B,"2,500",1. -,2. -,PLN,,,sdn16landausilingsayan@gmail.com,,-.716900000000,111.650900000000,10,57,66,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,6,2,0,2,4,2,2,2,5,5,1,9,0,1,1,3,1,2,0,2,6,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Sayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0625A09-30F5-E011-996C-A167388A174E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104933,SD NEGERI 17 MEKAR PELITA,30104933,Desa Nanga Kasai Kecamatan Sayan,NANGA KASAI,KEC. SAYAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Lihat SK Operasional,2018-04-12 15,C,"2,000",1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,,,sdn17mpelita@yahoo.com,,-.678200000000,111.748500000000,9,26,21,6,Pagi/6 hari,,2022/2023-2,450,5,0,1,2,5,1,0,3,4,0,5,0,1,8,1,5,3,0,1,0,2,3,3,0,6,3,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Sayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06F5A09-30F5-E011-98C5-4DE8A28773F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104928,SD NEGERI 18 SENAIN,30104928,Jl. Pt. Erna Djuliawati Km. 74,NANGA KOMPI,KEC. SAYAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Lihat SK Operasional,2023-04-12 12,C,"20,000",1. Telkomsel Flash,2. -,Tenaga Surya,,,sdn18senainsenai@yahoo.com,,-.851200000000,111.765900000000,6,51,50,6,Pagi/6 hari,,2022/2023-2,"1,299",8,0,1,1,4,0,0,2,2,0,4,0,2,4,0,5,1,0,1,1,3,0,1,0,2,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Sayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A07D5A09-30F5-E011-BB33-BB490EFE6BD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108129,SD NEGERI 19 NANGA RAKU,30108129,NANGA RAKU,NANGA RAKU,KEC. SAYAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NOMOR 24 TAHUN 2008,04-11-2008,NOMOR 24 TAHUN 2008,04-11-2008,Silakan Upload SK,,C,"5,000",1. -,2. -,Tenaga Surya,,,Sdn19nangaraku@yahoo.com,,-.769100000000,111.797300000000,8,71,42,7,Pagi/6 hari,,2022/2023-2,0,6,0,1,0,3,1,0,4,5,0,2,1,3,5,1,4,3,1,2,1,1,1,1,1,2,6,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Sayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/409B5909-30F5-E011-921C-2D4EB5DFF01E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104910,SD NEGERI 2 NANGA MANCUR,30104910,Nanga Mancur,MADYA RAYA,KEC. SAYAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Silakan Upload SK,,C,"7,200",1. -,2. -,PLN,,,,,-.863100000000,111.662900000000,6,31,34,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,3,0,0,3,3,1,2,0,0,6,3,1,2,1,1,2,0,0,2,0,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Sayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101D2ECA-5ADB-E111-96D5-D538D7E6B116,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108171,SD NEGERI 20 SANGGAU MANDIRI,30108171,PT ERNA DJULIAWATI,META BERSATU,KEC. SAYAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Silakan Upload SK,,C,"4,800",1. -,2. -,Tenaga Surya,,,sdn20sanggaumandiri@yahoo.com,,-.697600000000,111.789900000000,9,40,45,6,Pagi/6 hari,,2022/2023-2,450,3,0,1,0,4,2,0,3,5,0,2,2,3,6,0,4,5,1,0,2,2,1,1,2,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Sayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1054F4DC-EAF7-E111-8F99-FBB6D5832E45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787961,SD NEGERI 21 MENTAWAK,69787961,Dusun Mentawak Desa Bora,BORA,KEC. SAYAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Lihat SK Operasional,2018-04-05 07,C,"8,900",1. -,2. -,Tenaga Surya,,,sdn21mentawak@gmail.com,,-.664400000000,111.751500000000,4,33,31,6,Pagi/6 hari,,2022/2023-2,"1,474",0,0,0,0,1,0,0,3,3,1,0,0,1,3,1,1,2,0,3,1,0,0,0,0,2,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Sayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B85909-30F5-E011-9D48-83F87799E268,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105003,SD NEGERI 4 LANDAU SADAK,30105003,Sungai Bayur Km. 9,TUMBAK RAYA,KEC. SAYAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,01/01/NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Lihat SK Operasional,2018-03-01 15,B,"52,000",1. -,2. -,PLN,,,sdn04landausadak@gmail.com,,-.778400000000,111.662600000000,7,51,43,6,Pagi/6 hari,,2022/2023-2,800,3,0,3,1,3,1,0,3,4,0,2,1,1,6,0,3,4,1,0,2,2,1,0,1,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Sayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70C55909-30F5-E011-B8CE-4FDEA8804CED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104976,SD NEGERI 5 NUSA ONAP,30104976,NANGA KOMPI,NANGA KOMPI,KEC. SAYAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Silakan Upload SK,,C,"45,000",1. -,2. -,Tenaga Surya,,,sdn05nusaonap@gmail.com,,-.857711500000,111.779943900000,5,23,25,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,4,0,0,1,2,0,2,1,4,1,0,4,1,0,1,0,2,0,1,1,3,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Sayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0EC5909-30F5-E011-9C3F-2F8FE1A663B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104998,SD NEGERI 8 KELOPUK,30104998,Jl. Propinsi,MEKAR PELITA,KEC. SAYAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 420 204 TAHUN 1973,01-01-1973,NOMOR 420 204 TAHUN 1973,01-01-1973,Lihat SK Operasional,2018-06-07 10,A,"9,000",1. -,2. Telkomsel Flash,PLN,,,sdn08kelopuk@yahoo.com,,-.684400000000,111.745400000000,14,120,118,11,Pagi/6 hari,,2022/2023-2,"1,200",11,0,1,3,3,3,0,8,12,0,2,0,2,12,0,7,7,4,1,4,3,1,1,0,6,8,SD 2013,Tidak Ada,2,2,1,2,2,2,,,
Kalimantan Barat,Kab. Melawi,Sayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F95909-30F5-E011-93E4-1942BDFB250A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104993,SD NEGERI 9 NANGA SAYAN,40104993,Nanga Sayan,NANGA SAYAN,KEC. SAYAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Silakan Upload SK,,C,"10,000",1.,2.,PLN,,,,,-.845800000000,111.664800000000,8,36,42,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,1,2,0,5,8,0,0,0,1,7,0,5,3,2,4,0,2,0,0,0,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Sayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90DFBA09-30F5-E011-933F-E13ED931FF74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104852,SMP NEGERI 1 SAYAN,30104852,Jl. Provinsi Km. 59,NANGA SAYAN,KEC. SAYAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-07-1984,,01-01-1910,Silakan Upload SK,,B,"25,434",1. -,2. -,PLN & Diesel,,,smpn1sayan@gmail.cpm,,-.717800000000,111.676700000000,9,48,48,3,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,1,1,0,7,8,0,1,0,0,9,0,7,2,5,2,2,0,0,0,0,3,6,SMP 2013,Tidak Ada,,,,,,,1,1,1
Kalimantan Barat,Kab. Melawi,Sayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/308235CA-5ADB-E111-AE99-51434A7D3A15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30110081,SMP NEGERI 10 SATAP SAYAN,30110081,SAYAN,PEKAWAI,KEC. SAYAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,227",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn10nangasasak@gmail.com,http,-.599600000000,111.694400000000,7,20,16,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,2,0,1,1,0,5,6,0,1,0,1,6,0,5,2,3,4,0,0,0,0,0,3,4,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Kalimantan Barat,Kab. Melawi,Sayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D397B693-5E04-4B89-BA16-126529612B94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775741,SMP NEGERI 11 SATAP SAYAN,69775741,Senain,NANGA KOMPI,KEC. SAYAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,18 TAHUN 2013,18-06-2013,18 TAHUN 2013,18-07-2013,Silakan Upload SK,,C,"10,944",1. Telkomsel Flash,2. -,Tenaga Surya,,,smpn11satapsayan@yahoo.com,,-.851500000000,111.765900000000,4,21,15,3,Pagi/6 hari,,2022/2023-2,"1,300",3,1,1,2,2,0,0,2,3,0,1,0,0,4,0,3,1,0,2,2,0,0,0,0,2,2,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
