prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60776305-2DF5-E011-B40F-852730857F5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245723,SDN 271 PANGHEGAR KOTA BANDUNG,20245723,Jl. Pamekar Barat No. 5,MEKAR MULYA,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-06-1995,420/Kep.674-DisDik/2017,25-01-2017,Lihat SK Operasional,2022-09-02 02,A,754,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,sdnpanghegar271@gmail.com,,-6.929800000000,107.698000000000,18,182,185,14,Double Shift/6 hari,,2022/2023-2,"2,200",8,0,1,4,7,4,0,7,14,1,1,2,6,12,0,17,1,8,2,3,1,0,0,4,4,14,SD 2013,Lainnya (Serat Optik),3,2,2,2,2,3,,,
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C093F81-D524-4671-9C14-84FE27044E06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726014,SMP AL BIRUNI CERDAS MULIA,60726014,JL. TERUSAN PANYILEUKAN NO. 11 SOEKARNO HATTA,CIPADUNG KIDUL,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Biruni Cerdas Mulia,AJ8396,421.2/1033-DISDIK,15-05-2012,421.2/1033-DISDIK,19-03-2012,Lihat SK Operasional,2016-08-29 14,A,"1,120",1. -,2. Telkom Speedy,PLN,87820566,87820566,smpacm@gmail.com,http,-6.940400000000,107.711300000000,13,62,43,5,Sehari Penuh/5 hari,,2022/2023-2,"5,500",11,1,1,2,0,0,10,6,13,0,0,0,3,10,0,12,1,6,6,0,0,0,1,0,5,8,SMP 2013,Tidak Ada,,,,,,,1,2,2
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30283306-2DF5-E011-B12A-51ED0DE9F55D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219192,SMP AL HASAN,20219192,Komplek Bumi Panyileukan N2,CIPADUNG KIDUL,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Hasan Sanusi,AJ8394,141/I02.1/Kep/OT/1998,06-03-1998,1539/I02.11/PR/1996,27-03-1996,Lihat SK Operasional,2022-09-02 02,A,"1,663",1. Telkom Speedy,2. Telkom Speedy,PLN,0227814755,0227814755,alhasansmp2017@gmail.com,http,-6.934500000000,107.708900000000,10,31,24,3,Sehari Penuh/5 hari,,2022/2023-2,"1,300",9,0,2,2,0,0,10,2,10,0,0,0,4,6,0,9,1,2,1,2,2,1,0,2,6,4,SMP 2013,Telkom Speedy,,,,,,,1,1,1
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D78103-2DF5-E011-B546-5B7D8A0CA0ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219458,SMP GUNA DHARMA,20219458,"Jl. A.H. Nasution Km.11,70",CIPADUNG KULON,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPP Guna Dharma,AJ8269,044/102.Kep/E.78,04-04-1978,044/I02.KEP/E.78,04-04-1978,Lihat SK Operasional,2023-03-02 02,A,"1,380",1. -,2. Lainnya (Serat Optik),PLN,,0227816827,smp.guna.dharma@gmail.com,,-6.918100000000,107.706600000000,14,116,103,9,Sehari Penuh/5 hari,,2022/2023-2,"1,300",12,1,1,2,3,1,13,3,11,0,1,2,6,8,1,9,4,2,0,0,2,1,5,4,6,8,SMP 2013,Tidak Ada,,,,,,,3,3,3
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42CE557E-FBCC-4971-80E4-DE126D6322C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007903,SMP INTELIGENSIA,70007903,Jl. A.H Nasution No. 242,CIPADUNG KULON,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN INTELIGENSIA,AW9348,0220205602137,23-06-2020,0001/IPPSP/I/2021/DPMPTSP,11-01-2021,Lihat SK Operasional,2022-09-02 02,A,"2,073",1. -,2. Telkom Speedy,PLN,,,smpinteligensia242@gmail.com,,-6.921300000000,107.709200000000,11,165,183,12,Sehari Penuh/5 hari,,2022/2023-2,"2,200",15,0,1,2,0,0,13,0,11,0,0,0,0,11,0,10,1,3,2,5,1,0,0,0,6,5,SMP 2013,Tidak Ada,,,,,,,3,4,5
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E2BC558-7919-43E1-9812-6BA4521D6271,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726518,SMP JUARA BANDUNG,60726518,KOMP. TAMAN CIPADUNG INDAH RT 06/01,CIPADUNG KIDUL,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Indonesia Juara,AD6816,1078/I-SK/RJI-PST/CS/II/V,16-06-2009,421/630-DISDIK,25-03-2013,Lihat SK Operasional,2020-08-26 18,B,"1,298",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,02279570657,sekolahjuara.bandung@gmail.com,http,-6.938600000000,107.710500000000,10,206,183,13,Sehari Penuh/5 hari,,2022/2023-2,"11,000",12,1,1,21,0,0,12,0,10,0,0,0,4,6,0,9,1,0,1,3,4,1,1,0,7,3,SMP 2013,Lainnya (Serat Optik),,,,,,,5,4,4
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20ACDD03-2DF5-E011-A2A7-1541CB869367,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219445,SMP MUHAMMADIYAH 10,20219445,Jl. A.H.Nasution No.168 Bandung,CIPADUNG KULON,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Bandung,AL4008,2295/II-008/JB-74/1978,16-12-1978,733/CB/1974,24-07-1974,Lihat SK Operasional,2022-09-02 02,A,440,1. Lainnya,2. Telkom Speedy,PLN,,02263749889,smps.muhammadiyah10.bdg@gmail.com,,-6.916100000000,107.704300000000,24,179,130,10,Double Shift/6 hari,,2022/2023-2,"4,400",7,0,1,2,2,0,22,4,22,0,1,1,10,14,1,20,3,9,2,4,1,3,1,4,10,14,SMP 2013,Lainnya,,,,,,,3,4,3
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/515CB259-EDDF-49AD-ADE1-FF85AFAF7ABE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963625,SMP NEGERI 56,69963625,Jl. Pasanggrahan IX RT.04/10,CIPADUNG KULON,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,160 tahun 2017,25-01-2017,420/Kep. 542-Disdik/2017,03-05-2017,Lihat SK Operasional,2017-06-09 16,A,"4,030",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0,02263727844,smpn56bandung@gmail.com,http,-6.924000000000,107.705000000000,41,407,388,24,Sehari Penuh/5 hari,,2022/2023-2,"7,700",26,1,1,4,13,13,1,14,28,0,6,7,17,24,1,33,7,9,4,10,3,3,9,3,19,22,SMP 2013,Lainnya (Serat Optik),,,,,,,8,8,8
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E25EF15F-B546-40FF-9FC2-E32F34E15CB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007964,SMP NEGERI 58,70007964,Jl. Pasanggrahan IX,CIPADUNG KULON,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/Kep.1284-Disdik/2020,30-12-2020,420/Kep.1284-Disdik/2020,30-12-2020,Lihat SK Operasional,2021-02-16 11,,0,1. -,2. -,PLN,,02263727844,smpn58smartschoolbdg@gmail.com,,-6.922974200000,107.700717000000,30,119,100,7,Sehari Penuh/5 hari,,2022/2023-2,"3,300",7,0,0,0,8,8,0,14,22,0,4,4,11,19,0,23,7,9,4,8,1,2,6,0,15,15,SMP 2013,Tidak Ada,,,,,,,3,2,2
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0E9506A-85CB-4FAA-A382-D50EC40A139A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728644,SMP PLUS TEMARA ILMU,60728644,Jl. Terusan Panyileukan Blok Lembang Buleud Gang Pesantren,CIPADUNG KIDUL,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan H. Dedi Sugandi,AJ8387,421.1/4497-Disdik,01-01-1900,421.1/4497-Disdik,10-11-2016,Silakan Upload SK (link file tidak valid) => [574786-709426--],2022-01-24 16,B,552,1. -,2. Firstmedia,PLN,,02279160707,smpplustemarailmu@gmail.com,http,-6.942600000000,107.712400000000,8,72,57,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,1,4,0,0,10,0,8,0,0,0,2,6,0,6,2,1,3,1,2,0,0,1,3,5,SMP 2013,Tidak Ada,,,,,,,2,2,2
