prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Samosir,Palipi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C016A4D8-2EF5-E011-B994-5DCA3D88C360,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208863,SD NEGERI 19 PALIPI,10208863,PALIPI,PALIPI,KEC. PALIPI,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Silakan Upload SK,,B,"1,400",1.,2.,PLN,,,,,2.482025900000,98.803139900000,8,53,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,7,0,1,1,4,3,0,1,5,0,3,0,5,3,0,8,0,1,0,1,2,1,2,1,0,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Palipi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B1A2D8-2EF5-E011-AA39-D1CB9F10D4CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208971,SD NEGERI 2 HUTA DAME,10208971,Pandiangan,HUTADAME,KEC. PALIPI,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,03-12-1950,,01-01-1910,Silakan Upload SK,,B,"2,250",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,,,2.490509800000,98.815499600000,6,57,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,4,1,0,1,2,0,4,0,4,2,0,3,3,0,2,1,1,0,1,1,1,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Palipi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C9A3D8-2EF5-E011-B078-8D473AC3106A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208862,SD NEGERI 20 SIMBOLON PURBA,10208862,SIMBOLON PURBA,SIMBOLON PURBA,KEC. PALIPI,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdneg20simbolonpurba@gmail.com,,2.513642700000,98.763210700000,7,31,11,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,5,1,0,1,2,1,2,2,4,3,0,5,2,0,0,3,1,0,0,3,0,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Palipi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6025A4D8-2EF5-E011-B25B-B5DA09A3C575,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208845,SD NEGERI 21 SIMBOLON PURBA,10208845,Siporhas,SIMBOLON PURBA,KEC. PALIPI,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1978,,01-01-1910,Silakan Upload SK,,C,"2,600",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdn21simbolonpurba@gmail.org,,2.523431600000,98.768572800000,7,40,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,4,2,0,1,3,2,2,0,4,3,0,5,2,0,3,0,0,0,2,2,2,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Palipi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C033A4D8-2EF5-E011-BD9D-ED00F0CC7417,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208828,SD NEGERI 22 SIGAOL MARBUN,10208828,Sigaol Marbun,SIGAOL MARBUN,KEC. PALIPI,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1980,02.15.06.07.1.00010,01-01-1910,Silakan Upload SK,,B,"1,800",1. -,2. -,PLN,,,operatorsigaol22@gmail.com,,2.528282000000,98.754551700000,4,62,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,2,1,0,1,2,0,2,0,2,2,0,3,1,0,0,0,2,1,0,1,1,3,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Palipi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40AAA3D8-2EF5-E011-B788-67ED401FE4B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208829,SD NEGERI 23 URAT II,10208829,Sinaga Uruk,URAT II,KEC. PALIPI,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn23uratii@gmail.com,,2.477641600000,98.830676700000,5,25,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,4,0,0,1,4,1,0,0,2,3,0,4,1,0,0,2,0,0,2,1,3,2,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Palipi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7042A4D8-2EF5-E011-BD5B-B35F9AD4B6FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208833,SD NEGERI 24 GORAT PALLOMBUAN,10208833,Gorat Pallombuan,GORAT PALLOMBUAN,KEC. PALIPI,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,13/B-/1981,30-04-1987,,01-01-1977,Lihat SK Operasional,2020-10-20 10,B,"2,050",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn24goratpallombuan@gmail.com,,2.477218200000,98.815854800000,6,35,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,4,1,0,1,2,1,3,0,3,3,0,4,2,0,2,0,0,0,1,3,2,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Palipi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6051A4D8-2EF5-E011-B692-439B8D686718,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208832,SD NEGERI 25 SAORNAULI HATOGUAN,10208832,Sampetua,SAOR NAULI HATOGUAN,KEC. PALIPI,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,2.568491400000,98.813874100000,2,33,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,1,1,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,2,1,1,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Palipi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06CA4D8-2EF5-E011-8105-B1C16699AB52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208935,SD NEGERI 26 HATOGUAN,10208935,Lbn. Sihombing,HATOGUAN,KEC. PALIPI,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. Linknet,2. Telkomsel Flash,PLN,0,0,10208935@gmail.com,,2.497672000000,98.798036500000,5,17,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,Linknet,450,6,0,1,0,2,2,0,1,3,1,1,0,3,2,0,4,1,0,2,0,1,1,0,1,1,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Palipi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608FDCC5-E4FE-E111-9CB9-7D984D787A2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261490,SD NEGERI 27 PARDOMUAN NAULI,10261490,Sitatar,PARDOMUAN NAULI,KEC. PALIPI,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,800",1. -,2. -,PLN,,,sdn27pardomuannauli@gmail.com,,2.536800000000,98.835200000000,4,16,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,2,2,0,0,2,0,2,0,3,1,0,4,0,1,0,0,1,0,2,0,3,1,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Palipi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C0A2D8-2EF5-E011-9561-C55E442CA2C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208970,SD NEGERI 3 PARDOMUAN NAULI,10208970,Batujagar,PARDOMUAN NAULI,KEC. PALIPI,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425/21.BJR 1947,01-01-1947,,01-01-1910,Silakan Upload SK (link file tidak valid) => [316629-553431--],2020-08-24 16,C,"1,260",1.,2.,PLN,,,,,2.522300000000,98.808800000000,7,23,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,5,2,0,0,2,2,3,0,5,2,0,5,2,0,2,2,0,0,1,2,2,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Palipi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0CEA2D8-2EF5-E011-940D-C90F0A4409D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208969,SD NEGERI 4 SUHUT NIHUTA PARDOMUAN,10208969,Suhutnihuta Pardomuan,SUHUT NIHUTA PARDOMUAN,KEC. PALIPI,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1924,,01-01-1924,Silakan Upload SK,,B,0,1. -,2. Telkomsel Flash,PLN,,,sdnsuhutnihutapardomuan@gmail.com,http,2.462200000000,98.832400000000,7,60,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,1,4,2,0,1,5,0,1,1,3,4,0,5,2,2,1,0,2,1,0,1,1,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Palipi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DDA2D8-2EF5-E011-9D35-BF0FF9E42A15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753548,SD NEGERI 5 PAMUTARAN,69753548,Pamutaran,PAMUTARAN,KEC. PALIPI,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425/II/19/1987,01-01-1936,425/II/19/1989,01-01-1910,Silakan Upload SK (link file tidak valid) => [707258-217223--],2022-09-09 09,B,"3,200",1.,2.,PLN,,,,,2.515300000000,98.761200000000,4,29,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,1,1,3,0,0,1,1,3,0,0,2,2,0,3,1,0,0,1,0,1,0,2,3,1,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Palipi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4006A3D8-2EF5-E011-8CF9-5D9EE5511116,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208967,SD NEGERI 6 SIDEAK,10208967,Sideak Dolok,SIDEAK,KEC. PALIPI,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1936,425.11/1987,01-01-1948,Silakan Upload SK,,B,"15,000",1. -,2. Telkomsel Flash,PLN,0,,sdn06sideak@gmail.com,,2.532548900000,98.859058400000,4,29,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,2,1,0,1,2,0,2,0,2,2,0,4,0,1,0,2,0,0,1,0,1,3,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Palipi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C016A3D8-2EF5-E011-8A70-297E38F129AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208966,SD NEGERI 7 SIDEAK,10208966,Sideak Toruan,SIDEAK,KEC. PALIPI,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1949,,01-01-1910,Silakan Upload SK,,A,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,orlan.romasi68@gmail.com,,2.503329300000,98.841624300000,5,16,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,4,1,0,0,1,2,2,0,5,0,0,4,1,0,0,0,0,0,3,2,0,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Palipi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7026A3D8-2EF5-E011-97C9-3FEBFACFB8B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208965,SD NEGERI 8 SAORNAULI HATOGUAN,10208965,Lobutua,SAOR NAULI HATOGUAN,KEC. PALIPI,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1948,01-01-1948,425.11.127.A/1987,01-04-1987,Silakan Upload SK,,A,"5,200",1. Telkom Speedy,2. Telkom Speedy,PLN,0,,patarximboloen@gmail.com,,2.532708400000,98.795437800000,3,68,79,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,6,0,1,2,2,1,0,0,2,1,0,0,1,2,0,2,1,0,2,0,0,0,1,0,2,1,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Palipi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0044A3D8-2EF5-E011-ADE4-23C0331691AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208964,SD NEGERI 9 SIGAOL SIMBOLON,10208964,SIMBOLON,SIGAOL SIMBOLON,KEC. PALIPI,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425.11/20-A.1987,01-04-1987,425.11/20-A.1987,01-04-1987,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdn9sigaolsimbolon@gmail.com,,2.518828000000,98.760156100000,4,67,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,0,3,1,0,0,1,0,3,0,4,0,0,2,2,0,1,0,1,1,0,1,0,4,1,1,1,1,1,1,,,
