prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D83070-8B18-E111-A9EB-B5896645C53C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803059,SD NEGERI 01 BATU NANGKOP,10803059,Jln Manunggal No 15 A,BATU NANGKOP,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,C,"4,800",1. -,2. -,PLN,,,sdnbatunangkop@gmail.com,,-4.695400000000,104.786400000000,10,77,82,7,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,6,2,0,2,6,1,2,1,2,8,0,7,3,0,1,4,1,1,2,1,4,6,SD 2013,Tidak Ada,1,1,1,1,1,2,,,
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C33170-8B18-E111-8556-FD60540BAC23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803350,SD NEGERI 01 PAMPANG TANGGUK JAYA,10803350,Pampang Tangguk Jaya,PAMPANG TANGGUK JAYA,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,8000/27/SDN 01-PPTJ/ST/1994,18-04-1994,8000/27/SDN 01-PPTJ/ST/2020,17-01-2020,Lihat SK Operasional,2021-08-05 10,C,"5,000",1. Telkom Speedy,2. Telkom Speedy,PLN,081930933794,,sdn001pampangtanggukjaya@gmail.com,,-4.740600000000,104.719900000000,13,106,118,10,Pagi/6 hari,,2022/2023-2,240,18,0,0,0,5,4,0,4,8,1,3,1,4,9,0,13,0,1,3,1,1,1,4,2,7,6,SD 2013,Telkom Speedy,1,2,2,1,2,2,,,
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101E3970-8B18-E111-B09A-FDF9B129A4D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803223,SD NEGERI 2 PAMPANG TANGGUK JAYA,10803223,Jalan Raya Pukuk Ratu No. 224,PAMPANG TANGGUK JAYA,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,12-07-1982,420/61-SK/11-LU/02/2015,02-02-2015,Lihat SK Operasional,2023-03-08 20,C,"4,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hendri_sd2pptjaya@yahoo.co.id,,-4.731600000000,104.638500000000,9,58,49,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,1,3,0,5,7,0,2,0,2,7,1,7,1,1,1,2,2,2,1,0,4,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40423970-8B18-E111-874A-DD4A936E31B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803107,SD NEGERI CAMPANG JAYA,10803107,Negeri Campang Jaya,NEGERI CAMPANG JAYA,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,500",1. XL (GSM),2. Lainnya (Wavelan),PLN,0,0,SDNCAMPANGJAYA@YAHOO.COM,,-4.775300000000,104.725200000000,13,60,63,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,8,2,0,3,8,1,3,1,4,9,0,9,4,0,3,4,0,0,2,4,6,7,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0DA3170-8B18-E111-8DFB-8DD449444DCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802733,SD NEGERI GALIH REJO,10802733,Negeri Galih Rejo,NEGERI GALIH REJO,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,20-10-1989,,01-01-1910,Silakan Upload SK,,C,42,1. -,2. -,PLN,0,,sdngalihrejo@gmail.com,,-4.704400000000,104.783800000000,10,64,56,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,0,5,1,0,4,6,3,1,0,2,8,0,6,4,0,1,3,1,0,2,3,1,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80220C70-8B18-E111-83CB-23706D01B065,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802767,SD NEGERI MEKAR ASRI,10802767,Mekar Asri,MEKAR ASRI,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,02-01-1982,,01-01-1910,Silakan Upload SK,,C,"7,500",1. -,2. -,PLN,0,,sdnmekarasriii@gmail.com,,-4.690300000000,104.802200000000,14,69,63,6,Pagi/6 hari,,2022/2023-2,449,5,0,1,2,5,3,0,6,10,0,3,1,6,8,2,9,3,4,3,1,1,0,2,3,3,11,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A83170-8B18-E111-A88E-15D0BCCB5ADB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802766,SD NEGERI MELUNGUN RATU,10802766,Melungun Ratu,MELUNGUN RATU,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,09-01-1982,,01-01-1910,Silakan Upload SK,,C,"4,900",1. -,2. -,PLN,,,sdnm2780@gmail.com,,-4.659600000000,104.796400000000,9,49,56,6,Siang/6 hari,,2022/2023-2,450,4,0,1,0,3,1,0,5,7,1,1,0,1,8,0,7,2,2,0,5,0,0,1,1,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20882370-8B18-E111-92DA-1D82DD1C1103,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10809451,SD NEGERI NEGARA BUMI,10809451,Jalan Manunggal V,NEGARA BUMI,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-02-1983,,01-01-1910,Silakan Upload SK,,C,"10,000",1. Indosat IM3,2. -,PLN,0,0,SDNNegarabumi0436@gmail.com,,-4.681900000000,104.792300000000,18,96,103,11,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,10,4,0,4,8,3,6,1,5,13,1,15,2,0,1,6,4,0,1,6,4,14,SD 2013,Indosat IM3,2,1,2,2,2,2,,,
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20343270-8B18-E111-9477-B3C66C33BC4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802744,SD NEGERI RATU JAYA,10802744,Jelabat,RATU JAYA,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1998,,01-01-1910,Silakan Upload SK,,C,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnratujaya20@gmail.com,,-4.717400000000,104.736200000000,9,37,29,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,3,3,0,3,6,3,0,0,2,7,1,7,1,1,3,2,0,0,1,2,5,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20431775-8B18-E111-842B-65FD8AC39EC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811733,SMP NEGERI 1 SUNGKAI TENGAH,10811733,Jl Manunggal No 1 Batu Nangkop,BATU NANGKOP,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421/1933/14-LU/2019,16-07-2008,421/1933/14-LU/2019,01-01-1910,Lihat SK Operasional,2019-12-12 11,Sertifikat Kedaluwarsa,"12,440",1. -,2. Telkomsel Flash,PLN,,,smpn1sungkaitengah55@gmail.com,,-4.691200000000,104.787500000000,14,81,73,6,Pagi/6 hari,,2022/2023-2,"1,300",6,1,1,2,6,3,0,5,11,0,3,0,4,10,0,11,3,3,5,3,1,2,0,0,7,7,SMP 2013,Tidak Ada,,,,,,,2,2,2
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/502DDDA1-DDFB-E111-8A1F-B7182E6E5C5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10809492,SMP NEGERI 2 SUNGKAI TENGAH,10809492,Jl. Raya Pukuk Ratu No. 224,PAMPANG TANGGUK JAYA,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,422/978-SK/13-LU/2018,05-11-2018,422/978-SK/13-LU/2018,05-11-2018,Lihat SK Operasional,2018-11-12 09,Tidak Terakreditasi,"1,400",1.,2.,PLN,,,smpnsatappptjaya@yahoo.co.id,,-4.731100000000,104.638500000000,11,8,7,3,Pagi/6 hari,,2022/2023-2,900,3,1,1,2,3,3,0,5,9,0,2,0,2,9,0,11,0,0,4,2,3,1,1,0,1,10,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Lampung,Kab. Lampung Utara,Sungkai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9A46F01-EBCD-4D67-BE53-4107E7552BA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014638,SMP NURUL QODIRI 4,70014638,Jln.Manunggal 4 Desa Melungun Ratu RT 04 RW 03,MELUNGUN RATU,KEC. SUNGKAI TENGAH,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PONDOK PESANTREN NURUL QODIRI IV NUSANTARA,AX0403,503/003/Pendidikan/30-LU/2021,01-11-2021,503/003/Pendidikan/30-LU/2021,01-11-2021,Lihat SK Operasional,2021-11-09 12,C,800,1. Indosat IM3,2. Indosat IM3,PLN,,,smpnurulqodiri04@gmail.com,,.000000000000,.000000000000,11,48,26,3,Sehari Penuh/3 hari,,2022/2023-2,"1,200",3,0,0,0,0,0,12,0,11,0,0,0,0,11,0,0,11,6,3,2,0,0,0,0,5,6,SMP 2013,Indosat IM3,,,,,,,1,1,1
