prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Wonogiri,Baturetno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D25ABC-D9C0-E111-97D0-8FF23A7E7FB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360115,SD MUHAMMADIYAH INOVATIF,20360115,JALAN TIRTA KENCANA PATUK LOR,BATURETNO,KEC. BATURETNO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Wonogiri,AO5418,780 Tahun 2009,08-08-2009,420/0673 Tahun 2023,08-08-2009,Lihat SK Operasional,2023-01-26 16,B,"4,400",1. Telkom Speedy,2. Telkom Speedy,PLN,0,,sdmuh.inovatifbaturetno@gmail.com,,-7.977300000000,110.931200000000,5,179,139,12,Pagi/6 hari,,2022/2023-2,"2,200",12,0,1,2,1,0,7,0,4,0,0,1,1,4,1,3,1,2,0,2,0,0,0,1,1,4,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
Jawa Tengah,Kab. Wonogiri,Baturetno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07EB456-2DF5-E011-93EF-5D42A4A6D909,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311605,SD N 1 BALEPANJANG,20311605,Jatirogo,BALEPANJANG,KEC. BATURETNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,412.2/1782,10-01-1958,412.2/1782,01-01-1910,Lihat SK Operasional,2022-11-24 12,B,0,1. -,2. Lainnya (Serat Optik),PLN,,,sdnbalepanjang@gmail.com,,-8.052700000000,110.931000000000,9,35,20,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,4,0,0,5,1,0,3,8,1,1,6,2,1,1,1,1,1,1,3,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Baturetno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80FBB356-2DF5-E011-B9D9-FDFD00B49F67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311613,SD N 1 BELIKURIP,20311613,"Belikurip, Rt 2 Rw 5",BELIKURIP,KEC. BATURETNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,02-05-1948,,01-01-1910,Silakan Upload SK,,A,"4,000",1. -,2. -,PLN,,0273462497,sdn1belikurip@mail.co.id,,-7.783000000000,111.054400000000,7,35,38,6,Siang/6 hari,,2022/2023-2,900,6,0,1,2,5,2,0,0,2,2,2,1,5,2,0,7,0,0,1,2,2,0,1,1,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Baturetno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E1B356-2DF5-E011-95DC-15193588061D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311788,SD N 1 SARADAN,20311788,Munggung,SARADAN,KEC. BATURETNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1960,,01-08-1960,Silakan Upload SK,,A,"3,344",1. Axis,2. Lainnya,PLN,,,sdn1.saradan@gmail.com,,-7.974800000000,110.945700000000,8,39,37,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,4,0,1,6,0,1,1,5,3,0,6,2,2,1,3,0,0,0,2,4,4,SD 2013,Axis,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Baturetno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E064B456-2DF5-E011-8825-F1F24E63101A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311808,SD N 1 SENDANGREJO,20311808,Sendangrejo,SENDANGREJO,KEC. BATURETNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,12-12-1959,421.2/246,15-01-2018,Lihat SK Operasional,2021-11-16 15,A,0,1. Lainnya,2. Lainnya,PLN,0,,sdnsijisendangrejo@gmail.com,,-7.952400000000,110.931300000000,8,32,26,6,Pagi/6 hari,,2022/2023-2,950,6,1,1,2,4,4,0,0,6,0,2,0,6,2,0,7,1,1,1,3,1,2,0,0,3,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Baturetno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5009B456-2DF5-E011-96D0-9BED4FF2F8AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311859,SD N 2 BELIKURIP,20311859,Jl. Anggrek No. 1,BELIKURIP,KEC. BATURETNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/016/IX/40/1984,29-12-1950,421.2/016/IX/40/1984,01-12-1984,Lihat SK Operasional,2019-03-21 15,A,"2,100",1. -,2. -,PLN,,,sdnegeri2belikurip@yahoo.com,,-7.979500000000,110.952700000000,7,14,18,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,3,0,1,5,1,0,1,4,3,0,7,0,1,0,3,1,1,1,0,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Baturetno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D037B556-2DF5-E011-956D-B139CED3FF74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311836,SD N 2 GAMBIRANOM,20311836,Jl. Waru Indah,GAMBIRANOM,KEC. BATURETNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/185/1978,02-01-1978,421.2/016/IX/40/84,01-12-1984,Silakan Upload SK,,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdngambiranom2@gmail.com,,-7.982900000000,110.918400000000,8,29,21,6,Pagi/6 hari,,2022/2023-2,900,9,0,1,3,3,3,0,2,5,0,1,2,4,4,0,6,2,1,2,2,0,0,1,2,2,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Baturetno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E071B456-2DF5-E011-8DAC-9FE67FCF1D15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310932,SD N 2 SENDANGREJO,20310932,Tunggur,SENDANGREJO,KEC. BATURETNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1965,09-01-1965,421.2/016/IX/40/84,01-12-1984,Lihat SK Operasional,2023-03-21 15,B,"2,500",1. Telkomsel Flash,2. Linknet,PLN,,,sdn2sendangrejo2020@gmail.com,http,-7.951700000000,110.939000000000,7,26,31,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,2,0,1,3,0,2,2,6,1,0,4,3,0,2,1,2,0,0,2,5,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Baturetno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D03DB456-2DF5-E011-8AAC-FF60ADB73C78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310930,SD N 2 SETROREJO,20310930,Tekil,SETROREJO,KEC. BATURETNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,530.2/109/5/21/2006,09-09-1957,09/09/1957,01-01-1958,Silakan Upload SK,,B,"1,866",1. -,2. Lainnya (Serat Optik),PLN,,,sdn2setrorejo@gmail.com,,-7.940800000000,110.985600000000,6,24,28,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,2,0,1,4,0,2,0,3,3,0,4,2,1,1,1,1,0,1,1,3,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Baturetno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C045B556-2DF5-E011-8046-19A15977B66A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310993,SD N 3 BALEPANJANG,20310993,Balepanjang,BALEPANJANG,KEC. BATURETNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-10-1980,,01-01-1910,Silakan Upload SK,,B,0,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,sdntigabalepanjang@gmail.com,,-7.994000000000,110.912500000000,8,45,53,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,4,4,0,0,6,0,2,0,7,1,0,6,2,1,3,1,1,0,1,1,4,4,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Baturetno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80ABB356-2DF5-E011-B1D1-15F539B93655,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20340760,SD N 3 BATURETNO,20340760,Janglot,BATURETNO,KEC. BATURETNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,03-10-1949,,01-01-1910,Silakan Upload SK (link file tidak valid) => [746983-276888--],2022-12-22 09,A,"1,440",1. -,2. Telkom Speedy,PLN,,0273462623,sdn3baturetno@gmail.com,,-7.974100000000,110.929600000000,7,29,24,6,Pagi/6 hari,,2022/2023-2,450,10,0,1,2,3,3,0,1,4,0,2,1,6,1,0,5,2,0,2,0,3,0,0,2,4,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Baturetno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C010B556-2DF5-E011-9B90-D777D827CEF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310990,SD N 3 BELIKURIP,20310990,"Tanjung, Rt 01 Rw 08",BELIKURIP,KEC. BATURETNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,08-01-1975,940/10179,31-05-2012,Lihat SK Operasional,2022-12-22 09,B,"4,726",1. Lainnya,2. Lainnya,PLN,0,,sdiiibelikurip@gmail.com,,-7.859900000000,110.812000000000,6,20,27,6,Pagi/6 hari,,2022/2023-2,0,3,0,1,1,0,6,0,0,6,0,0,0,5,1,0,6,0,1,2,0,1,2,0,0,1,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Baturetno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06CB556-2DF5-E011-9644-654344ADFE0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310850,SD N 3 SETROREJO,20310850,"Gayam, Rt 1 Rw 6",SETROREJO,KEC. BATURETNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/016/IX/40/84,01-12-1984,421.2/016/IX/40/84,01-12-1984,Lihat SK Operasional,2022-11-21 09,B,"2,256",1. Lainnya,2. Lainnya,PLN,,,sdn3setrorejo@gmail.com,,-7.944400000000,110.974200000000,8,20,25,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,3,4,1,0,6,1,1,0,6,2,0,6,2,1,2,2,3,0,0,0,2,6,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Baturetno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B052B556-2DF5-E011-9086-07C0838C18D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310832,SD N 4 BALEPANJANG,20310832,Balepanjang,BALEPANJANG,KEC. BATURETNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/016/IX/40/84,12-01-1984,421.2/016/IX/40/84,01-12-1984,Lihat SK Operasional,2020-09-06 10,B,0,1. -,2. Lainnya,PLN,,,sdnegeri4balepanjang@gmail.com,,-8.005100000000,110.929300000000,8,23,27,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,5,0,0,7,0,1,0,4,4,0,7,1,2,3,1,1,0,0,1,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Baturetno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0B8B356-2DF5-E011-87C9-575A0AE94EFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310844,SD N 4 BATURETNO,20310844,Baturetno,BATURETNO,KEC. BATURETNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SR KEP PPK 5 31 14,01-01-1951,No.SR/Kep/PPK.4/1/4,09-01-1954,Lihat SK Operasional,2022-11-24 21,B,0,1. -,2. Lainnya (Wavelan),PLN,,0273461665,sdnbaturetnoempat@gmail.com,,-7.981447100000,110.934286000000,7,51,50,6,Pagi/6 hari,,2022/2023-2,"2,300",6,0,1,2,6,1,0,0,2,2,2,1,6,1,0,5,2,0,2,1,1,0,1,2,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Baturetno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0CEB456-2DF5-E011-9D45-6B2892BE3245,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311346,SD N GLONGGONGREJO,20311346,"Tugurejo, RT 01, RW 04",BOTO,KEC. BATURETNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,503.640/652/1986,01-06-1959,421.2/016/IX/40/84,01-12-1984,Lihat SK Operasional,2022-11-21 09,B,0,1. -,2. Telkomsel Flash,PLN,,,sdnegeriglonggongrejo@yahoo.com,,-7.925700000000,110.918300000000,6,21,24,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,2,0,1,4,0,1,1,3,3,0,6,0,0,2,2,0,1,0,1,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Baturetno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/108BB356-2DF5-E011-8F37-73B06BE8E918,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311616,SD NEGERI 1 BATURETNO,20311616,Duwet Kidul Rt.01 Rw.22,BATURETNO,KEC. BATURETNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,123/I/1951,02-01-1951,456/II/1952,12-02-1952,Silakan Upload SK,,A,"1,937",1. -,2. Telkom Speedy,PLN,0273462450,0273462450,sdnsetunggalbro@yahoo.co.id,sdn1baturetno.sch.id,-7.980000000000,110.935500000000,12,108,150,11,Pagi/6 hari,,2022/2023-2,"3,500",10,1,1,2,4,6,0,2,10,1,0,1,7,5,0,12,0,0,3,5,1,0,2,1,2,10,SD 2013,Tidak Ada,2,2,2,1,2,2,,,
