prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Biboki Anleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9000FA38-033C-E111-96D5-C1CEC68B47FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301031,SD NEGERI PONU 2,50301031,Ponu,PONU,KEC. BIBOKI ANLEU,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 3 TAHUN 2003,17-07-2001,570/421.1/10/DPMPTSP,06-02-2023,Lihat SK Operasional,2023-02-09 15,C,"17,287",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,tomaegode@gmail.com,,-9.130000000000,124.701000000000,13,163,125,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",13,0,1,1,6,2,0,5,7,0,6,0,3,10,1,10,2,0,2,4,2,1,2,2,4,9,2,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Biboki Anleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03BD239-033C-E111-A266-E9D19850181A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301082,SDK NAPA,50301082,Nifutasi,NIFUTASI,KEC. BIBOKI ANLEU,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Snuna,AM5445,Pend.421.2/08/NP/VIII/1963,01-08-1963,Pend.422/761.b/SM/2005,11-07-2005,Lihat SK Operasional,2022-05-30 12,,"60,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdknapanifutasi@gmail.com,,-9.186500000000,124.694000000000,7,66,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",7,0,1,0,3,0,0,4,4,2,0,1,2,5,0,4,3,1,1,2,0,1,1,1,1,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Biboki Anleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41F0B04D-A69C-44E0-933D-A104168F0D79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990125,SDN KECIL GENTARI,69990125,KUKIBA RT 08 RW 04,NIFUTASI,KEC. BIBOKI ANLEU,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PEND.422/405.A/DISPENPORA/TTU/2019,10-07-2019,PEND.422/405.A/DISPENPORA/TTU/2019,10-07-2019,Lihat SK Operasional,2019-08-30 02,C,"10,368",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnkecilgentari@gmail.com,,-9.115037200000,124.698330300000,7,48,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,0,0,2,0,5,7,0,0,0,1,6,0,2,5,2,2,1,0,0,1,1,2,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Biboki Anleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F5D32A3-0FB4-4294-B142-F98754163C00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990379,SDN KECIL HARNENO,69990379,RT 07 RW 04,NONATBATAN,KEC. BIBOKI ANLEU,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PEND.422/405.B/DISPENPORA/TTU/2019,10-07-2019,Nomor,13-02-2023,Lihat SK Operasional,2023-03-08 21,C,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,hengkikun18@gmail.com,,-9.133920400000,124.739755100000,6,56,44,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,0,0,0,1,0,3,1,0,2,3,1,2,0,0,6,0,6,0,1,1,0,2,0,1,1,2,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Biboki Anleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42C06086-048F-401F-A4B5-D2DCC8856B24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69996258,SDN KECIL MANUNE,69996258,RT 01 RW 01,MOTADIK,KEC. BIBOKI ANLEU,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PEND.422/1085/TTU/2014,10-07-2014,PEND.422/1085/TTU/2014,10-07-2014,Lihat SK Operasional,2020-02-03 17,C,64,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,,,-9.054242900000,124.709428700000,7,35,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,3,0,0,1,2,0,0,5,5,1,1,0,0,7,0,3,4,1,2,2,0,0,1,1,3,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Biboki Anleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5579169D-161C-433A-95E7-35623FD2FA7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989774,SDN KECIL NOPEN,69989774,OEKORO RT 13 RW 04,KOTAFOUN,KEC. BIBOKI ANLEU,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PEND.422/405.F/DISPENPORA/TTU/2019,10-07-2019,570/421.1/011/DPMPTSP,06-02-2023,Lihat SK Operasional,2023-02-08 09,B,"40,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bukifanpetra19@gmail.com,,-9.059447800000,124.772192800000,5,56,50,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,900,9,0,1,0,1,0,0,4,4,1,0,0,1,4,0,4,1,1,1,2,1,0,0,0,3,2,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Biboki Anleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/247B12DF-3F1B-4C0E-B14C-0445D6EA7A0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989963,SDN KECIL TAENINO,69989963,MAUBESI RT 04 RW 03,NONATBATAN,KEC. BIBOKI ANLEU,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PEND.422/405.H/DISPENPORA/TTU/2019,10-07-2019,PEND.422/405.H/DISPENPORA/TTU/2019,10-07-2019,Lihat SK Operasional,2023-03-15 08,,"12,760",1. -,2. Telkomsel Flash,Lainnya,,,sebastianusfouk69@gmail.com,,-9.095900000000,124.710500000000,5,31,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,1,1,0,3,4,1,0,0,0,5,0,4,1,4,0,1,0,0,0,0,0,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Biboki Anleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B086E4E4-023C-E111-9C02-9300D610F959,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301014,SMP MARIA BINTANG LAUT PONU,50301014,Ponu SP2,PONU,KEC. BIBOKI ANLEU,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN STELAMARIS SMPS MARIA BINTANG LAUT PONU,AC8081,2/100/121-3/1989,02-05-1989,570/421.1/256/DPMPTSP,02-05-1989,Lihat SK Operasional,2023-02-01 12,C,"30,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,,,-9.169900000000,124.667500000000,17,167,181,11,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",11,1,0,2,2,0,1,14,15,0,2,0,1,16,0,16,1,4,7,5,0,1,0,0,5,12,,,,,,,4,3,4
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Biboki Anleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C76B3A-033C-E111-89D7-83267A5395E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300986,SMP NEGERI BIBOKI ANLEU,50300986,Maukita,NONATBATAN,KEC. BIBOKI ANLEU,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1529,21-12-2009,570/421.1/71/DPMPTSP,16-02-2023,Lihat SK Operasional,2023-04-12 12,C,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,smpbibokianleu@yahoo.com,,-9.086000000000,124.773000000000,15,129,94,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",6,0,1,1,2,1,0,12,13,0,2,0,1,14,0,7,8,3,5,5,2,0,0,0,4,11,,,,,,,2,3,3
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Biboki Anleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0E26B3A-033C-E111-B996-25BC8A173387,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307393,SMP NEGERI KOTAFOUN,50307393,Kotafoun,KOTAFOUN,KEC. BIBOKI ANLEU,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Pend 425/1274/SM/2007,31-10-2007,PEND 425/1274/SM/2007,31-10-2007,Silakan Upload SK,,C,18,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnkotafoun@gmail.com,,-9.111200000000,124.736100000000,16,95,96,7,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",0,0,1,0,3,3,0,10,13,1,2,0,0,16,1,12,3,2,7,4,2,0,0,1,4,12,,,,,,,2,2,3
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Biboki Anleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0097546B-13FF-E111-8E8C-DB3F6CA02008,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307385,SMP SATAP NEGERI OETFO,50307385,Oetfo,PONU,KEC. BIBOKI ANLEU,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/507/SM/2008,06-06-2008,570/421.1/137/DPMPTSP,30-08-2022,Lihat SK Operasional,2022-09-01 03,C,"10,842",1. -,2. Telkomsel Flash,PLN,,,satapoetfo@gmail.com,,-9.219000000000,124.624200000000,21,120,144,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",9,1,1,2,5,2,0,14,16,0,5,0,2,19,3,15,3,3,5,7,2,2,0,2,8,13,,,,,,,3,3,3
