prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Garut,Pamulihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A1AA10-2CF5-E011-BFB3-EF716A0E856A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20226548,SDN 2 Panawa,20226548,Kp. Cikopo,PANAWA,KEC. PAMULIHAN,KAB. GARUT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Lihat SK Operasional,2018-02-21 17,B,"1,500",1. -,2. Telkomsel Flash,PLN,,,sdnpanawa@gmail.com,,-7.332000000000,107.702600000000,6,76,64,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,1,0,2,4,0,1,1,3,3,0,5,1,1,2,1,1,0,0,1,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Garut,Pamulihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5087AA10-2CF5-E011-8CFC-D5B500108307,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20208864,SDN 3 Garumukti,20208864,Kp. Cibitung,GARUMUKTI,KEC. PAMULIHAN,KAB. GARUT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,4212/265-DS 99,01-01-1981,,01-01-1910,Lihat SK Operasional,2018-02-21 17,B,"1,488",1. -,2. Telkomsel Flash,PLN,,,garumukti3pamulihan@gmail.com,http,-7.405400000000,107.668600000000,3,37,32,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,1,0,2,3,0,0,0,1,2,0,3,0,0,0,1,1,0,1,0,1,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Garut,Pamulihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1053AA10-2CF5-E011-9408-2511B034087E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20226502,SDN 3 Pakenjeng,20226502,Kp. Pakenjeng Rt. 2 Rw. 9,PAKENJENG,KEC. PAMULIHAN,KAB. GARUT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,06/1975 dan 3/1976,01-01-1975,06/1975 DAN 3/1976,01-04-1977,Lihat SK Operasional,2018-02-20 19,B,"1,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,valsroman334@gmail.com,,-7.413600000000,107.690000000000,5,73,70,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,2,2,0,1,5,0,0,0,4,1,1,3,1,0,1,0,0,1,1,2,1,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Garut,Pamulihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2060AA10-2CF5-E011-85B0-EDEC7E9F1A72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20226503,SDN 4 Pakenjeng,20226503,Kp. Kombongan,PAKENJENG,KEC. PAMULIHAN,KAB. GARUT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 60 TAHUN 2017,18-09-2017,NOMOR 60 TAHUN 2017,18-09-2017,Lihat SK Operasional,2022-09-02 02,Sertifikat Kedaluwarsa,"1,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn4pakenjeng@gmail.com,,-7.432600000000,107.680300000000,4,56,50,6,Double Shift/6 hari,,2022/2023-2,900,6,0,0,1,1,1,0,2,3,0,1,0,3,1,0,2,2,2,0,0,0,0,2,0,1,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Garut,Pamulihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50CBA872-181E-4415-93E3-AF0DF967A180,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014709,SMP TUNAS NUSANTARA CISANDAAN,70014709,Kp. Cisandaan RT 01 RW 01,PANANJUNG,KEC. PAMULIHAN,KAB. GARUT,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ALIDRUS JULYAH CISANDAAN,AX1213,425.11/1128-Disdik,26-08-2021,425.11/1128-Disdik,26-08-2021,Lihat SK Operasional,2021-11-12 00,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smptunus20@gmail.com,,-7.179031700000,107.887722800000,9,32,22,3,Siang/6 hari,,2022/2023-2,"1,299",2,0,0,0,0,0,9,2,9,0,0,0,1,8,0,2,7,5,2,0,2,0,0,0,3,6,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Jawa Barat,Kab. Garut,Pamulihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D239BAC-79F5-403B-810B-F3A199A44E00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965669,SMPIT AL-FAWAZ PAMULIHAN,69965669,Kp. Jatimanah,GARUMUKTI,KEC. PAMULIHAN,KAB. GARUT,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Baiturrahman Abadiyah,AN8375,425.11/2276-Disdik,20-07-2017,425.11/2276-Disdik,20-07-2017,Lihat SK Operasional,2017-08-23 02,C,640,1. -,2. Telkom Speedy,PLN,,,smpitalfawaz.ibs@gmail.com,http,-7.408300000000,107.677200000000,10,25,49,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,9,2,10,0,0,0,0,10,0,6,4,5,2,0,0,1,2,0,8,2,SMP 2013,Tidak Ada,,,,,,,1,1,1
Jawa Barat,Kab. Garut,Pamulihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A43B14-2CF5-E011-978E-2F021EC4B2F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20209397,SMPN 1 Pamulihan,20209397,Jln. Raya Desa Pakenjeng RT 01 RW 07,PAKENJENG,KEC. PAMULIHAN,KAB. GARUT,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,A.2328/SET/SET/08,12-12-1968,A.2328/SET/SET/08,12-12-1968,Lihat SK Operasional,2018-02-23 17,A,"10,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,02624772661,pamulihan.smpn1@gmail.com,,-7.408200000000,107.693200000000,17,131,137,9,Pagi/6 hari,,2022/2023-2,"2,300",19,1,1,0,8,2,0,7,13,1,3,0,6,11,0,12,5,2,5,5,3,1,0,1,7,10,SMP 2013,Indosat IM3,,,,,,,3,3,3
Jawa Barat,Kab. Garut,Pamulihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DA3714-2CF5-E011-9B94-F759EDC43141,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20253988,SMPN 2 Pamulihan,20253988,Kp. Cikopo,PANAWA,KEC. PAMULIHAN,KAB. GARUT,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/KEP.152-DISDIK/2008,08-05-2008,420/KEP.152-DISDIK/2008,08-05-2008,Lihat SK Operasional,2018-02-23 17,B,"5,120",1. -,2. Telkomsel Flash,PLN,,,smpn2pamulihangarut@gmail.com,http,-7.375800000000,107.705100000000,10,42,26,3,Pagi/6 hari,,2022/2023-2,"1,200",10,0,2,4,2,1,0,7,8,0,2,0,2,8,0,9,1,1,5,3,1,0,0,0,7,3,SMP 2013,Tidak Ada,,,,,,,1,1,1
Jawa Barat,Kab. Garut,Pamulihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30839161-62BB-E111-88A2-C318821AC437,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727251,SMPN Satu Atap 1 Pamulihan,69727251,Kp. Bebedahan,LINGGARJATI,KEC. PAMULIHAN,KAB. GARUT,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,741 TAHUN 2012,01-01-1910,,01-01-1910,Lihat SK Operasional,2018-02-23 18,B,"1,500",1. Indosat IM3,2. Telkomsel Flash,PLN,,,smpn.satappamulihan@gmail.com,,-7.412400000000,107.659100000000,9,45,66,4,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,2,1,0,6,7,0,2,0,2,7,0,7,2,1,4,3,1,0,0,0,4,5,SMP 2013,Indosat IM3,,,,,,,1,1,2
Jawa Barat,Kab. Garut,Pamulihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FF29EF8-118E-498E-9600-C1CEC0DD5842,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969695,SMPN Satu Atap 2 Pamulihan,69969695,Kp. Stamplat,PANAWA,KEC. PAMULIHAN,KAB. GARUT,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425.11/5076-Disdik,02-12-2016,425.11/5076-Disdik,02-12-2016,Lihat SK Operasional,2018-02-23 18,C,"1,500",1. Lainnya,2. Telkomsel Flash,PLN,,,satap2pamulihan@gmail.com,,-7.370108000000,107.672716000000,3,52,49,4,Pagi/6 hari,,2022/2023-2,"1,200",3,0,1,2,0,1,0,2,3,0,0,0,1,2,0,3,0,1,1,0,1,0,0,0,2,1,SMP 2013,Lainnya,,,,,,,2,1,1
