prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Tapanuli Tengah,Tapian Nauli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A5ABD8-2EF5-E011-9CA1-A7C0F6149FEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206747,SD NEGERI 155677 MELA 1,10206747,Mela,TAPIAN NAULI I,KEC. TAPIAN NAULI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,900/198/DISDIK/2016,01-06-1975,,01-01-1910,Lihat SK Operasional,2016-04-04 06,B,"2,560",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnmela01@gmail.com,,1.805400000000,98.775100000000,10,89,67,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,7,0,0,3,3,0,2,5,8,2,1,7,2,1,2,0,0,1,0,6,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Tapian Nauli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1054ACD8-2EF5-E011-8A3A-FB0B8C45C2D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206481,SD NEGERI 156476 TAPIAN NAULI 2A,10206481,"Lingkungan-II, Poriaha Barung-Barung",TAPIAN NAULI II,KEC. TAPIAN NAULI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,625,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn156476tapiannauli2a@gmail.com,,1.800700000000,98.760900000000,8,30,28,6,Pagi/6 hari,,2022/2023-2,"3,300",3,0,1,0,4,0,0,4,5,0,3,0,3,5,0,5,3,1,2,1,2,1,0,1,1,7,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Tapian Nauli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05186D9-2EF5-E011-BDD5-DB879FD997DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212100,SD NEGERI 158503 Mungkur,10212100,"JL SIBOLGA - BARUS KM 10,5 MUNGKUR",TAPIAN NAULI I,KEC. TAPIAN NAULI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,32 Tahun 2019,26-04-2019,32 Tahun 2019,26-04-2019,Lihat SK Operasional,2019-06-18 11,Sertifikat Kedaluwarsa,"2,020",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdmungkur03@yahoo.com,,1.802300000000,98.730100000000,11,62,69,6,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,1,3,1,0,7,8,1,2,0,4,7,0,8,3,4,2,1,0,0,2,2,2,9,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Tapian Nauli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005F86D9-2EF5-E011-AAFF-8F829BF63CD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212090,SD NEGERI 158504 Mungkur,10212090,Jl. Tapian Nauli IV,TAPIAN NAULI IV,KEC. TAPIAN NAULI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,32 Tahun 2019,26-04-2019,32 Tahun 2019,26-04-2019,Lihat SK Operasional,2019-06-18 11,Sertifikat Kedaluwarsa,"1,782",1. -,2. -,PLN,,,sdn158504@gmail.com,,1.748300000000,98.783300000000,9,44,41,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,5,0,0,4,4,1,2,2,4,5,2,6,1,1,2,0,0,1,3,2,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Tapian Nauli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5038ACD8-2EF5-E011-8DA1-B78CA40AAB30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206717,SD NEGERI NO 154501 TAPIAN NAULI IB,10206717,Dusun Labuhan Angin,TAPIAN NAULI I,KEC. TAPIAN NAULI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-06-1975,,01-01-1910,Silakan Upload SK (link file tidak valid) => [801494-294610--],2023-03-16 13,C,"1,280",1.,2.,Tidak Ada,,,,,1.717800000000,98.721800000000,8,16,21,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,0,4,3,0,1,5,0,2,1,2,6,0,7,1,2,0,1,3,0,0,2,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Tapian Nauli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/304C54DD-2EF5-E011-BBE2-B51132E72C82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206522,SMP HKBP PORIAHA,10206522,"Jl Sibolga - Barus Km 8,2",TAPIAN NAULI II,KEC. TAPIAN NAULI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SMP HKBP RESSORT IMMANUEL PORIAHA JAE,AE8819,372/I 05/A/1985,07-09-1986,490/I 05/KEP/2004,08-12-1998,Silakan Upload SK,,B,100,1. -,2. Telkomsel Flash,PLN,,,smphkbpporiaha@yahoo.com,,1.795900000000,98.742600000000,8,15,13,3,Pagi/6 hari,,2022/2023-2,450,3,0,1,1,1,0,3,4,7,0,1,0,2,6,0,7,1,0,1,5,1,0,0,1,0,8,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sumatera Utara,Kab. Tapanuli Tengah,Tapian Nauli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9AA8EAE-A349-485C-89A9-B4A8EBC75F5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762754,SMP NEGERI  3 TAPIAN NAULI,69762754,Jl. gereja Mela 2,MELA II,KEC. TAPIAN NAULI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,31.1/DISDIK/2013,19-03-2013,421.3/321.A/2013,25-03-2013,Lihat SK Operasional,2017-02-13 15,Sertifikat Kedaluwarsa,"11,214",1. -,2. Telkomsel Flash,PLN,,,tapiannauli@gmail.com,,1.778800000000,98.776500000000,19,59,57,5,Pagi/6 hari,,2022/2023-2,"1,300",6,1,1,2,9,1,0,9,10,1,7,1,4,15,0,15,4,1,7,6,1,1,1,2,8,11,SMP 2013,Tidak Ada,,,,,,,1,2,2
Sumatera Utara,Kab. Tapanuli Tengah,Tapian Nauli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0730BDA-2EF5-E011-A6B9-857B6C85BAF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206545,SMP NEGERI 1 TAPIAN NAULI,10206545,Jl. Sibolga-barus K.M. 8.5,TAPIAN NAULI I,KEC. TAPIAN NAULI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0219/0/1981,14-07-1981,0219/0/1981,01-01-1910,Silakan Upload SK (link file tidak valid) => [443537-197823--],2021-05-05 08,B,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,06317397155,smpn1tapian_nauli@ymail.com,,1.787500000000,98.732300000000,30,208,220,13,Pagi/6 hari,,2022/2023-2,"4,400",19,2,2,2,14,3,1,12,19,1,9,1,13,17,1,24,5,2,7,8,5,3,3,2,6,24,SMP 2013,Telkomsel Flash,,,,,,,4,5,4
Sumatera Utara,Kab. Tapanuli Tengah,Tapian Nauli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C20CDA-2EF5-E011-B1CC-4D88459CFBA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220510,SMP NEGERI 2 TAPIAN NAULI,10220510,Jl. Sibolga Barus Km 7 Pargodungan,TAPIAN NAULI I,KEC. TAPIAN NAULI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,001/TN/2005,01-01-2005,001/SMPN2 - TN/2008,15-06-2008,Silakan Upload SK,,A,"3,200",1. Telkomsel Flash,2. Telkom Speedy,PLN,06317397001,063126056,tapiannaulismpn2@gmail.com,,1.782400000000,98.744200000000,22,141,103,9,Pagi/6 hari,,2022/2023-2,"2,300",9,2,1,2,15,1,0,6,8,0,12,2,10,12,0,16,6,2,2,8,2,1,5,2,5,17,SMP 2013,Telkomsel Flash,,,,,,,3,3,3
Sumatera Utara,Kab. Tapanuli Tengah,Tapian Nauli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D02859DD-2EF5-E011-AB41-C9860843B638,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206508,SMP SWASTA TAPIAN NAULI PORIAHA,10206508,"Jl. Sibolga-Barus KM 9,2 Poriaha",TAPIAN NAULI I,KEC. TAPIAN NAULI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,22,30-03-1985,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"2,400",1. -,2. -,PLN,,,smpswasta_tapiannauli@yahoo.com,,1.794800000000,98.728400000000,6,14,17,3,Pagi/6 hari,,2022/2023-2,449,4,0,1,1,1,0,5,1,5,0,1,0,3,3,0,4,2,1,2,1,0,0,0,2,1,5,SMP 2013,Tidak Ada,,,,,,,1,1,1
