prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201DD1BB-0D26-E111-A959-0DD8BB57B1E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300723,SD NEGERI 14 MASSALIMA,40300723,Massalima,PAMMANTAUAN MASALIMA,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1063 TAHUN 2017,31-12-1950,1063 TAHUN 2017,31-12-1950,Lihat SK Operasional,2017-05-15 10,B,340,1. -,2. -,Tenaga Surya,,,sdn14_massalima@yahoo.co.id,,-5.043400000000,117.039900000000,6,84,72,6,Siang/6 hari,,2022/2023-2,"1,500",5,0,1,0,2,1,0,3,4,1,0,1,2,4,0,3,3,2,1,0,1,1,1,0,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04CD1BB-0D26-E111-BAB4-01A810C45C5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300726,SD NEGERI 15 BANGKAULUANG,40300726,Pulau Bangkauluang,DEWAKANG,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425 TAHUN 2016,31-12-1973,425 TAHUN 2016,31-12-1973,Lihat SK Operasional,2017-03-31 12,A,900,1. Lainnya,2. Lainnya,Tenaga Surya,,,bucejarwal@yahoo.co.id,,-5.408246000000,118.430095000000,3,3,10,5,Pagi/6 hari,,2022/2023-2,"1,998",2,0,0,2,3,0,0,0,1,1,1,0,1,2,1,1,1,0,1,2,0,0,0,0,3,0,SD 2013,Lainnya,0,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D6D1BB-0D26-E111-829A-0307BD6449D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300865,SD NEGERI 16 KALUKALUKUANG,40300865,Kalu-kalukuang,KALU-KALUKUANG,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. Lainnya (Serat Optik),2. XL (GSM),Tenaga Surya,,,riainriana@yahoo.co.id,,-5.202600000000,117.662900000000,9,32,27,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,0,8,0,0,1,1,1,6,1,6,3,2,5,2,1,0,1,4,1,1,1,3,6,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A003D2BB-0D26-E111-BF60-63B7DD0A94FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300854,SD NEGERI 18 KALUKUANG,40300854,Kalukalukuang,KALU-KALUKUANG,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,107",1. Lainnya (Serat Optik),2. XL (GSM),Tenaga Surya,,,su-harpi@yahoo.com,,-5.182000000000,117.656900000000,7,38,35,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,1,6,0,0,1,1,0,5,1,3,4,1,6,0,0,1,1,3,1,0,1,4,3,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807FCEBB-0D26-E111-8F6C-17177504BECF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300900,SD NEGERI 2 MARASENDE,40300900,Pulau Marasende,MARASENDE,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,sdn.marasende@yahoo.co.id,,-5.121500000000,118.149300000000,9,78,75,7,Pagi/6 hari,,2022/2023-2,"2,600",6,0,1,1,4,1,0,4,5,1,2,1,5,4,0,7,2,0,0,3,3,1,2,0,3,6,SD 2013,Telkomsel Flash,1,2,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A007CFBB-0D26-E111-AD93-573F987055D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300552,SD NEGERI 3 BANGKO-BANGKOANG,40300552,Pulau Bangko-bangkoang,KANYURANG,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,03-10-2012,,01-01-1910,Silakan Upload SK,,B,0,1. Lainnya,2. Lainnya,Lainnya,,,muh.anwar@gmail.com,,-5.277514000000,117.892153000000,4,31,32,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,1,1,0,2,3,0,1,0,1,3,1,3,0,0,1,2,1,0,0,0,2,2,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02CCFBB-0D26-E111-8F5C-97C2B415317E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300506,SD NEGERI 4 DOANG-DOANGAN LOMPO,40300506,Pulau Doang-doangan Lompo,DOANG DOANGAN,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,423 TAHUN 2016,31-12-1968,423 TAHUN 2016,31-12-1968,Lihat SK Operasional,2017-03-31 10,C,"4,416",1. -,2. XL (GSM),PLN & Diesel,,,,,-5.366700000000,117.923900000000,6,53,53,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,3,0,0,3,3,1,1,1,3,3,1,2,3,1,1,0,2,0,2,0,4,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20CACFBB-0D26-E111-BF94-4BEBE245E6B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300524,SD NEGERI 5 KALU-KALUKUANG,40300524,Pulau Kalu-kalukuang,KALU-KALUKUANG,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,935",1. Lainnya,2. -,Tidak Ada,0,,kasmayati350@gmail.com,,-5.195500000000,117.657300000000,9,72,71,6,Pagi/6 hari,,2022/2023-2,0,5,0,1,0,7,0,0,2,2,3,3,1,4,5,3,5,1,0,0,2,2,2,2,1,6,3,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F9CFBB-0D26-E111-8E5D-339DE1558C40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300662,SD NEGERI 6 SABARU,40300662,Pulau Sabaru,SABARU,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,397/CS/DS/SK 2004,18-03-2004,422 TAHUN 2016,02-06-2016,Lihat SK Operasional,2020-09-04 07,C,"2,500",1. Lainnya,2. Lainnya,Tidak Ada,,,nellys.pd10@yahoo.com,,-5.095000000000,117.056900000000,6,57,47,6,Pagi/6 hari,,2022/2023-2,0,0,0,1,0,3,1,0,2,3,0,3,0,2,4,0,6,0,2,0,0,2,1,1,0,3,3,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D02DD0BB-0D26-E111-A6F2-271882C05347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300642,SD NEGERI 7 PAMANTAUANG,40300642,Pulau Pamantauang,PAMMANTAUAN MASALIMA,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,426 TAHUN 2016,31-01-1945,426 TAHUN 2016,31-01-1945,Lihat SK Operasional,2017-03-29 14,C,"2,500",1. Lainnya,2. Lainnya,Lainnya,,,muh_yahya87@yahoo.com,,-5.020369000000,117.074295000000,9,105,103,8,Pagi/6 hari,,2022/2023-2,"1,300",6,0,2,0,4,2,0,3,5,1,2,1,4,5,1,8,0,0,1,4,3,0,1,0,6,3,SD 2013,Lainnya,1,2,2,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05DD0BB-0D26-E111-AD39-E5A00AB5E56B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300646,SD NEGERI 8 DEWAKANG CADDI,40300646,Pulau Dewakang Caddi,DEWAKANG,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421 TAHUN 2016,31-12-1972,421 TAHUN 2016,31-12-1972,Lihat SK Operasional,2017-03-31 10,C,0,1. -,2. -,Tenaga Surya,,,warman.ut@gmail.com,http,-5.399730000000,118.429364000000,4,35,36,6,Pagi/6 hari,,2022/2023-2,100,6,0,1,0,0,0,0,4,4,0,0,0,0,4,0,3,1,1,2,1,0,0,0,0,2,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A089D0BB-0D26-E111-B121-F5ED578E68DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300684,SD NEGERI 9 BUTUNG-BUTUNGAN,40300684,Butung-butungan,KANYURANG,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,400,1. Lainnya,2. -,Tidak Ada,,,armanpangkep00@gmail.com,,-5.053400000000,117.916000000000,5,98,96,6,Pagi/6 hari,,2022/2023-2,0,3,0,1,0,4,0,0,1,1,3,0,1,5,0,0,5,0,0,0,0,1,2,1,1,3,2,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0502DC0-0D26-E111-B341-1D2C5954A526,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300598,SMP NEGERI 1 LIUKANG KALMAS,40300598,Jl. Pondok,KALU-KALUKUANG,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0472/0/1983,07-11-1983,0472/0/1983,07-11-1983,Silakan Upload SK,,C,"10,000",1. -,2. -,Tenaga Surya,,,smpn1operator@gmail.com,,-5.366400000000,117.923800000000,11,26,24,3,Pagi/6 hari,,2022/2023-2,120,0,1,0,0,6,1,0,4,5,0,5,1,3,8,0,8,3,0,0,5,5,0,0,1,5,6,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0E93B60-0470-E211-A1DC-CD219879F701,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760734,SMP NEGERI 11 SATU ATAP LK. KALMAS,69760734,PULAU MASSALIMA,PAMMANTAUAN MASALIMA,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425/5042/P2SATAP/V11/2012,02-07-2012,425/5042/P2SATAP/V11/2012,02-07-2012,Lihat SK Operasional,2017-03-27 10,C,"1,280",1. -,2. -,Tenaga Surya,,,nasrun.086@gmail.com,,-5.022359000000,117.070526000000,10,33,37,3,Pagi/6 hari,,2022/2023-2,60,3,1,0,0,1,2,0,7,10,0,0,0,1,9,0,3,7,5,2,1,1,1,0,0,3,7,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Kalmas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60752DC0-0D26-E111-9609-71589BEE50CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310349,SMP NEGERI 2 LK. KALMAS PAMANTAUANG,40310349,Pulau Pamantauang,PAMMANTAUAN MASALIMA,KEC. LIUKANG KALMAS,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,222 TAHUN 2007,24-07-2004,222 TAHUN 2007,15-05-2007,Silakan Upload SK,,B,"4,000",1. -,2. -,Tenaga Surya,,,smpn2.kalmas@gmail.com,,-5.021800000000,117.072400000000,10,20,22,3,Pagi/6 hari,,2022/2023-2,0,0,0,0,0,5,0,0,5,6,1,3,0,1,9,0,7,3,0,1,7,2,0,0,0,6,4,SMP 2013,Tidak Ada,,,,,,,1,1,1
