prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0993539-033C-E111-BD8C-1191961F382E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302819,SD INPRES WOLOKOLI,50302819,Wolokoli,FATAATU,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1984,No.PK.420.III.03/611/III/2023,07-03-2003,Silakan Upload SK (link file tidak valid) => [804096-834428--],2023-03-20 11,C,"10,000",1. -,2. Lainnya (Serat Optik),PLN,,,sdiwolokoli93@gmail.com,,-8.731700000000,121.558900000000,11,75,75,9,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,1,5,7,0,0,4,5,1,5,0,1,10,3,5,3,1,1,3,2,1,0,3,6,5,1,1,2,2,2,1,,,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00463639-033C-E111-A871-9F0B3AABCDD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305657,SD INPRES WOLOMAGE,50305657,WOLOMAGE,AE NDOKO,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 52 Tahun 1992,01-01-1987,,01-01-1910,Silakan Upload SK,,C,"22,500",1. -,2. -,PLN,,,sdiwolomage20@gmail.com,,-8.579900000000,121.785900000000,7,24,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,2,2,0,3,5,1,1,0,2,5,0,7,0,0,1,2,3,1,0,0,2,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C05A3639-033C-E111-980D-9B4FA77C4395,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305658,SD INPRES WUKARIA,50305658,Wukaria,AELIPO,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1986,,01-01-1910,Silakan Upload SK,,B,"40,000",1. -,2. -,Tidak Ada,,,sdiwukaria@gmail.com,,-8.560700000000,121.799500000000,5,11,8,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,1,0,1,0,0,4,4,1,0,0,2,3,0,4,1,1,2,0,1,0,0,1,2,3,1,1,0,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E057073A-033C-E111-9FF2-694910D5FA2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305660,SD KATOLIK ANARANDA,50305660,Anaranda,MAUTENDA,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN  PERSEKOLAHAN UMAT KATOLIK ENDE LIO (YASUKEL),AF9883,08/AP/YPK/V/2007,09-05-2007,C-1635.HT.01.02.TH 2007,25-05-2007,Lihat SK Operasional,2020-12-14 08,C,"50,000",1.,2.,PLN,,,,,-8.601900000000,121.697100000000,13,120,128,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",12,0,2,0,3,0,1,9,10,1,2,0,2,11,1,11,1,0,3,3,4,0,2,1,3,10,2,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1045073A-033C-E111-B07B-AD6ACB7A70CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302762,SD KATOLIK DETUBELA 1,50302762,Detubela,DETUBELA,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN  PERSEKOLAHAN UMAT KATOLIK ENDE LIO (YASUKEL),AF9883,001 TAHUN 2009,01-01-1945,041.2.PPF.E/L.1945,01-01-1910,Lihat SK Operasional,2021-04-09 04,C,"1,000,000",,2.,,,,sdkdetubela1@gmail.com,,-8.649600000000,121.744800000000,7,0,0,0,SD 2013,,,2022/2023-2,,,0,0,0,0,1,0,0,6,6,0,1,0,1,6,2,5,0,0,2,2,2,1,0,0,1,6,,,,,,,,,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F07D073A-033C-E111-A33B-F1BA3458C7B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305711,SD KATOLIK EKOAE,50305711,Jl. Trans Utara (Desa Ekoae),EKOAE,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN  PERSEKOLAHAN UMAT KATOLIK ENDE LIO (YASUKEL),AF9883,112.2.YVP.E/L.1961,31-12-1961,PK.420.III.01/524/II/2023,27-02-2023,Lihat SK Operasional,2023-03-14 09,,"4,600",1. XL (GSM),2. -,PLN,,,sdkekoae@gmail.com,http,-8.561400000000,121.662300000000,10,77,58,7,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,5,0,1,0,5,0,5,0,5,2,3,0,0,10,2,6,2,1,3,1,0,0,2,3,5,5,1,1,1,2,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4032073A-033C-E111-A336-15288B7974A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302778,SD KATOLIK KOMBO,50302778,Tendaleo,MAUTENDA,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN  PERSEKOLAHAN UMAT KATOLIK ENDE LIO (YASUKEL),AF9883,035.2.PPF.E/L.1945,14-12-1945,,01-01-1910,Silakan Upload SK,,,"20,000",1.,2.,PLN,,,,,-8.648300000000,121.701300000000,8,77,67,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,1,2,0,3,3,6,0,1,1,1,7,0,5,3,2,2,0,2,0,0,2,1,7,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C090073A-033C-E111-A962-21652497C236,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302568,SD KATOLIK MUKUSAKI,50302568,Mukusaki,MUKUSAKI,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN  PERSEKOLAHAN UMAT KATOLIK ENDE LIO (YASUKEL),AF9883,027.2-/PPF.E/L.1928,01-01-1928,C-1635.HT.01.02.TH 2007,01-01-1910,Lihat SK Operasional,2021-07-28 12,B,"8,000",1. -,2. Telkomsel Flash,PLN,,,sdkmukusaki2020@gmail.com,,-8.566700000000,121.619900000000,6,51,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,1,0,3,0,5,0,3,2,1,0,2,4,0,5,1,0,0,2,1,0,2,1,4,2,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B7453A-033C-E111-888E-7D37C6BA179B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305579,SD KATOLIK NUMBA,50305579,Numba,NUMBA,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN  PERSEKOLAHAN UMAT KATOLIK ENDE LIO (YASUKEL),AF9883,110.2 YVP.E/L.1961,01-08-1961,,01-01-1910,Silakan Upload SK,,B,"1,375",1. -,2. -,PLN,,,sdknumba@gmail.com,,-8.691200000000,121.691100000000,8,35,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,1,7,3,2,2,2,0,0,6,6,1,1,0,2,6,3,5,0,0,3,2,0,1,1,1,3,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A06A073A-033C-E111-8755-15F9EBEA3152,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302530,SD KATOLIK WAKA,50302530,Aemuri,AEMURI,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN  PERSEKOLAHAN UMAT KATOLIK ENDE LIO (YASUKEL),AF9883,116.2.YVP.E/L1962,01-01-1962,PK.420.III.01/959/VII/2022,01-01-1910,Lihat SK Operasional,2022-07-11 18,B,"3,904",1. -,2. -,PLN,,,mozzalora@gmail.com,,-8.547000000000,121.648600000000,8,41,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,2,4,0,4,0,4,1,2,1,3,5,1,6,1,1,1,2,1,1,1,1,3,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/901F073A-033C-E111-A068-7D9B4723D629,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302517,SD KATOLIK WELAMOSA,50302517,Welamosa,WELAMOSA,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN  PERSEKOLAHAN UMAT KATOLIK ENDE LIO (YASUKEL),AF9883,1870/A/1964,15-09-1964,,01-01-1910,Silakan Upload SK,,B,"25,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkwelamosa64@gmail.com,,-8.605100000000,121.720200000000,7,78,78,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,1,2,5,0,0,2,2,1,4,0,2,5,0,5,2,0,1,1,0,1,1,3,3,4,1,1,1,2,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4090CF78-B8FC-E111-8D10-3F56834BB97B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308517,SD NEGERI MOLUTANGGA,50308517,MOLUTANGGA,RATEWATI SELATAN,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,386 TAHUN 2010,22-10-2010,PK.420.III.01/962/VII/2022,05-07-2022,Lihat SK Operasional,2022-07-05 20,,"9,999",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnmolutangga10@gmail.com,,-8.653900000000,121.637400000000,10,29,27,6,SD 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,0,0,4,2,0,4,8,0,2,0,4,6,1,6,3,1,0,4,3,0,1,1,2,8,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C23639-033C-E111-B514-A7A5DE143C77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302831,SD NEGERI WATUBARA,50302831,Watubara,MUKUSAKI,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1965,,01-01-1910,Silakan Upload SK,,C,"4,310",1. -,2. -,PLN,,,sdn_watubara@yahoo.com,,-8.712400000000,121.440000000000,7,36,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,230",7,0,0,1,4,0,0,3,3,2,1,1,3,4,2,4,1,0,0,4,0,1,0,2,2,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E03539-033C-E111-8B55-8F1A30F9A630,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302655,SD NEGERI WOIMITE,50302655,Woimite,MBOTULAKA,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1973,01-01-1973,,01-01-1910,Silakan Upload SK,,C,"150,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnwoimite@gmail.com,,-8.677500000000,121.744800000000,7,16,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,2,1,2,0,0,5,5,1,1,0,0,7,3,4,0,0,1,4,0,0,0,2,3,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B53539-033C-E111-BB7E-C502AA34BF31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305659,SD NEGERI WOLOOJA 2,50305659,Wolooja,WOLOOJA,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1958,,01-01-1910,Silakan Upload SK,,C,"6,570",1.,2.,PLN,,,,,-8.619700000000,121.662600000000,7,18,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,1,3,0,0,4,4,2,1,0,1,6,3,3,1,0,0,2,2,0,2,1,5,2,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0BD763A-033C-E111-8252-B7677533BEE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302604,SMP NEGERI 1 DETUSOKO,50302604,Jalan Desa Welamosa,WELAMOSA,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,SK MENDIKBUD RI NOMOR,09-10-1982,SK MENDIKBUD RI,12-12-1982,Lihat SK Operasional,2023-02-09 09,B,"11,177",1. -,2. Telkomsel Flash,PLN,0,0,negeri1detusoko@gmail.com,,-8.604300000000,121.727100000000,14,147,115,10,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"4,400",13,0,1,2,7,1,0,6,8,3,2,1,5,9,0,10,4,1,1,4,5,2,0,1,4,10,,,,,,,3,3,4
Nusa Tenggara Timur,Kab. Ende,Wewaria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A3A23A-033C-E111-963A-057F5847D71F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305425,SMP NEGERI DETUNGGALI,50305425,Lewumbangga,FATAATU TIMUR,KEC. WEWARIA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1086.1/C3/KEP/2007,02-05-2007,1086.1/C3/KEP/2007,13-11-2007,Silakan Upload SK (link file tidak valid) => [486132-503375--],2021-08-05 10,B,"5,100",1. -,2. Telkomsel Flash,PLN,,,smpdetunggali@gmail.com,http,-8.579400000000,121.759300000000,9,30,34,3,SMP 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,3,1,1,2,1,1,0,7,8,0,1,0,1,8,0,7,2,2,2,4,1,0,0,0,4,5,,,,,,,1,1,1
