prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20FABCD8-2EF5-E011-92EC-251206E5292E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206972,SDN No. 100209 T.N. SUKARAMAI,10206972,Sukaramai,KELURAHAN TAPIAN NAULI,KEC. ANGKOLA SELATAN,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/130/SK/81,31-12-1981,420/1517/2016,27-05-2016,Lihat SK Operasional,2022-03-27 00,B,"5,400",1. -,2. Telkomsel Flash,PLN,,,sdn100209sukaramai@gmail.com,,1.358900000000,99.154300000000,9,88,62,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,0,4,2,0,3,6,0,3,0,3,6,0,7,2,1,2,3,3,0,0,0,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B9A4D7-2EF5-E011-967D-99F546FD6364,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206971,SDN No. 100210 T.N. SIOPAT-OPAT,10206971,T.N. SIOPAT-OPAT,KELURAHAN TAPIAN NAULI,KEC. ANGKOLA SELATAN,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1981,31-12-1981,420/1518/2016,01-01-1910,Lihat SK Operasional,2016-09-05 14,B,"1,800",1.,2.,PLN,,,,,1.355900000000,99.168500000000,13,116,124,12,Pagi/6 hari,,2022/2023-2,900,10,0,1,0,1,4,0,8,13,0,0,0,3,10,0,9,4,2,4,1,3,2,1,0,6,7,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/303DBDD8-2EF5-E011-B2DC-F9BD82CC78C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787481,SDN No. 100211 G.B. MOSA,69787481,Gunung Baringin,GUNUNG BARINGIN,KEC. ANGKOLA SELATAN,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1982,420/1519/2016,27-05-2016,Lihat SK Operasional,2016-08-04 08,B,"10,000",1. -,2. -,PLN,,,sdn100211gb.mosa@gmail.com,,1.232200000000,99.106600000000,8,43,55,6,Pagi/6 hari,,2022/2023-2,900,12,0,0,0,3,1,0,4,6,1,0,1,4,4,0,6,2,3,1,2,0,1,0,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C027E6D8-2EF5-E011-A108-75C11A04D5DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206969,SDN No. 100212 AEK NATAS,10206969,Aek Natas,AEK NATAS,KEC. ANGKOLA SELATAN,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/065/1983,31-12-1983,420/1520/2016,27-05-2016,Lihat SK Operasional,2022-03-23 12,Sertifikat Kedaluwarsa,"3,000",1. -,2. Telkomsel Flash,PLN,,,muhammadroyhan@gmail.com,,1.337500000000,99.210800000000,18,171,159,12,Pagi/6 hari,,2022/2023-2,"1,297",13,0,1,2,4,4,0,10,15,1,2,0,6,12,0,14,4,7,4,2,3,1,1,0,3,15,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9068E6D8-2EF5-E011-A958-47D03DFFD181,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220865,SDN No. 100213 KAMPUNG LALANG,10220865,Kampung Lalang,SIHUIK KUIK,KEC. ANGKOLA SELATAN,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,999,31-12-1986,420/1521/2016,27-05-2016,Lihat SK Operasional,2016-06-15 07,B,"3,950",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn100213kampunglalang59@yahoo.com,http,1.364100000000,99.204500000000,8,60,66,6,Pagi/6 hari,,2022/2023-2,450,5,0,0,1,4,0,0,4,4,1,2,1,2,6,0,3,5,2,2,0,0,0,1,3,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E010F3DC-2EF5-E011-9B4C-99448416FDFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207354,SDN No. 100214 INPRES PARDOMUAN,10207354,Pardomuan,KELURAHAN PARDOMUAN,KEC. ANGKOLA SELATAN,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,999,31-12-1997,420/1522/2016,27-05-2016,Lihat SK Operasional,2022-03-29 13,B,"2,850",1. -,2. -,PLN,,,sdn.100214inprespardomuan@yahoo.com,http,1.219600000000,99.079300000000,8,64,60,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,4,0,0,4,4,0,4,0,2,6,0,6,2,0,3,4,0,0,1,0,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A05BE6D8-2EF5-E011-9821-4741D4A573E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220923,SDN No. 100215 PERSIAPAN MOSA JULU,10220923,Mosa Julu,GUNUNG BARINGIN,KEC. ANGKOLA SELATAN,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,999,31-12-2005,420/1523/2016,27-05-2016,Lihat SK Operasional,2022-03-28 14,C,"15,000",1. -,2. -,PLN,,,sdnpersiapanmosajulu100215@gmail.com,,1.246100000000,99.219600000000,16,199,224,12,Pagi/6 hari,,2022/2023-2,900,9,0,1,0,3,6,0,7,15,0,1,0,1,15,0,14,2,2,7,4,3,0,0,0,6,10,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8075E6D8-2EF5-E011-B597-CF493C61F4CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220778,SDN No. 100216 UNIT BARU PARDOMUAN,10220778,Pardomuan,KELURAHAN PARDOMUAN,KEC. ANGKOLA SELATAN,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2002,31-12-2002,420/1524/2016,27-05-2016,Lihat SK Operasional,2022-03-27 00,C,"5,000",1. -,2. -,PLN,,,sdunitbaru.pardomuan@yahoo.com,,1.283400000000,99.146500000000,15,158,127,12,Pagi/6 hari,,2022/2023-2,900,9,0,0,0,2,5,0,8,13,0,2,0,3,12,1,11,3,4,5,4,2,0,0,0,2,13,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60751685-C8F8-E111-ACA5-59A23AF84413,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10200726,SDN No. 100217 SIRONCITAN,10200726,Sironcitan Desa Pardomuan,KELURAHAN PARDOMUAN,KEC. ANGKOLA SELATAN,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,53/kpts/2009,25-03-2009,420/1525/2016,27-05-2016,Lihat SK Operasional,2016-09-19 10,B,"10,000",1. -,2. -,PLN,,,sironcitan@yahoo.co.id,,1.288300000000,99.124900000000,11,118,107,6,Pagi/6 hari,,2022/2023-2,450,9,0,1,0,2,3,0,6,9,2,0,0,2,9,0,10,1,1,1,5,1,1,2,0,3,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F8976B-88F5-E111-8D80-E11EE9B60B46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10262369,SDN No. 100218 JANJI MATOGU,10262369,JANJI MATOGU,KELURAHAN PARDOMUAN,KEC. ANGKOLA SELATAN,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,706/KPTS/2011,17-10-2011,420/1426/2016,27-05-2016,Lihat SK Operasional,2022-03-27 00,B,"5,841",1. -,2. Telkomsel Flash,PLN,0,,sdn100218janjimatogu@gmail.com,,1.221600000000,99.125500000000,19,301,271,12,Pagi/6 hari,,2022/2023-2,900,11,0,1,0,3,7,0,9,18,0,1,0,1,18,0,12,7,3,6,4,2,1,3,0,6,13,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/996D5A9F-672E-4B16-BE2B-99FECC5BDB19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940273,SDN No. 100220 SIMARONOP,69940273,SIMARONOP,KELURAHAN PARDOMUAN,KEC. ANGKOLA SELATAN,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,74/KPTS/2016,25-01-2016,74/KPTS/2016,25-01-2016,Lihat SK Operasional,2022-03-29 13,C,"10,000",1. -,2. -,Tidak Ada,,,sdn100220simaronop@gmail.com,,1.214305300000,99.174470100000,2,48,56,6,Pagi/6 hari,,2022/2023-2,0,5,0,0,0,0,0,0,2,2,0,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3183C01-2EDE-46E1-8B20-5F8001FBA5EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992711,SDN No. 100221 BINA SARI,69992711,Jl. Janji Matogu Dusun Bina Sari,KELURAHAN PARDOMUAN,KEC. ANGKOLA SELATAN,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,3453/D2/KPA/II/SK/2019,22-02-2019,503/01/DPMPPTSP/XI/2019,27-11-2019,Silakan Upload SK,,B,"7,000",1. -,2. Telkomsel Flash,PLN,08122140083,,sd100221binasari@gmail.com,,1.234389800000,99.262599300000,10,76,65,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,3,0,3,0,7,10,0,0,0,1,9,0,3,7,3,3,3,1,0,0,0,2,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADE63970-3C38-4013-AE27-3E72BC33C857,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856883,SDS No. 100219 EKA PENDAWA SAKTI,69856883,PT. ANJ AGRI SIAIS,KELURAHAN PARDOMUAN,KEC. ANGKOLA SELATAN,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Austindo Nusantara Jaya Agri,AM0357,AHU-1257.AH.01.04.TAHUN 2,11-05-2012,420/443-DIKDAS,21-02-2014,Lihat SK Operasional,2019-01-16 12,A,"8,000",1. Lainnya (Satelit),2. Lainnya (Kabel),Diesel,,,sds100219eps@gmail.com,,1.309526000000,99.115181000000,21,335,281,23,Double Shift/6 hari,,2022/2023-2,"3,900",16,0,1,2,0,0,24,1,21,0,0,0,2,19,0,14,7,3,11,4,2,1,0,0,5,16,SD 2013,Lainnya (Satelit),3,4,4,5,4,3,,,
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FD0DDA-2EF5-E011-93D0-7335E74EF41F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207130,SMP NEGERI 1 ANGKOLA SELATAN,10207130,Jalan Marpinggan Kel. Napa,KELURAHAN NAPA,KEC. ANGKOLA SELATAN,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0577/0/1984,20-11-1984,0577/0/1984,01-11-1984,Silakan Upload SK,,A,"28,000",1. -,2. Telkomsel Flash,PLN,0,43500,rahmadonnyrizka06@gmail.com,,1.278500000000,99.141700000000,25,134,112,9,Pagi/6 hari,,2022/2023-2,"2,200",13,1,1,2,20,0,0,5,15,0,5,5,10,15,0,20,5,5,8,4,1,1,2,4,5,20,SMP 2013,Tidak Ada,,,,,,,3,2,4
Sumatera Utara,Kab. Tapanuli Selatan,Angkola Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0830EDA-2EF5-E011-8AF3-CBDDEA3D265F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207120,SMP NEGERI 2 ANGKOLA SELATAN,10207120,Simarpinggan,SIHUIK KUIK,KEC. ANGKOLA SELATAN,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/172/KPTS/2003,01-01-2003,420/1485/2016,27-05-2016,Lihat SK Operasional,2016-06-10 07,B,25,1. Smartfren,2. Telkomsel Flash,PLN,,,smpn2angkola_selatan@yahoo.com,http,1.510100000000,99.160700000000,24,217,206,13,Pagi/6 hari,,2022/2023-2,0,12,1,1,2,14,2,0,8,10,0,11,3,14,10,0,18,6,3,3,2,7,2,5,2,7,17,SMP 2013,Smartfren,,,,,,,4,4,5
