prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5014EB14-31F5-E011-9E41-27D66A0ED69F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102464,SD NEGERI 2 AAN,50102464,Dusun Peken,AAN,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1,01-01-1970,14/P/1970,01-01-1970,Lihat SK Operasional,2021-11-01 10,B,"1,600",1. Telkom Speedy,2. Telkom Speedy,PLN,0,0,sdnegeri2aan@gmail.com,,-8.511090000000,115.380101600000,6,54,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",6,0,1,2,1,3,0,2,5,0,1,0,1,5,0,4,2,0,3,2,1,0,0,0,3,3,1,1,1,1,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E070EB14-31F5-E011-8792-D7EBF8D9F7BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102462,SD NEGERI 2 BAKAS,50102462,Dusun Kawan Desa Bakas,BAKAS,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/3986/DISDIK,01-08-1981,421.2/1569.3/DISDIK,01-08-1981,Lihat SK Operasional,2021-12-02 18,B,"1,995",1. -,2. Telkom Speedy,PLN,,036631013,sdn2bakas@gmail.com,,-8.521425000000,115.359198100000,9,30,29,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,9,0,2,1,5,3,0,1,5,0,1,3,7,2,0,9,0,1,1,1,2,0,1,3,3,6,1,1,1,1,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50DEEA14-31F5-E011-8D0C-0D421D697E5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102461,SD NEGERI 2 BANJARANGKAN,50102461,Dusun Koripan,BANJARANGKAN,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-08-1952,421.2/17351/DISDIK,01-08-1952,Lihat SK Operasional,2021-12-01 23,A,"1,735",1. -,2. Telkom Speedy,PLN,0,036621565,sdn.bra02@gmail.com,,-8.551603300000,115.376133300000,8,56,76,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,0,4,3,0,1,4,0,4,0,6,2,0,7,1,1,1,1,3,0,1,1,2,6,1,1,1,1,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D024D815-31F5-E011-AAA9-6B5B593637CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102457,SD NEGERI 2 BUNGBUNGAN,50102457,Dusun Bale Agung,BUNGBUNGAN,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,46/Dd/II/1976,04-04-1976,46/DD/II/1976,29-06-1976,Lihat SK Operasional,2021-11-05 07,A,"2,325",1. XL (GSM),2. Telkom Speedy,PLN,0,,bungbungansdn2@gmail.com,,-8.478969600000,115.372653700000,7,83,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,300",6,0,1,2,3,2,0,2,5,0,1,1,4,3,0,6,1,2,2,1,1,0,0,1,2,5,1,1,1,1,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/104AEB14-31F5-E011-9416-81D80DBF474F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102477,SD NEGERI 2 GETAKAN,50102477,Dusun Beneng,GETAKAN,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/1957/Disdikpora,01-01-1978,421.2/1958/Disdikpora,01-01-1978,Lihat SK Operasional,2022-04-04 16,B,"1,620",1. -,2. Telkom Speedy,PLN,,,sdn2getakan@yahoo.com,,-8.527578300000,115.378115000000,9,44,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,7,0,0,2,4,0,4,1,7,2,0,8,1,2,2,0,1,0,2,2,4,5,1,1,1,1,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0E3EC14-31F5-E011-A3DB-31ADFEA44F58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102470,SD NEGERI 2 NEGARI,50102470,Dusun Sarimertha,NEGARI,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,"Inpres, No.12/1979",01-07-1980,421.2/8164/Disdikpora,14-03-2022,Lihat SK Operasional,2022-03-18 00,B,"1,585",1. -,2. Telkom Speedy,PLN,,036621412,Negari_sd@yahoo.com,,-8.558053300000,115.381861600000,8,24,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,2,6,2,0,0,2,0,4,2,8,0,0,8,0,1,0,0,3,1,0,3,3,5,1,1,1,1,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2006EB14-31F5-E011-8652-9117EFEFD8FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102469,SD NEGERI 2 NYALIAN,50102469,Dusun Geria,NYALIAN,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,04/01/1970,01-03-1970,04/01/1970,01-03-1970,Silakan Upload SK,,B,"1,549",1. -,2. Telkom Speedy,PLN,0,036631159,nyaliansdn2@yahoo.com,,-8.497988300000,115.367961700000,8,55,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,2,6,1,0,1,3,0,4,1,7,1,1,7,0,2,0,1,2,1,1,1,4,4,1,1,1,1,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A040ED14-31F5-E011-9C3F-D1AFF0B06670,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102442,SD NEGERI 2 TAKMUNG,50102442,Dusun Lepang,TAKMUNG,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1963,01-08-1963,TIDAK TAHU,01-08-1963,Lihat SK Operasional,2021-08-30 08,A,"2,260",1. Telkomsel Flash,2. Lainnya,PLN,,,sdn2takmung@yahoo.com,,-8.566885500000,115.384732600000,7,51,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",7,0,1,1,4,2,0,1,4,0,1,2,3,4,1,5,1,2,1,1,1,0,0,2,3,4,1,1,1,1,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10ECEA14-31F5-E011-B308-8D3EF832C4D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102451,SD NEGERI 2 TIHINGAN,50102451,Dusun Pau,TIHINGAN,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/1914.1/Disdikpora,01-01-1963,421.2/1914.1/Disdikpora,22-03-2022,Lihat SK Operasional,2022-03-24 14,B,975,1. -,2. Lainnya (Kabel),PLN,0,,sdn2tihingan@yahoo.com,,-8.523258300000,115.381043300000,7,28,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,100",6,0,2,2,4,1,0,2,4,0,1,2,4,3,0,6,1,2,2,1,0,0,0,2,3,4,1,1,1,1,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C79614-31F5-E011-8AE9-5F565248ABBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102450,SD NEGERI 2 TIMUHUN,50102450,Dusun Tengah,TIMUHUN,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/1588/Disdik,01-08-1965,421.2/1588/Disdik,01-01-1910,Lihat SK Operasional,2021-08-03 09,A,"1,600",1. Lainnya,2. Telkom Speedy,PLN,0,036631247,sdnegeri2timuhun@gmail.com,,-8.482145000000,115.383710000000,7,54,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,200",6,0,1,2,5,0,0,2,3,0,2,2,6,1,0,6,1,2,1,0,2,0,2,0,2,5,1,1,1,1,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0F0EC14-31F5-E011-AAB1-C13B4944D9A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102448,SD NEGERI 2 TUSAN,50102448,Jl. Sema Agung,TUSAN,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,48/PD/78,05-05-1987,421.2/1862/Disdikpora,13-07-1987,Lihat SK Operasional,2022-03-17 08,A,"1,724",1. -,2. Telkom Speedy,PLN,0,,duatusan@yahoo.co.id,,-8.543910000000,115.373405000000,8,101,72,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,4,2,0,2,4,0,2,2,4,4,0,8,0,2,1,2,0,0,0,3,2,6,1,1,1,1,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C087EC14-31F5-E011-ABCA-1BAD51BAAE51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102385,SD NEGERI 3 BANJARANGKAN,50102385,Jl. Pepaya No.1 Banjarangkan,BANJARANGKAN,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,23-pd/1974,01-04-1974,421.2/3582/Disdik,01-01-1910,Lihat SK Operasional,2020-01-30 10,A,"2,000",1. -,2. Telkom Speedy,PLN,,036631547,sdn3banjarangkan@yahoo.co.id,,-8.550838300000,115.374023300000,9,133,101,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",9,0,0,1,6,1,0,2,3,2,4,0,6,3,0,6,3,1,0,5,0,0,2,1,3,6,1,1,2,2,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0064EB14-31F5-E011-9B1E-AD1F33BE8612,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102432,SD NEGERI 3 GETAKAN,50102432,Dusun Gunungrata,GETAKAN,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/3916/Disdik,01-01-1980,421/266/SDN3GTK/disdik,01-01-1980,Lihat SK Operasional,2021-11-28 13,B,"6,915",1. Lainnya,2. Lainnya,PLN,0,,sdtigagetakan@yahoo.com,,-8.505635000000,115.373170000000,7,31,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,1,4,2,1,0,4,6,0,0,1,2,5,0,7,0,0,5,1,0,0,0,1,4,3,1,1,1,1,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E097EB14-31F5-E011-B87B-F38B00C08FF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102315,SD NEGERI 3 NEGARI,50102315,Dusun Tegal Besar,NEGARI,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/1874/Disdikpora,14-03-2022,421.2/1875/Disdikpora,14-03-2022,Lihat SK Operasional,2022-03-23 08,B,"3,000",1. -,2. Telkom Speedy,PLN,,03665551785,sdnnegari@gmail.com,,-8.572835000000,115.375305000000,9,41,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,1,0,7,1,0,1,3,0,3,3,9,0,0,8,1,0,2,1,1,2,1,2,5,4,1,1,1,1,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D014ED14-31F5-E011-8444-071E89BD4063,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102314,SD NEGERI 3 NYALIAN,50102314,Dusun Umanyar,NYALIAN,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/1872/Disdikpora,27-09-1976,421.2/1873/Disdikpora,27-09-1976,Lihat SK Operasional,2022-03-16 02,A,"195,975",1. -,2. Lainnya (Serat Optik),PLN,0,03665582109,sdn3nyalian@ymail.com,,-8.499685000000,115.359996700000,8,39,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,5,2,0,1,3,2,3,0,6,2,0,5,3,2,1,2,1,0,1,1,3,5,1,1,1,1,1,1,,,
Bali,Kab. Klungkung,Banjarangkan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A5EB14-31F5-E011-84F0-970170CE7116,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102324,SD NEGERI 3 TIHINGAN,50102324,Tihingan,TIHINGAN,KEC. BANJARANGKAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-07-1983,1-4-108/83,11-11-1983,Silakan Upload SK,,B,"1,980",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0,,sdn3tihingan@gmail.com,http,-8.529800000000,115.383200000000,7,25,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,6,0,1,2,2,2,0,3,6,1,0,0,2,5,1,3,3,0,4,2,0,0,0,1,3,4,1,1,1,1,1,1,,,
