prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku,Kab. Buru,Airbuaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F210FB-30F5-E011-A4F8-35FB355B793F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101096,SD NEGERI 6 AIRBUAYA,60101096,Desa Tanjung Karang,TANJUNG KARANG,KEC. AIRBUAYA,KAB. BURU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,003/TR1/1983,01-06-1983,003/TR/1983,02-01-1983,Silakan Upload SK,,C,"6,848",1. Telkom Astinet,2. Telkom Astinet,PLN,,,,,-3.146700000000,126.372300000000,5,57,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,"9,000",6,0,1,0,5,0,0,0,0,2,3,0,2,3,0,5,0,0,0,2,1,0,0,2,3,2,1,1,1,1,1,1,,,
Maluku,Kab. Buru,Airbuaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D810FB-30F5-E011-B88C-4512E14F1065,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101008,SD NEGERI 7 AIRBUAYA,60101008,Waekase,TANJUNG KARANG,KEC. AIRBUAYA,KAB. BURU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,01/1990,08-12-1989,01/1990,30-01-1990,Lihat SK Operasional,2023-02-13 08,C,"273,300",1. -,2. Telkomsel Flash,PLN,,,sdnwaekase@gmail.com,,-3.098900000000,126.315900000000,5,60,73,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,5,0,0,0,0,3,2,0,2,3,0,5,0,0,0,2,1,1,0,1,3,2,1,1,1,1,1,1,,,
Maluku,Kab. Buru,Airbuaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FF10FB-30F5-E011-BFBB-E531C59AB670,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103356,SD NEGERI 8 AIRBUAYA,60103356,Dusun Waeruba,KAMPUNG BARU,KEC. AIRBUAYA,KAB. BURU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,SK/02/1996,23-08-1996,SK/01/1994,05-04-1994,Lihat SK Operasional,2019-04-05 11,B,"2,550",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn8airbuaya@gmail.com,,-3.151600000000,126.291000000000,8,134,127,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,898,7,0,1,0,5,0,0,3,3,2,3,0,3,5,0,3,5,1,2,1,1,1,2,0,3,5,1,1,2,1,1,1,,,
Maluku,Kab. Buru,Airbuaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/507611FB-30F5-E011-8906-CD7602B5287E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60100965,SD NEGERI 9 AIRBUAYA,60100965,AWILINAN,AWILINAN,KEC. AIRBUAYA,KAB. BURU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,231.2/09/2002,01-02-2004,231.1/09/2002,12-06-2002,Silakan Upload SK,,Sertifikat Kedaluwarsa,"8,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-3.321100000000,126.663100000000,8,96,75,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,2,3,8,0,0,0,0,7,1,0,1,7,0,5,3,0,1,2,3,0,2,0,4,4,1,1,1,1,1,2,,,
Maluku,Kab. Buru,Airbuaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D9C0FB-30F5-E011-87F6-B7B57CF30BE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103445,SMP NEGERI 17 BURU,60103445,Tanjung Karang,TANJUNG KARANG,KEC. AIRBUAYA,KAB. BURU,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,231.2/55/2005,09-02-2005,231.2/55/2005,15-03-2005,Silakan Upload SK,,A,"5,865",1. -,2. Lainnya (Satelit),PLN,0,,smpn17buru.airbuaya@gmail.com,,-3.110200000000,126.284100000000,11,65,42,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,7,1,2,2,5,0,0,6,8,0,3,0,1,10,0,9,2,2,3,5,1,0,0,0,5,6,,,,,,,1,2,1
Maluku,Kab. Buru,Airbuaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D06010CD-E5FE-E111-8C40-E9418EECF17D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103595,SMP NEGERI 23 BURU,60103595,Bara,BARA,KEC. AIRBUAYA,KAB. BURU,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421-187-2009,11-02-2009,421-3/401 TAHUN 2016,08-07-2009,Lihat SK Operasional,2021-09-23 06,C,"20,000",1. Lainnya,2. Lainnya,PLN,,,,http,-3.134217000000,126.236122000000,10,24,25,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",3,0,0,2,2,0,0,8,9,0,1,0,3,7,0,5,5,2,4,3,1,0,0,0,3,7,,,,,,,1,1,1
Maluku,Kab. Buru,Airbuaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E610CD-E5FE-E111-B2D0-A360EAF3F86B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60105452,SMP NEGERI 27 BURU,60105452,Wasbaka,WASBAKA,KEC. AIRBUAYA,KAB. BURU,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,231.1/2010,25-02-2010,231.1/2010,02-02-2010,Silakan Upload SK,,C,"7,920",1. Telkomsel Flash,2. -,PLN & Diesel,,,smpn27buru@gmail.com,,-3.115300000000,126.449400000000,8,49,36,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,1,1,1,2,0,0,6,7,0,1,0,1,7,0,3,5,4,1,2,1,0,0,0,4,4,,,,,,,1,1,1
Maluku,Kab. Buru,Airbuaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B910CD-E5FE-E111-AABC-890565F0352F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787081,SMP NEGERI 30 BURU,69787081,Waepure,WAIPURE,KEC. AIRBUAYA,KAB. BURU,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.1-520 Tahun 2011,23-02-2011,421.1-521 Tahun 2011,08-02-2011,Silakan Upload SK,,B,"15,000",1. Lainnya,2. Lainnya,PLN,,,nanangtomia2020@gmail.com,,-3.081900000000,126.481000000000,13,35,43,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,899,3,1,1,4,1,0,0,12,12,0,0,1,2,11,0,11,2,2,6,3,1,0,1,0,2,11,,,,,,,1,1,1
Maluku,Kab. Buru,Airbuaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D20A5B0C-2781-49EF-B753-968B52C1FCBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775702,SMP NEGERI 33 BURU,69775702,WAELANGA,SELWADU,KEC. AIRBUAYA,KAB. BURU,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3/230 TAHUN2013,18-07-2013,421.3/230 TAHUN 2013,13-06-2013,Lihat SK Operasional,2015-03-12 10,B,"4,960",1. -,2. Telkomsel Flash,PLN,,,smpnegeri33buru@gmail.com,http,-3.095900000000,126.368500000000,10,19,34,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,1,4,0,3,0,0,7,9,0,1,0,3,7,0,6,4,2,6,2,0,0,0,0,2,8,,,,,,,1,1,1
Maluku,Kab. Buru,Airbuaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D4A14EF-2FF9-4444-A98F-CCB61FC13408,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820643,SMP NEGERI 41 BURU,69820643,Jln. LINTAS Buru Selatan,KAMPUNG BARU,KEC. AIRBUAYA,KAB. BURU,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.3/55 TAHUN 2014,29-01-2014,421.3/188.a TAHUN 2013,14-05-2013,Lihat SK Operasional,2022-05-21 10,B,"10,000",1. Telkom Speedy,2. Telkom Speedy,Diesel,,,smpnegeri41buru@gmail.com,,-3.183500000000,126.178900000000,9,50,40,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,0,0,0,0,1,1,0,7,8,0,1,0,0,9,0,7,2,1,4,3,1,0,0,0,3,6,,,,,,,1,1,1
Maluku,Kab. Buru,Airbuaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/100A815D-9D38-4A2D-A5C1-9FD1A12FD236,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899653,SMP NEGERI 43 BURU,69899653,Jln. Kebun Cengkih,WAIMANGIT,KEC. AIRBUAYA,KAB. BURU,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3/113.a TAHUN 2015,11-03-2015,421.3/113.a TAHUN 2015,02-02-2015,Lihat SK Operasional,2015-08-06 08,B,"19,500",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,smpnwaemangit@yahoo.com,,-3.088500000000,126.450700000000,14,39,44,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,2,3,0,4,0,0,10,13,0,0,1,2,12,0,10,4,2,8,2,0,1,0,1,4,10,,,,,,,1,1,1
Maluku,Kab. Buru,Airbuaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD4B47BA-490C-4E50-9F2B-D7427EF84AA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954249,SMP NEGERI 47 BURU,69954249,Waehotong,KAMPUNG BARU,KEC. AIRBUAYA,KAB. BURU,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3/540/ TAHUN 2015,23-12-2015,421.3/540/ TAHUN 2015,23-12-2015,Lihat SK Operasional,2016-11-22 09,C,"9,600",1. -,2. Lainnya (Satelit),PLN & Diesel,,,smpnegeri47buru@gmail.com,,-3.235264100000,126.224557000000,10,36,20,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,1,1,1,3,2,0,5,8,0,2,0,2,8,0,8,2,2,4,4,0,0,0,0,5,5,,,,,,,1,1,1
Maluku,Kab. Buru,Airbuaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0BEC0FB-30F5-E011-A020-B756E319A8D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103367,SMP NEGERI 6 BURU,60103367,Desa Airbuaya,AIR BUAYA,KEC. AIRBUAYA,KAB. BURU,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,234/IP/1986,01-01-1986,234/IP/1987,17-06-1987,Silakan Upload SK,,,"27,600",1. -,2. Telkomsel Flash,PLN,,,smpn6buru20@gmail.com,,-3.086700000000,126.432400000000,12,65,67,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",10,0,2,0,6,0,0,6,9,1,1,1,4,8,0,9,3,3,5,1,0,1,1,1,5,7,,,,,,,2,2,2
