prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kab. Seluma,Semidang Alas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0A664DC-31F5-E011-93C5-B11463F2D89A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701577,SD NEGERI 26 SELUMA,10701577,Desa Nanjungan,NANJUNGAN,KEC. SEMIDANG ALAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"5,600",1. -,2. -,PLN,,,sukarnini417@yahoo.co.id,,-4.057500000000,102.869500000000,7,47,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,1,3,1,0,3,5,0,1,1,3,4,0,6,1,1,3,1,0,0,0,2,3,4,1,1,1,1,1,1,,,
Bengkulu,Kab. Seluma,Semidang Alas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B564DC-31F5-E011-80EB-C1843E563918,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701607,SD NEGERI 32 SELUMA,10701607,Tebat Gunung,TEBAT GUNUNG,KEC. SEMIDANG ALAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/04/1972,01-04-1972,92/111/6/1973,01-04-1972,Silakan Upload SK,,B,"3,231",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-4.075500000000,102.894200000000,9,73,67,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,0,0,5,2,0,2,4,1,4,0,4,5,0,7,2,3,2,1,0,0,2,1,3,6,1,1,1,1,1,1,,,
Bengkulu,Kab. Seluma,Semidang Alas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C464DC-31F5-E011-8603-EFDDD68BD656,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701612,SD NEGERI 38 SELUMA,10701612,Kayu Elang,KAYU ELANG,KEC. SEMIDANG ALAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,02/01/1973,02-01-1973,02/01/1973,02-10-2012,Silakan Upload SK,,C,"1,400",1. -,2. -,PLN,0,0,bastari@yahoo.co.id,,-4.079000000000,102.897300000000,10,54,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,5,0,1,4,9,0,1,0,6,4,1,5,4,2,6,2,0,0,0,0,4,6,1,1,1,1,1,1,,,
Bengkulu,Kab. Seluma,Semidang Alas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0D364DC-31F5-E011-9B89-5BA841F86CFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701664,SD NEGERI 49 SELUMA,10701664,Trans Kayu Elang,MEKAR SARI MUKTI,KEC. SEMIDANG ALAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-07-1977,,01-01-1910,Silakan Upload SK,,C,"5,000",1. -,2. -,PLN,,,sdn49seluma@yahoo.com,,-4.112400000000,102.916600000000,8,10,7,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,0,2,4,0,0,4,5,0,3,0,2,6,0,4,4,2,1,4,0,0,1,0,3,5,1,1,1,1,1,1,,,
Bengkulu,Kab. Seluma,Semidang Alas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E264DC-31F5-E011-A149-537C7B56F5E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701613,SD NEGERI 50 SELUMA,10701613,Gunung Mesir,GUNUNG MESIR,KEC. SEMIDANG ALAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,No. 571 Tahun 2007,08-07-1978,No. 571 Tahun 2007,01-01-1910,Lihat SK Operasional,2022-09-12 06,C,"3,727",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdngunungmesir@gmail.com,,-4.258600000000,102.823300000000,7,65,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",5,0,1,2,2,0,0,5,5,1,1,0,2,5,0,6,1,2,3,1,0,0,1,0,2,5,1,1,1,1,1,1,,,
Bengkulu,Kab. Seluma,Semidang Alas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0CE67DC-31F5-E011-9959-A5735A9546E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701592,SD NEGERI 95 SELUMA,10701592,Bandung Agung,BANDUNG AGUNG,KEC. SEMIDANG ALAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-02-1982,,01-01-1910,Silakan Upload SK,,B,"6,800",1. Indosat IM3,2. Telkomsel Flash,PLN,0,0,sdn95seluma@yahoo.com,,-4.064400000000,102.898100000000,8,63,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",9,0,1,1,3,0,0,5,5,0,2,1,4,4,0,8,0,3,1,1,2,0,0,1,4,4,1,1,1,1,1,1,,,
Bengkulu,Kab. Seluma,Semidang Alas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FF64DC-31F5-E011-9D4E-BF1EAAC2D3E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701714,SD NEGERI 96 SELUMA,10701714,Air Melancar,AIR MELANCAR,KEC. SEMIDANG ALAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-10-1982,,01-01-1910,Silakan Upload SK,,B,700,1. -,2. -,PLN,,,sdn96seluma@gmail.com,,-4.153300000000,102.837000000000,9,15,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,0,4,1,0,4,5,0,3,1,4,5,0,6,3,1,2,0,2,0,1,3,5,4,1,1,1,1,1,1,,,
Bengkulu,Kab. Seluma,Semidang Alas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600E65DC-31F5-E011-918F-DFB378DEDCFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701704,SD NEGERI 97 SELUMA,10701704,Padang Serunaian,PADANG SERUNAIAN,KEC. SEMIDANG ALAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,09-10-1982,051118200231001,01-01-1910,Silakan Upload SK,,C,"5,000",1. -,2. Telkomsel Flash,PLN,,,sdn97seluma@gmail.com,,-4.084200000000,102.888000000000,7,26,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"9,000",7,0,1,0,1,0,0,6,6,0,1,0,2,5,0,6,1,3,2,0,1,0,1,0,3,4,1,1,1,1,1,1,,,
Bengkulu,Kab. Seluma,Semidang Alas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01C65DC-31F5-E011-A8C4-83C8F13D5189,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701720,SD NEGERI 98 SELUMA,10701720,Desa Cagung Langu,CUGUNG LANGU,KEC. SEMIDANG ALAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,02 Tahun 1982,02-08-1982,02 Tahun 1982,02-08-1982,Silakan Upload SK,,C,"4,816",1. Telkom Speedy,2. Telkomsel Flash,PLN,085273751964,,sdn98seluma@gmail.com,http,-4.180400000000,102.803900000000,10,20,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",6,0,0,0,4,0,0,6,7,1,2,0,4,6,1,2,7,3,1,2,2,0,1,1,4,6,1,1,1,1,1,1,,,
Bengkulu,Kab. Seluma,Semidang Alas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02B65DC-31F5-E011-BF8B-D11823CA05F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701737,SD NEGERI 99 SELUMA,10701737,Desa Datar Aman,TEBAT GUNUNG,KEC. SEMIDANG ALAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,15-07-1982,,01-01-1910,Silakan Upload SK,,C,"2,100",1. -,2. -,PLN,,,sdn99seluma@gmail.com,,-4.062900000000,102.898800000000,7,53,53,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,11,0,2,0,2,1,0,4,5,0,2,0,3,4,1,4,2,2,0,0,1,1,3,0,2,5,1,1,1,1,1,1,,,
Bengkulu,Kab. Seluma,Semidang Alas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/208C92DC-31F5-E011-9E04-F71027E3C3B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701498,SMP NEGERI 01 SELUMA,10701498,Pajar Bulan,PAJAR BULAN,KEC. SEMIDANG ALAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0440/C/1960,17-06-1960,0440/C/1960,17-07-1975,Silakan Upload SK (link file tidak valid) => [669524-824362--],2022-08-03 13,B,"8,628",1. Lainnya,2. Telkomsel Flash,PLN,,,smpn01seluma@gmail.com,,-4.247800000000,102.798900000000,28,161,160,12,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",20,1,1,1,14,4,0,10,17,0,9,2,9,19,0,27,1,7,6,7,5,1,2,0,6,22,,,,,,,4,4,4
Bengkulu,Kab. Seluma,Semidang Alas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609A92DC-31F5-E011-A467-8789A46D4E1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701503,SMP NEGERI 04 SELUMA,10701503,Pajar Bulan,NANTI AGUNG,KEC. SEMIDANG ALAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,071/PDK/BS/1979,17-02-1979,089/PDK/BS/1979,17-02-1979,Silakan Upload SK,,B,"11,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnegeri04seluma@gmail.com,,-4.071300000000,102.892900000000,15,84,76,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,12,1,0,1,2,1,0,12,13,0,1,1,3,12,0,12,3,6,3,1,2,1,2,0,6,9,,,,,,,2,2,2
Bengkulu,Kab. Seluma,Semidang Alas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A892DC-31F5-E011-AF27-9B6F708F6986,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702670,SMP NEGERI 25 SELUMA,10702670,Renah Gajah Mati,RENAH GAJAH MATI II,KEC. SEMIDANG ALAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,16-07-2006,017/SMP 3/SA/I/2007,18-01-2007,Silakan Upload SK,,C,"7,760",1. -,2. -,PLN,,,smpnegeri25seluma@gmail.com,,-4.131700000000,102.950000000000,16,42,42,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,1,1,2,2,4,0,10,14,0,2,0,1,15,0,9,7,2,7,4,3,0,0,0,9,7,,,,,,,1,1,1
Bengkulu,Kab. Seluma,Semidang Alas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B792DC-31F5-E011-A649-AD89DCECFFDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703139,SMP NEGERI 32 SELUMA,10703139,Desa Talang Durian,TALANG DURIAN,KEC. SEMIDANG ALAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,"400/464/1/2007,19/05/2007",16-07-2007,TIDAK ADA,01-01-1910,Silakan Upload SK,,C,"9,172",1. -,2. XL (GSM),PLN,,,smpnegeri32seluma@yahoo.com,http,-4.029000000000,102.899400000000,7,29,32,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,2,1,0,4,3,0,0,7,0,0,0,3,4,0,6,1,2,2,1,1,1,0,0,3,4,,,,,,,1,1,1
Bengkulu,Kab. Seluma,Semidang Alas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C592DC-31F5-E011-BB10-E5DCEC246EFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703141,SMP NEGERI 34 SELUMA,10703141,Kayu Elang,KAYU ELANG,KEC. SEMIDANG ALAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,400/965/I/Diknas/2007,19-05-2007,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. -,PLN,,,smpn34seluma@gmail.com,,-4.056300000000,102.885700000000,12,41,30,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,1,1,1,2,1,0,9,10,0,2,0,2,10,0,5,7,3,4,3,2,0,0,0,5,7,,,,,,,1,1,1
Bengkulu,Kab. Seluma,Semidang Alas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90D392DC-31F5-E011-A2E9-7BE1DC0FF343,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703176,SMP NEGERI 39 SELUMA,10703176,Desa Tebat Gunung,TEBAT GUNUNG,KEC. SEMIDANG ALAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,41,20-01-2009,,20-01-2009,Lihat SK Operasional,2021-09-08 23,C,"3,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,39smpnseluma@gmail.com,,-4.074500000000,102.894200000000,12,0,0,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,220,7,0,0,2,6,3,0,3,7,0,5,0,4,8,0,12,0,0,4,5,2,1,0,0,5,7,,,,,,,2,2,2
