prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Ciamis,Sukamantri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/301BFF10-2CF5-E011-A7A6-0D0EA404A916,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20251837,SDN 2 MEKARWANGI,20251837,Dusun Lebakwangi  RT 05 .RW 01,MEKARWANGI,KEC. SUKAMANTRI,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,181/PSD/1960,01-01-1960,181/PSD/1960,01-01-1960,Silakan Upload SK,,B,977,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd.mekarwangi2@gmail.com,,-7.354600000000,108.428800000000,8,51,50,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,3,4,0,1,5,0,2,1,4,4,0,7,1,1,1,1,1,1,2,1,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Ciamis,Sukamantri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C038FF10-2CF5-E011-9EF4-6F0D80F73096,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20253109,SDN 2 SINDANGLAYA,20253109,Dusun Sindangsari,SINDANGLAYA,KEC. SUKAMANTRI,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,434/PSD/1964,01-01-1964,434/PSD/1964,01-01-1964,Silakan Upload SK,,A,"1,320",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sindanglaya28@gmail.com,,-7.351600000000,108.479400000000,7,91,76,6,Pagi/6 hari,,2022/2023-2,950,4,0,0,2,2,2,0,3,6,1,0,0,1,6,0,6,1,2,3,2,0,0,0,0,4,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Ciamis,Sukamantri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C04AFD10-2CF5-E011-8BB0-05FF55C13DBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20211422,SDN 2 SUKAMANTRI,20211422,Dusun Sukamantri III Rt. 05 Rw. 08,SUKAMANTRI,KEC. SUKAMANTRI,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/1693/PSD/1985,17-10-1985,421.2/1693/PSD/1985,17-12-1985,Lihat SK Operasional,2016-01-13 07,B,"1,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnduasukamantri@yahoo.co.id,,-7.079100000000,108.282900000000,8,75,41,6,Pagi/6 hari,,2022/2023-2,"1,350",6,0,1,2,1,4,0,3,7,0,1,0,1,7,0,8,0,2,1,2,0,1,2,0,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Ciamis,Sukamantri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407EFF10-2CF5-E011-BBFC-439E5D7E7508,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20211424,SDN 2 TENGGERRAHARJA,20211424,Dusun Ciputih,TENGGERRAHARJA,KEC. SUKAMANTRI,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,657/PSD/1983,25-10-1983,657/PSD/1983,24-08-1983,Silakan Upload SK,,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdntenggerraharja2@gmail.com,,-7.333400000000,108.345800000000,8,70,58,6,Pagi/6 hari,,2022/2023-2,450,3,0,1,0,3,2,0,3,6,0,1,1,3,5,0,3,5,3,0,1,2,0,0,2,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Ciamis,Sukamantri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20FEFE10-2CF5-E011-8272-390C31E99D7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20211073,SDN 3 CIBEUREUM,20211073,Dusun Karangsari,CIBEUREUM,KEC. SUKAMANTRI,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,691/PSB/1970,24-02-1970,691/PSB/1970,24-02-1970,Lihat SK Operasional,2023-03-13 13,B,0,1. Indosat IM3,2. Telkomsel Flash,PLN,085313931922,,sdn3cibeureum@yahoo.co.id,http,-7.089400000000,108.294900000000,7,49,61,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,1,0,4,5,0,2,0,3,4,0,6,1,1,3,2,0,0,0,1,2,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Barat,Kab. Ciamis,Sukamantri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0062FF10-2CF5-E011-87D1-4F31F9755E0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20253110,SDN 3 SINDANGLAYA,20253110,Dusun Cicanar Tonggoh,SINDANGLAYA,KEC. SUKAMANTRI,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1358/PSD/1981,01-07-1981,1358/PSD/1981,01-07-1981,Silakan Upload SK,,A,392,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn3sindanglaya@gmail.com,,-7.079900000000,108.316600000000,7,68,63,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,2,0,2,5,0,1,1,4,3,0,7,0,3,2,0,0,0,0,2,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Ciamis,Sukamantri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C3FE10-2CF5-E011-B5B5-A7E5D0B0083C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20251834,SDN 3 SUKAMANTRI,20251834,Dusun Sukamantri 1,SUKAMANTRI,KEC. SUKAMANTRI,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,201/PSD/1963,01-01-1963,421.2/201/PSD/1963,01-01-1963,Silakan Upload SK,,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn3sukamantri@gmail.com,,-7.090200000000,108.281400000000,7,57,47,6,Pagi/6 hari,,2022/2023-2,450,7,0,1,2,2,4,0,1,6,0,1,0,3,4,0,6,1,3,1,2,0,0,0,1,1,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Ciamis,Sukamantri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D1FE10-2CF5-E011-AC68-FDF634B73440,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20251835,SDN 4 SUKAMANTRI,20251835,Dusun Sukamantri II RT. 08 RW. 06,SUKAMANTRI,KEC. SUKAMANTRI,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,INPRES NO.06 TH.1975,04-01-1977,113/PSD/1977,01-04-1977,Lihat SK Operasional,2021-07-29 11,B,0,1. Telkomsel Flash,2. Telkom Astinet,PLN,,,sdn4sukamantri@gmail.com,,-7.088100000000,108.277700000000,7,46,46,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,0,1,4,0,2,7,0,0,0,2,5,0,4,3,5,0,1,0,0,1,0,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Ciamis,Sukamantri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00BF4614-2CF5-E011-90BA-13C69128789C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20211661,SMPN 1 SUKAMANTRI,20211661,Jl. Raya Barat No. 218 Cibeureum,CIBEUREUM,KEC. SUKAMANTRI,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,055710/1984,20-11-1984,055710/1984,20-11-1984,Lihat SK Operasional,2015-04-27 09,A,"7,448",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smpn1sukamantri@gmail.com,http,-7.089700000000,108.292700000000,24,201,206,13,Sehari Penuh/5 hari,,2022/2023-2,"2,200",17,1,1,0,12,7,0,5,13,0,6,5,12,12,0,19,5,4,5,3,4,1,2,5,11,13,SMP 2013,Telkomsel Flash,,,,,,,4,5,4
Jawa Barat,Kab. Ciamis,Sukamantri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50C74C14-2CF5-E011-83D4-B1DD2792F400,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20253043,SMPN 2 SUKAMANTRI,20253043,Jalan Siliwangi,SINDANGLAYA,KEC. SUKAMANTRI,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/1752/DISDIK/2007,16-07-2007,421.2/1752/DISDIK/2007,16-07-2007,Silakan Upload SK,,A,"6,020",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,smpnduasukamantri2@gmail.com,,-7.093400000000,108.319800000000,13,100,89,7,Sehari Penuh/5 hari,,2022/2023-2,"1,300",9,1,1,2,4,5,0,4,10,0,1,2,5,8,0,13,0,2,1,5,2,0,1,2,5,8,SMP 2013,Telkomsel Flash,,,,,,,3,2,2
Jawa Barat,Kab. Ciamis,Sukamantri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0B64C14-2CF5-E011-B00F-29CFAD745D03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20255305,SMPN SATU ATAP 1 SUKAMANTRI,20255305,Jl. Desa Tenggerraharja,TENGGERRAHARJA,KEC. SUKAMANTRI,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/Kpts.647-Huk/2007,24-10-2007,421/KPTS.647-HUK/2007,24-10-2007,Lihat SK Operasional,2020-11-09 07,B,"3,000",1. -,2. Lainnya,PLN,,,smpnsatap1skm@gmail.com,,-7.082600000000,108.237100000000,13,61,68,6,Sehari Penuh/5 hari,,2022/2023-2,"3,600",5,1,1,2,0,6,0,7,13,0,0,0,1,12,0,12,1,3,5,0,4,1,0,0,7,6,SMP 2013,Tidak Ada,,,,,,,2,2,2
