prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31475D79-50CD-4125-8AE1-5D8B6F8A922C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960244,SD NEGERI TEMA TANA,69960244,Tema Tana,BONDO BELA,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 59 TAHUN 2016,07-12-2016,NOMOR 59 TAHUN 2016,07-12-2016,Lihat SK Operasional,2017-03-06 13,Tidak Terakreditasi,"14,400",1. Telkomsel Flash,2. -,Tidak Ada,,,sdtematana@gmail.com,,-9.549900000000,119.140800000000,5,80,65,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,6,0,1,0,2,0,0,3,3,0,1,1,3,2,1,2,2,1,1,1,0,1,0,1,3,2,2,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408F6639-033C-E111-AC2F-1F3DA0ADF35F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304157,SD NEGERI WAI WAGHA,50304157,Wai Wagha,MILLA ATE,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,07/BAS/KASB-12/VI/2007,01-10-1982,,01-01-1910,Silakan Upload SK (link file tidak valid) => [512927-948328--],2021-09-06 12,C,"112,500",1.,2.,Tidak Ada,,,,,-9.598600000000,119.120600000000,7,85,99,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,10,0,2,0,1,1,0,5,6,1,0,0,0,7,1,3,3,2,2,0,2,1,0,0,3,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10539539-033C-E111-9D8D-77C1484020E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304283,SD NEGERI WEE MARINGI,50304283,Wee Maringi,BONDO BELA,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,06/07/1984,06-07-1984,,01-01-1910,Lihat SK Operasional,2021-01-21 11,,"12,000",1. -,2. -,Tidak Ada,,,wee.maringi@gmail.com,,-9.648800000000,119.242900000000,3,44,36,6,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,1,0,0,2,2,1,0,0,0,3,0,3,0,0,2,1,0,0,0,0,2,1,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90413BA9-EB98-4BA0-8A72-6DDBCC4D6703,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895829,SD WAI MAKAHA,69895829,Bondo bela,BONDO BELA,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Timur,AH8174,08 TAHUN 2015,04-04-2015,14 TAHUN 2015,04-04-2015,Lihat SK Operasional,2023-03-24 08,,"10,000",1. -,2. -,Tidak Ada,,,sdwaimakaha@gmail.com,,-9.630300000000,119.042700000000,6,70,64,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,8,0,0,0,0,0,0,6,5,1,0,0,1,5,0,4,2,2,3,0,0,0,0,1,2,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00813B3A-033C-E111-A69F-DBC0AB1BF5CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304308,SDK MANOLA,50304308,Manola,TENA TEKE,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,114 Tahun 1982,01-08-1962,PK.422.1/91/II/SBD/2023,14-02-2023,Lihat SK Operasional,2023-04-12 08,C,"21,000",1. Lainnya,2. Lainnya,PLN,081339638803,,sdkmanola2020@gmail.com,,-9.564900000000,119.205900000000,11,152,131,9,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",13,0,1,2,4,0,4,4,7,3,1,0,3,8,1,10,0,3,4,1,1,0,0,2,4,7,2,2,1,2,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404B3A3A-033C-E111-83DA-E18888DFB73D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304315,SDK PASONO BENDU,50304315,Pasono Bendu,BURU DEILO,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,170/23/SK/I.A.5/YPNC/IX/2023,15-02-2023,PK.422.1/103/II/SBD/2023,15-02-2023,Lihat SK Operasional,2023-04-13 08,C,"2,500",1.,2.,PLN,,,,,-9.551000000000,119.171000000000,9,112,98,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",13,0,1,1,2,0,8,0,7,1,1,0,0,9,0,8,1,0,3,2,3,0,0,1,3,6,2,2,2,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10AB1F3A-033C-E111-A4D1-8B245441DDA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304248,SDM EDE,50304248,Ede,DENDUKA,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Masehi Di Sumba,AX2752,114 Tahun 1982,02-11-1982,114 Tahun 1982,02-11-1982,Lihat SK Operasional,2020-09-01 07,C,"20,000",1. Telkomsel Flash,2. XL (Serat Optik),PLN,,,sdmasehie@gmail.com,,-9.643200000000,119.221100000000,15,159,143,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,0,2,1,0,12,13,0,2,0,1,14,1,14,0,1,3,9,0,1,1,0,7,8,2,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60951F3A-033C-E111-BC14-351CFA24B24F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303992,SDM TANA MARINGI,50303992,Tana Maringi,BONDO UKKA,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Masehi Di Sumba,AX2752,114 Tahun 1982,02-11-1982,PK.422.1/99/II/SBD/2023,16-02-2023,Lihat SK Operasional,2023-03-09 04,C,"19,800",1. -,2. -,PLN,,,sdmasehitanamaringi@gmail.com,,-9.557700000000,119.187100000000,6,105,72,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",8,0,0,2,1,0,6,0,5,0,1,0,0,6,0,6,0,4,1,1,0,0,0,0,3,3,2,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/302A173A-033C-E111-A98B-57528AF3C4C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304022,SDM WEE TOMBO,50304022,Wee Tombo,BURU KAGHU,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Masehi Di Sumba,AX2752,114 th 1982,01-08-1960,,01-01-1910,Silakan Upload SK,,C,"5,000,000",1. -,2. -,Tidak Ada,,,sdmweetombo46@gmail.com,http,-9.573400000000,119.129900000000,11,161,128,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"20,000",6,0,1,0,3,0,1,7,8,1,2,0,2,9,0,7,4,2,3,1,1,2,0,2,5,6,1,1,1,1,2,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BA892D5-5F53-4ABB-B053-E7282E2304EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028504,SDTK BONDO DELO,70028504,"PADEDE WERI, DESA WERI LOLO, KEC WEWEWA SELATAN",WERI LOLO,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SDTK,Kementerian Agama,,,002/Y.P.EL/SBD/SKVI/2020,17-06-2020,148 TAHUN 2022,12-04-2022,Lihat SK Operasional,2022-04-27 05,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FB1F3A-033C-E111-B6CA-096C1503D096,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304292,SEKOLAH DASAR KATOLIK KALEMBU LIGHA,50304292,KALEMBU LIGHA,WERI LOLO,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,170/23/SK/I.A.5/YPNC/IX/2020,01-09-2020,170/23/SK/I.A.5/YPNC/IX/2020,01-09-2020,Lihat SK Operasional,2023-02-09 09,C,"10,000",1.,2.,Tidak Ada,,,,,-9.550200000000,119.125700000000,8,169,136,10,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,1,0,2,5,7,0,1,0,1,7,0,8,0,2,4,1,0,0,1,0,3,5,2,1,2,2,1,2,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE615BA0-72AE-4F56-A469-824CE5D60004,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896155,SMP DELO,69896155,DELO,DELO,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Timur,AH8174,08 TAHUN 2015,04-04-2015,14 TAHUN 2015,04-04-2015,Lihat SK Operasional,2015-06-08 08,C,"40,000",1. -,2. -,PLN,081343573701,,andreasboramali@gmail.com,http,-9.544700000000,119.193500000000,10,94,108,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",0,0,0,0,0,0,1,9,9,0,0,1,1,9,0,8,2,3,4,2,0,0,0,1,4,6,,,,,,,1,3,1
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F254CF12-2BE2-40CF-94F7-F4924DA2A86D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895837,SMP IMANUEL,69895837,Buru Kaghu,BURU KAGHU,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Timur,AH8174,08 TAHUN 2015,04-04-2015,14 TAHUN 2015,04-04-2015,Lihat SK Operasional,2015-05-29 08,,"28,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,smpimanuel14@gmail.com,,-9.541700000000,119.323300000000,10,37,39,3,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,0,4,0,1,0,0,0,2,8,10,0,0,0,0,10,0,3,7,1,4,3,1,1,0,0,6,4,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30EBAA3A-033C-E111-AA0F-6FEB6965B43E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304054,SMP KRISTEN RARA,50304054,Rara,WERI LOLO,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Masehi Di Sumba,AX2752,114 Tahun 1982,02-11-1982,114 Tahun 1982,02-11-1982,Lihat SK Operasional,2020-09-01 06,,"17,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,stepanusbululaka@gmail.com,,-9.553400000000,119.143800000000,14,115,102,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,298",7,1,0,1,4,0,2,9,10,1,3,0,0,14,3,5,6,2,2,4,0,0,0,6,10,4,,,,,,,2,2,3
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402388AE-16FF-E111-9764-A18E60883A8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304107,SMP Kristen Tana Maringi,50304107,Tana Maringi,TENA TEKE,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Masehi Di Sumba,AX2752,438 / V / SAK / I / 1983,01-08-1983,14206 / I 21. A / 1988,15-03-1988,Lihat SK Operasional,2018-04-12 15,C,"6,380",1.,2.,PLN,,,,,-9.576400000000,119.220100000000,23,222,213,13,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"4,400",9,1,0,2,4,0,14,5,20,1,2,0,1,22,0,16,7,5,10,4,1,0,2,1,11,12,,,,,,,3,5,5
