prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Banten,Kab. Serang,Pulo Ampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60AACC56-31F5-E011-BE83-B9ECB0B671DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606009,SD NEGERI CIKUBANG,20606009,Kampung Cikubang,ARGAWANA,KEC. PULO AMPEL,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1969,,01-01-1910,Silakan Upload SK,,C,"1,643",1. 3 (Tri),2. Telkomsel Flash,PLN,,,sdn_cikubang@ymail.com,,-5.948848900000,106.093959600000,7,145,132,12,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,3,0,0,3,1,2,1,5,2,0,4,3,0,1,2,0,0,1,3,2,5,SD 2013,3 (Tri),2,2,2,2,2,2,,,
Banten,Kab. Serang,Pulo Ampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70B7CC56-31F5-E011-BE46-579B0AB16F15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605827,SD NEGERI KALIKERANJANG,20605827,Kampung Kalikeranjang,KEDUNG SOKA,KEC. PULO AMPEL,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,"642.2/366-Kab,",05-02-1992,820/1889-KAB,01-08-1992,Silakan Upload SK,,B,961,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdn.kalikeranjang@yahoo.com,,-5.916200000000,106.054800000000,8,119,100,7,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,4,3,0,1,5,1,1,1,4,4,0,8,0,1,1,2,3,0,0,1,3,5,SD 2013,Telkomsel Flash,1,1,2,1,1,1,,,
Banten,Kab. Serang,Pulo Ampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C4CC56-31F5-E011-A5A3-D9647DD178C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605906,SD NEGERI KEDUNGSOKA 1,20605906,Kampung Kedungsoka,KEDUNG SOKA,KEC. PULO AMPEL,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/KEP.1404-Dis.Pend,10-01-1967,,01-01-1910,Silakan Upload SK,,B,"1,148",1. -,2. Telkomsel Flash,PLN,,,sdnkedungsoka1@yahoo.com,,-5.905500000000,106.061000000000,8,65,48,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,4,1,0,3,4,0,4,0,4,4,0,8,0,0,1,0,3,1,2,1,0,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Banten,Kab. Serang,Pulo Ampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D1CC56-31F5-E011-93BC-E52A8D640187,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605907,SD NEGERI KEDUNGSOKA 2,20605907,Kampung Kedungsoka,KEDUNG SOKA,KEC. PULO AMPEL,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1977,,01-01-1910,Silakan Upload SK,,B,"1,600",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,Kedungsokadua20605907@gmail.com,,-5.906500000000,106.059800000000,8,62,61,6,Pagi/6 hari,,2022/2023-2,900,2,0,1,2,5,1,0,2,3,1,3,1,5,3,0,8,0,2,1,0,2,1,1,1,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Banten,Kab. Serang,Pulo Ampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DECC56-31F5-E011-8B54-6BAFBCC0A6F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20604882,SD NEGERI MANGUNREJA,20604882,Kampung Pengoreng,MANGUNREJA,KEC. PULO AMPEL,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1351/PSD/1982,10-08-1982,60/82/PK/82,01-01-1910,Lihat SK Operasional,2021-09-08 16,B,"687,280",1. XL (GSM),2. Lainnya (Wavelan),PLN,,,Sdnmangunreja@yahoo.com,,-5.896400000000,106.068400000000,8,122,120,8,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,1,0,3,4,0,4,0,5,3,0,8,0,3,0,1,1,0,3,0,0,8,SD 2013,XL (GSM),2,1,2,1,1,1,,,
Banten,Kab. Serang,Pulo Ampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00ECCC56-31F5-E011-8178-CB9E8FC9536B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20604899,SD NEGERI MARGASARI,20604899,Kampung Ragas Awuran,MARGASARI,KEC. PULO AMPEL,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1982,,01-07-1982,Silakan Upload SK,,B,"3,690",1. Lainnya,2. Lainnya (Kabel),PLN,,,sdnmargasari.ragas@gmail.com,,-5.929300000000,106.094700000000,13,263,235,14,Pagi/6 hari,,2022/2023-2,"2,200",12,0,1,0,7,1,0,5,6,1,5,1,8,5,0,12,1,2,2,1,3,0,3,2,1,12,SD 2013,Lainnya,3,3,2,2,2,2,,,
Banten,Kab. Serang,Pulo Ampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F9CC56-31F5-E011-85E2-83BF40712284,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20604681,SD NEGERI PULO AMPEL,20604681,Jalan Masjid Assaadah,PULOAMPEL,KEC. PULO AMPEL,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,02-01-1969,,01-01-1910,Silakan Upload SK,,B,"1,470",1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,sdnpuloampel@gmail.com,,-5.928700000000,106.103000000000,9,131,95,8,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,4,3,0,2,5,1,2,1,4,5,0,9,0,4,0,0,1,0,3,1,2,7,SD 2013,Indosat IM3,1,2,2,1,1,1,,,
Banten,Kab. Serang,Pulo Ampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/409BA456-31F5-E011-AE5E-2B386BC8C414,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20604682,SD NEGERI PULOPANJANG 1,20604682,Kp. Peres,PULO PANJANG,KEC. PULO AMPEL,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1949,,01-01-1949,Lihat SK Operasional,2023-01-09 16,B,"5,000",1. Telkomsel Flash,2. Indosat IM3,PLN,,,sdnpulopanjang@gmail.com,,-5.933800000000,106.147600000000,7,94,115,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,3,1,0,3,5,0,2,0,4,3,0,4,3,1,0,2,1,0,1,2,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Banten,Kab. Serang,Pulo Ampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80FFC056-31F5-E011-91C0-CBEBF8F37856,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605962,SD NEGERI PULOPANJANG 2,20605962,Kp.kebalen,PULO PANJANG,KEC. PULO AMPEL,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-06-1981,,01-01-1981,Lihat SK Operasional,2023-01-09 16,B,"2,185",1. -,2. Indosat IM3,PLN & Diesel,,,kebalen_sdn@yahoo.co.id,,-5.931900000000,106.146100000000,6,87,89,6,Pagi/6 hari,,2022/2023-2,400,6,0,1,1,3,0,0,3,3,2,1,0,3,3,1,3,2,1,0,0,1,3,1,0,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Banten,Kab. Serang,Pulo Ampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4006CD56-31F5-E011-BE0A-11C97D77AF10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20604705,SD NEGERI SALIRA,20604705,Jl Salira Indah,SALIRA,KEC. PULO AMPEL,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,11-12-1983,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"2,484",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,025457505847,sdn.salira@gmail.com,,-5.886600000000,106.053700000000,11,156,139,11,Pagi/6 hari,,2022/2023-2,"3,500",8,0,1,0,5,3,0,3,6,0,5,0,6,5,0,10,1,3,2,1,1,1,2,1,0,11,SD 2013,Telkomsel Flash,2,2,1,2,2,2,,,
Banten,Kab. Serang,Pulo Ampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6013CD56-31F5-E011-94D9-5FA31A864098,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605313,SD NEGERI SUMURANJA 1,20605313,Jl Ki Moehammad Idris No 02,SUMURANJA,KEC. PULO AMPEL,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,02-05-1953,,01-01-1910,Silakan Upload SK,,B,"1,050",1. XL (GSM),2. Telkom Speedy,PLN,,,sdnsumuranja@gmail.com,,-5.907300000000,106.075500000000,10,123,122,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,0,4,3,0,3,8,0,2,0,4,6,0,9,1,1,2,2,0,0,2,3,1,9,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Banten,Kab. Serang,Pulo Ampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A020CD56-31F5-E011-B506-994EF0443BEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605314,SD NEGERI SUMURANJA 2,20605314,Jl Ki M Idris,SUMURANJA,KEC. PULO AMPEL,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,279.PSD.1977,01-04-1977,279.PSD.1977,14-11-1977,Silakan Upload SK,,B,"1,575",1. XL (GSM),2. Lainnya (Serat Optik),PLN,,,sumuranja2@gmail.com,,-5.907300000000,106.075500000000,9,133,115,8,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,5,1,0,3,7,0,1,1,6,3,0,9,0,1,1,0,1,2,2,2,2,7,SD 2013,XL (GSM),1,1,1,2,1,2,,,
Banten,Kab. Serang,Pulo Ampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02DCD56-31F5-E011-ACC0-6FE6EC56AFC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605316,SD NEGERI SUMURLUBANG,20605316,Kampung Sumurlubang,SALIRA,KEC. PULO AMPEL,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-01-1967,,01-01-1910,Silakan Upload SK,,B,"2,114",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdnsumurlubang1@gmail.com,,-5.892200000000,106.045800000000,9,138,122,8,Pagi/6 hari,,2022/2023-2,"2,200",9,0,1,0,4,2,0,3,5,0,3,1,5,4,0,8,1,3,1,1,1,0,3,0,0,9,SD 2013,Telkomsel Flash,1,1,1,2,1,2,,,
Banten,Kab. Serang,Pulo Ampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603BCD56-31F5-E011-ADB8-3D4270D6A565,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605318,SD NEGERI SUMURWULUH,20605318,Kampung Sumurwuluh,MARGASARI,KEC. PULO AMPEL,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-07-1974,,01-01-1910,Silakan Upload SK,,B,"1,540",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn.sumurwuluh11@gmail.com,,-5.933600000000,106.088300000000,8,94,98,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,6,0,0,2,2,0,3,3,6,2,0,7,1,1,1,0,0,0,2,4,2,6,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Banten,Kab. Serang,Pulo Ampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60437C57-31F5-E011-9F3B-67044D50C0E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605086,SMP KH WASYID,20605086,Jln Guna Nusa Desa Margasari,MARGASARI,KEC. PULO AMPEL,KAB. SERANG,PROV. BANTEN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SMP KH. WASYID PULO AMPEL,AO4845,091/102/KEP/E/1987,17-02-1987,793/102.4/R.86,01-01-1910,Lihat SK Operasional,2020-08-31 15,B,"1,320",1. 3 (Tri),2. Telkom Speedy,PLN,,,enjatsudrajat@yahoo.com,https,-5.927800000000,106.102000000000,10,31,31,3,Pagi/6 hari,,2022/2023-2,"1,300",3,2,1,2,0,2,9,0,10,0,0,0,5,5,0,3,7,0,2,3,4,0,1,0,3,7,SMP 2013,3 (Tri),,,,,,,1,1,1
Banten,Kab. Serang,Pulo Ampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20116157-31F5-E011-B98A-49359D8011DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605137,SMP NEGERI 1 PULOAMPEL,20605137,Jl Raya Bojonegara Km 14,SALIRA,KEC. PULO AMPEL,KAB. SERANG,PROV. BANTEN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-2003,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,02548495296,puloampelsmpn01@gmail.com,,-5.905900000000,106.083300000000,15,71,60,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",9,0,1,0,7,3,0,5,9,0,4,2,8,7,0,5,10,0,3,1,6,3,1,1,5,10,SMP 2013,Telkom Speedy,,,,,,,2,2,2
