prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
D.I. Yogyakarta,Kota Yogyakarta,Kotagede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1067B75C-2EF5-E011-87E3-95C36C0AF3F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403483,SD NEGERI GEDONGKUNING,20403483,Jl. Kusumanegara 62,REJOWINANGUN,KEC. KOTAGEDE,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/2175,01-05-1957,422/2175,22-04-2022,Lihat SK Operasional,2022-04-29 18,A,"1,163",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,0274485568,sdgedongkuning@yahoo.com,http,-7.802800000000,110.401400000000,20,164,160,12,Sehari Penuh/5 hari,,2022/2023-2,"15,400",13,0,1,0,11,3,0,6,12,2,4,2,11,9,0,13,7,5,2,3,2,1,1,6,8,12,SD 2013,Lainnya (Serat Optik),2,2,2,2,2,2,,,
D.I. Yogyakarta,Kota Yogyakarta,Kotagede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0ECB75C-2EF5-E011-80F5-AF6D0D905059,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403498,SD NEGERI KARANGMULYO,20403498,Karang KG II/531,PRENGGAN,KEC. KOTAGEDE,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/2175,14-11-1978,422/2175,14-11-1978,Lihat SK Operasional,2022-04-29 09,A,"2,600",1. Telkom Speedy,2. Jardiknas,PLN,,,sdnkarangmulyo2@gmail.com,,-7.824100000000,110.394400000000,8,49,39,6,Sehari Penuh/5 hari,,2022/2023-2,"7,000",5,0,0,2,5,1,0,2,4,0,3,1,7,1,0,7,1,3,1,1,0,0,0,3,3,5,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Kotagede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B7B75C-2EF5-E011-A849-377878C11B34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20404150,SD NEGERI KARANGSARI,20404150,"KARANGSARI, REJOWINANGUN, KOTAGEDE, YOGYAKARTA",REJOWINANGUN,KEC. KOTAGEDE,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/2175,22-04-2022,422/2175,22-04-2022,Lihat SK Operasional,2022-04-29 09,A,"1,176",1. Lainnya,2. Lainnya,PLN & Diesel,,0274375885,sdnegeri_karangsari@yahoo.com,,-7.805000000000,110.399400000000,11,32,38,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,1,2,4,3,0,4,8,1,1,1,6,5,0,10,1,4,2,1,2,1,0,1,7,4,SD 2013,Lainnya,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Kotagede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807E505C-2EF5-E011-857B-63B984E2FB12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403434,SD NEGERI KOTAGEDE 1,20403434,Kotagede Yk,PURBAYAN,KEC. KOTAGEDE,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1910-01-01,01-01-1910,1910-01-01,01-01-1910,Silakan Upload SK (link file tidak valid) => [622262-791846--],2022-04-29 09,A,"1,776",1. -,2. Telkom Speedy,PLN,,0274376130,sdkotagede_1@yahoo.co.id,,-7.823700000000,110.400300000000,27,257,244,18,Sehari Penuh/5 hari,,2022/2023-2,"17,000",18,0,1,11,5,11,0,11,23,1,2,1,5,22,0,20,7,15,2,3,2,1,3,1,6,21,SD 2013,Tidak Ada,3,3,3,3,3,3,,,
D.I. Yogyakarta,Kota Yogyakarta,Kotagede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/103FB75C-2EF5-E011-932D-E95DB86DEB42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20404152,SD NEGERI KOTAGEDE 4,20404152,Bumen,PURBAYAN,KEC. KOTAGEDE,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK Operasional,01-08-1962,422/2175,01-01-1910,Silakan Upload SK (link file tidak valid) => [624392-505968--],2022-05-11 10,B,850,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,0274451099,sdkotagede4@gmail.com,http,-7.826600000000,110.404300000000,8,81,84,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,1,1,4,3,3,0,2,6,1,0,1,3,5,0,6,2,4,2,0,0,0,1,1,4,4,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Kotagede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004CB75C-2EF5-E011-B965-079108DD0C00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403436,SD NEGERI KOTAGEDE 5,20403436,Jl. Kemasan 68,PRENGGAN,KEC. KOTAGEDE,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,422/2175,21-08-1969,422/2175,21-08-1969,Lihat SK Operasional,2022-04-29 09,A,630,1. -,2. Lainnya (Serat Optik),PLN,,0274387378,sdnkotagede5@gmail.com,,-7.826600000000,110.400200000000,8,88,78,6,Sehari Penuh/5 hari,,2022/2023-2,"5,500",6,0,1,2,3,1,0,4,5,0,1,2,4,4,1,6,1,4,0,0,1,1,0,2,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Kotagede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60DFB75C-2EF5-E011-991C-E5B087AE1AC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403443,SD NEGERI PILAHAN,20403443,Pilahan,REJOWINANGUN,KEC. KOTAGEDE,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,125/KPTS/PK/1996,02-04-1996,,01-01-1910,Silakan Upload SK,,A,"6,144",1. XL (GSM),2. Lainnya (Wavelan),PLN,,027444368898,sd.pilahan@gmail.com,,-7.815200000000,110.400400000000,11,54,53,6,Sehari Penuh/5 hari,,2022/2023-2,"5,950",6,0,1,4,4,4,0,3,8,2,1,0,9,2,0,9,2,4,2,2,1,0,1,1,5,6,SD 2013,XL (GSM),1,1,1,1,1,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Kotagede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F9B75C-2EF5-E011-B2C6-2730746AAD5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403473,SD NEGERI RANDUSARI,20403473,Karang Prenggan Kg Ii/512,PRENGGAN,KEC. KOTAGEDE,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/2175,01-01-1910,422/2175,01-01-1910,Lihat SK Operasional,2022-06-22 14,B,"2,341",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,02744437399,sdrandusari@yahoo.com,http,-7.822200000000,110.395100000000,9,42,58,6,Sehari Penuh/5 hari,,2022/2023-2,"3,300",6,0,1,1,5,2,0,2,5,1,2,1,5,4,0,7,2,3,1,1,2,0,2,0,2,7,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Kotagede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3074B75C-2EF5-E011-AA65-278D406C16BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403318,SD NEGERI REJOWINANGUN I,20403318,Jl. Ki Penjawi No.12 Kotagede,REJOWINANGUN,KEC. KOTAGEDE,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,347/KEP/2010 ( REGROUPING,21-06-2010,347/KEP/2010 ( REGROUPING,21-06-2010,Silakan Upload SK (link file tidak valid) => [746281-658302--],2022-12-20 14,A,"4,146",1. Lainnya,2. Telkom Speedy,PLN,0,02744436711,sdrejo1@yahoo.co.id,http,-7.813400000000,110.395300000000,28,247,248,18,Sehari Penuh/5 hari,,2022/2023-2,"17,000",17,1,1,9,11,9,0,8,19,2,6,1,15,13,0,22,6,8,2,6,2,3,5,2,6,22,SD 2013,Lainnya,3,3,3,3,3,3,,,
D.I. Yogyakarta,Kota Yogyakarta,Kotagede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/108FB75C-2EF5-E011-B063-93BD6E58C4F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20404157,SD NEGERI REJOWINANGUN III,20404157,Jl. Nyi Adisoro 33,PRENGGAN,KEC. KOTAGEDE,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/2175,01-03-1978,422/2175,22-04-2022,Lihat SK Operasional,2022-05-30 09,A,"2,508",1. Telkom Speedy,2. Telkom Speedy,PLN,,0274381258,sdnrejowinangun3@gmail.com,http,-7.817600000000,110.394600000000,8,95,72,6,Sehari Penuh/5 hari,,2022/2023-2,"7,900",6,1,1,4,4,2,0,2,6,0,2,0,4,4,0,6,2,3,0,1,2,0,2,0,4,4,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Kotagede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10260FB0-4003-4BCF-8DD9-414F05896F5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015801,SMP ISLAM DARUSSALAM,70015801,"Jl. Nyi Pembayun, Gang Garuda, KG II/1051 RT 03 RW 13, Darakan Barat",PRENGGAN,KEC. KOTAGEDE,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kotagede Darussalam,AB0255,14/DIK-LPF/09/2021,24-09-2021,422/5969,06-12-2021,Lihat SK Operasional,2023-02-23 09,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,15,25,37,3,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,1,2,0,0,18,1,15,0,0,0,0,15,0,3,12,14,1,0,0,0,0,0,4,11,SMP 2013,Telkom Speedy,,,,,,,1,1,1
D.I. Yogyakarta,Kota Yogyakarta,Kotagede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B3EC5C-2EF5-E011-87DF-3952969A461B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403249,SMP MUHAMMADIYAH 7 YOGYAKARTA,20403249,Purbayan Kotagede Yogyakarta,PURBAYAN,KEC. KOTAGEDE,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Yogyakarta,AL6601,3197/M-670/DIY-65/77,05-12-1986,420/A/A21/SDSMP/68,01-01-1968,Lihat SK Operasional,2018-07-21 08,A,"4,194",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,02744436348,0274373190,smpmuh7yk@gmail.com,http,-7.830500000000,110.404200000000,33,330,254,19,Sehari Penuh/5 hari,,2022/2023-2,"25,000",21,2,1,22,2,0,16,19,31,0,2,0,7,26,0,28,5,8,8,8,3,3,1,2,11,22,SMP 2013,Telkom Speedy,,,,,,,7,5,7
D.I. Yogyakarta,Kota Yogyakarta,Kotagede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B052E45C-2EF5-E011-ACF6-85DC9E7B60CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403272,SMP NEGERI 9 YOGYAKARTA,20403272,Jl. Ngeksigondo 30 Yogyakarta,PRENGGAN,KEC. KOTAGEDE,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,352/SPK/B.111,25-10-1960,352/SPK/BIII,25-10-1960,Lihat SK Operasional,2023-02-15 14,A,0,1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,0274371168,0274371168,smp_9_yk@yahoo.co.id,http,-7.819800000000,110.397700000000,41,282,376,20,Sehari Penuh/5 hari,,2022/2023-2,"44,000",20,2,1,12,24,4,0,13,22,0,12,7,21,20,0,37,4,13,7,2,3,4,5,7,14,27,SMP 2013,Lainnya (Wavelan),,,,,,,7,7,6
D.I. Yogyakarta,Kota Yogyakarta,Kotagede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D1F05C-2EF5-E011-803B-8307F468A8CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403231,SMP PERAK YOGYAKARTA,20403231,Jl. Kemasan 46 Yogyakarta,PRENGGAN,KEC. KOTAGEDE,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pelita,AB0195,153/1.13.1/1.83,26-05-1983,KL/04-YP/IV.83,30-04-1983,Silakan Upload SK,,C,50,1. Smartfren,2. Jardiknas,PLN,,,smpperakyogyakarta@yahoo.com,,-7.824400000000,110.400300000000,7,12,0,3,Sehari Penuh/5 hari,,2022/2023-2,"2,100",2,0,0,1,0,0,7,3,7,0,0,0,2,5,0,7,0,4,1,0,0,0,2,0,1,6,SMP 2013,Smartfren,,,,,,,1,1,1
