prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Nias Utara,Lahewa Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0027F6D8-2EF5-E011-8181-939C81346D3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207760,SD NEGERI 078014 SAFUSI,10207760,Tefao,TEFAO,KEC. LAHEWA TIMUR,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1986,421.2/2389-Dikdas/Disdik/2017,12-07-2017,Lihat SK Operasional,2017-09-29 08,Sertifikat Kedaluwarsa,"10,000",1. Telkomsel Flash,2. -,PLN,,,sdsafusi@gmail.com,http,1.391000000000,97.277800000000,8,33,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,2,3,0,0,5,5,1,1,1,3,5,0,6,2,0,2,0,4,1,0,1,3,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Utara,Lahewa Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0974BCB-5BFD-E111-A1D4-1930DD96B6D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260653,SD NEGERI 078495 SIMPANG TIGA MEAFU,10260653,Meafu,MEAFU,KEC. LAHEWA TIMUR,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/3688.A-POP/2009,01-01-1910,421.2/1203 POP/2014,25-03-2014,Lihat SK Operasional,2015-08-05 22,C,"6,528",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,meafusimpangtiga@gmail.com,,1.400500000000,97.283200000000,9,26,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,3,2,0,4,6,1,2,0,2,7,0,6,3,0,1,3,1,1,3,0,7,2,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Utara,Lahewa Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C44BCB-5BFD-E111-85A7-AF621067263A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260654,SD NEGERI 078496 SIGETE WANI,10260654,Muzoi,MUZOI,KEC. LAHEWA TIMUR,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/3607.A-POP/2009,01-07-2009,421.2/4369-POP/Disdik/2013,28-11-2013,Lihat SK Operasional,2018-08-30 08,C,"10,000",1. -,2. -,Tidak Ada,,,adilsonnazara@gmail.com,,1.388300000000,97.324600000000,8,12,5,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,2,3,0,3,7,1,0,0,4,4,0,8,0,1,4,2,1,0,0,0,6,2,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Utara,Lahewa Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90F04BCB-5BFD-E111-8D6A-E5B65BE39AFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261807,SD NEGERI 281114 TETERII,10261807,TETERII,TUGALA LAURU,KEC. LAHEWA TIMUR,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/1470 I.PRO/DISDIKBUDPOR/2010,06-07-2010,421.2/1470 I.PRO/DISDIKBUDPOR/2010,06-07-2010,Silakan Upload SK,,C,"6,000",1. -,2. -,Tidak Ada,281114,,sdnegeri281114teterii@gmail.com,http,1.366200000000,97.328900000000,8,17,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,1,0,1,1,0,6,7,1,0,0,1,7,0,5,3,0,3,2,0,2,1,0,4,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Utara,Lahewa Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605DB5AD-9F1D-E211-89CA-D10027427DC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10262166,SD NEGERI 281115 TUREZOULIHO,10262166,TUREZOULIHO,MUZOI,KEC. LAHEWA TIMUR,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.5/154/1.PRO-Disdikbud,27-01-2011,421.5/154/I.PRO-DISDIKBUD,27-01-2011,Silakan Upload SK (link file tidak valid) => [505554-464301--],2021-08-28 23,C,"5,000",1. -,2. -,Tidak Ada,,,sdturezouliho@gmail.com,,1.446700000000,97.290500000000,9,33,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,5,2,0,2,5,2,2,0,5,4,0,8,1,0,2,1,3,2,0,1,7,2,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Utara,Lahewa Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5AE78EF-993D-4B09-B76D-C2FF8AB8774F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899489,SD NEGERI UMBU LAOWOWAGA,69899489,DUSUN VI DESA LAOWOWAGA,LAOWOWAGA,KEC. LAHEWA TIMUR,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/2708-POP/Disdik/201,14-07-2015,421.1/2708-POP/Disdik/201,14-07-2015,Lihat SK Operasional,2015-07-31 10,C,"5,000",1. Indosat IM3,2. Telkomsel Flash,Lainnya,,,sdnumbulaowowaga@gmail.com,,1.346945400000,97.315508800000,9,18,11,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,0,0,0,0,0,1,4,0,4,8,0,1,0,2,7,0,6,3,2,1,1,3,2,0,0,8,1,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Utara,Lahewa Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808E17DA-2EF5-E011-9D5F-C53C5F40CF9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259209,SMP NEGERI 1 LAHEWA TIMUR,10259209,Jl. Muzoi-Idanondrawa,TUGALA LAURU,KEC. LAHEWA TIMUR,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3/178-POP/Disdik/2014,23-01-2014,421.3/178-POP/Disdik/2014,23-01-2014,Silakan Upload SK,,C,"15,000",1. -,2. Telkomsel Flash,PLN & Diesel,,,smpnegeri1lahewatimur@gmail.com,,1.370200000000,97.303900000000,23,109,103,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",5,1,1,2,9,0,0,14,16,2,5,0,1,22,1,17,5,8,9,2,0,0,3,1,12,11,,,,,,,2,3,3
Sumatera Utara,Kab. Nias Utara,Lahewa Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609D17DA-2EF5-E011-B35D-19F2AD38C398,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259207,SMP NEGERI 2 LAHEWA TIMUR,10259207,Ombolatalangi,LUKHULASE,KEC. LAHEWA TIMUR,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/157/Disdik/2006,05-09-2005,421.2/4152-POP/disdik/2013,13-11-2013,Silakan Upload SK,,B,"6,615",1. Telkomsel Flash,2. -,PLN,,,smpneg2latim@gmail.com,,1.320400000000,97.334800000000,10,52,38,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,1,1,0,8,0,0,2,6,0,4,0,1,9,0,8,2,5,4,1,0,0,0,0,4,6,,,,,,,2,2,1
Sumatera Utara,Kab. Nias Utara,Lahewa Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200B49DD-2EF5-E011-A179-C352382368DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260036,SMP NEGERI 3 LAHEWA TIMUR,10260036,Jln. Hililawayo Desa Laowowaga,LAOWOWAGA,KEC. LAHEWA TIMUR,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/3397/PRP/2008,04-07-2008,421.2/3306-POP/disdik/2013,13-09-2013,Silakan Upload SK,,B,"10,012",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lahewatimursekolah@gmail.com,,1.287200000000,97.359400000000,12,64,50,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,1,1,0,6,4,0,2,9,1,1,1,6,6,1,9,2,1,4,3,1,0,1,2,7,5,,,,,,,2,2,2
Sumatera Utara,Kab. Nias Utara,Lahewa Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23D51CBB-A67B-42BF-B130-BEA622AF945A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899180,SMP NEGERI 4 LAHEWA TIMUR,69899180,TETEHOSI SOROWI,TETEHOSISOROWI,KEC. LAHEWA TIMUR,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3/2120-POP/Disdik/201,03-06-2015,421.3/2120-POP/Disdik/201,03-06-2015,Lihat SK Operasional,2015-07-13 14,C,"5,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn4latimnisut@yahoo.com,,1.358846700000,97.216331100000,16,64,62,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",8,1,2,0,0,3,0,13,16,0,0,0,1,15,0,11,5,5,8,3,0,0,0,0,6,10,,,,,,,2,2,2
Sumatera Utara,Kab. Nias Utara,Lahewa Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE40B8C6-5049-4D7A-BEB3-CEB48676A4F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965879,SMP NEGERI 5 LAHEWA TIMUR,69965879,Desa Meafu,MEAFU,KEC. LAHEWA TIMUR,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3/2198-Dikdas/Disdik/2017,22-06-2017,421.3/2198-Dikdas/Disdik/2017,22-06-2017,Lihat SK Operasional,2017-08-27 21,C,"10,000",1. -,2. -,Tidak Ada,,,smpnlatim5@gmail.com,,1.305522000000,97.361763000000,12,38,26,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,1,3,0,8,11,0,1,0,2,10,0,9,3,3,2,3,3,0,1,0,9,3,,,,,,,1,1,1
