prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Ketapang,Simpang Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0692509-30F5-E011-9FD6-65A6ACC9FABC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103802,SD NEGERI 10 SIMPANG HULU,30103802,Dusun Kebodang,KUALAN TENGAH,KEC. SIMPANG HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1979,,01-01-1910,Silakan Upload SK,,C,"22,500",1. Telkomsel Flash,2. -,Tenaga Surya,,,sdnkebodang10@gmail.com,,-.434000000000,110.424200000000,4,42,32,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,"1,000",5,0,1,0,1,0,0,3,3,1,0,0,1,3,0,2,2,0,1,1,1,0,0,1,4,0,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Ketapang,Simpang Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0762509-30F5-E011-8883-7FDBC474430B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103796,SD NEGERI 11 SIMPANG HULU,30103796,Desa Kenanga,KENANGA,KEC. SIMPANG HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Inpres No.4 Th 1981/1982,23-07-1984,,01-01-1910,Silakan Upload SK,,B,"6,576",1. -,2. -,PLN,,,ssimpanghulu@gmail.com,,-.716900000000,110.167700000000,9,45,44,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,1,2,1,1,0,7,8,0,1,0,0,9,0,5,4,2,3,0,0,4,0,0,4,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Ketapang,Simpang Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0832509-30F5-E011-B5E0-3508D187E564,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103855,SD NEGERI 12 SIMPANG HULU,30103855,DUSUN LELAYANG,KUALAN HILIR,KEC. SIMPANG HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,06-03-1980,,01-01-1910,Silakan Upload SK,,C,"9,000",1. Telkomsel Flash,2. -,Diesel,,,sdn1212simpanghulu@gmail.com,,-.755600000000,110.092400000000,4,20,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,000",6,0,1,1,0,1,0,3,4,0,0,0,1,3,0,3,1,0,3,0,0,0,0,1,2,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Ketapang,Simpang Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00912509-30F5-E011-8DF5-03183EDCB215,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103834,SD NEGERI 13 SIMPANG HULU,30103834,Jl. Pateh Laju Dusun Botong,KUALAN HULU,KEC. SIMPANG HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1982,,01-01-1910,Silakan Upload SK,,B,"15,000",1. -,2. -,Diesel,,,sdn13botong@gmail.com,,-.637500000000,110.098500000000,5,60,77,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,3,1,3,0,1,4,0,1,0,2,3,0,4,1,0,1,1,1,1,0,1,2,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Ketapang,Simpang Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609E2509-30F5-E011-81DC-D54D7DC95527,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103390,SD NEGERI 14 SIMPANG HULU,30103390,BANTIL DALAM,SEKUCING LABAI,KEC. SIMPANG HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,17-02-1983,,01-01-1910,Silakan Upload SK,,C,"19,440",1. -,2. -,Diesel,,,sdn14bantil@gmail.com,,-.439100000000,110.337700000000,3,72,75,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,1,2,0,0,1,1,0,2,0,1,2,1,1,1,0,0,1,0,0,0,2,2,1,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Ketapang,Simpang Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AB2509-30F5-E011-9B20-2137123663AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103373,SD NEGERI 15 SIMPANG HULU,30103373,Dusun Kayu Bunga,BALAI PINANG,KEC. SIMPANG HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/46-16/Pd-Pk-ADttt,01-10-1982,,01-01-1910,Silakan Upload SK,,C,"6,080",1. Telkomsel Flash,2. -,PLN,,,sdn15sphulu@gmail.com,,-.495000000000,110.357000000000,4,30,22,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,0,0,0,0,4,4,0,0,0,0,4,1,1,2,0,0,2,1,1,0,0,2,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Ketapang,Simpang Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B82509-30F5-E011-AFC9-3B76FDC25EEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103424,SD NEGERI 16 SIMPANG HULU,30103424,Dusun Kesipang,KUALAN HULU,KEC. SIMPANG HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,C,"9,538",1. Telkomsel Flash,2. -,Tenaga Surya,,,sdn16simpanghulu2@gmail.com,,-.556400000000,110.154900000000,4,26,15,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,500,6,0,1,1,0,2,0,2,4,0,0,0,0,4,0,4,0,0,0,1,1,2,0,0,3,1,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Ketapang,Simpang Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C52509-30F5-E011-B82C-8D7E2553E906,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103434,SD NEGERI 17 SIMPANG HULU,30103434,Desa Legong,LEGONG,KEC. SIMPANG HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-10-1990,,01-01-1910,Silakan Upload SK,,C,"8,000",1. -,2. -,PLN,,,sdn17simpanghulu@gmail.com,http,-.484900000000,110.475000000000,8,32,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,3,1,1,0,6,7,1,0,0,1,7,0,7,1,1,2,3,1,0,1,0,5,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Ketapang,Simpang Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D22509-30F5-E011-A397-251785AF9D0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103409,SD NEGERI 18 SIMPANG HULU,30103409,PASIR,SEMANDANG KIRI,KEC. SIMPANG HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,16-07-1983,P/0986/DISDIK-B.2/V/2022,30-05-2022,Lihat SK Operasional,2023-03-29 11,B,"8,125",1.,2.,PLN,,,,,-.590500000000,110.437600000000,10,60,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,8,0,1,0,3,2,0,5,7,0,2,1,2,8,3,6,1,1,2,2,2,0,1,2,2,8,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Ketapang,Simpang Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0DF2509-30F5-E011-AD0E-C1687339C4E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103413,SD NEGERI 19 SIMPANG HULU,30103413,Kelabit,KUALAN HILIR,KEC. SIMPANG HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0034/IX/1988,27-03-1988,Nomor,30-05-2022,Lihat SK Operasional,2022-06-28 06,C,"2,800",1. -,2. -,PLN,,,sdn19kelabit@gmail.com,,-.686400000000,110.212500000000,3,20,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",0,0,0,0,1,1,0,1,2,0,1,0,1,2,0,3,0,0,1,0,1,0,0,1,0,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Ketapang,Simpang Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0EC2509-30F5-E011-81BB-CB9D1C5B1B59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103289,SD NEGERI 20 SIMPANG HULU,30103289,Dusun Petebang,BOTUH BOSI,KEC. SIMPANG HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/4016/AP,01-07-1985,P/0986/DISDIK-B.2/V/2022,30-05-2022,Lihat SK Operasional,2022-06-29 10,C,"10,000",1. -,2. -,PLN,,,sdn20simpanghulu20@gmail.com,,-.518800000000,110.318100000000,5,54,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",5,0,1,2,3,1,0,1,2,0,1,2,2,3,0,4,1,0,0,1,0,1,0,3,4,1,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Ketapang,Simpang Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F92509-30F5-E011-8874-31969DB64128,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103301,SD NEGERI 21 SIMPANG HULU,30103301,Kedabang,SEKUCING LABAI,KEC. SIMPANG HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-05-1986,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"40,000",1. Telkomsel Flash,2. -,PLN,,,sdn21simpanghulu@gmail.com,,-.484800000000,110.192100000000,3,99,95,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,"1,900",6,0,1,3,1,0,0,2,2,0,1,0,3,0,0,1,2,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Ketapang,Simpang Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0062609-30F5-E011-AAEE-5F81DB791000,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103287,SD NEGERI 22 SIMPANG HULU,30103287,Jln. Edot-Baning,SEKUCING LABAI,KEC. SIMPANG HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,011/IX/1986,08-09-1986,Nomor,30-05-2022,Lihat SK Operasional,2022-06-28 06,C,"5,000",1. -,2. -,Diesel,,,sdn22simpanghulu@gmail.com,,-.417700000000,110.350500000000,5,27,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,300",0,0,0,0,1,0,0,4,4,0,1,0,1,4,0,3,2,2,1,1,0,0,1,0,2,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Ketapang,Simpang Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0132609-30F5-E011-A046-1B1A33931697,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103276,SD NEGERI 23 SIMPANG HULU,30103276,Dusun Kalam,MERAWA,KEC. SIMPANG HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/30.16/AP,01-07-1985,P/0986/DISDIK-B.2/V/2022,30-05-2022,Lihat SK Operasional,2022-07-25 08,C,"4,359",1. Telkomsel Flash,2. -,PLN,,,sdn23simpanghulu@gmail.com,,-.475400000000,110.472000000000,8,74,67,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",5,0,1,0,2,0,0,6,6,0,2,0,2,6,0,5,3,1,1,1,3,0,1,1,4,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Ketapang,Simpang Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00212609-30F5-E011-B296-913EBCC484EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103308,SD NEGERI 24 SIMPANG HULU,30103308,Kelipor,PAOH CONCONG,KEC. SIMPANG HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-03-1991,,01-01-1910,Silakan Upload SK,,C,"9,516",1. -,2. -,Diesel,,,sdn24sph@gmail.com,,-.680000000000,110.416700000000,7,26,17,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,"3,000",1,0,1,0,1,3,0,3,6,0,1,0,3,4,0,7,0,2,1,2,0,1,1,0,2,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Ketapang,Simpang Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F02D2609-30F5-E011-B2C7-E9106795B47D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103341,SD NEGERI 25 SIMPANG HULU,30103341,Desa Balai Pinang,BALAI PINANG HULU,KEC. SIMPANG HULU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,07 tahun 1995,01-01-1995,,01-01-1910,Silakan Upload SK,,C,"4,000",1. Telkomsel Flash,2. -,PLN,,,simpanghulusdn25@gmail.com,,-.551300000000,110.210000000000,6,30,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,0,1,3,0,2,5,0,1,0,3,3,0,5,1,0,1,1,2,0,1,1,2,4,1,1,1,1,1,1,,,
