prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
D.I. Yogyakarta,Kab. Sleman,Cangkringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D2875C-2EF5-E011-B052-732A701B7CEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20401632,SD NEGERI GLAGAHARJO,20401632,Jetissumur,GLAGAH HARJO,KEC. CANGKRINGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1361a,12-04-1989,3019/1.1976/DIY.69/77,01-09-1979,Silakan Upload SK,,A,0,1. Lainnya,2. Lainnya,PLN,,,sdn.glagaharjo@yahoo.com,,-7.625235000000,110.468020000000,8,88,82,6,Pagi/6 hari,,2022/2023-2,"2,199",6,1,1,4,6,2,0,0,5,0,3,0,7,1,0,7,1,1,2,1,0,0,2,2,3,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Sleman,Cangkringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0BD7F5C-2EF5-E011-8622-4500A0A23BB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20401713,SD NEGERI GUNGAN,20401713,Duwet,WUKIR SARI,KEC. CANGKRINGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,No.301/1976/DIY.68/77,12-04-1989,301/.1976/DIY.68/77,01-09-1977,Lihat SK Operasional,2021-08-03 10,A,"5,000",1. -,2. Lainnya (Serat Optik),PLN,08,,sdnegerigungan@gmail.com,http,-7.645760000000,110.456108000000,8,26,38,6,Pagi/6 hari,,2022/2023-2,"3,500",6,0,1,2,6,1,0,1,4,0,2,2,7,1,0,7,1,1,2,0,1,0,1,3,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Sleman,Cangkringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C2E522-8DFC-E111-8DF9-93426C0BFE7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409910,SD NEGERI KEPUHARJO,20409910,Batur,KEPUH HARJO,KEC. CANGKRINGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,253/Kep.KDH/A/2011,29-07-2011,253/KEP.KDH/A/2011,29-07-2011,Silakan Upload SK,,A,0,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,sdnkepuharjo11@gmail.com,,-7.620612000000,110.454459000000,8,67,72,6,Pagi/6 hari,,2022/2023-2,"2,300",5,0,1,2,6,0,0,2,6,0,2,0,6,2,0,6,2,4,1,1,0,0,2,0,2,6,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Sleman,Cangkringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E47F5C-2EF5-E011-8CA8-FF11A1773929,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20401539,SD NEGERI KIYARAN 1,20401539,Kiyaran,WUKIR SARI,KEC. CANGKRINGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,3018/1976 DIY,01-09-1977,47/Kep.KDH/A/2010,07-09-2012,Lihat SK Operasional,2017-08-24 08,A,0,1. -,2. Telkom Speedy,PLN,,,sdnegerikiyaran1@gmail.com,,-7.658161700000,110.440421600000,7,44,29,6,Pagi/6 hari,,2022/2023-2,"3,490",6,0,0,0,4,2,0,1,6,0,1,0,4,3,0,7,0,2,1,2,2,0,0,0,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Sleman,Cangkringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F17F5C-2EF5-E011-BDD0-534300802CB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20401538,SD NEGERI KIYARAN 2,20401538,Sembungan,WUKIR SARI,KEC. CANGKRINGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,125/KPTS/1991,01-04-1991,125/KPTS/1991,01-01-1910,Lihat SK Operasional,2017-09-06 13,A,0,1. -,2. Telkom Speedy,PLN,,0274897586,Sdnegerikiyaran2@gmail.com,,-7.658711700000,110.437165000000,10,31,23,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,8,0,0,2,5,0,4,1,8,2,0,7,3,2,2,0,1,0,2,3,3,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Sleman,Cangkringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A27F5C-2EF5-E011-B19A-01509217C66C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20401547,SD NEGERI KUWANG,20401547,Kwangen-Teplok,ARGO MULYO,KEC. CANGKRINGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,3019/1.1926/DIY.69/77,08-01-1951,125/KPTS/1991,01-01-1910,Lihat SK Operasional,2017-08-24 10,B,0,1. -,2. Lainnya (Wavelan),PLN,,,sdnegerikuwang@gmail.com,,-7.670193300000,110.454888300000,8,32,23,6,Pagi/6 hari,,2022/2023-2,"1,300",6,1,1,2,4,2,0,2,4,0,4,0,4,4,0,5,3,1,0,2,0,2,2,1,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Sleman,Cangkringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FE7F5C-2EF5-E011-BC76-CBA5064BD494,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20400985,SD NEGERI PUSMALANG,20400985,Pusmalang,WUKIR SARI,KEC. CANGKRINGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,125/KPTS / 1991,01-04-1991,,01-01-1910,Silakan Upload SK,,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,0274897801,sdpusmalang@yahoo.co.id,,-7.671663300000,110.438138300000,10,76,77,6,Pagi/6 hari,,2022/2023-2,"3,000",6,0,1,2,7,0,0,3,4,2,2,2,7,3,0,6,4,2,1,3,0,1,1,2,4,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Sleman,Cangkringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/803F805C-2EF5-E011-BC36-473B6DDCE12D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20400840,SD NEGERI SRUNEN,20400840,Srunen,GLAGAH HARJO,KEC. CANGKRINGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1975,,01-01-1910,Silakan Upload SK,,B,"7,081",1. Lainnya (Satelit),2. Lainnya (Satelit),PLN,085729247327,,sdsrunen1@gmail.com,http,-7.614704000000,110.467307000000,7,55,61,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,4,3,3,1,0,6,0,1,0,3,4,0,5,2,2,1,1,0,1,2,0,3,4,SD 2013,Lainnya (Satelit),1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Sleman,Cangkringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604D805C-2EF5-E011-80D9-FB1BA268EF15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20400885,SD NEGERI UMBULHARJO,20400885,Plosorejo,UMBUL HARJO,KEC. CANGKRINGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,56/DS.Umb./XXI/96,27-09-1986,56/DS.UMB./XII/96,09-12-1996,Lihat SK Operasional,2022-04-13 00,A,"4,000",1. Telkom Astinet,2. Lainnya (Kabel),PLN,,02744478720,sdumbulharjo@ymail.com,http,-7.625203000000,110.436292000000,10,51,35,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,2,4,3,0,3,7,0,1,2,5,5,0,10,0,1,4,1,1,0,1,2,3,7,SD 2013,Telkom Astinet,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Sleman,Cangkringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B3EF5B-2EF5-E011-9046-370B0A72CF7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409911,SD NEGERI UMBULHARJO 2,20409911,Gondang,UMBUL HARJO,KEC. CANGKRINGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,253/kep.KDH/A/2011,29-07-2011,253/Kep.KDH/A/2011,01-01-1910,Lihat SK Operasional,2023-02-28 09,A,0,1. -,2. Telkom Speedy,PLN,,,umbulharjodua@gmail.com,,-7.617291000000,110.433728000000,9,85,96,8,Pagi/6 hari,,2022/2023-2,"1,299",12,1,1,2,7,2,0,0,4,0,4,1,8,1,0,8,1,0,0,6,0,0,2,1,3,6,SD 2013,Tidak Ada,1,1,1,2,1,2,,,
D.I. Yogyakarta,Kab. Sleman,Cangkringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80CA7F5C-2EF5-E011-AE98-31FB8BF882FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20400883,SD NEGERI WATUADEG,20400883,Watuadeg,WUKIR SARI,KEC. CANGKRINGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,3018/1.1826/014-68/77,01-09-1977,125/KPTS/1991,01-04-1991,Lihat SK Operasional,2017-09-06 10,A,0,1. -,2. Telkom Speedy,PLN,,0274895687,sdnwatuadeg@gmail.com,,-7.648666000000,110.443813000000,9,63,49,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,3,3,1,0,5,6,0,2,1,4,5,0,8,1,3,2,0,1,0,1,2,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Sleman,Cangkringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2008E622-8DFC-E111-8C42-1190EC9818A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409802,SDIT BAITUSSALAM 2,20409802,Salam,WUKIR SARI,KEC. CANGKRINGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NIDAAU AT TAQWA,AI4759,433/KPTS/2011,30-12-2011,433/KPTS/2011,30-12-2011,Lihat SK Operasional,2022-03-11 08,A,"4,350",1. Telkom Speedy,2. Telkom Speedy,PLN,,,baitussalam2@gmail.com,http,-7.640678000000,110.452407000000,14,142,177,12,Sehari Penuh/6 hari,,2022/2023-2,"1,200",12,1,1,14,0,0,13,3,14,0,0,0,8,6,0,12,2,1,4,4,4,1,0,0,4,10,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
D.I. Yogyakarta,Kab. Sleman,Cangkringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60EADC5C-2EF5-E011-BB3F-F330C829127C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20401070,SMP NEGERI 1 CANGKRINGAN,20401070,"Watuadeg, Wukirsari",WUKIR SARI,KEC. CANGKRINGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0865/Perw.PK/A/1974,28-12-1974,0865/PERW.PK/A/1974,28-12-1974,Silakan Upload SK (link file tidak valid) => [588333-237935--],2022-02-09 07,A,0,1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,,0274897524,smp1cangkringan@gmail.com,http,-7.649300000000,110.443700000000,21,177,201,12,Pagi/6 hari,,2022/2023-2,"13,498",12,2,1,5,11,5,0,5,13,0,4,4,11,10,0,13,8,7,1,3,5,0,1,4,8,13,SMP 2013,Lainnya (Wavelan),,,,,,,4,4,4
D.I. Yogyakarta,Kab. Sleman,Cangkringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F7DC5C-2EF5-E011-98AE-7B41DB9E7298,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20401109,SMP NEGERI 2 CANGKRINGAN,20401109,"Pagerjurang, Kepuharjo",KEPUH HARJO,KEC. CANGKRINGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0216/O/1992,01-04-1991,0216/O/1992,01-04-1992,Silakan Upload SK (link file tidak valid) => [611124-311052--],2022-03-30 12,A,"41,760",1. -,2. Lainnya (Kabel),PLN,,,cangkringansmpn2@yahoo.co.id,http,-7.626000000000,110.454200000000,20,154,133,9,Pagi/6 hari,,2022/2023-2,"20,200",9,2,1,11,14,2,1,3,10,0,1,9,8,12,0,14,6,4,2,2,0,1,2,9,6,14,SMP 2013,Tidak Ada,,,,,,,3,3,3
D.I. Yogyakarta,Kab. Sleman,Cangkringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6053E75C-2EF5-E011-99E9-8D0F17D76616,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20401022,SMP SUNAN KALIJOGO,20401022,Banaran,ARGO MULYO,KEC. CANGKRINGAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LP MA'ARIF NU PCNU SLEMAN,AA9926,0194/H/1986,01-05-1986,420/A/C-49/ID/68,01-01-1968,Lihat SK Operasional,2015-10-16 09,A,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,smpsukacangkringan@yahoo.co.id,,-7.659600000000,110.470083000000,9,42,26,4,Pagi/6 hari,,2022/2023-2,"7,700",5,1,1,2,0,0,9,2,9,0,0,0,3,6,2,3,4,1,3,0,3,0,0,2,6,3,SMP 2013,Telkomsel Flash,,,,,,,1,2,1
