prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8054BFB6-8C18-E111-B97F-FD8F58AB30CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20517285,SD NEGERI 1 PENIWEN,20517285,JL. RAYA PENIWEN NO 28 RT. 4 RW. 1 DUSUN KERTOREJO,PENIWEN,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,12 Tahun 2017,17-01-2017,12 Tahun 2017,17-01-2017,Lihat SK Operasional,2017-12-10 17,A,"3,400",1. Telkom Astinet,2. Telkom Speedy,PLN,0,,sdnpeniwen01@yahoo.co.id,,-8.108500000000,112.471200000000,7,47,48,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,1,3,1,0,3,5,0,2,0,4,3,0,5,2,0,2,2,0,2,0,1,4,3,SD 2013,Telkom Astinet,1,1,1,1,1,1,,,
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0ABE5B6-8C18-E111-B611-89B387C08DB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20516852,SD NEGERI 1 SLOROK,20516852,JL. RAYA SLOROK NO.63 RT. 14 RW. 4,SLOROK,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12 Tahun 2017,17-01-2017,12 Tahun 2017,17-01-2017,Lihat SK Operasional,2017-12-10 17,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,0341384869,sdnslorok01kromengan@gmail.com,,-8.143200000000,112.526200000000,7,72,67,6,Pagi/6 hari,,2022/2023-2,1,14,0,1,1,4,1,0,2,5,0,1,1,4,3,0,5,2,3,0,0,1,0,1,2,1,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00522DAB-8C18-E111-A136-29DAE6689C04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20518466,SD NEGERI 2 JAMBUWER,20518466,JL. ROBUSTA NO.1 RT. 18 RW. 4,JAMBUWER,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12 Tahun 2017,17-01-2017,12 Tahun 2017,17-01-2017,Lihat SK Operasional,2017-12-10 16,B,"1,215",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnjambuwerii@yahoo.com,,-8.089400000000,112.462800000000,6,67,70,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,3,1,0,0,5,5,0,1,0,2,4,0,2,4,0,1,2,1,2,0,0,3,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10C6C2B6-8C18-E111-9D28-2B3D5F7898D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20518377,SD NEGERI 2 JATIKERTO,20518377,JL. PAHLAWAN TRIP NO. 164 RT. 8 RW. 2,JATIKERTO,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12 Tahun 2017,17-01-2017,12 Tahun 2017,17-01-2017,Lihat SK Operasional,2017-12-10 16,B,754,1. Lainnya (Kabel),2. Lainnya (Serat Optik),PLN,,,sdnegeriduajatikerto@gmail.com,,-8.139600000000,112.530300000000,11,59,49,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,5,0,0,6,7,1,3,0,7,4,0,9,2,3,1,3,1,0,1,2,4,7,SD 2013,Lainnya (Kabel),1,1,1,1,1,1,,,
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A7C2B6-8C18-E111-AB4F-8B7D5415F4D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20518485,SD NEGERI 2 KARANGREJO,20518485,JL. MEDAN NO 980 RT. 10 RW. 3,KARANGREJO,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12 Tahun 2017,17-01-2017,12 Tahun 2017,17-01-2017,Lihat SK Operasional,2017-12-10 17,A,"3,013",1. -,2. Telkom Speedy,PLN & Diesel,,,sdnkarangrejonoldua@gmail.com,,-8.114500000000,112.492000000000,8,69,69,6,Pagi/6 hari,,2022/2023-2,950,6,0,1,1,3,1,0,4,6,2,0,0,3,5,0,7,1,0,3,2,3,0,0,0,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C5BFB6-8C18-E111-8C77-DB49BC84B8A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20518499,SD NEGERI 2 KROMENGAN,20518499,JL. NAILUN SELATAN RT. 11 RW. 4 DUSUN KRAJAN,KROMENGAN,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12 Tahun 2017,17-01-2017,12 Tahun 2017,17-01-2017,Lihat SK Operasional,2017-12-10 17,B,0,1. -,2. Telkom Speedy,PLN,,,kromengannoldua@ymail.com,,-8.131400000000,112.489800000000,8,74,56,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,4,0,1,3,5,0,2,1,5,3,0,4,4,0,3,3,0,0,0,2,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9061C0B6-8C18-E111-A8E3-113B23FB1FC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20517197,SD NEGERI 2 NGADIREJO,20517197,JL. PATIMURA RT. 19 RW. 3,NGADIREJO,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12 Tahun 2017,17-01-2017,12 Tahun 2017,17-01-2017,Lihat SK Operasional,2017-12-10 17,A,"2,161",1. -,2. Lainnya (Kabel),PLN,,,sdn_ngadirejo_02@yahoo.co.id,,-8.131400000000,112.509800000000,8,55,63,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,0,0,2,2,3,2,1,6,2,0,5,3,2,1,1,0,0,2,2,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06EBFB6-8C18-E111-9BCA-FB815CA93FDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20517272,SD NEGERI 2 PENIWEN,20517272,JL. PMR NO. 147 RT. 4 RW. 1 DUSUN KERTOREJO,PENIWEN,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12 Tahun 2017,17-01-2017,12 Tahun 2017,17-01-2017,Lihat SK Operasional,2017-12-10 17,B,0,1. Smartfren,2. Telkomsel Flash,PLN,0,,sdnpeniwen@gmail.com,,-8.108300000000,112.470000000000,8,33,35,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,1,0,4,6,0,1,1,3,5,0,7,1,1,2,1,0,1,1,2,2,6,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806DC2B6-8C18-E111-9014-87A51C21233A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20549509,SD NEGERI 2 SLOROK,20549509,JL. SUNGAI MOLEK NO.13B RT. 18 RW. 5,SLOROK,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12 Tahun 2017,17-01-2017,12 Tahun 2017,17-01-2017,Lihat SK Operasional,2017-12-10 17,B,"1,795",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,0341382228,sdn02slorok@gmail.com,http,-8.146700000000,112.523500000000,15,129,136,11,Pagi/6 hari,,2022/2023-2,900,10,0,1,2,7,0,0,8,10,1,2,2,8,7,0,9,6,5,0,3,2,0,1,4,3,12,SD 2013,Lainnya (Serat Optik),2,2,2,1,2,2,,,
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5029BFB6-8C18-E111-8769-F5FFFB1DB79F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20518467,SD NEGERI 3 JAMBUWER,20518467,RT. 33 RW. 9 DUSUN CAKRUAN KLOPO KUNING,JAMBUWER,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Perbup No 12 Tahun 2017,12-01-2017,Perbup No 12 Tahun 2017,12-01-2017,Lihat SK Operasional,2018-02-07 09,B,"2,310",1. Linknet,2. Telkom Speedy,PLN,,03418428077,sdnjambuwer03@gmail.com,,-8.111100000000,112.459300000000,8,28,33,6,Pagi/6 hari,,2022/2023-2,450,6,0,2,2,1,6,0,1,7,1,0,0,2,6,0,7,1,1,0,3,2,0,2,0,1,7,SD 2013,Linknet,1,1,1,1,1,1,,,
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B1027E-30F5-E011-8D41-175618927B4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20518378,SD NEGERI 3 JATIKERTO,20518378,JL. PLASEMEN NO. 24 RT. 16 RW. 2,JATIKERTO,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12 Tahun 2017,17-01-2017,12 Tahun 2017,17-01-2017,Lihat SK Operasional,2017-12-10 16,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeritigajatikerto2020@gmail.com,,-8.137500000000,112.538100000000,11,74,58,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,2,0,4,6,1,2,2,6,5,0,8,3,2,1,2,2,1,1,2,3,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E1BFB6-8C18-E111-BCED-5F63A86FCEC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20518515,SD NEGERI 3 KROMENGAN,20518515,JL. TELUK PERIGI NO.02 RT. 30 RW. 9 DUSUN BALOKAN,KROMENGAN,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12 Tahun 2017,17-01-2017,12 Tahun 2017,17-01-2017,Lihat SK Operasional,2017-12-10 17,B,"1,428",1. Indosat IM3,2. Lainnya (Kabel),PLN,,,sdnkromengan03@yahoo.com,,-8.141300000000,112.471200000000,7,43,26,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,1,3,2,1,2,5,1,1,0,5,2,0,5,2,0,1,1,1,1,2,1,4,3,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D001C2B6-8C18-E111-977D-9BE7B6DE1405,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20517198,SD NEGERI 3 NGADIREJO,20517198,RT. 27 RW. 4 DUSUN CENDOL BARAT,NGADIREJO,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12 Tahun 2017,17-01-2017,12 Tahun 2017,17-01-2017,Lihat SK Operasional,2017-12-10 17,B,"2,077",1. Lainnya,2. Lainnya,PLN,,03417045840,sdnngadirejo3@gmail.com,,-8.126300000000,112.504600000000,6,38,44,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,1,3,1,0,2,3,1,1,1,4,2,0,3,3,0,0,3,1,0,0,2,2,4,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608BBFB6-8C18-E111-A798-2953D9B5828E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20517273,SD NEGERI 3 PENIWEN,20517273,JL. SUDONO NO. 92 RT. 15 RW. 3 DUSUN RINGIN PITU,PENIWEN,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12 Tahun 2017,17-01-2017,12 Tahun 2017,17-01-2017,Lihat SK Operasional,2017-12-10 17,B,"4,040",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdnpeniwen03@gmail.com,,-8.118100000000,112.477200000000,8,32,42,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,4,1,2,1,4,7,0,1,0,3,5,0,6,2,1,1,1,0,1,2,2,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8040BFB6-8C18-E111-B051-0BF0F29EE5E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20554963,SD NEGERI 4 JAMBUWER,20554963,RT. 38 RW. 11 DUSUN REKESAN,JAMBUWER,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12 Tahun 2017,17-01-2017,12 Tahun 2017,17-01-2017,Lihat SK Operasional,2017-12-10 16,B,0,1. Lainnya,2. Lainnya,PLN,,0341383011,sdnjambuwerempat@yahoo.co.id,,-8.129400000000,112.458200000000,10,51,42,6,Pagi/6 hari,,2022/2023-2,"1,200",5,0,1,2,5,2,0,3,10,0,0,0,4,6,0,8,2,2,2,3,1,2,0,0,3,7,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6055C2B6-8C18-E111-A109-935BAF735387,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20518516,SD NEGERI 4 KROMENGAN,20518516,JL. INPRES NO.1976 RT. 23 RW. 7 KROMENGAN,KROMENGAN,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12 Tahun 2017,17-01-2017,12 Tahun 2017,17-01-2017,Silakan Upload SK (link file tidak valid) => [624362-338017--],2022-05-11 10,B,"2,741",1. Indosat IM3,2. Telkom Speedy,PLN,,,kromengan04@gmail.com,,-8.127300000000,112.492800000000,8,55,58,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,2,1,0,5,6,0,1,1,3,5,0,7,1,3,0,4,0,0,0,1,1,7,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
