prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Banggai,Batui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80BCAE57-013C-E111-8AA2-A1C4AB99E674,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201924,SD INPRES ONDO-ONDOLU SPA,40201924,Desa Ondo-ondolu Spa,ONDO-ONDOLU I,KEC. BATUI,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,04-01-1988,,04-01-1988,Silakan Upload SK,,C,"7,500",1. -,2. -,PLN,,,agamaarif@gmail.com,,-1.260200000000,122.467300000000,6,31,21,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,0,0,2,2,2,2,0,2,4,1,2,3,0,0,1,3,0,1,1,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Batui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1079AE57-013C-E111-8466-CFB4CD5BADBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201895,SD INPRES ONDO-ONDOLU SPC,40201895,Ondo-ondolu,ONDO ONDOLU,KEC. BATUI,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-07-1986,,15-07-1986,Silakan Upload SK,,C,84,1. -,2. -,PLN,,,Ondoondolu@yahoo.co.id,,-1.220800000000,122.462100000000,5,56,42,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,1,0,0,4,4,0,1,0,1,4,0,3,2,0,1,2,0,1,1,0,1,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Batui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2028AE57-013C-E111-B62D-278DA6886769,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201879,SD INPRES USO,40201879,Batui,BATUI,KEC. BATUI,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,593/176/V/2015,01-01-1982,503/203/DPMPTSP/SPD/III/2023,02-03-2023,Lihat SK Operasional,2023-03-10 16,B,"5,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpresuso@gmail.com,,-1.257200000000,122.574500000000,8,72,55,6,Pagi/6 hari,,2022/2023-2,"4,500",9,0,0,0,4,1,0,3,5,1,2,0,2,6,1,4,3,2,1,0,2,2,1,0,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Batui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DD55656-BECD-4DA3-A61D-2FC55500A815,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990703,SD ISLAM TERPADU AL-WAHDAH USO,69990703,Jl. Poengkari,USO,KEC. BATUI,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PESANTREN WAHDAH ISLAMIYAH CABANG BANGGAI,AJ2291,141/477/vii/2014,23-07-2014,503/218/DPMPTSP/SPD/III/2023,12-07-2019,Lihat SK Operasional,2023-03-14 10,C,"1,160",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sditalwahdahuso@gmail.com,,-1.174168800000,122.330359500000,7,72,74,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,0,0,0,8,0,7,0,0,0,0,7,0,6,1,5,2,0,0,0,0,0,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Batui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A081AC57-013C-E111-82DC-B746D13E42C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201560,SD NEGERI 2 BATUI,40201560,Jl. Ra Kartini No 06,BALANTANG,KEC. BATUI,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1959,503/246/DPMTSP/SPD/III/2023,03-03-2023,Lihat SK Operasional,2023-03-10 15,A,"4,322",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sd2batui@yahoo.com,,-1.389000000000,122.429000000000,8,46,44,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,4,1,0,3,4,1,1,2,4,4,1,6,1,0,1,3,0,2,1,1,2,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Batui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E096AC57-013C-E111-9088-63AE35E02A3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201601,SD NEGERI 3 BATUI,40201601,Jln Trans Sulawesi,HONBOLA,KEC. BATUI,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,52,11-01-1952,503/223/DPMPTSP/SPD/III/2023,01-01-1910,Lihat SK Operasional,2023-03-20 08,B,"2,400",1. -,2. -,PLN,,,sdn3batui287@yahoo.com,,-1.262600000000,122.566800000000,7,43,48,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,1,0,1,2,1,4,0,4,3,0,3,4,0,1,1,0,1,1,3,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Batui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BCAC57-013C-E111-824C-9F35BC802697,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204227,SD NEGERI 4 BATUI,40204227,Bakung,BUGIS,KEC. BATUI,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,12-12-1969,,01-01-1910,Lihat SK Operasional,2023-03-09 14,B,"5,975",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdn4batui@yahoo.com,,-1.306800000000,122.530400000000,9,80,53,6,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,6,1,0,2,4,1,3,1,5,4,0,6,3,0,2,1,3,0,1,2,2,7,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Batui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DEAC57-013C-E111-BEC5-FD119B7EFC45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201531,SD NEGERI NONONG,40201531,Desa Nonong,NONONG,KEC. BATUI,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,592.2/316-DN/2010,02-10-2010,503/249/DPMPTSP/SPD/III/2023,03-03-2023,Silakan Upload SK (link file tidak valid) => [810594-831347--],2023-04-04 12,B,"10,000",1. -,2. -,PLN,,,abbasdudo@yahoo.co.id,,-1.337400000000,122.528300000000,7,50,58,6,Pagi/6 hari,,2022/2023-2,340,5,0,0,1,0,3,0,4,7,0,0,0,1,6,0,7,0,2,1,1,1,1,1,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Batui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406CAC57-013C-E111-A34E-B199465F60CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201580,SD NEGERI PEMBINA BATUI,40201580,"Jl. R.A.Kartini, No. 31 Batui",BATUI,KEC. BATUI,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1918,503/245/DPMTSP/SPD/III/2023,03-03-2023,Lihat SK Operasional,2023-03-10 15,A,"5,000",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,0461003126227,sdnpembinabatui@yahoo.com,,-1.279100000000,122.557200000000,7,119,104,6,Pagi/6 hari,,2022/2023-2,900,6,1,0,1,4,1,0,2,3,1,3,0,5,2,0,3,4,2,0,2,1,0,1,1,2,5,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Batui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A8AF57-013C-E111-80E8-D1422200B51C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201606,SD NEGERI TRANS BATUI 5,40201606,Upt Batui 5,ONDO ONDOLU,KEC. BATUI,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,592.2/53/OND/2015,04-01-2003,,01-01-1910,Lihat SK Operasional,2023-03-10 16,C,"5,500",1. -,2. -,PLN,,,sdntransbatui5@gmail.com,,-1.257700000000,122.312900000000,4,21,26,6,Siang/6 hari,,2022/2023-2,900,8,0,0,0,1,0,0,3,4,0,0,0,1,3,0,1,3,0,1,0,0,2,1,0,2,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Batui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4048BD58-013C-E111-8D88-ED8AE3417ADA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201638,SMP NEGERI 1 BATUI,40201638,Jl. Siswa No 47,TOLANDO,KEC. BATUI,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0220/0/1981,14-07-1981,503/116/DPMPTST/SPD/III/2023,01-01-1910,Lihat SK Operasional,2023-03-09 04,B,"6,270",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,3126188,smpn1batui@gmail.com,,-1.282100000000,122.555000000000,30,158,175,12,Pagi/6 hari,,2022/2023-2,"1,300",15,0,1,0,16,3,0,11,15,1,10,4,15,15,0,19,11,4,6,5,4,2,7,2,6,24,SMP 2013,Telkomsel Flash,,,,,,,4,3,5
Sulawesi Tengah,Kab. Banggai,Batui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B00E0F5D-E7FE-E111-86FD-7FEB4591C11E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205583,SMP NEGERI 4 BATUI,40205583,Jl Siswa Empat Lima,BAKUNG,KEC. BATUI,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,593/285/Dis.PDK/2007,23-04-2007,,23-04-2007,Lihat SK Operasional,2019-04-08 10,B,"7,171",1. Telkomsel Flash,2. Lainnya,PLN,0,,smpn4batui@gmail.com,,-1.306600000000,122.529800000000,19,95,86,6,Pagi/6 hari,,2022/2023-2,900,9,1,1,2,11,2,0,6,10,0,8,1,7,12,0,16,3,1,6,3,4,2,3,0,3,16,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
Sulawesi Tengah,Kab. Banggai,Batui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40380F5D-E7FE-E111-AED5-33DC84BDD73C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205703,SMP NEGERI 6 BATUI,40205703,"Jl Pelajar No. 01 Kel. Lamo, Kec. Batui, Kab. Banggai",LAMO,KEC. BATUI,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,593/15/Dis.PDK/2008,22-01-2008,503/004/DPMPT/SPD/III/2019,14-03-2019,Lihat SK Operasional,2019-10-06 06,B,"9,888",1. Indosat IM3,2. Telkom Speedy,PLN,,,smpn6batui2009@gmail.com,http,-1.263600000000,122.557800000000,17,86,94,6,Pagi/6 hari,,2022/2023-2,"1,300",9,1,1,0,10,3,0,4,8,1,7,1,7,10,0,12,5,2,3,4,3,4,1,0,6,11,SMP 2013,Indosat IM3,,,,,,,2,2,2
Sulawesi Tengah,Kab. Banggai,Batui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E097BD58-013C-E111-91EF-1DAA7F842FEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204169,SMP NEGERI SATU ATAP,40204169,Unit Pemukiman Transmigrasi Batui 5,ONDO ONDOLU,KEC. BATUI,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-06-2005,,01-01-1910,Silakan Upload SK,,C,"5,000",1. -,2. Lainnya (Serat Optik),PLN,,,smpn5batui@yahoo.com,http,-1.236700000000,122.424100000000,8,33,29,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,4,2,0,2,4,1,3,0,3,5,0,7,1,1,1,1,3,1,1,0,3,5,SMP 2013,Tidak Ada,,,,,,,1,1,1
