prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Kupang,Amarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50C6C538-033C-E111-A82C-41A067348C3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300157,SD NEGERI BINONI,50300157,Binoni,OENONI,KEC. AMARASI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1985/S.II.18/IX.79,01-08-1952,1985/S.II.18/IX.79,01-08-1985,Lihat SK Operasional,2022-04-04 18,A,"7,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeribinoni@yahoo.co.id,,-10.210400000000,123.936100000000,12,38,32,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,6,1,0,5,7,1,4,0,3,9,0,9,3,1,1,2,1,1,3,3,5,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/902BC638-033C-E111-910A-C9D4E691C597,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300185,SD NEGERI EKAM,50300185,Ekam,KOTABES,KEC. AMARASI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/4609/PK/X/2022,12-02-1968,800/4609/PK/X/2022,27-10-2022,Lihat SK Operasional,2022-11-30 11,A,"1,414,300",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnekam08@gmail.com,http,-10.233100000000,123.827900000000,12,80,64,7,Pagi/6 hari,,2022/2023-2,450,5,0,0,0,7,0,0,5,6,4,1,1,4,8,0,12,0,1,2,3,2,1,1,2,2,10,SD 2013,Telkomsel Flash,1,1,1,1,1,2,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25B72257-901E-4016-816C-A4140C34E28B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865661,SD NEGERI HUKOU,69865661,RT.002/RW.001,OESENA,KEC. AMARASI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,122/KEP/HK/2013,04-04-2013,122/KEP/HK/2013,04-04-2013,Lihat SK Operasional,2014-10-20 16,Sertifikat Kedaluwarsa,"6,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,0,sdnegerihukou17@gmail.com,http,-10.226600000000,123.811400000000,11,43,37,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,4,0,0,7,7,3,1,0,2,9,0,8,3,2,2,3,1,1,0,2,5,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DAFEAC7-0080-4AC8-8E76-839442468FBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883613,SD NEGERI KOATES,69883613,JL. AIR TERJUN TESBATAN DESA TESBATAN 1,TESBATAN,KEC. AMARASI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,122/KEP/HK/2013,04-04-2013,122/KEP/HK/2013,04-04-2013,Lihat SK Operasional,2015-01-13 12,C,"2,500",1. -,2. -,Lainnya,,,sdnkoates37@gmail.com,,-10.224199000000,123.879729000000,7,19,15,5,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,2,0,1,5,5,1,1,0,0,7,1,2,4,2,1,3,0,0,0,1,1,6,SD 2013,Tidak Ada,0,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A5C838-033C-E111-A9C3-F3BFA2CBF150,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309548,SD NEGERI MUIMASIK,50309548,Muimasik,APREN,KEC. AMARASI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,478/SKEP/SK/2007,25-07-2005,478/SKEP/SK/2007,25-07-2005,Silakan Upload SK,,C,"15,625",1. Telkomsel Flash,2. Lainnya,PLN,,,sdnmuikmasik@gmail.com,,-10.253200000000,123.902400000000,9,60,47,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,3,1,0,5,7,2,0,0,2,7,0,8,1,2,1,2,1,1,1,1,4,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCCB6C73-C5A5-41E6-8377-7846DFA8F208,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877323,SD NEGERI NUNKA,69877323,NUNKA JURUSAN NEKMESE,OESENA,KEC. AMARASI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,122/KEP/HK/2013,04-04-2013,122/KEP/HK/2013,04-04-2013,Silakan Upload SK (link file tidak valid) => [450523-91428--],2021-06-01 21,Sertifikat Kedaluwarsa,400,1. -,2. Telkomsel Flash,PLN,,,,,-10.217616000000,123.853593000000,8,23,8,6,Pagi/6 hari,,2022/2023-2,2,3,0,1,0,3,2,0,3,5,2,1,0,2,6,0,7,1,1,0,4,2,0,0,1,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C8C738-033C-E111-A0EB-97496A443795,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300142,SD NEGERI OENONI,50300142,Oenoni,OENONI II,KEC. AMARASI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-08-1985,,01-01-1910,Silakan Upload SK,,A,300,1. -,2. -,PLN,082236908986,,sdnoenoni12@gmail.com,http,-10.226400000000,123.891300000000,10,58,50,6,Siang/6 hari,,2022/2023-2,0,0,0,0,0,4,0,0,6,7,2,0,1,3,7,1,6,3,2,2,1,1,0,1,3,2,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2062C638-033C-E111-A73A-3FF6D38E8053,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300134,SD NEGERI OESENA,50300134,Oesena,OESENA,KEC. AMARASI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD/07/C.2/PDK,01-01-1974,50300134,01-01-1974,Silakan Upload SK (link file tidak valid) => [654572-979655--],2022-07-21 05,C,"9,527",1. -,2. -,PLN,,,sdnoesena@gmail.com,,-10.238200000000,123.778500000000,8,33,32,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,6,0,0,2,2,1,4,1,2,6,0,6,2,2,0,2,0,0,3,1,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCD14DED-6F5C-4ACB-94D2-38A041290E64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886448,SD NEGERI ROPNONI,69886448,DUSUN II OEFENU,OENONI,KEC. AMARASI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,74/KEP/HK/2014,18-02-2014,74/KEP/HK/2014,18-02-2014,Silakan Upload SK (link file tidak valid) => [815438-818384--],2023-04-14 08,C,"7,500",1. Telkomsel Flash,2. -,PLN,,,sdnegeriropnoni@gmail.com,,-10.208773000000,123.923511000000,11,56,38,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,4,0,0,7,7,3,1,0,1,10,0,7,4,2,2,4,1,0,1,1,8,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8043C638-033C-E111-8231-FDBB4D5B0834,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300246,SD NEGERI TAINBIRA,50300246,Jl. Oekabiti-Oenoni KM 8,TESBATAN,KEC. AMARASI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-02-1969,,01-01-1910,Silakan Upload SK,,B,"8,750",1. XL (GSM),2. Telkomsel Flash,PLN,,,tainbiras@gmail.com,,-10.234700000000,123.866200000000,9,45,46,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,0,1,6,0,0,3,3,4,1,1,4,5,1,6,2,2,1,0,0,0,6,0,2,7,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A024B139-033C-E111-9F4A-13D52CB19102,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300389,SDK OEKABITI,50300389,Oekabiti,NONBES,KEC. AMARASI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SWASTISARI KEUSKUPAN AGUNG KUPANG,AW8468,05,12-03-1970,,12-03-1970,Silakan Upload SK (link file tidak valid) => [695350-461342--],2022-08-31 21,C,"15,625",1. Telkomsel Flash,2. -,PLN,,,sdkoekabiti21@gmail.com,,-10.214900000000,123.829400000000,8,67,61,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,1,0,8,1,6,1,1,0,2,6,0,7,1,0,1,6,0,0,0,1,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09C613A-033C-E111-8092-7DAEF832AB68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306505,SMP NEGERI 1 AMARASI,50306505,Nonbes,NONBES,KEC. AMARASI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0283/O/1991,30-05-1991,0283/O/1991,30-05-1991,Lihat SK Operasional,2022-10-17 10,B,"16,625",1. Smartfren,2. Telkomsel Flash,PLN,,,smpnegeri1amarasi@yahoo.com,,-10.216200000000,123.801400000000,29,166,162,12,Siang/6 hari,,2022/2023-2,"13,000",7,0,0,2,11,0,0,18,20,2,4,3,8,21,0,26,3,4,4,8,8,1,1,3,10,19,SMP 2013,Smartfren,,,,,,,4,4,4
Nusa Tenggara Timur,Kab. Kupang,Amarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAC27C87-052B-4203-B844-9C9B98A12E66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933986,SMP NEGERI 3 AMARASI SATU ATAP,69933986,OENONI 2,OENONI II,KEC. AMARASI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,364/KEP/HK/2015,17-09-2015,364/KEP/HK/2015,17-09-2015,Lihat SK Operasional,2016-02-11 12,C,"5,625",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-10.206100000000,123.823400000000,10,54,38,3,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,0,9,9,0,1,0,1,9,0,7,3,2,2,4,1,0,1,0,2,8,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Amarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/885907B2-F2C6-4737-BE79-3B35A644694B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933988,SMP NEGERI 4 AMARASI SATU ATAP,69933988,PONAIN,PONAIN,KEC. AMARASI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,364/KEP/HK/2015,17-09-2015,364/KEP/HK/2015,17-09-2015,Lihat SK Operasional,2016-02-11 12,C,"15,625",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn04amarasisatap@gmail.com,,-10.212280000000,123.871656400000,15,50,37,3,Siang/6 hari,,2022/2023-2,"1,300",5,0,1,2,1,0,0,14,14,0,1,0,1,14,0,14,1,1,7,4,1,1,1,0,1,14,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Amarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C9964C8-F50D-4167-9FA5-B61CF8AFA6D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933989,SMP NEGERI 5  AMARASI SATU ATAP,69933989,KOTABES,KOTABES,KEC. AMARASI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,364/KEP/HK/2015,17-09-2015,364/KEP/HK/2015,17-09-2015,Lihat SK Operasional,2016-02-11 12,C,"5,544",1. Telkomsel Flash,2. -,Menumpang,,,smpnegeri5amarasi@gmail.com,,-10.212280000000,123.943339300000,20,48,41,3,Pagi/6 hari,,2022/2023-2,2,4,0,1,0,0,0,0,20,20,0,0,0,1,19,0,17,3,3,10,5,2,0,0,0,2,18,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Amarasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADB8BA76-3D1F-4DB7-ABE8-2280375EF368,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972304,SMP NEGERI 6 AMARASI,69972304,Oenoni,OENONI,KEC. AMARASI,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,237/K-EP/HK/2017,25-07-2017,237/KEP/HK/2017,25-07-2017,Lihat SK Operasional,2022-04-02 22,C,"7,875",1. -,2. -,PLN,,,smpn6amarasi@gmail.com,,-10.215000000000,123.835600000000,10,35,38,3,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,0,10,10,0,0,0,1,9,0,8,2,4,4,2,0,0,0,0,4,6,SMP 2013,Tidak Ada,,,,,,,1,1,1
