prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Kupang,Amarasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00CEC638-033C-E111-BD21-DD5AD91AE1A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300102,SD NEGERI NEKBAUN,50300102,NEKBAUN,NEKBAUN,KEC. AMARASI BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1917,,01-01-1910,Silakan Upload SK,,B,"7,150",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,SDNNekbaun@gmail.com,http,-10.306800000000,123.702200000000,9,65,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,1,3,2,0,4,6,3,0,0,2,7,0,6,3,0,2,2,2,0,3,0,3,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3004C638-033C-E111-954A-6FB6DCED490E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300133,SD NEGERI OERANTIUM,50300133,Niukbaun,NIUKBAUN,KEC. AMARASI BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,50/C2/PDK,01-08-1965,50/C2/PDK,01-08-1965,Lihat SK Operasional,2020-12-17 13,B,"10,640",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdnegerioerantium@yahoo.com,http,-10.322000000000,123.720400000000,5,49,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,2,0,0,3,3,0,2,0,2,3,0,3,2,1,0,0,2,0,1,1,0,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206271FA-A6FC-E111-8FCB-7D9128A5AC02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726854,SD NEGERI PURNAMA,69726854,JL. PANTAI SELATAN DUSUN VI PURU,MERBAUN,KEC. AMARASI BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,191/SKEP/HK/2009,18-06-2009,191/SKEP/HK/2009,18-06-2009,Silakan Upload SK,,B,"10,000",1. -,2. -,PLN,,,sdnegeripurnama@yahoo.com,,-10.337000000000,123.741300000000,6,15,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,1,6,0,0,0,1,1,0,4,5,1,0,0,2,4,1,4,1,0,3,2,1,0,0,0,3,3,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01C73FA-A6FC-E111-96F4-0955BF2EB0CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757513,SD NEGERI RININ,69757513,Rinin,ERBAUN,KEC. AMARASI BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,343/KEP/HK/2011,04-08-2011,343/KEP/HK/2011,04-08-2011,Lihat SK Operasional,2017-05-04 10,C,"3,600",1. -,2. Telkomsel Flash,PLN,,,rininsdn20@gmail.com,,-10.335500000000,123.755600000000,6,33,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,500",6,0,0,0,1,0,0,5,5,0,1,0,1,5,0,5,1,2,2,1,0,0,1,0,2,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02A71FA-A6FC-E111-B58D-95E9B6F877D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306414,SD NEGERI RUANRETE,50306414,TUNBAUN,TUNBAUN,KEC. AMARASI BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR.191/SKEP/HK/2009,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [608273-355434--],2022-03-27 00,,"7,500",1. -,2. Telkomsel Flash,PLN,,,sdnegeriruanrette@yahoo.co.id,,-10.248200000000,123.767100000000,8,23,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,1,0,3,0,0,5,5,1,2,0,1,7,0,4,4,1,2,0,2,1,2,0,2,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20FEC638-033C-E111-8DC8-11174E95DEA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300250,SD NEGERI SAHA,50300250,SAHA,NEKBAUN,KEC. AMARASI BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,BUPATI NO 4,02-07-2002,BUPATI NO 4,02-07-2002,Silakan Upload SK,,C,"9,025",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,Sdnegerisaha@gmail.com,,-10.337200000000,123.695500000000,9,33,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,200",7,0,1,0,5,0,0,4,5,4,0,0,3,6,0,6,3,0,2,0,1,0,4,2,4,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/108DC638-033C-E111-BD3A-97FF2C8AB2F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300255,SD NEGERI SOBA,50300255,Soba,SOBA,KEC. AMARASI BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1974,,01-01-1910,Silakan Upload SK,,B,"5,600",1. -,2. -,PLN,,,sdnegerisoba@gmail.com,,-10.284200000000,123.722200000000,10,74,74,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",5,0,1,2,2,1,0,7,8,1,1,0,2,8,1,6,3,2,2,3,1,0,1,1,3,7,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0055C838-033C-E111-BDF4-07586BA41C26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300240,SD NEGERI TUBUK,50300240,Tubuk,TOOBAUN,KEC. AMARASI BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,78 SKEP HK 1996,15-02-1996,78 SKEP HK 1996,15-02-1996,Silakan Upload SK,,C,"10,000",1. -,2. Telkomsel Flash,PLN,,,debrianaruku@gmail.com,http,-10.288600000000,123.774100000000,8,45,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,3,0,0,5,6,2,0,0,1,7,0,4,4,1,2,2,0,2,0,1,4,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408DB039-033C-E111-8012-F5C48824D254,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300298,SDG RUASNAEN,50300298,Ruasnaen,TOOBAUN,KEC. AMARASI BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Yupenkris GMIT,AC8686,1985/S.II-18/IX-79,01-08-1948,1985/S.II-18/IX-79,01-01-1910,Silakan Upload SK,,B,"6,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sdgmitruasnaen@gmail.com,http,-10.276500000000,123.746700000000,9,26,22,6,SD 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,2,3,0,2,4,6,0,3,0,2,7,1,5,3,2,0,3,1,0,1,2,2,7,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0010B139-033C-E111-9019-2BBFE123A5C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300387,SDK KRISTUS RAJA BAUN,50300387,Teunbaun,TEUNBAUN,KEC. AMARASI BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SWASTISARI KEUSKUPAN AGUNG KUPANG,AW8468,1985/S II.18/IX-79,01-01-1967,17509/121/C2/C/94,01-01-1910,Silakan Upload SK,,C,"13,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkkristusrajabaun01@gmail.com,,-10.343200000000,123.762700000000,8,70,74,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,1,1,0,5,2,7,1,0,0,1,7,1,5,2,1,0,4,1,0,1,1,3,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4084613A-033C-E111-B0B4-FB8D8467E22F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306506,SMP NEGERI 1 AMARASI BARAT,50306506,Jl.H.R.koroh,TEUNBAUN,KEC. AMARASI BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,20-11-1984,,01-01-1910,Silakan Upload SK,,C,"9,000",1. -,2. -,PLN,,,sepryb@yahoo.com,,-10.291100000000,123.720000000000,27,78,75,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",7,1,0,0,7,0,0,20,21,0,4,2,6,21,1,17,9,10,9,4,0,0,2,2,9,18,,,,,,,2,3,2
Nusa Tenggara Timur,Kab. Kupang,Amarasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B7613A-033C-E111-AAAC-25614CEB40CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300214,SMP NEGERI 2 AMARASI BARAT,50300214,Jln.H.R.Koroh - Depan Pasar Baun,TEUNBAUN,KEC. AMARASI BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,620B3/Kej.1960,24-05-1960,620B3/KEJ.1960,24-05-1960,Silakan Upload SK,,,"3,275",1. -,2. Telkomsel Flash,PLN & Diesel,,,smpn2amarasibarat@gmail.com,,-10.296500000000,123.720900000000,24,108,109,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,800",6,1,0,2,9,2,0,13,15,1,6,2,9,15,0,22,2,4,6,4,3,3,0,4,10,14,,,,,,,3,3,3
Nusa Tenggara Timur,Kab. Kupang,Amarasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D2613A-033C-E111-A9F8-6DF7020F8792,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306518,SMP NEGERI 3 AMARASI BARAT,50306518,Tunbaun,TUNBAUN,KEC. AMARASI BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,17-07-1994,,01-01-1910,Silakan Upload SK,,,"7,521",1. Telkomsel Flash,2. -,PLN,,,Smpn3amarasibarat@gmail.com,,-10.241500000000,123.756500000000,21,95,92,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,3,1,0,5,1,0,15,16,0,2,3,5,16,0,17,4,1,8,5,4,0,0,3,8,13,,,,,,,2,2,3
Nusa Tenggara Timur,Kab. Kupang,Amarasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B791C8-DA5E-E211-8BB4-936229EC204A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763273,SMP NEGERI 6 AMARASI BARAT SATAP,69763273,Merbaun,MERBAUN,KEC. AMARASI BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"15,750",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,smpn6.amarasibarat@gmail.com,,-10.353900000000,123.711300000000,10,24,24,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",3,0,1,0,1,0,0,9,9,0,1,0,0,10,0,7,3,1,3,2,4,0,0,0,2,8,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Amarasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A12980F-1B42-4DF9-A62B-3D19B76E17AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968658,SMP NEGERI 7 AMARASI BARAT,69968658,FATUKOAT,TOOBAUN,KEC. AMARASI BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,202/KEP/HK/2017,22-06-2017,,22-06-2017,Lihat SK Operasional,2017-10-23 14,C,"450,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn7ambar@gmail.com,,-10.276600000000,123.765800000000,14,28,33,3,SMP 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,900",3,0,0,0,3,0,0,11,11,0,3,0,3,11,0,13,1,3,5,3,1,0,1,1,3,11,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Amarasi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2D749FA-E281-41BE-AD5C-9A37885DBDA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972817,SMP NEGERI 8 AMARASI BARAT,69972817,JL. H.R. KOROH KM. 37,ERBAUN,KEC. AMARASI BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,237/KEP/HK/2017,25-07-2017,237/KEP/HK/2017,25-07-2017,Silakan Upload SK (link file tidak valid) => [450720-95271--],2021-06-02 07,C,"10,000",1. -,2. Lainnya,PLN,,,smpn8amarasibarat@gmail.co,,-10.355200000000,123.740500000000,13,17,25,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,2,0,3,1,0,9,10,0,0,3,3,10,2,9,2,4,4,2,0,0,1,2,5,8,,,,,,,1,1,1
