prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01AF578-2FF5-E011-9DAA-B986695874B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306381,SD N 06 KINALI,10306381,Koto Padang,KATIAGAN,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,577/KPTS/BAP.S/M/MN/XI,02-12-1936,,01-01-1910,Silakan Upload SK,,B,"2,336",1. -,2. Telkomsel Flash,PLN,,,sdn06kinali@gmail.com,,-.056000000000,99.850700000000,13,131,139,12,Sehari Penuh/6 hari,,2022/2023-2,900,11,0,1,0,3,3,0,7,12,0,1,0,3,10,0,8,5,4,0,7,2,0,0,0,2,11,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7029F578-2FF5-E011-BC54-4DE0A7E2530E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305757,SD N 07 KINALI,10305757,AIR MERUAP,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-06-1960,,01-01-1910,Silakan Upload SK,,A,"3,400",1.,2.,PLN,,,,,-.022900000000,99.951800000000,9,98,73,7,Pagi/6 hari,,2022/2023-2,900,4,0,1,2,4,3,0,2,5,1,3,0,4,5,0,9,0,2,0,3,4,0,0,0,1,8,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403EF578-2FF5-E011-94F7-AB3476AD5B2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305769,SD N 08 KINALI,10305769,Silambau,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,INDONESIA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-12-1968,111111111,01-01-1910,Silakan Upload SK,,B,"1,408",1.,2.,PLN,,,,,-.049300000000,99.893200000000,8,86,75,6,Pagi/6 hari,,2022/2023-2,450,7,0,1,1,3,2,0,3,5,0,1,2,3,5,0,6,2,1,1,3,0,0,0,3,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204EF578-2FF5-E011-BC63-A914CD2A0C1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305779,SD N 09 KINALI,10305779,LAPAU TEMPURUNG,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,INDONESIA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,672/1/169,01-04-1969,,04-04-1969,Silakan Upload SK,,A,"5,040",1. -,2. Telkomsel Flash,PLN,,,sekolahdasar09kinali@yahoo.com,,-.101200000000,99.925800000000,11,111,84,8,Pagi/6 hari,,2022/2023-2,"1,300",21,0,1,1,5,1,0,5,7,1,1,2,3,8,0,6,5,3,2,1,1,0,2,2,1,10,SD 2013,Tidak Ada,1,1,1,1,2,2,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605FF578-2FF5-E011-BC68-2BF9343EFD75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305790,SD N 10 KINALI,10305790,Padang Canduh,KATIAGAN,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-12-1972,,01-01-1910,Silakan Upload SK,,B,"5,980",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn10kinali@gmail.com,,-.092100000000,99.931700000000,13,127,133,10,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,1,5,2,0,6,10,0,3,0,4,9,0,11,2,2,5,4,0,0,2,0,1,12,SD 2013,Telkomsel Flash,2,2,2,2,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/306EF578-2FF5-E011-A87B-F7A00818021F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305835,SD N 11 KINALI,10305835,Sei Balai,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,123/P3/KPTS/BUP-PAS-1975,24-05-1976,123/P3/KPTS/BUP-PAS-1975,24-05-1976,Lihat SK Operasional,2022-01-24 16,B,"5,904",1. -,2. Telkom Speedy,PLN,,,sdn11kinali@gmail.com,,-.074000000000,99.934800000000,19,191,180,16,Double Shift/6 hari,,2022/2023-2,"1,300",16,0,0,2,8,5,0,6,13,1,3,2,8,11,0,17,2,2,2,12,1,0,0,2,3,16,SD 2013,Tidak Ada,3,2,2,3,3,3,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4080F578-2FF5-E011-9290-DF8249911640,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305854,SD N 12 KINALI,10305854,Wonosari,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-11-1956,,01-01-1910,Silakan Upload SK,,B,"3,078",1. Smartfren,2. Telkomsel Flash,PLN,,,sdn12kinaliwonosari@gmail.com,,-.039900000000,99.841300000000,18,189,213,14,Pagi/6 hari,,2022/2023-2,900,16,0,1,2,6,3,0,9,13,3,1,1,7,11,0,17,1,4,6,4,1,1,1,1,2,16,SD 2013,Smartfren,2,3,2,2,2,3,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08FF578-2FF5-E011-9A36-018E3DEA3219,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305855,SD N 13 KINALI,10305855,Bangun Rejo,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,INDONESIA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,17-01-1977,,01-01-1910,Silakan Upload SK,,B,"4,086",1. -,2. Telkomsel Flash,PLN,,,sdn13knl@gmail.com,,-.093200000000,99.931700000000,14,111,110,10,Pagi/6 hari,,2022/2023-2,900,10,0,0,4,4,6,0,4,12,2,0,0,4,10,0,12,2,2,3,3,3,2,1,0,2,12,SD 2013,Tidak Ada,2,1,1,2,1,3,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C09FF578-2FF5-E011-89C8-41E12A28989A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305801,SD N 14 KINALI,10305801,KOTO GADANG JAYA,KATIAGAN,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-06-1978,,01-01-1910,Silakan Upload SK,,B,"7,780",1. -,2. Telkomsel Flash,PLN,,,sdn14kinalikoja@gmail.com,,-.110400000000,99.940600000000,8,54,48,6,Pagi/6 hari,,2022/2023-2,900,11,0,0,0,3,1,0,4,7,0,1,0,2,6,0,7,1,4,1,0,3,0,0,0,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AEF578-2FF5-E011-90DF-CF3D4C467721,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305874,SD N 15 KINALI,10305874,Sidomulyo,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,821/05/SDN-15-KNL/2021,12-12-1979,,01-01-1910,Lihat SK Operasional,2021-09-17 11,B,"20,000",1. -,2. Telkomsel Flash,PLN,,,sdn15kinali@gmail.com,,-.032200000000,99.861000000000,7,71,85,6,Pagi/6 hari,,2022/2023-2,"2,000",6,0,0,0,2,2,0,3,5,0,2,0,4,3,0,6,1,1,1,2,0,1,1,1,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90BDF578-2FF5-E011-9DDC-D1F5430F856A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306447,SD N 16 KINALI,10306447,Banjar Durian Gadang,KATIAGAN,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,12-12-1976,,01-01-1910,Silakan Upload SK,,C,"8,000",1. -,2. -,PLN,0,0,sdn16kec.kinali@gmail.com,,-.104700000000,99.864900000000,9,71,51,6,Siang/6 hari,,2022/2023-2,900,0,0,1,1,5,1,0,3,6,2,1,0,2,7,0,6,3,1,1,2,1,0,3,1,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30CCF578-2FF5-E011-B7E9-4F87F9137F38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305881,SD N 17 KINALI,10305881,Kampung Dalam,KATIAGAN,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1979,,01-07-1979,Silakan Upload SK,,B,"2,000",1. -,2. -,PLN,,,sdn17knl@gmail.com,,-.059900000000,99.907500000000,10,113,86,8,Pagi/6 hari,,2022/2023-2,900,9,0,0,2,5,1,0,4,7,0,3,0,3,7,0,9,1,3,2,3,1,0,1,0,0,10,SD 2013,Tidak Ada,1,1,1,2,2,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0DAF578-2FF5-E011-A70C-43D2A091A3BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306529,SD N 18 KINALI,10306529,Koto Gadang Jaya,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1488/A/86,01-01-1979,1488/A/86,01-01-1910,Silakan Upload SK (link file tidak valid) => [613318-974439--],2022-04-04 21,B,"10,381",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn18kinali.koja@gmail.com,,-.120500000000,99.944500000000,17,155,143,16,Double Shift/6 hari,,2022/2023-2,900,11,0,1,2,5,6,0,6,14,2,1,0,5,12,0,11,6,3,4,6,1,2,1,0,3,14,SD 2013,Telkomsel Flash,2,3,3,3,2,3,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E9F578-2FF5-E011-A10B-651D20F2D975,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303064,SD N 19 KINALI,10303064,"Tanjung Medan, Bandua Balai, Kinali",KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1980,,01-01-1910,Silakan Upload SK,,B,"6,000",1. -,2. -,PLN,,,sdnkinal19@gmail.com,,-.070600000000,99.891700000000,11,99,86,8,Pagi/6 hari,,2022/2023-2,900,10,0,0,2,4,1,0,6,9,1,0,1,3,8,1,7,3,3,1,4,0,2,0,1,1,10,SD 2013,Tidak Ada,1,1,2,1,2,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F7F578-2FF5-E011-990A-E769DB741E9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305907,SD N 20 KINALI,10305907,Kampung Kurai,KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,17-07-1985,,01-01-1910,Silakan Upload SK,,C,"5,120",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdnegeri20knl@gmail.com,,-.022000000000,99.959100000000,8,61,41,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,2,2,3,0,3,7,0,0,1,3,5,0,7,1,2,0,4,1,1,0,0,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6006F678-2FF5-E011-858F-75D136FA5501,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305915,SD N 21 KINALI,10305915,Mandiangin,KATIAGAN,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12,01-02-1981,,01-02-1981,Silakan Upload SK,,C,"3,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn21kinali20@gmail.com,,-.116200000000,99.767100000000,7,33,31,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,1,0,1,2,2,2,1,4,3,0,6,1,0,0,2,0,1,3,1,4,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E015F678-2FF5-E011-90DC-B12A2D76487F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305922,SD N 22 KINALI,10305922,"TAMPUNIK, JORONG IV KOTO BARAT",KINALI,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1981,,01-01-1910,Silakan Upload SK (link file tidak valid) => [695733-522470--],2022-09-01 01,B,"2,913",1. Smartfren,2. -,PLN,,,sdn22kinali@gmail.com,,-.013600000000,99.847000000000,8,90,95,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,2,0,2,5,1,1,1,3,5,0,6,2,1,1,4,1,0,1,0,1,7,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Kinali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E024F678-2FF5-E011-8532-97D11FAC6324,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305935,SD N 23 KINALI,10305935,Sumber Agung,KEC. KINALI,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,INDONESIA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1981,,01-01-1910,Silakan Upload SK,,B,"3,840",1. -,2. Telkomsel Flash,PLN,0,,sdn23kinali@gmail.com,,-.054600000000,99.857700000000,16,154,129,12,Pagi/6 hari,,2022/2023-2,900,4,0,1,1,4,4,0,8,13,0,0,3,5,11,0,6,10,5,4,2,0,1,3,1,5,11,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
