prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Sulawesi Tenggara,Kab. Muna,Lohia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C060C1C9-30F5-E011-937E-D5E58E7BFF38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402895,UPTD SD NEGERI 17 LOGHIA,40402895,Liangkobori,LIANGKOBORI,KEC. LOHIA,KAB. MUNA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-2004,,01-01-1910,Lihat SK Operasional,2022-09-15 20,B,900,1. -,2. -,PLN,,,sdn17lohia@yahoo.com,,-4.926200000000,122.721000000000,7,60,68,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,9,0,1,1,3,0,0,4,5,0,2,0,2,5,0,4,3,0,2,2,3,0,0,0,2,5,,,,1,1,1,1,1,1
Sulawesi Tenggara,Kab. Muna,Lohia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FFA2C9-30F5-E011-8C5B-5DF76C46D55A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400896,UPTD SD NEGERI 2 LOGHIA,40400896,Jln. Poros Desa Bolo,LOHIA,KEC. LOHIA,KAB. MUNA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1953,422/205.9/01/DPM-PTSP/I/2023,30-01-2023,Lihat SK Operasional,2023-02-06 11,B,"1,786",1. -,2. Telkom Speedy,PLN,,,sdn2lohia@yahoo.co.id,,-4.919046200000,122.749941700000,17,94,101,11,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",8,0,1,1,10,1,0,6,10,1,4,2,10,7,1,14,2,0,4,4,3,3,2,1,4,13,,,,1,2,2,2,2,2
Sulawesi Tenggara,Kab. Muna,Lohia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F09DBDC9-30F5-E011-B32B-FD380CC84667,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400608,UPTD SD NEGERI 3 LOGHIA,40400608,Desa Loghiya,WABINTINGI,KEC. LOHIA,KAB. MUNA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,38 TAHUN 1954,01-07-1954,422/205.9/0114/DPM-PTSP/VII/2022,07-07-2022,Lihat SK Operasional,2022-07-10 00,C,"2,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.3loghia@yahoo.com,,-4.901200000000,122.746300000000,13,40,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,5,1,0,7,10,2,0,1,5,8,0,8,5,3,1,5,2,1,1,0,2,11,,,,1,1,1,1,1,1
Sulawesi Tenggara,Kab. Muna,Lohia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4023B3C9-30F5-E011-BD14-3F926DF535B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400657,UPTD SD NEGERI 4 LOGHIA,40400657,Jl. Poros Raha - Napabale,WAARA,KEC. LOHIA,KAB. MUNA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,06/Hpd,01-01-1971,503/421.9/40/DPM-PTSP/IX/2021,24-09-2021,Lihat SK Operasional,2023-03-18 14,C,"2,361",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,xtitandy@yahoo.co.id,http,-4.909300000000,122.733200000000,12,94,80,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,10,0,1,2,8,0,0,4,5,0,4,3,6,6,0,6,6,0,2,4,0,0,3,3,3,9,,,,2,1,2,2,1,1
Sulawesi Tenggara,Kab. Muna,Lohia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DE91C9-30F5-E011-9BE2-BB1626864EC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400561,UPTD SD NEGERI 5 LOGHIA,40400561,Lakarinta,LAKARINTA,KEC. LOHIA,KAB. MUNA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1967,,01-01-1910,Lihat SK Operasional,2022-06-02 10,C,"7,500",1. -,2. -,PLN,,,,,-4.944000000000,122.757700000000,10,39,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",0,0,0,2,2,1,0,7,10,0,0,0,2,8,0,10,0,0,1,4,4,1,0,0,3,7,,,,1,1,1,1,1,1
Sulawesi Tenggara,Kab. Muna,Lohia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B58BC9-30F5-E011-B759-51A2EE738FDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400548,UPTD SD NEGERI 6 LOGHIA,40400548,Kondongia,KONDONGIA,KEC. LOHIA,KAB. MUNA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1968,31-12-1968,422/205.9/111/DPM-PTSP/VII/2022,06-07-2022,Lihat SK Operasional,2022-07-07 15,B,900,1. -,2. Telkomsel Flash,PLN,,,sdnegeri.06loghia@yahoo.com,,-4.919800000000,122.720300000000,14,67,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",0,0,0,2,6,0,0,8,10,0,2,2,5,9,1,13,0,1,5,3,2,0,2,1,3,11,,,,1,1,1,1,1,1
Sulawesi Tenggara,Kab. Muna,Lohia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C28BC9-30F5-E011-90B7-0BACF336B57E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400595,UPTD SD NEGERI 7 LOGHIA,40400595,Raha,LOHIA,KEC. LOHIA,KAB. MUNA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,39 Tahun 2001,31-12-1975,422/205.9/060/DPM-PTSP/VI/2022,17-06-2022,Lihat SK Operasional,2022-06-20 11,A,"2,740",1. -,2. Telkomsel Flash,PLN,,,rahmadsaleh33@yahoo.com,,-4.906700000000,122.737900000000,9,35,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,5,0,0,4,4,0,5,0,6,3,0,9,0,0,1,6,1,0,0,1,1,8,,,,1,1,1,1,1,1
Sulawesi Tenggara,Kab. Muna,Lohia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0CE8BC9-30F5-E011-A993-2730F7175CA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400583,UPTD SD NEGERI 8 LOGHIA,40400583,Lohia,LOHIA,KEC. LOHIA,KAB. MUNA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1976,503/421.9/005/DPM-PTSP/II/2023,06-02-2023,Lihat SK Operasional,2023-02-07 13,B,"3,200",1. -,2. Telkomsel Flash,PLN,,,,,-4.905500000000,122.757400000000,9,56,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,1,5,1,0,3,4,1,1,3,6,3,0,8,1,0,0,5,1,0,2,1,2,7,,,,1,1,1,1,1,1
Sulawesi Tenggara,Kab. Muna,Lohia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40DC8BC9-30F5-E011-8FFD-7FEB49FAD50D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400739,UPTD SD NEGERI 9 LOGHIA,40400739,Desa Mantobua,MANTOBUA,KEC. LOHIA,KAB. MUNA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1987,422/205.9/04/DPM-PTSP/II/2023,01-01-1910,Lihat SK Operasional,2023-02-06 13,C,"4,118",1. -,2. Telkomsel Flash,PLN,,,,,-4.928100000000,122.731000000000,11,61,59,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,1,7,0,0,4,5,0,3,3,7,4,1,7,3,0,1,3,1,0,4,2,5,6,,,,1,1,1,1,1,1
Sulawesi Tenggara,Kab. Muna,Lohia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02E98CA-30F5-E011-872D-59C498939D43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403858,UPTD SMP NEGERI 1 LOGHIA,40403858,Poros Kondongia Desa Waara,WAARA,KEC. LOHIA,KAB. MUNA,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1984,,01-01-1910,Lihat SK Operasional,2022-05-25 07,A,"20,000",1. XL (GSM),2. Telkom Speedy,PLN,,,smpn.163@yahoo.com,,-4.912600000000,122.729400000000,37,186,180,13,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,XL (GSM),"5,500",19,2,1,1,22,2,0,13,15,0,13,9,19,18,1,19,17,7,5,4,6,4,8,3,10,27,5,4,4,,,,,,
Sulawesi Tenggara,Kab. Muna,Lohia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000FA4CA-30F5-E011-A464-3B4A2674B39A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404278,UPTD SMP NEGERI 2 LOGHIA,40404278,DESA WABINTINGI,WABINTINGI,KEC. LOHIA,KAB. MUNA,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,101/01/1997,16-05-1997,31 TAHUN 2014,31-12-2014,Lihat SK Operasional,2022-05-25 07,A,"15,000",1. Axis,2. Telkomsel Flash,PLN,,,smp2lohia@gmail.com,,-4.898500000000,122.736700000000,28,114,139,10,SMP 2013,Pagi/6 hari,,2022/2023-2,Axis,"1,200",9,0,1,1,15,3,0,10,17,0,10,1,15,13,0,24,4,5,3,5,6,8,1,0,10,18,3,3,4,,,,,,
Sulawesi Tenggara,Kab. Muna,Lohia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202AA4CA-30F5-E011-B3C2-0D041F822EDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400716,UPTD SMP NEGERI 3 LOGHIA,40400716,Desa  Mantobua,MANTOBUA,KEC. LOHIA,KAB. MUNA,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,6483374,01-08-2001,,01-01-1910,Lihat SK Operasional,2022-05-25 07,C,"9,997",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,smpn3loghia@gmail.com,http,-4.935000000000,122.731500000000,17,53,57,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",0,1,1,2,12,1,1,3,8,0,5,4,11,6,0,14,3,0,5,2,1,3,4,2,8,9,2,2,2,,,,,,
Sulawesi Tenggara,Kab. Muna,Lohia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0BBB9CA-30F5-E011-A2CB-BD2357259433,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403321,UPTD SMP NEGERI 4 LOGHIA,40403321,DESA BOLO,BOLO,KEC. LOHIA,KAB. MUNA,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-2007,,01-01-1910,Lihat SK Operasional,2022-05-25 07,B,"4,770",1. Lainnya,2. Telkom Speedy,PLN,,,latapo085@gmail.com,,-4.917600000000,122.706300000000,29,122,130,10,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",10,1,1,0,13,0,0,16,16,0,10,3,15,14,0,24,5,9,5,2,0,6,5,2,13,16,4,3,3,,,,,,
