prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Banyumas,Banyumas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06A8055-2DF5-E011-B55C-EF1737842AC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302766,SD NEGERI 1 KEJAWAR,20302766,Jl Raya Banyumas Buntu,KEJAWAR,KEC. BANYUMAS,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SR/KEP PPK6/12/25,05-05-1953,SR/KEP PPK6/12/25,05-05-1953,Silakan Upload SK,,A,"9,656",1. Telkom Speedy,2. Telkom Speedy,PLN,,02817860119,sdn1kejawar@gmail.com,,-7.534356700000,109.294338300000,6,54,58,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,2,3,2,0,1,3,0,3,0,5,1,0,6,0,1,0,1,0,1,1,2,0,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Banyumas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405A8155-2DF5-E011-8281-2172D846A4E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302740,SD NEGERI 1 PAPRINGAN,20302740,Jl Raya Serayu No 465,PAPRINGAN,KEC. BANYUMAS,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/IX/39/85,01-01-1910,421.2/026/IX/39/85,01-01-1910,Lihat SK Operasional,2022-07-12 15,A,"4,419",1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,sdnegripapringan1@gmail.com,,-7.504061700000,109.250045000000,9,44,47,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,5,1,0,3,8,0,0,1,4,5,0,7,2,3,1,0,2,1,1,1,3,6,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Banyumas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E38055-2DF5-E011-B1FE-835475FD68C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302742,SD NEGERI 1 PASINGGANGAN,20302742,Jalan Raya Pasinggangan,PASINGGANGAN,KEC. BANYUMAS,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/IX/39/85,01-04-1985,421.2/026/IX/39/85,01-04-1985,Silakan Upload SK,,B,"1,500",1. -,2. Telkom Speedy,PLN,,,pasinggangan_satu_bms@yahoo.com,,-7.528600000000,109.275500000000,8,77,55,6,Pagi/6 hari,,2022/2023-2,"2,200",5,0,0,2,4,2,0,2,6,0,2,0,5,3,0,5,3,3,0,2,2,0,0,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Banyumas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60288055-2DF5-E011-A3FC-455F178BC7F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302805,SD NEGERI 1 SUDAGARAN,20302805,Jl Jenderal Gatot Subroto No 95 Banyumas,SUDAGARAN,KEC. BANYUMAS,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/IX/39/85,01-04-1985,421.2/026/IX/39/85,01-04-1985,Lihat SK Operasional,2023-02-28 10,A,0,1. -,2. Lainnya (Kabel),PLN,,0281796741,sdn1sudagaran@gmail.com,,-7.517800000000,109.295500000000,9,115,122,7,Sehari Penuh/5 hari,,2022/2023-2,"1,200",7,0,1,1,5,1,0,3,5,1,3,0,7,2,0,6,3,2,2,0,3,0,2,0,2,7,SD 2013,Tidak Ada,1,1,1,2,1,1,,,
Jawa Tengah,Kab. Banyumas,Banyumas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20408155-2DF5-E011-927A-191DD8351CAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302582,SD NEGERI 2 BINANGUN,20302582,Jalan Raya Binangun,BINANGUN,KEC. BANYUMAS,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/IX/39/85,01-04-1985,421.1/321/2008,05-08-2008,Silakan Upload SK,,A,0,1. -,2. Lainnya (Satelit),PLN,,,binabudi2020@gmail.com,,-7.540500000000,109.263600000000,8,98,85,6,Sehari Penuh/5 hari,,2022/2023-2,"2,100",5,0,1,1,4,1,0,3,7,0,1,0,5,3,0,6,2,1,2,3,1,0,0,1,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Banyumas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0928055-2DF5-E011-818A-BDFFB9F7F66F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302682,SD NEGERI 2 KARANGRAU,20302682,Jl Raya Banyumas Buntu Km 5,KARANGRAU,KEC. BANYUMAS,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/026/IX/39/85,01-04-1985,421.2/026/IX/39/85,01-01-1910,Lihat SK Operasional,2022-11-23 13,B,"2,366",1. Indosat IM3,2. Lainnya (Kabel),PLN,0,0,sdn_duakarangrau@yahoo.com,,-7.555446700000,109.288415000000,10,71,76,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,5,3,0,2,5,2,3,0,8,2,0,6,4,1,0,2,1,2,2,2,3,7,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Banyumas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70788055-2DF5-E011-A080-572C8B98A418,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302686,SD NEGERI 2 KEJAWAR,20302686,Jl Masjid Kejawar,KEJAWAR,KEC. BANYUMAS,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,121.2/026/IX/39/85421/079,01-04-1985,421.2/026/IX/39/85,01-04-1985,Lihat SK Operasional,2022-11-02 07,A,0,1. Lainnya,2. Lainnya,PLN,,02816443274,sdn2_kejawar@yahoo.co.id,,-7.537331700000,109.300603300000,8,73,51,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,1,4,4,2,0,2,4,1,1,2,8,0,0,6,2,0,1,1,3,0,0,3,1,7,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Banyumas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B38155-2DF5-E011-A981-33B590618BC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302645,SD NEGERI 2 PAPRINGAN,20302645,Jalan Jaya Sirayu,PAPRINGAN,KEC. BANYUMAS,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/IX/39/85,01-04-1985,421.2/026/IX/39/85,01-01-1910,Lihat SK Operasional,2022-07-11 14,A,0,1. -,2. Telkomsel Flash,PLN,,,sdn2papringanbms@gmail.com,,-7.501723300000,109.244546700000,8,81,87,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,1,2,6,0,0,2,5,0,3,0,7,1,0,7,1,1,3,0,0,1,3,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Banyumas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F08055-2DF5-E011-B212-AB3A076CCF66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302647,SD NEGERI 2 PASINGGANGAN,20302647,Jl Kaligolong Banjat,PASINGGANGAN,KEC. BANYUMAS,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12111008640224,01-04-1964,,01-01-1910,Silakan Upload SK,,B,"2,107",1. -,2. Telkom Speedy,PLN,,,sdn2pasinggangan@yahoo.com,,-7.526095000000,109.267218300000,8,32,43,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,1,2,5,1,0,2,6,0,2,0,5,3,0,7,1,3,2,0,0,0,2,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Banyumas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00368055-2DF5-E011-95F7-2B68574AC694,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301686,SD NEGERI 2 SUDAGARAN,20301686,Jl Sekolahan No. 521 Alun-alun Banyumas,SUDAGARAN,KEC. BANYUMAS,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,781,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0281796510,sdn2sudagaranbanyumas@ymail.com,,-7.515938300000,109.293541700000,10,70,80,6,Sehari Penuh/5 hari,,2022/2023-2,"2,300",7,0,1,6,5,1,1,3,6,0,1,3,6,4,0,9,1,2,0,2,0,1,2,3,0,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Banyumas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A68155-2DF5-E011-A4D7-BDB56F2457C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301808,SD NEGERI 3 BINANGUN,20301808,Binangun,BINANGUN,KEC. BANYUMAS,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/321/2008,20-07-1981,421.2/076/IX/39,21-06-2008,Lihat SK Operasional,2022-07-15 09,A,"1,714",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,binangun3.jwr@gmail.com,,-7.529578300000,109.252930000000,7,35,29,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,1,3,2,0,2,6,0,1,0,4,3,0,4,3,1,0,5,1,0,0,0,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Banyumas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A08055-2DF5-E011-8564-79A20BD6977A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301768,SD NEGERI 3 KARANGRAU,20301768,Jl Raya Banyumas-Buntu KM 4,KARANGRAU,KEC. BANYUMAS,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/91/85,30-01-1985,421.2/026/IX/39/85,01-04-1985,Lihat SK Operasional,2022-07-21 08,B,0,1. Lainnya,2. Lainnya,PLN,,,esdeen3karangrau@gmail.com,,-7.548811700000,109.290713300000,9,78,66,7,Pagi/6 hari,,2022/2023-2,"2,200",5,0,1,3,3,3,0,3,7,0,2,0,4,5,0,7,2,0,5,3,0,1,0,0,4,5,SD 2013,Lainnya,1,1,1,2,1,1,,,
Jawa Tengah,Kab. Banyumas,Banyumas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0988155-2DF5-E011-B0C2-D9D95C0A4BF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301804,SD NEGERI 3 KEJAWAR,20301804,Grumbul Karangbajing Rt 01 Rw 04,KEJAWAR,KEC. BANYUMAS,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/321/2008,05-08-2008,421.2/026/IX/39/85,01-04-1985,Silakan Upload SK (link file tidak valid) => [633741-164880--],2022-06-08 00,A,0,1. Lainnya,2. Telkomsel Flash,PLN,0,0,sdntigakejawar@gmail.com,,-7.541510000000,109.300421700000,7,51,51,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,1,3,2,0,2,4,0,1,2,6,1,2,2,3,0,3,0,1,0,0,3,4,3,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Banyumas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FD8055-2DF5-E011-9A77-7749C4425E16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301565,SD NEGERI 3 PASINGGANGAN,20301565,Jl Lapangan No. 1 Pasinggangan,PASINGGANGAN,KEC. BANYUMAS,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/IX/39/85,01-04-1985,421.2/026/IX/39/85,01-04-1985,Silakan Upload SK,,B,"6,150",1. -,2. Lainnya (Satelit),PLN,,,sdn03pasinggangan@gmail.com,,-7.530448300000,109.275666700000,7,72,71,6,Sehari Penuh/5 hari,,2022/2023-2,"1,200",6,0,1,1,4,1,0,2,3,1,3,0,6,1,0,6,1,1,1,1,1,0,1,2,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Banyumas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50438055-2DF5-E011-A99C-A3F8AA0E0327,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301584,SD NEGERI 3 SUDAGARAN,20301584,Jl Pramuka No 42,SUDAGARAN,KEC. BANYUMAS,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,145/480/X/2013,01-08-1962,421-2/026/IX/39/1985,01-04-1985,Lihat SK Operasional,2021-08-08 07,A,752,1. -,2. Telkom Speedy,PLN,,0281796735,sdn3_sudagaran@gmail.com,http,-7.518600000000,109.293600000000,9,67,58,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,1,3,5,3,0,1,4,0,2,3,8,1,0,7,2,1,1,1,0,1,1,4,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Banyumas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0748155-2DF5-E011-82A0-8DE4C7F1751E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301537,SD NEGERI 4 KARANGRAU,20301537,Jl Surabakti KM.2,KARANGRAU,KEC. BANYUMAS,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/076/IX/39/85,20-08-1980,421.2/076/IX/39/85,08-06-2012,Silakan Upload SK,,A,0,1. Smartfren,2. Telkomsel Flash,PLN,,,sdnkarangrau@gmail.com,,-7.561811700000,109.302065000000,9,66,44,6,Sehari Penuh/5 hari,,2022/2023-2,"2,300",6,0,1,2,4,4,0,1,6,0,3,0,4,5,0,7,2,0,2,3,3,0,0,1,3,6,SD 2013,Smartfren,1,1,1,1,1,1,,,
