prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70475CAC-30F5-E011-BED6-4BB0529F2206,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101634,SD INPRES MANGANITU,40101634,Kampung Mala,MALA,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-10-1973,,01-01-1910,Silakan Upload SK,,B,"2,466",1. Telkomsel Flash,2. -,PLN,,,sdninpresmanganitu@gmail.com,,3.531300000000,125.515500000000,8,50,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,2,5,1,0,2,4,0,2,2,6,2,0,6,2,2,1,1,0,0,2,2,2,6,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90988BAC-30F5-E011-973B-4DCE309CB433,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101614,SD KATOLIK SPES PATRIAE,40101614,Kampung Taloarane I,TALOARANE I,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN MANADO,AC4290,146/D,06-01-1913,503/64/DPMPTSPD/007-MGT/VIII/2020,12-08-2020,Lihat SK Operasional,2022-11-10 07,A,"1,788",1. -,2. Telkomsel Flash,PLN,,,,,3.565100000000,125.519100000000,5,39,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",8,0,1,3,5,0,0,0,0,0,5,0,5,0,0,2,3,0,1,0,0,0,3,1,1,4,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CA92AC-30F5-E011-AA51-79B1F2A9DB42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103524,SD NEGERI BARANGKALANG,40103524,BARANGKALANG,BARANGKALANG,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,185 TAHUN 2008,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"1,600",1. -,2. Telkomsel Flash,PLN,,,sdnbarangkalang87@gmail.com,,3.578200000000,125.520800000000,5,11,6,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,3,0,0,2,4,0,1,0,2,3,0,4,1,2,1,1,0,0,1,0,1,4,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00205CAC-30F5-E011-BD28-C18492643ADC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101642,SD NEGERI BELENGANG,40101642,Belengang,BELENGANG,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"1,000",1. -,2. Telkomsel Flash,PLN,,,sdnbelengang2020@gmail.com,,3.494100000000,125.489500000000,6,60,69,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,873,7,0,1,1,4,0,0,2,4,1,1,0,2,4,0,4,2,2,2,0,0,0,2,0,2,4,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/306E5CAC-30F5-E011-8449-8F1F497E9AD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101323,SD NEGERI INPRES LAHUMBIA,40101323,PINEBENTENGANG,PINEBENTENGAN,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-04-1985,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,781,1. Telkomsel Flash,2. -,PLN,,,sdninpreslahumbia@gmail.com,,3.555200000000,125.511400000000,7,27,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,1,4,1,0,2,3,1,3,0,4,3,1,3,3,1,1,3,1,0,1,0,1,6,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E9E6C4-DAFB-E111-A625-8D8379E96586,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103523,SD NEGERI PEDINE MANGANITU,40103523,Pedine,BAKALAENG,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,12-10-2008,,01-01-1910,Silakan Upload SK,,B,500,1. Telkomsel Flash,2. -,PLN,,,,,3.514900000000,125.525100000000,3,5,2,3,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,1,2,0,0,1,1,1,0,1,2,1,1,2,0,1,0,1,0,0,0,1,0,3,1,1,0,0,0,1,,,
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D025E8C4-DAFB-E111-A86C-DB1177529452,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103894,SD NEGERI SESIWUNG,40103894,Sesiwung,SESIWUNG,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,115,09-07-2009,,09-07-2009,Silakan Upload SK,,Sertifikat Kedaluwarsa,"1,122",1. -,2. -,PLN,,,abrinasumenda94@gmail.com,,3.513800000000,125.487400000000,6,16,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,1,2,3,0,0,3,4,1,1,0,1,5,0,6,0,4,1,1,0,0,0,0,2,4,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002D5CAC-30F5-E011-85BA-E56E53DD986E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101380,SDN INPRES BAKALAENG,40101380,Lindongan 3 Kampung Bakalaeng,BAKALAENG,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-09-1982,,01-01-1910,Silakan Upload SK,,B,"3,104",1. -,2. -,PLN,0,0,sdninpresbakalaeng@gmail.com,,3.579400000000,125.503000000000,7,18,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,1,4,0,0,3,5,0,2,0,3,4,0,4,3,1,3,1,1,0,1,0,2,5,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A25CAC-30F5-E011-BCE0-3D0C20640FD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101391,SDN INPRES KARATUNG,40101391,Karatung 2,KARATUNG II,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1979,,01-01-1910,Silakan Upload SK,,A,"2,000",1. Telkomsel Flash,2. -,PLN,,,sdninpkaratung@gmail.com,,3.543300000000,125.499600000000,8,35,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,6,0,0,2,4,0,3,1,6,2,0,6,2,2,0,0,1,0,1,4,3,5,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207B5CAC-30F5-E011-8877-498455A98401,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101392,SDN INPRES KAUHIS,40101392,Kampung Kauhis,KAUHIS,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-04-1980,,01-01-1910,Silakan Upload SK,,B,420,1. -,2. -,PLN,,,Sdninpreskauhis@yahoo.co.id,,3.554400000000,125.530700000000,8,21,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,5,0,0,3,4,0,2,2,5,3,1,4,3,3,0,1,0,0,2,2,2,6,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0955CAC-30F5-E011-ABB9-4B982A73D7D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101327,SDN INPRES LEBO,40101327,Lebo,LEBO,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,04-04-1957,,01-01-1910,Silakan Upload SK,,B,"1,712",1. Lainnya (Satelit),2. Telkomsel Flash,PLN,,,sdninpreslebo16@gmail.com,,3.506600000000,125.488800000000,8,25,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),900,7,0,1,2,5,0,0,3,4,2,2,0,3,5,0,4,4,2,0,1,0,1,2,2,1,7,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60545CAC-30F5-E011-A419-A548456ED949,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101332,SDN INPRES MANUMPITAENG,40101332,Manumpitaeng,MANUMPITAENG,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,29-09-1979,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"1,226",1. -,2. Telkomsel Flash,PLN,,,sdninpresmanumpitaeng@yahoo.com,,3.565300000000,125.536700000000,7,14,10,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,3,3,0,1,4,0,1,2,4,3,0,6,1,1,0,1,1,0,0,4,2,5,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0885CAC-30F5-E011-9408-8B8800362C9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101346,SDN INPRES SESIWUNG,40101346,SESIWUNG,SESIWUNG,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-06-1975,,01-01-1910,Silakan Upload SK,,B,"1,825",1. -,2. -,PLN,,,sdninpsesiwung@gmail.com,http,3.520700000000,125.490600000000,8,35,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,8,0,0,3,5,0,0,3,3,0,4,1,6,2,0,7,1,3,0,1,1,0,2,1,1,7,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B061BBAC-30F5-E011-80F1-174EDBC18AF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101493,SMP NEGERI 1 MANGANITU,40101493,Manganitu,MALA,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0298 0 1978,25-09-1978,0298/0/1978,25-09-1978,Silakan Upload SK,,A,"7,797",1. Telkomsel Flash,2. Jardiknas,PLN,,,smpn1manganitu@gmail.com,,3.564800000000,125.516300000000,13,108,84,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,500",9,1,0,2,8,2,0,3,5,1,2,5,9,4,0,8,5,4,0,1,1,2,3,2,3,10,,,,,,,3,2,2
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A06EBBAC-30F5-E011-9374-574EB365CC78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101422,SMP NEGERI 2 MANGANITU,40101422,Belengang,BELENGANG,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,20/PEM/1985,01-10-1984,20/PEMB/ 1985,01-07-1985,Silakan Upload SK,,A,"16,789",1. -,2. -,PLN,,,smpnegeri2manganitu@gmail.com,,3.496400000000,125.488300000000,12,88,97,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",9,2,1,2,6,1,0,5,6,0,5,1,3,9,0,9,3,4,2,3,0,0,2,1,3,9,,,,,,,3,2,2
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207CBBAC-30F5-E011-986B-DB080C37FAEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101408,SMP NEGERI 3 MANGANITU,40101408,Jln. Raya Tahuna - Tamako,KARATUNG II,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,207/0/2000,17-11-2000,207/0/2000,17-11-2000,Silakan Upload SK,,A,"3,100",1. -,2. -,PLN,0,0,itamasoara@gmail.com,,3.543800000000,125.498600000000,9,28,39,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,1,1,2,7,1,0,1,3,0,4,2,6,3,1,5,3,1,2,0,1,1,3,1,0,9,,,,,,,1,1,1
