prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Gorontalo,Kab. Gorontalo Utara,Kwandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20AFBBD0-6585-E111-9FC9-25A145AC8C9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500358,SD NEGERI 12 KWANDANG,40500358,Jln Kasmat Lahay,TITIDU,KEC. KWANDANG,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1975,,01-01-1910,Silakan Upload SK,,B,"2,275",1. -,2. -,PLN & Diesel,0,0442310475,Sdn12kwandang@gmail.com,,.826700000000,122.919800000000,1,4,2,1,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,SD 2013,Tidak Ada,0,0,0,0,0,1,,,
Gorontalo,Kab. Gorontalo Utara,Kwandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00DBBBD0-6585-E111-BE8E-9937F76B417D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500279,SD NEGERI 13 KWANDANG,40500279,Dusun Piloibata,BUALEMO,KEC. KWANDANG,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/SDNBUALEMO/   /I/1910,01-01-1910,420/DISDIK/PEMDIKDAS/750/VIII/2021,24-08-2021,Lihat SK Operasional,2021-08-27 11,B,"2,500",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdn13kwandang@gmail.com,,.800300000000,122.922000000000,8,51,51,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,2,1,4,0,0,4,5,0,1,2,5,3,0,8,0,2,2,1,0,0,0,3,1,7,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Kwandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90F0BBD0-6585-E111-A18A-C57F9D175EBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500651,SD NEGERI 14 KWANDANG,40500651,Dusun Upo Mela,POSSO,KEC. KWANDANG,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/DISDIK-KAB/PEMDIKDAS/243/VI/2019,04-10-1976,420/DISDIK-KAB/PEMDIKDAS/243/VI/2019,28-06-2019,Lihat SK Operasional,2019-07-01 08,B,"2,600",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn14kwandang@gmail.com,,.815200000000,122.914100000000,10,96,64,7,Sehari Penuh/5 hari,,2022/2023-2,"1,300",7,0,1,2,5,2,0,3,5,1,4,0,6,4,0,9,1,1,2,2,1,1,2,1,1,9,SD 2013,Telkom Speedy,1,2,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Kwandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203FBBD0-6585-E111-BEA3-89D7E25B711B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501487,SD NEGERI 15 KWANDANG,40501487,Jl. Pelabuhan,KATIALADA,KEC. KWANDANG,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/DISDIK-KAB/PEMDIKDAS/1456/IV/2022,25-04-1920,420/DISDIK-KAB/PEMDIKDAS/1455/IV/2022,25-04-1922,Lihat SK Operasional,2022-07-01 10,B,"2,835",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,15kwandang@gmail.com,,.850900000000,122.905500000000,9,59,73,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,4,2,0,3,8,0,1,0,4,5,0,8,1,1,4,1,0,2,1,0,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Kwandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C4BBD0-6585-E111-B6CB-E99193B30A80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500660,SD NEGERI 16 KWANDANG,40500660,Dusun satria utama,TITIDU,KEC. KWANDANG,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/INPRES.TITIDU/01/1/1977,06-01-1977,420/DISDIK-KAB/PEMDIKDAS/1468/IV/2022,27-04-2022,Lihat SK Operasional,2022-05-17 08,B,"2,450",1. -,2. -,PLN,0,0,sdnkwandang16@gmail.com,,.833000000000,122.919700000000,8,48,43,6,Sehari Penuh/5 hari,,2022/2023-2,0,6,0,1,1,4,2,0,2,5,1,2,0,3,5,0,5,3,0,2,1,0,2,2,1,0,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Kwandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07A1887-92FE-E111-9CC2-AB98AEF40C80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500560,SD NEGERI 17 KWANDANG,40500560,Jl. KOTA RAJA,CISADANE,KEC. KWANDANG,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-08-1980,420/DISDIK/PEMDIKDAS/784/VI/2022,01-10-1980,Lihat SK Operasional,2023-03-01 19,B,"2,790",1. -,2. Telkom Speedy,PLN,0,,sdn17kwandang@gmail.com,,.835300000000,122.912800000000,7,46,62,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,1,0,5,0,0,2,3,1,3,0,3,4,0,5,2,2,2,0,1,0,0,2,0,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Kwandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6053BCD0-6585-E111-BBB1-99190A656880,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500523,SD NEGERI 18 KWANDANG,40500523,Jln.Timbuale,LEBOTO,KEC. KWANDANG,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1978,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,805",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn18leboto@gmail.com,,.795100000000,122.896000000000,7,51,41,6,Sehari Penuh/5 hari,,2022/2023-2,900,8,0,1,0,3,3,0,1,5,1,1,0,3,4,0,6,1,0,3,2,1,1,0,0,0,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Kwandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02C1B87-92FE-E111-8FEC-593567D44145,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500499,SD NEGERI 19 KWANDANG,40500499,Desa Bulalo Kecamatan Kwandang,BULALO,KEC. KWANDANG,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,328 Tahun 2013,02-12-2013,420/DISDIK/PEMDIKDAS/755/VIII/2021,24-08-2021,Lihat SK Operasional,2021-08-30 13,B,"2,609",1. Lainnya,2. Lainnya (Serat Optik),PLN,,,ulisdunggio@yahoo.com,,.831800000000,122.898200000000,6,46,41,6,Sehari Penuh/5 hari,,2022/2023-2,450,7,0,0,1,3,2,0,1,4,1,1,0,2,4,0,6,0,0,1,4,1,0,0,0,1,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Kwandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/703DBCD0-6585-E111-BB12-91FA2CF3435E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500332,SD NEGERI 2 KWANDANG,40500332,Jln. Martin Liputo,ALATA KARYA,KEC. KWANDANG,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/DISDIK-KAB/PEMDIKDAS/SEK/994/IV/2018,01-01-1910,420/DISDIK-KAB/PEMDIKDAS/SEK/994/IV/2018,01-01-1910,Lihat SK Operasional,2023-03-01 06,B,"2,000",1. -,2. Telkom Speedy,PLN,,,sdnduakwandang@gmail.com,,.813000000000,122.897200000000,8,61,54,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,4,2,0,2,4,0,3,1,6,2,0,6,2,1,0,2,3,1,0,1,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Kwandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B4BCD0-6585-E111-9630-EFA3708F5138,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500505,SD NEGERI 20 KWANDANG,40500505,Dusun Tohulito,BOTUNGOBUNGO,KEC. KWANDANG,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,10-01-1979,,01-01-1910,Silakan Upload SK,,B,"2,162",1. -,2. Lainnya (Serat Optik),PLN,,,sdn20kwandanggorut@gmail.com,,.801700000000,122.865700000000,7,59,48,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,0,4,1,0,2,4,0,3,0,6,1,0,5,2,1,1,2,1,2,0,0,0,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Kwandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60291E87-92FE-E111-A00F-5BB9BA57D18B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760678,SD NEGERI 21 KWANDANG,69760678,Jln. Abdul Wahab,PONTOLA ATAS,KEC. KWANDANG,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,328 TAHUN 2013,02-12-2013,420/DISDIK/PEMDIKDAS/749/VIII/2021,24-08-2021,Lihat SK Operasional,2021-08-30 11,C,"1,992",1. -,2. -,PLN,,,sdn21kwandang@gmail.com,,.779200000000,122.862100000000,8,27,25,6,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,1,0,3,2,0,3,5,0,2,1,3,5,0,6,2,1,0,3,1,0,2,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Kwandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0541E87-92FE-E111-910F-575C8B935B10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729079,SD NEGERI 22 KWANDANG,60729079,Jln. Piloibata Dusun Timbuale Desa Bualemo Kecamatan Kwandang,BUALEMO,KEC. KWANDANG,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/SDN 1 TMBL/04/IX/2012,01-01-1910,420/DISDIK/PEMDIKDAS/740/VIII/2021,23-08-2021,Lihat SK Operasional,2021-08-29 11,C,"3,600",1. -,2. -,PLN,,,sdn22kwandang@gmail.com,,.800500000000,122.921900000000,7,22,11,6,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,0,3,0,0,4,5,2,0,0,1,6,0,6,1,3,1,2,1,0,0,0,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Kwandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A41D87-92FE-E111-818B-05E21BEB3CFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729072,SD NEGERI 23 KWANDANG,60729072,Laguni Polamolo,MASURU,KEC. KWANDANG,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,04/SPMK/DIKPORA/Kab/IV/20,20-04-2010,420/DIKPORA-KAB/1602/2014,08-12-2014,Lihat SK Operasional,2022-11-09 14,C,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn23.kwandang@yahoo.co.id,,.833000000000,122.919600000000,8,55,58,6,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,0,4,2,0,2,6,0,2,0,6,2,0,8,0,1,0,3,2,1,1,0,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Kwandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90CD1D87-92FE-E111-A53D-1BBF53F77BE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729077,SD NEGERI 24 KWANDANG,60729077,Jl. Raja Djuka,BUALEMO,KEC. KWANDANG,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,328 TAHUN 2013,02-12-2013,420/DISDIK/PEMDIKDAS/739/VIII/2021,23-08-2021,Lihat SK Operasional,2021-08-28 15,C,"4,555",1. -,2. -,PLN,,,sdn24kwandang01@gmail.com,,.815200000000,122.914300000000,7,33,21,6,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,2,3,2,0,2,4,0,3,0,5,2,0,6,1,1,2,2,1,0,0,1,0,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Kwandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0D6BCD0-6585-E111-BB15-BF2C861E03AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500594,SD NEGERI 3 KWANDANG,40500594,Jln. Abd.Wahab,PONTOLO,KEC. KWANDANG,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/DISDIK-KAB/PEMDIKDAS/VIII/2017,01-04-1949,420/DISDIK-KAB/PEMDIKDAS/882/VIII/2017,01-01-1910,Lihat SK Operasional,2017-08-09 08,B,"3,000",1. -,2. Telkom Speedy,PLN,,,sdn3kwandang@gmail.com,,.778974000000,122.862517000000,11,94,64,8,Sehari Penuh/5 hari,,2022/2023-2,900,7,0,0,0,6,4,0,1,5,1,5,0,10,1,1,10,0,0,1,1,1,6,2,0,2,9,SD 2013,Tidak Ada,1,1,1,2,2,1,,,
Gorontalo,Kab. Gorontalo Utara,Kwandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C012BDD0-6585-E111-AB81-EF69BBFC98FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500347,SD NEGERI 4 KWANDANG,40500347,Dusun Pusat,PONTOLO,KEC. KWANDANG,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,350",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdnegeri4kwandang@gmail.com,,.778100000000,122.845600000000,8,53,39,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,2,4,3,0,1,5,0,3,0,5,3,0,6,2,1,0,2,1,1,2,1,2,6,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Kwandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1099BBD0-6585-E111-8B64-6D5206EFE0D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500626,SD NEGERI 5 KWANDANG,40500626,Jl. Trans Sulawesi,TITIDU,KEC. KWANDANG,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-03-1957,,01-01-1910,Silakan Upload SK (link file tidak valid) => [794866-304646--],2023-03-09 04,B,"2,275",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdntitidu@gmail.com,,.826900000000,122.920200000000,9,57,65,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,2,7,1,0,1,2,0,7,0,6,3,0,8,1,0,0,3,2,2,2,0,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
