prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Sanggau,Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C7EA08-30F5-E011-ABA8-9F86DFD70D1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102273,SD NEGERI 12 URIT,30102273,Dusun Urit,TEMIANG TABA,KEC. BALAI,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1997,,01-01-1910,Silakan Upload SK,,B,"2,886",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn12urit@gmail.com,,.210200000000,110.194800000000,11,69,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,0,1,2,4,2,0,5,8,0,1,2,4,7,0,5,6,4,3,1,0,0,1,2,2,9,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D4EA08-30F5-E011-B89A-275D99D1C622,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102265,SD NEGERI 13 SYAM,30102265,Dusun Syam,TEMIANG TABA,KEC. BALAI,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1979,,01-01-1910,Silakan Upload SK,,C,"5,400",1. Indosat IM3,2. Indosat IM3,PLN,,,sdn13syam@gmail.com,,.537700000000,110.383200000000,7,55,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,0,1,2,2,0,0,5,5,0,1,1,1,6,0,3,4,2,1,1,0,1,0,2,3,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50E1EA08-30F5-E011-B9B9-DF0E5EAA0DC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102129,SD NEGERI 14 KERANJIK,30102129,Dusun Keranjik,KEBADU,KEC. BALAI,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1978,,01-01-1910,Silakan Upload SK,,B,750,1. -,2. -,PLN,,,sdn14keranjikbalai@gmail.com,,.153700000000,110.106400000000,9,40,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,4,2,0,3,6,0,2,1,3,6,0,7,2,2,2,3,0,0,1,1,3,6,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D09BD1-31F5-E011-BE05-53267E2396B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102132,SD NEGERI 15 SUNGAI ADONG,30102132,Sungai Adong,SEMONCOL,KEC. BALAI,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-09-1976,,01-01-1910,Silakan Upload SK,,C,"7,125",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnsungaiadong3@gmail.com,,.075200000000,109.948300000000,6,43,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,0,1,1,3,0,0,3,3,0,3,0,2,4,0,4,2,1,1,2,0,0,1,1,3,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0FBEA08-30F5-E011-BBFB-114F6D67FB26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102167,SD NEGERI 16 SENYABANG,30102167,Dusun Senyabang,SENYABANG,KEC. BALAI,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Silakan Upload SK,,B,"3,600",1. -,2. Telkomsel Flash,PLN,0,0,16senyabang@gmail.com,,.307900000000,110.558900000000,10,68,71,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,2,5,0,0,5,5,0,3,2,4,6,1,4,5,4,0,1,0,0,2,3,4,6,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E008EB08-30F5-E011-A773-0762DD25A50F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102195,SD NEGERI 17 PASANG SURUT,30102195,Pasang Surut,BULU BALA,KEC. BALAI,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,24-03-1982,,01-01-1910,Silakan Upload SK,,C,"3,284",1. -,2. -,Tenaga Surya,,,sdnegeri17pasangsurut@gmail.com,,.083800000000,110.201400000000,9,28,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,6,0,1,2,3,1,0,5,7,2,0,0,2,7,0,6,3,1,2,3,1,1,1,0,5,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4016EB08-30F5-E011-992A-0FB394488E50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102174,SD NEGERI 18 TEMIANG MALI,30102174,Jl. Raya Tayan Balai Temiang Mali,TEMIANG MALI,KEC. BALAI,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1978,,01-01-1910,Silakan Upload SK,,B,"2,576",1. -,2. Telkom Speedy,PLN,,,malitemiang@gmail.com,,.128000000000,110.087900000000,8,46,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,3,2,0,3,5,0,2,1,4,4,0,5,3,2,0,2,0,2,1,1,4,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8023EB08-30F5-E011-AC39-67485FFD670F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102177,SD NEGERI 19 BERUAK,30102177,Dusun Beruak,TEMIANG MALI,KEC. BALAI,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1979,,01-01-1910,Silakan Upload SK,,B,"11,534",1. -,2. 3 (Tri),PLN,,,sdn19beruak@yahoo.com,,.134200000000,110.063300000000,6,25,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,2,2,3,0,1,4,0,1,1,0,6,0,6,0,0,1,2,1,1,1,0,2,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8030EB08-30F5-E011-A1B5-71C0EA6DF392,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101764,SD NEGERI 20 BATANG TARANG,30101764,Jln Dusun Cowet Dusun Hilir,HILIR,KEC. BALAI,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1978,,01-01-1910,Silakan Upload SK,,B,"5,762",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,sdn20.batangtarang1@gmail.com,,.133100000000,110.101700000000,16,88,74,7,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"2,200",7,0,1,1,5,2,0,9,11,0,3,2,4,12,0,8,8,6,2,5,0,0,0,3,3,13,2,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/103EEB08-30F5-E011-AD74-ADDF6BCCE4BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101758,SD NEGERI 21 MUNGGUK TAWAK,30101758,Dusun Mungguk Tawak,CUWET,KEC. BALAI,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-03-1980,,01-01-1910,Silakan Upload SK (link file tidak valid) => [495791-409578--],2021-08-19 11,C,"8,320",1. Lainnya (Wavelan),2. Lainnya (Wavelan),Tidak Ada,,,sdn21mungguktawak@gmail.com,,.033600000000,110.149100000000,6,22,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,6,0,0,2,2,2,0,2,4,0,2,0,2,4,0,4,2,1,2,0,1,1,0,1,3,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204BEB08-30F5-E011-B6B9-EFE88F887821,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101778,SD NEGERI 22 TIBUNG,30101778,Tibung Dusun Pulak,MAK KAWING,KEC. BALAI,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-12-1980,,01-01-1910,Silakan Upload SK,,C,"2,100",1. -,2. -,PLN,,,sdn22tibung@gmail.com,,.059700000000,110.031300000000,7,33,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,3,3,1,0,3,4,0,2,1,3,4,0,5,2,0,2,1,3,0,0,1,1,6,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4058EB08-30F5-E011-8C1A-83CFA80774F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101801,SD NEGERI 23 EMPIRANG UJUNG,30101801,Empirang Ujung,EMPIRANG UJUNG,KEC. BALAI,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1987,,01-01-1910,Silakan Upload SK,,C,"77,000",1. Indosat IM2,2. 3 (Tri),PLN,,,ujungempirang@yahoo.com,,.106100000000,110.087200000000,8,67,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM2,900,6,0,1,0,2,1,0,5,6,0,2,0,2,6,0,4,4,1,2,3,0,0,2,0,3,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8065EB08-30F5-E011-A977-EDD728AFCE09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101814,SD NEGERI 24 MANANG,30101814,Dusun Manang,CUWET,KEC. BALAI,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,19-02-1982,,01-01-1910,Silakan Upload SK,,C,"4,872",1. -,2. -,Tidak Ada,,,sdn24manang@gmail.com,,.053800000000,110.133300000000,1,11,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8072EB08-30F5-E011-9AB1-0DF26F31DA25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101786,SD NEGERI 25 PADANG,30101786,Padang,TAE,KEC. BALAI,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/4668/DIKBUD-A,22-07-2022,421.2/25/SD_25/2022,21-07-2022,Lihat SK Operasional,2022-08-22 00,C,"3,850",1. -,2. -,Tidak Ada,,,sdnpadang263@gmail.com,,.051800000000,110.056200000000,5,14,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,2,2,1,0,2,4,1,0,0,0,5,0,3,2,2,1,0,1,0,1,0,1,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/707FEB08-30F5-E011-9952-21572318838B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101792,SD NEGERI 26 EMBINYIR,30101792,Dusun Embinyer,BULU BALA,KEC. BALAI,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1980,,01-01-1910,Silakan Upload SK,,C,"4,158",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn26embinyer@gmail.com,,.053800000000,110.209800000000,6,44,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,1,2,0,1,0,5,6,0,0,0,1,5,0,2,4,3,1,1,0,1,0,0,3,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08CEB08-30F5-E011-9B93-770DFC5DA827,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101701,SD NEGERI 27 BIYU,30101701,Dusun Biyu,BULU BALA,KEC. BALAI,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,18-10-1981,,01-01-1910,Silakan Upload SK,,C,"7,352",1. -,2. -,Tenaga Surya,,,sdn27biyu@yahoo.com,,.075200000000,110.208500000000,4,30,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,2,0,0,2,3,0,1,0,3,1,1,2,1,1,0,0,0,2,0,1,2,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/009AEB08-30F5-E011-919B-3FB158ED2105,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101693,SD NEGERI 28 BENUA,30101693,Dusun Benua,SENYABANG,KEC. BALAI,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1983,,01-01-1910,Silakan Upload SK (link file tidak valid) => [402570-186384--],2020-12-08 09,C,"9,490",1. Indosat IM3,2. Indosat IM3,PLN,,,sdn28benua@gmail.com,,.143600000000,110.199100000000,5,38,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,0,0,2,1,0,0,4,4,0,0,1,1,4,0,0,5,2,0,0,2,0,0,1,1,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Balai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10A7EB08-30F5-E011-B88B-4B1BC2492A64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101700,SD NEGERI 29 KELADAN,30101700,Dusun Keladan,EMPIRANG UJUNG,KEC. BALAI,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1982,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"11,200",1. Telkomsel Flash,2. -,PLN,,,sdn29keladan@gmail.com,,.223500000000,110.136400000000,9,64,68,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,2,0,0,7,7,0,2,0,0,9,2,2,5,4,0,2,2,0,0,1,6,3,1,1,1,1,1,1,,,
