prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Pelalawan,Pangkalan Kuras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40599AC7-2FF5-E011-BC84-79D8888C4392,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404741,SD NEGERI 004 TERANTANG MANUK,10404741,Jl. Lintas Timur RT.03 RW.02,TERANTANG MANUK,KEC. PANGKALAN KURAS,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn.ku_004@yahoo.co.id,http,.036500000000,101.871900000000,8,78,56,6,Pagi/6 hari,,2022/2023-2,"1,000",6,0,1,2,6,0,0,2,3,1,2,2,4,4,1,3,4,0,0,2,0,2,2,2,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Pelalawan,Pangkalan Kuras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20669AC7-2FF5-E011-9060-0FEB130A2B3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404748,SD NEGERI 005 PALAS,10404748,"Jln.Lintas Timur, Desa Palas",PALAS,KEC. PANGKALAN KURAS,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/DISDIK/2015/155.7,02-02-2015,420/DISDIK/2015/155.7,02-02-2015,Lihat SK Operasional,2023-03-13 13,Sertifikat Kedaluwarsa,"3,248",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sdn005palas@gmail.com,http,.022100000000,101.872200000000,14,145,150,10,Pagi/6 hari,,2022/2023-2,600,6,0,1,1,3,0,0,11,11,0,2,1,6,8,0,9,5,1,5,4,1,1,2,0,5,9,SD 2013,Telkomsel Flash,2,1,1,2,2,2,,,
Riau,Kab. Pelalawan,Pangkalan Kuras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90789AC7-2FF5-E011-9165-4FF285A64200,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404756,SD NEGERI 006 SOREK DUA,10404756,Jl. Lintas Timur,SOREK DUA,KEC. PANGKALAN KURAS,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"3,056",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0761492073,sdn006sorekdua@gmail.com,,.155700000000,102.066900000000,26,166,139,13,Double Shift/6 hari,,2022/2023-2,"2,200",9,0,1,4,13,0,0,13,13,2,8,3,13,13,1,23,2,1,6,8,2,4,2,3,6,20,SD 2013,Telkomsel Flash,2,2,2,2,3,2,,,
Riau,Kab. Pelalawan,Pangkalan Kuras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A53EC9-2FF5-E011-AEA0-3D07009EF970,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404759,SD NEGERI 007 BETUNG,10404759,Jalan.datuk laksamana,BATANG KULIM,KEC. PANGKALAN KURAS,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,30-12-1982,,01-01-1910,Silakan Upload SK,,B,"5,934",1. -,2. Telkomsel Flash,PLN,,,rifisan29@gmail.com,,.011200000000,101.827700000000,15,97,97,9,Pagi/6 hari,,2022/2023-2,"1,300",9,0,1,0,6,0,0,9,9,2,4,0,7,8,0,10,5,2,2,7,2,1,1,0,4,11,SD 2013,Tidak Ada,2,1,2,2,1,1,,,
Riau,Kab. Pelalawan,Pangkalan Kuras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40969AC7-2FF5-E011-A8B8-69D60613F6C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404769,SD NEGERI 008 DUNDANGAN,10404769,JALAN LINTAS TIMUR,DUNDANGAN,KEC. PANGKALAN KURAS,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Lihat SK Operasional,2022-09-02 02,A,"5,475",1. -,2. Lainnya (Serat Optik),PLN & Diesel,,,sdn08dundangan@gmail.com,,.207600000000,102.031300000000,22,150,167,18,Pagi/6 hari,,2022/2023-2,"5,500",14,0,1,8,14,0,0,8,8,3,9,2,14,8,0,20,2,1,1,6,7,1,5,1,4,18,SD 2013,Tidak Ada,3,3,3,3,3,3,,,
Riau,Kab. Pelalawan,Pangkalan Kuras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A49AC7-2FF5-E011-9C40-F38F74E14151,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404780,SD NEGERI 009 TALAU,10404780,Talau,TALAU,KEC. PANGKALAN KURAS,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,04-01-1980,420/DISDIK/2017362,13-07-2017,Lihat SK Operasional,2023-02-05 22,Sertifikat Kedaluwarsa,"12,804",1. -,2. Telkomsel Flash,PLN,,,anasyah959@yahoo.com,,-.002200000000,101.832500000000,7,29,22,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,2,0,0,5,5,1,1,0,3,4,0,4,3,1,1,2,3,0,0,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Riau,Kab. Pelalawan,Pangkalan Kuras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06E63C7-2FF5-E011-AAC5-81E3FB574F77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404790,SD NEGERI 010 TANJUNG BERINGIN,10404790,Tanjung Beringin,TANJUNG BERINGIN,KEC. PANGKALAN KURAS,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1980,,01-01-1910,Silakan Upload SK,,C,"2,142",1. Telkomsel Flash,2. -,PLN,,,mkurniadi11@gmail.com,,-.002500000000,101.821700000000,7,17,18,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,2,2,0,0,5,6,0,1,0,3,4,0,5,2,1,3,1,1,1,0,0,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Pelalawan,Pangkalan Kuras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10C69AC7-2FF5-E011-BC17-0580A9137DFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404795,SD NEGERI 011 SOREK SATU,10404795,Jln. Pasir Putih,SOREK SATU,KEC. PANGKALAN KURAS,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,137/KPPT/IMB/II/2012/17,13-02-2012,420/Disdik/2015/,28-04-2015,Lihat SK Operasional,2021-09-09 11,A,"5,800",1. -,2. Telkom Speedy,PLN,0,,sdn011soreksatu@gmail.com,,.027300000000,101.883400000000,42,297,284,23,Pagi/6 hari,,2022/2023-2,"4,400",23,4,1,2,16,0,0,26,28,1,12,1,19,23,0,32,10,11,10,6,3,7,3,2,11,31,SD 2013,Tidak Ada,4,4,4,4,4,3,,,
Riau,Kab. Pelalawan,Pangkalan Kuras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D39AC7-2FF5-E011-87A9-8120F3BEEF6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404803,SD NEGERI 012 SURYA INDAH,10404803,Jl Poros Simpang Kulim,SIDO MUKTI,KEC. PANGKALAN KURAS,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,93 A TAHUN 2019,09-09-2019,747/BAN-SM/SK/2019,09-09-2019,Lihat SK Operasional,2022-04-14 09,A,"10,000",1. Lainnya,2. Lainnya (Kabel),PLN,,,sdn012suryaindahpangkalankuras@gmail.com,,.200000000000,102.011100000000,22,248,226,20,Pagi/6 hari,,2022/2023-2,900,20,0,1,2,14,0,0,8,8,1,9,4,15,7,0,21,1,0,2,4,4,4,7,1,6,16,SD 2013,Lainnya,4,3,3,3,4,3,,,
Riau,Kab. Pelalawan,Pangkalan Kuras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0E09AC7-2FF5-E011-ACB1-812A86610A90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404807,SD NEGERI 013 SURYA INDAH,10404807,Jl Cendana Jalur 7,SURYA INDAH,KEC. PANGKALAN KURAS,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1992,Nomor,24-04-2019,Silakan Upload SK (link file tidak valid) => [761465-588663--],2023-01-26 08,B,"10,350",1. -,2. Telkomsel Flash,PLN,,,sdn13suryaindah@gmail.com,,.193700000000,101.994700000000,12,118,112,10,Pagi/6 hari,,2022/2023-2,"2,200",5,0,1,4,6,0,0,6,7,1,4,0,5,7,0,12,0,1,5,2,1,0,2,1,1,11,SD 2013,Tidak Ada,2,2,2,1,2,1,,,
Riau,Kab. Pelalawan,Pangkalan Kuras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0ED9AC7-2FF5-E011-95B6-27057DB84F84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404809,SD NEGERI 014 SIALANG INDAH,10404809,Sialang Indah,SIALANG INDAH,KEC. PANGKALAN KURAS,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,911/SKH/IX/1992,02-05-1992,913/SD/09/1992,27-09-1992,Silakan Upload SK,,A,"24,000",1. -,2. Telkomsel Flash,PLN & Diesel,0761,,sdn014sialangindah@yahoo.com,,.233500000000,101.951700000000,15,191,173,13,Pagi/6 hari,,2022/2023-2,"2,200",12,0,1,7,7,0,0,8,8,0,5,2,11,4,0,13,2,4,0,1,1,1,7,1,4,11,SD 2013,Tidak Ada,3,2,2,2,2,2,,,
Riau,Kab. Pelalawan,Pangkalan Kuras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FA9AC7-2FF5-E011-898B-E92BB74E427B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404812,SD NEGERI 015 BERINGIN INDAH,10404812,Desa Beringin Indah,BERINGIN INDAH,KEC. PANGKALAN KURAS,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,32/470/Pem/IX/20003,01-01-1991,-421/DISDIKBUD-PPSD/2022/075,09-06-2022,Lihat SK Operasional,2022-10-14 13,B,"10,000",1. Telkom Speedy,2. Telkom Astinet,PLN,085264566656,,sdn015.beringin.indah@gmail.com,,-.016200000000,101.797000000000,12,109,107,8,Pagi/6 hari,,2022/2023-2,"1,000",8,0,1,6,5,0,0,7,7,1,4,0,7,5,0,10,2,2,2,2,1,3,2,0,2,10,SD 2013,Telkom Speedy,1,2,1,1,2,1,,,
Riau,Kab. Pelalawan,Pangkalan Kuras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10089BC7-2FF5-E011-A421-CBB6CC40112A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404816,SD NEGERI 016 MERANTI,10404816,Meranti,MERANTI,KEC. PANGKALAN KURAS,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-01-1993,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn016meranti@gmail.com,,.255700000000,101.914600000000,18,185,137,13,Pagi/6 hari,,2022/2023-2,"5,500",14,0,1,1,9,0,0,9,9,2,5,2,13,5,0,15,3,1,3,1,3,2,5,3,5,13,SD 2013,Indosat IM3,3,2,2,2,2,2,,,
Riau,Kab. Pelalawan,Pangkalan Kuras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20159BC7-2FF5-E011-B4E8-CDB0E07B92CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404819,SD NEGERI 017 SOREK SATU,10404819,Sorek Satu,SOREK SATU,KEC. PANGKALAN KURAS,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,16/530/24.16/2005,01-01-1910,137/KPPT/IMB/2/2012/17,01-01-1910,Lihat SK Operasional,2023-02-08 14,Sertifikat Kedaluwarsa,"3,840",1. -,2. Telkom Speedy,PLN & Diesel,0,,sdn017soreksatu@yahoo.co.id,,.043400000000,101.885300000000,32,214,214,18,Double Shift/6 hari,,2022/2023-2,"2,300",10,0,1,2,20,0,0,12,12,7,9,4,17,15,0,28,4,4,3,7,4,3,9,2,6,26,SD 2013,Tidak Ada,3,3,3,3,3,3,,,
Riau,Kab. Pelalawan,Pangkalan Kuras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B01B3FC9-2FF5-E011-9E09-238CE2D709FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404821,SD NEGERI 018 SOREK SATU,10404821,Desa Sorek Satu,SOREK SATU,KEC. PANGKALAN KURAS,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,137/KPPT/IMB/II/2012/17,13-02-2012,420/DISDIK/2015/184.1,28-04-2015,Lihat SK Operasional,2022-02-15 06,A,"2,979",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn18sorek@gmail.com,http,.129300000000,102.076500000000,25,221,195,18,Pagi/6 hari,,2022/2023-2,"12,000",12,0,1,6,13,0,0,12,12,2,9,2,15,10,0,20,5,5,1,7,3,4,4,1,5,20,SD 2013,Telkomsel Flash,3,3,3,3,3,3,,,
Riau,Kab. Pelalawan,Pangkalan Kuras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0BF3EC9-2FF5-E011-8D43-8193969612CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404823,SD NEGERI 019 BATANG KULIM,10404823,Jln. Candi Mulya Km.06,BATANG KULIM,KEC. PANGKALAN KURAS,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,pemerintah,30-12-1994,,01-01-1910,Silakan Upload SK,,B,"6,555",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn019batangkulim@gmail.com,,.064900000000,101.953500000000,20,119,125,12,Pagi/6 hari,,2022/2023-2,"1,300",11,0,1,2,9,0,0,11,11,0,9,0,9,11,0,17,3,2,2,6,4,2,3,1,4,16,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Riau,Kab. Pelalawan,Pangkalan Kuras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02F9BC7-2FF5-E011-860A-E92EE6F3086C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404825,SD NEGERI 020 BETUNG,10404825,Jalan Datuk Monti Raja,BETUNG,KEC. PANGKALAN KURAS,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2000-08-24,24-08-2000,2015-02-09,01-01-1910,Lihat SK Operasional,2022-10-31 22,Sertifikat Kedaluwarsa,"3,827",1. Lainnya,2. Lainnya,PLN,0,,sdnbetung020@gmail.com,,-.030200000000,101.790000000000,10,79,69,7,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,0,3,0,0,7,7,0,2,1,3,7,0,10,0,1,1,5,1,0,1,1,3,7,SD 2013,Lainnya,1,1,2,1,1,1,,,
