prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Tapanuli Selatan,Tantom Angkola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40242FBE-DDF8-E111-80BF-95AFA6419CA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207627,SDN No. 101411 KOTA TUA,10207627,Kota Tua,KOTA TUA,KEC. TANTOM ANGKOLA,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,420/1765/2016,27-05-2016,Lihat SK Operasional,2023-02-17 08,B,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnkotatua@gmail.com,,1.016600000000,99.432300000000,8,28,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,950,6,0,0,2,2,2,0,4,8,0,0,0,3,5,0,6,2,2,4,1,0,1,0,0,2,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Tantom Angkola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80725004-CEF8-E111-B1C4-89689AE03B6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207629,SDN No. 101412 Panabari,10207629,Panabari,PANABARI HUTATONGA,KEC. TANTOM ANGKOLA,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,070/18/1979,09-07-1979,420/1756/2016,27-05-2016,Lihat SK Operasional,2022-03-29 16,B,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn101412panabari@yahoo.co.id,http,1.989100000000,99.480200000000,12,102,87,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,0,4,3,0,5,8,1,1,2,6,6,1,7,4,1,1,4,1,1,1,3,1,11,1,1,1,1,1,2,,,
Sumatera Utara,Kab. Tapanuli Selatan,Tantom Angkola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BBC6D8-2EF5-E011-BF6D-F1CEC435862D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207638,SDN No. 101413 HAREAN,10207638,Harean,HAREAN,KEC. TANTOM ANGKOLA,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1981,420/I/07/2016,27-05-2016,Lihat SK Operasional,2016-12-05 08,B,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn101413hareantantom@gmail.com,,2.010300000000,99.450100000000,7,40,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,1,2,0,4,6,1,0,0,1,6,0,6,1,0,3,2,1,0,1,0,2,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Tantom Angkola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F0C6D8-2EF5-E011-9C19-B3D98A7EF9BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207639,SDN No. 101414 G.T. BARINGIN,10207639,Gt. Baringin,SITUMBA,KEC. TANTOM ANGKOLA,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642/120/2016,10-10-2016,420/1758/2016,27-05-2016,Silakan Upload SK (link file tidak valid) => [435343-731174--],2021-04-07 08,B,"2,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn101414gtbaringin@gmail.com,,1.092600000000,99.408900000000,9,37,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,5,0,0,4,7,0,1,1,2,7,0,7,2,2,1,2,1,0,1,2,3,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Tantom Angkola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E3C6D8-2EF5-E011-A801-D995E408C337,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207650,SDN No. 101415 AEK UNCIM,10207650,Aek Uncim,AEK UNCIM,KEC. TANTOM ANGKOLA,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/52/1981,05-01-1981,420/1759/2016,27-05-2016,Lihat SK Operasional,2023-02-19 19,B,"2,964",1. Telkom Speedy,2. Telkomsel Flash,Tidak Ada,,,sdn101415aekuncim@gmail.com,http,1.086200000000,99.412700000000,4,21,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,0,6,0,0,0,0,0,0,4,4,0,0,0,1,3,0,1,3,3,0,0,1,0,0,0,0,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Tantom Angkola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F03FC7D8-2EF5-E011-818E-113E92BB77EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207649,SDN No. 101416 LUMBAN JABIJABI,10207649,Lumban Jabi-jabi,LUMBAN JABI JABI,KEC. TANTOM ANGKOLA,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425.11/01/SD/I/1987,24-01-1987,420/1790/2016,27-05-2017,Lihat SK Operasional,2017-09-25 11,B,"3,000",1. Smartfren,2. Telkomsel Flash,PLN,,,sdn101416lumbanjabijabi@gmail.com,,1.043600000000,99.426200000000,5,38,38,6,SD 2013,Siang/6 hari,,2022/2023-2,Smartfren,900,6,0,0,0,1,2,0,2,4,0,0,1,3,2,0,5,0,0,2,1,0,1,0,1,0,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Tantom Angkola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0BAC9D8-2EF5-E011-AD69-EFE61ED2372D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207644,SDN No. 101417 BATUHORPAK,10207644,"Desa Batu Horpak, Kecamatan Tanotombangan Angkola, Kabupaten Tapanuli Selatan",BATU HORPAK,KEC. TANTOM ANGKOLA,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1985,420/1761/2016,27-05-2016,Lihat SK Operasional,2023-04-12 08,C,"1,980",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn101417batuhorpak@gmail.com,,1.142000000000,99.429400000000,9,25,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,4,1,0,4,5,0,3,1,4,5,0,8,1,2,0,2,2,0,1,2,2,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Selatan,Tantom Angkola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0760FDA-2EF5-E011-9631-278715180C6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207132,SMP NEGERI 1 TANTOM ANGKOLA,10207132,Jl. Tano Tombangan,HUTARAJA,KEC. TANTOM ANGKOLA,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,90/SK/B/III,01-07-1982,420/1444/2016,27-06-2016,Lihat SK Operasional,2016-09-01 07,B,"6,000",1.,2.,PLN,,,,,2.024000000000,99.470700000000,30,224,232,15,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",15,2,1,3,17,0,0,13,16,2,7,5,12,18,1,21,8,4,4,2,5,2,7,6,12,18,,,,,,,5,5,5
Sumatera Utara,Kab. Tapanuli Selatan,Tantom Angkola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F90FDA-2EF5-E011-97C0-9792A6174378,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207093,SMP NEGERI 2 TANTOM ANGKOLA,10207093,Desa Kotatua Kecamatan Tantom Angkola Kabupaten Tapanuli Selatan,KOTA TUA,KEC. TANTOM ANGKOLA,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1995,01-01-1995,420/1443/2016,27-05-2016,Lihat SK Operasional,2016-10-19 15,B,"10,000",1. Smartfren,2. Telkomsel Flash,PLN,,,smpn2tantom@yahoo.com,http,1.964100000000,99.462800000000,27,136,129,10,SMP 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"2,400",9,2,1,2,15,0,0,12,17,2,5,3,10,17,1,21,5,4,6,2,6,3,2,4,10,17,,,,,,,3,4,3
Sumatera Utara,Kab. Tapanuli Selatan,Tantom Angkola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801C46DD-2EF5-E011-9A14-55FBF8A50E6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260059,SMP NEGERI 3 TANTOM ANGKOLA,10260059,Tanjung Medan,TANJUNG MEDAN,KEC. TANTOM ANGKOLA,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,180/KPTS/2008,29-05-2008,180/KPTS/2008,29-05-2008,Silakan Upload SK,,B,"140,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,smpn3tantom@asia.com,,1.093700000000,99.408500000000,22,116,123,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,1,0,7,0,0,15,18,0,3,1,5,17,1,17,4,7,3,6,3,1,1,1,4,18,,,,,,,2,3,3
