prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua Tengah,Kab. Deiyai,Tigi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2069EFDE-AAFE-E111-A08C-43BF42FD9F0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302382,SD YPPGI Onago,60302382,Onago,ONAGO,KEC. TIGI BARAT,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPPGI INJILI,AJ4245,,01-01-1910,093/420/DISDIK/VIII/2020,08-08-2020,Lihat SK Operasional,2020-09-01 04,B,"5,600",1. -,2. -,Tidak Ada,,,,,-4.137900000000,136.174200000000,14,177,149,10,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,0,9,0,0,5,6,7,1,0,3,11,5,2,7,0,2,1,4,2,2,3,7,7,4,2,1,1,1,1,,,
Papua Tengah,Kab. Deiyai,Tigi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D094EFDE-AAFE-E111-BC2B-A9E8BEF61448,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302383,SD YPPGI Tenedagi,60302383,Tenedagi,TENEDAGI,KEC. TIGI BARAT,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPPGI INJILI,AJ4245,536 BP-YPPGI/P/IX/2005,20-07-2005,003/421/PDP_DEY/I/2016,26-01-2016,Lihat SK Operasional,2017-02-06 07,C,"7,500",1. -,2. -,Tenaga Surya,,,sdyppgi.tenedagi@gmail.com,,-4.160100000000,136.269200000000,7,198,156,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",10,0,0,0,4,0,0,3,3,2,2,0,1,6,2,2,3,2,1,1,1,1,1,0,3,4,2,1,1,1,2,1,,,
Papua Tengah,Kab. Deiyai,Tigi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00EBEFDE-AAFE-E111-BD9D-35F21B560082,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302390,SD YPPGI Widuwakia,60302390,Widuwakia,WIDUWAKIYA,KEC. TIGI BARAT,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPPGI INJILI,AJ4245,,01-01-1910,095/420/DISDIK/VIII/2020,08-08-2020,Lihat SK Operasional,2020-09-01 04,C,"9,600",1. -,2. -,Diesel,,,,,-4.207895800000,136.244384100000,9,193,137,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,1,0,0,8,8,0,1,0,0,9,2,0,7,3,1,1,3,0,0,1,5,4,1,1,1,1,1,1,,,
Papua Tengah,Kab. Deiyai,Tigi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7098F0DE-AAFE-E111-A882-73BD82FEAD2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302392,SD YPPK Ayatei,60302392,Ayatei,AYATEI,KEC. TIGI BARAT,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN KATOLIK (YPPK) TILLEMANS,AH8222,,01-01-1910,420/258/PDP/DEY/III/2015,03-03-2015,Lihat SK Operasional,2015-06-25 09,B,625,1. -,2. -,Tidak Ada,,,sdyppk.ayatei@gmail.com,,-4.157500000000,136.111200000000,5,167,159,9,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,9,0,1,0,5,0,0,0,0,3,2,0,0,5,1,1,3,0,0,0,0,2,1,2,4,1,1,3,2,1,1,1,,,
Papua Tengah,Kab. Deiyai,Tigi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004DF1DE-AAFE-E111-A178-FFF57571C8AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302407,SD YPPK Kogemani,60302407,Kogemani,PIYEKEDIMI,KEC. TIGI BARAT,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN KATOLIK (YPPK) TILLEMANS,AH8222,,01-01-1910,420/253/PDP/DEY/III/2015,03-03-2015,Lihat SK Operasional,2015-06-25 10,C,"40,000",1. -,2. -,Tenaga Surya,,,sdyppk.kogemani@gmail.com,http,-4.094700000000,136.237800000000,8,134,157,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",7,0,0,0,2,0,0,6,6,2,0,0,0,8,3,2,3,3,0,3,0,1,0,1,8,0,2,1,1,1,2,1,,,
Papua Tengah,Kab. Deiyai,Tigi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07AF1DE-AAFE-E111-8CEE-D547D2F74F13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302411,SD YPPK Maatadi,60302411,Jl,WAGOMANI,KEC. TIGI BARAT,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN KATOLIK (YPPK) TILLEMANS,AH8222,402/388/PDP/2006 Tgl 12 Juli 2006,01-06-2014,098/420/DISDIK/VIII/2020,08-08-2020,Silakan Upload SK (link file tidak valid) => [612906-398840--],2022-04-04 18,,"10,506",1. -,2. -,Diesel,,,2529015sd@dapodikmail.com,,-4.105400000000,136.114100000000,3,214,223,14,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,0,0,0,3,1,2,0,0,0,3,0,0,3,0,1,1,0,0,0,1,3,0,5,2,7,0,0,0,,,
Papua Tengah,Kab. Deiyai,Tigi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0AAF1DE-AAFE-E111-8E90-71B53FCF406C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302412,SD YPPK Meyepa,60302412,Meyepa,ONAGO,KEC. TIGI BARAT,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN KATOLIK (YPPK) TILLEMANS,AH8222,,01-01-1910,420/254/PDP/DEY/III/2015,03-03-2015,Lihat SK Operasional,2015-06-25 10,Sertifikat Kedaluwarsa,"9,600",1. -,2. -,Diesel,,,sdyppk.meyepa@gmail.com,,-4.160300000000,136.301800000000,6,116,106,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,3,0,0,3,3,3,0,0,0,6,2,3,1,1,0,4,0,1,0,0,3,3,1,1,1,1,1,1,,,
Papua Tengah,Kab. Deiyai,Tigi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/506DF0DE-AAFE-E111-A8BA-2151991E3FB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302417,SD YPPK St. Teresia Diyai,60302417,Jln. Trans Diyai,DIYAI,KEC. TIGI BARAT,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN KATOLIK (YPPK) TILLEMANS,AH8222,Dcz.127/PSW-P/II/1960,26-08-1960,0100/420/DISDIK/VIII/2020,08-08-2020,Lihat SK Operasional,2020-08-29 08,B,700,1. -,2. -,Tidak Ada,,,sdyppk.diyai1@gmail.com,,-4.171300000000,136.183500000000,8,222,175,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,7,0,0,1,1,5,2,0,1,7,5,1,2,0,0,1,2,2,2,1,3,5,1,1,1,1,1,1,,,
Papua Tengah,Kab. Deiyai,Tigi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00BF2DE-AAFE-E111-A6AC-17EFF2BF2CC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302423,SD YPPK Wagomani,60302423,Wagomani,WAGOMANI,KEC. TIGI BARAT,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN KATOLIK (YPPK) TILLEMANS,AH8222,,01-01-1910,420/240/PDP/DEY/III/2015,03-03-2015,Lihat SK Operasional,2015-06-26 05,Sertifikat Kedaluwarsa,"2,400",1. -,2. -,Diesel,082199186588,,sdyppk.wagomani@gmail.com,http,-4.072700000000,136.110200000000,7,226,217,6,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,"1,200",7,0,0,0,2,0,0,5,7,0,0,0,0,7,3,0,4,2,2,2,0,1,0,0,4,3,1,1,1,1,1,1,,,
Papua Tengah,Kab. Deiyai,Tigi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E03BF2DE-AAFE-E111-AE06-1D3D5CE2685C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302425,SD YPPK Widimei,60302425,Widimei,WIDIMEI,KEC. TIGI BARAT,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN KATOLIK (YPPK) TILLEMANS,AH8222,0,01-01-1910,0102/420/DISDIK/VII/2020,08-08-2020,Lihat SK Operasional,2020-08-24 11,B,650,1. -,2. -,Tenaga Surya,,,sdyppk.widimei@gmail.com,,-4.104700000000,136.219200000000,9,203,149,11,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",9,0,2,2,7,0,0,2,4,3,0,2,2,7,2,6,1,2,2,0,2,1,1,1,4,5,3,2,2,1,2,1,,,
Papua Tengah,Kab. Deiyai,Tigi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A3F2DE-AAFE-E111-BD07-05EF3BD1736C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302428,SD YPPK Yagu,60302428,Yagu,GAKOKEBO,KEC. TIGI BARAT,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN KATOLIK (YPPK) TILLEMANS,AH8222,,01-01-1910,420/255/PDP/DEY/III/2015,03-03-2015,Lihat SK Operasional,2015-06-27 08,C,"5,600",1. -,2. -,Tidak Ada,,,sdyppk.yagu@gmail.com,,-4.006700000000,136.241100000000,4,191,183,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,0,0,3,0,0,1,0,2,2,0,2,2,0,3,1,1,0,0,2,0,1,0,1,3,1,1,1,1,1,0,,,
Papua Tengah,Kab. Deiyai,Tigi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D8F2DE-AAFE-E111-9E85-07CA1767F376,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302429,SD YPPK Yinudoba,60302429,Jl,JINIDABA,KEC. TIGI BARAT,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN KATOLIK (YPPK) TILLEMANS,AH8222,,01-01-1910,420/250/PDP/DEY/III/2015,03-03-2015,Silakan Upload SK (link file tidak valid) => [612163-885277--],2022-04-01 10,C,"78,960",1. -,2. -,Diesel,,,,,-4.070300000000,136.140400000000,7,206,203,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",6,0,1,0,4,0,0,3,1,6,0,0,0,7,3,3,1,1,0,4,1,1,0,0,1,6,5,3,1,1,1,1,,,
Papua Tengah,Kab. Deiyai,Tigi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A049F5DE-AAFE-E111-86DC-55010D3699DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302430,SMP Katolik Diyai,60302430,Diyai,DIYAI,KEC. TIGI BARAT,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPPK TILLEMANS,AH8413,,01-01-1910,0107/420/DISDIK/VIII/2020,08-08-2020,Lihat SK Operasional,2020-09-01 03,B,"5,000",1. -,2. -,Tidak Ada,,,smpkat.diyai@gmail.com,,-4.144700000000,136.204600000000,4,97,55,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,1,0,3,0,0,1,1,1,2,0,0,4,2,2,0,0,1,0,0,1,1,1,3,1,,,,,,,1,1,1
Papua Tengah,Kab. Deiyai,Tigi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/701EF5DE-AAFE-E111-98BE-9B0ADF74C3FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302438,SMP Negeri 1 Tigi Barat,60302438,Ayatei,AYATEI,KEC. TIGI BARAT,KAB. DEIYAI,PROV. PAPUA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,032/422/PDP-DEY/I/2016,01-02-2016,032/422/PDP-DEY/I/2016,26-01-2016,Lihat SK Operasional,2016-03-06 13,Tidak Terakreditasi,"60,025",1. -,2. Lainnya (Satelit),Diesel,,,smpn1.tigibarat@gmail.com,,-4.065331000000,136.204146000000,11,180,155,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",4,1,1,1,5,0,0,6,6,0,5,0,0,11,0,6,5,1,3,3,3,0,1,0,4,7,,,,,,,3,3,1
Papua Tengah,Kab. Deiyai,Tigi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4737837B-A6C0-43C0-A187-9335A6C4D1C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878871,SMP NEGERI 2 TIGI BARAT,69878871,"Jl. Zakarias Pigome Debey, Kampung Digibagata",DIGIBAGATA,KEC. TIGI BARAT,KAB. DEIYAI,PROV. PAPUA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/13/P$P/DEY/VI/2014,20-06-2014,0106/420/DISDIK/VIII/2020,08-08-2020,Lihat SK Operasional,2020-08-27 09,C,"10,000",1. -,2. -,Diesel,,,smpn2.digibagata@gmail.com,,-4.066500000000,136.131700000000,9,218,206,11,SMP 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,"1,500",6,0,1,0,1,0,0,8,9,0,0,0,0,9,1,5,3,2,3,2,2,0,0,0,3,6,,,,,,,5,5,1
