prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Banten,Kab. Pandeglang,Koroncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0CA4156-31F5-E011-BC64-DDA715148109,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600256,SD N PASIRKARAG 1,20600256,Kp.pasirkarag,PASIRKARAG,KEC. KORONCONG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421,01-01-1982,,01-01-1910,Lihat SK Operasional,2023-03-14 10,C,810,1. Lainnya,2. Lainnya,PLN,,,sdnpasirkarag1@ymail.com,,-6.315200000000,106.150300000000,4,55,44,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,3,1,0,0,1,0,3,0,4,0,0,4,0,0,0,1,0,1,0,2,2,2,SD 2013,Lainnya,1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Koroncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D84156-31F5-E011-BE04-6B8CBBDA5AF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600255,SD N PASIRKARAG 2,20600255,Kp.baru,PASIRKARAG,KEC. KORONCONG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,04-01-1982,861/86-KAB,01-01-1910,Silakan Upload SK,,B,"1,038",1. -,2. Lainnya (Serat Optik),PLN,,,sd.pasirkarag2@gmail.com,,-6.361200000000,106.000500000000,8,52,49,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,4,2,0,2,4,0,4,0,5,3,1,6,1,0,3,2,2,1,0,0,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Koroncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40004256-31F5-E011-8DC9-4578B5C9E0EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600618,SD N SUKAJAYA 2,20600618,JL. H. A. SATIBI,SUKAJAYA,KEC. KORONCONG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/SK-796-Pendas/1998,03-03-1983,,01-01-1910,Silakan Upload SK,,B,"1,350",1. -,2. Telkomsel Flash,PLN,,,sdnegerisukajaya2@yahoo.co.id,,-6.269590300000,106.170222300000,8,39,31,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,4,0,0,4,4,0,4,0,4,4,0,5,3,1,3,1,1,0,1,1,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Koroncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0174256-31F5-E011-80E9-4325C9B6619D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600674,SD N TEGALONGOK,20600674,Kp Pasirmuncang,TEGALONGOK,KEC. KORONCONG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/1705-PENDAS/1986,29-10-1986,,01-01-1910,Silakan Upload SK,,B,600,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdntegalongok@ymail.com,http,-6.316400000000,106.139400000000,9,71,58,6,Pagi/6 hari,,2022/2023-2,450,5,0,0,2,3,1,0,5,6,0,2,1,4,5,0,8,1,0,2,6,0,0,0,1,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Koroncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607C4156-31F5-E011-82E9-9D98F92594B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20601391,SD NEGERI BANGKONOL,20601391,Kp. Sabi Masjid,BANGKONOL,KEC. KORONCONG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/SK-796-PENDAS/1998,09-02-1998,421-2/89-KAB/1998,01-08-1998,Silakan Upload SK,,B,"1,218",1. -,2. Lainnya (Serat Optik),PLN,,,sbangkonol@gmail.com,,-6.321900000000,106.132800000000,8,105,74,6,Pagi/6 hari,,2022/2023-2,447,6,0,1,2,4,1,0,3,5,0,3,0,5,3,0,7,1,0,1,1,2,3,0,1,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Koroncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90B04156-31F5-E011-8854-8D98E8F3B835,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600246,SD NEGERI PANIIS,20600246,Kp. Panjulan,PANIIS,KEC. KORONCONG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,25-06-1968,,25-06-1968,Silakan Upload SK,,C,"3,250",1. -,2. Lainnya,PLN,0000000000,0000000000,sdnpaniiskoroncong@gmail.com,,-6.819300000000,105.613100000000,7,42,37,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,3,2,2,0,3,5,0,1,1,4,3,0,5,2,1,1,1,2,0,1,1,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Koroncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0BD4156-31F5-E011-9F85-29BE2B15141E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600257,SD NEGERI PASIRJAKSA,20600257,Kp.Sabi Dalong,PASIRJAKSA,KEC. KORONCONG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1984,822.1/2641/1984,01-04-1950,Silakan Upload SK,,B,"1,586",1. 3 (Tri),2. Telkom Speedy,PLN,,,pasirjaksasdn@gmail.com,,-6.320600000000,106.144300000000,8,77,63,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,4,1,0,3,4,1,2,1,5,3,0,6,2,2,0,1,2,0,1,2,3,5,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Koroncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406F4156-31F5-E011-BCCA-33C68519309F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20601405,SDN AWI LEGA,20601405,Jl. Rego Km 6,AWILEGA,KEC. KORONCONG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/89-kab/1998,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,464",1. Telkom Speedy,2. Telkom Speedy,PLN,0,0,sdnawilega@yahoo.com,,-6.278694700000,106.166607400000,10,101,112,10,Pagi/6 hari,,2022/2023-2,"1,600",12,0,1,0,5,3,0,2,5,0,3,2,7,3,0,5,5,0,1,3,3,1,0,2,4,6,SD 2013,Telkom Speedy,2,2,2,1,2,1,,,
Banten,Kab. Pandeglang,Koroncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E54156-31F5-E011-B561-8747C5D6E02B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600663,SDN SETRAJAYA,20600663,Kp. Cipatik,SETRAJAYA,KEC. KORONCONG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,935/PSD/1984,03-08-1984,Silakan Upload SK,,C,"1,200",1. -,2. Lainnya (Serat Optik),PLN,,,sdnsetrajaya82@gmail.com,,-6.283700000000,106.133300000000,7,66,54,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,3,3,0,1,5,0,2,0,4,3,0,5,2,1,1,2,1,0,1,1,5,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Koroncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F14156-31F5-E011-8E12-6101464D89F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600619,SDN SUKAJAYA 01,20600619,Jln. Cadasari Rego km 05,SUKAJAYA,KEC. KORONCONG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,237/Psd/1977,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,364",1. XL (GSM),2. Telkom Speedy,PLN,,,sdnsukajaya01@ymail.com,,-6.254400000000,106.166900000000,9,91,80,7,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,4,3,0,2,5,0,3,1,5,4,0,4,5,0,2,2,1,0,2,2,3,6,SD 2013,XL (GSM),1,1,1,2,1,1,,,
Banten,Kab. Pandeglang,Koroncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D1A8DC4-15EF-4153-A74B-E028EE466D24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000261,SMP ISLAM INSAN CERDAS,70000261,Jl. Raya Nangor Kp. Kanyere Rt. 03 Rw. 02,KARANGSETRA,KEC. KORONCONG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/004/KOMITMEN-DPMPTSP/XI/2019,13-11-2019,503/019/Izin.Ops-Sekolah-DPMPTSP/XI/2019,27-11-2019,Lihat SK Operasional,2020-02-17 13,C,"3,177",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smpislaminsancerdas@gmail.com,,-6.288300000000,106.155700000000,5,10,7,3,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,1,0,0,5,1,5,0,0,0,0,5,0,2,3,1,2,1,1,0,0,0,1,4,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Banten,Kab. Pandeglang,Koroncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A3BCAA-42E0-E111-8CAC-21162B1CE846,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20615042,SMP NEGERI 1 KORONCONG,20615042,Jl. Kontrak Kp. Pasir Embe Ds. Pakuluran,PAKULURAN,KEC. KORONCONG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,8/2008,26-06-2008,8/2008,26-06-2008,Silakan Upload SK (link file tidak valid) => [477312-423975--],2021-07-27 10,B,"3,600",1. XL (GSM),2. Lainnya (Satelit),PLN,,,smpn1koroncong2017@gmail.com,,-6.278200000000,106.148700000000,9,88,83,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,2,7,0,0,2,2,0,7,0,4,5,0,8,1,1,0,1,2,3,1,1,7,2,SMP 2013,XL (GSM),,,,,,,3,1,2
Banten,Kab. Pandeglang,Koroncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE0A9F2D-4B0B-4668-B449-14BB53791B57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899193,SMPN 2 Koroncong,69899193,Kp. Ciwarulan,PASIRKARAG,KEC. KORONCONG,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,23/2015,15-05-2015,23/2015,15-05-2015,Silakan Upload SK (link file tidak valid) => [478819-905867--],2021-07-28 12,C,"9,000",1. -,2. Telkom Speedy,PLN,,,smpn2koroncong@gmail.com,,-6.312700000000,106.148800000000,10,95,77,6,Pagi/6 hari,,2022/2023-2,"1,300",6,1,1,4,1,2,0,7,9,0,1,0,3,7,0,9,1,2,5,1,1,1,0,0,3,7,SMP 2013,Tidak Ada,,,,,,,2,2,2
