prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bali,Kab. Badung,Petang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E1CD14-31F5-E011-BA22-F7095E7614E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103604,SD No. 2 Pangsan,50103604,Br Pangsan,PANGSAN,KEC. PETANG,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,47/PD/II/4/1978,01-01-1978,210 Tahun 2003,21-11-2003,Silakan Upload SK,,B,"2,020",1. -,2. Lainnya (Wavelan),PLN,,,kartikagilang123@gmail.com,,-8.414300000000,115.221800000000,10,25,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,500",7,0,1,2,3,0,0,7,8,0,0,2,4,6,1,8,1,4,4,0,0,0,0,2,3,7,1,1,1,1,1,1,,,
Bali,Kab. Badung,Petang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5063CE14-31F5-E011-BAB3-6B25E252A348,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101868,SD No. 2 Pelaga,50101868,Br Tiyingan,PELAGA,KEC. PETANG,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,210 Tahun 2003,01-08-1962,210 Tahun 2003,21-11-2003,Lihat SK Operasional,2019-11-19 12,B,"1,850",1. Smartfren,2. Lainnya,PLN,0,,sdno2pelaga@gmail.com,,-8.290800000000,115.211800000000,9,43,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"5,500",6,0,1,2,5,0,0,4,4,1,3,1,6,3,0,6,3,2,1,2,1,0,1,2,4,5,1,1,1,1,1,1,,,
Bali,Kab. Badung,Petang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1008CE14-31F5-E011-B159-23DB3F24E218,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101870,SD No. 2 Petang,50101870,Br. Kerta,PETANG,KEC. PETANG,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,42/PD/II/4/76,20-04-1976,045.2/077/SDN2Petang,20-04-1976,Silakan Upload SK (link file tidak valid) => [744984-325327--],2022-12-15 09,B,"2,000",1. -,2. -,PLN,,,srierlinawati2@gmail.com,,-8.397800000000,115.221000000000,11,43,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,2,2,0,0,9,9,0,1,1,4,7,0,10,1,6,2,1,0,1,0,1,6,5,1,1,1,1,1,1,,,
Bali,Kab. Badung,Petang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202FCE14-31F5-E011-9DF1-130E2CF3F8FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103605,SD No. 2 Sulangai,50103605,Br. Batulantang,SULANGAI,KEC. PETANG,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/191/SD2Slg/2019,01-07-1979,421.2/191/SD2Slg/2019,01-01-1910,Lihat SK Operasional,2021-11-17 15,B,"2,275",1. -,2. Lainnya,PLN,0,,sd2sulangai@gmail.com,,-8.351400000000,115.216100000000,7,19,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"5,500",2,0,1,2,1,1,0,5,7,0,0,0,1,6,0,6,1,1,4,0,1,1,0,0,5,2,1,1,1,1,1,1,,,
Bali,Kab. Badung,Petang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B2CE14-31F5-E011-8F02-0B26D68C151F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101886,SD No. 3 Belok,50101886,Jl. Raya Belok Sidan,BELOK/SIDAN,KEC. PETANG,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,821.2/126/SDN 3 BLK/2021,01-07-1983,-821.2/126/SDN 3 BLK/ 2021,01-01-1910,Lihat SK Operasional,2021-11-18 14,B,"2,000",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,putuballon@gmail.com,,-8.322000000000,115.239500000000,10,56,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),822,0,1,0,0,3,0,0,7,7,1,0,2,3,7,0,6,4,3,4,0,0,0,1,2,8,2,1,1,1,1,1,1,,,
Bali,Kab. Badung,Petang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6086CD14-31F5-E011-AA3B-D14154FEC614,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101893,SD No. 3 Carangsari,50101893,Br Telugtug,CARANGSARI,KEC. PETANG,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,4/SB/I/6/1982,30-08-1982,4/SB/I/6/1982,30-08-1982,Lihat SK Operasional,2019-11-19 12,A,"1,200",1. Lainnya,2. Lainnya,PLN,0,,sdno3carangsari@gmail.com,,-8.453800000000,115.229100000000,9,42,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"2,500",3,0,1,2,3,0,0,6,6,0,1,2,5,4,0,6,3,3,3,0,0,0,0,3,3,6,1,1,1,1,1,1,,,
Bali,Kab. Badung,Petang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0EDCD14-31F5-E011-858B-8F147610E521,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101823,SD No. 3 Pangsan,50101823,Br. Kasianan,PANGSAN,KEC. PETANG,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,045/49/SD3PGS/V/2019,01-07-1983,045/49/SD3PGS/V/2019,20-05-2019,Lihat SK Operasional,2022-04-25 12,C,155,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sd3pangsan@gmail.com,,-8.415900000000,115.224500000000,9,15,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"5,500",2,0,1,0,2,0,0,7,7,0,1,1,3,6,0,8,1,2,5,0,0,0,1,1,4,5,1,1,1,1,1,1,,,
Bali,Kab. Badung,Petang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6070CE14-31F5-E011-A747-23FA9771F300,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101821,SD No. 3 Pelaga,50101821,Br. Nungnung Pelaga,PELAGA,KEC. PETANG,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,045/11/SD3PLG/2022,01-01-1976,045/11/SD3PLG/2022,14-04-2022,Lihat SK Operasional,2022-04-22 12,B,"2,000",1. Smartfren,2. Telkomsel Flash,PLN,0,,sdno3pelaga@yahoo.com,,-8.317000000000,115.219800000000,10,71,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,500",6,0,1,1,3,0,0,7,7,0,2,1,3,7,0,8,2,6,2,1,0,0,0,1,5,5,1,1,1,1,1,1,,,
Bali,Kab. Badung,Petang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E014CE14-31F5-E011-8EF9-7D6D6F1F83A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101812,SD No. 3 Petang,50101812,Br. Lipah,PETANG,KEC. PETANG,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,823/139/SB,01-01-1983,045/043/SD No. 3 Petang,20-05-2019,Lihat SK Operasional,2022-08-08 06,B,"1,770",1. -,2. Lainnya (Serat Optik),PLN,,,sd3petang@yahoo.com,,-8.378500000000,115.210300000000,9,23,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,299",6,0,1,2,4,0,0,5,6,0,3,0,5,4,0,7,2,2,2,1,1,0,1,2,0,9,1,1,1,1,1,1,,,
Bali,Kab. Badung,Petang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203CCE14-31F5-E011-A412-F7A0F4C5C1F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101819,SD No. 3 Sulangai,50101819,Br. Abing,SULANGAI,KEC. PETANG,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,4/SD/BI/1982,16-07-1982,4/SD/BI/1982,03-08-1982,Lihat SK Operasional,2019-12-05 08,B,"1,600",1. Telkom Speedy,2. Telkomsel Flash,PLN,0,,miraanggreni0@gmail.com,,-8.357100000000,115.212900000000,11,35,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"15,500",6,0,1,0,4,0,0,7,9,0,1,1,4,7,0,6,5,5,2,1,0,0,0,3,5,6,1,1,1,1,1,1,,,
Bali,Kab. Badung,Petang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BFCE14-31F5-E011-91DB-35D2B0CD156D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101852,SD No. 4 Belok,50101852,Banjar Bon,BELOK/SIDAN,KEC. PETANG,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/359/SB,01-07-1983,421/359/SB,11-01-1984,Lihat SK Operasional,2019-10-31 08,B,"2,040",1. Indosat IM3,2. Lainnya (Kabel),PLN,0,0,sdn4belok@yahoo.com,,-8.249600000000,115.235800000000,10,54,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"5,500",6,0,1,2,5,0,0,5,5,2,1,2,5,5,0,5,5,2,3,0,1,0,1,3,7,3,1,1,1,1,1,1,,,
Bali,Kab. Badung,Petang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207DCE14-31F5-E011-B354-3197D8B0F7A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101859,SD No. 4 Pelaga,50101859,Br Auman Pelaga,PELAGA,KEC. PETANG,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,443/1982,19-08-1982,,19-08-1982,Lihat SK Operasional,2020-01-09 11,B,"2,000",1. -,2. Lainnya (Serat Optik),PLN,0,,s_pelaga@yahoo.com,,-8.314200000000,115.213400000000,10,20,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",6,0,1,2,2,0,0,8,9,0,1,0,4,6,0,9,1,2,4,1,1,0,1,1,3,7,1,1,1,1,1,1,,,
Bali,Kab. Badung,Petang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A049CE14-31F5-E011-928D-6F65E569778A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103606,SD No. 4 Sulangai,50103606,Br.Sandakan,SULANGAI,KEC. PETANG,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,11-01-1983,01-01-1983,NO. 421/83/SD,01-01-1983,Lihat SK Operasional,2019-12-05 08,B,"2,390",1. XL (GSM),2. Linknet,PLN,082247967993,,sdnomor4sulangai@gmail.com,,-8.353800000000,115.228700000000,10,45,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,600",0,0,1,4,5,0,0,5,6,0,4,0,6,4,0,8,2,3,3,0,2,0,0,2,6,4,1,1,1,1,1,1,,,
Bali,Kab. Badung,Petang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80966D15-31F5-E011-9DD5-499CFEA6A6FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101568,SD No. 5 Belok,50101568,Br Lawak,BELOK/SIDAN,KEC. PETANG,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,121/130/SB,01-07-1983,121/126/SB,11-01-1984,Lihat SK Operasional,2019-11-11 07,B,"2,000",1. Smartfren,2. Lainnya (Serat Optik),PLN,,,sdno5belok@gmail.com,,-8.267600000000,115.242100000000,9,27,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"5,000",6,0,1,0,3,0,0,6,6,0,2,1,5,4,0,7,2,2,3,2,0,0,0,2,4,5,1,1,1,1,1,1,,,
Bali,Kab. Badung,Petang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80ADCD14-31F5-E011-82B3-9727FBCF80A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101559,SD No. 5 Carangsari,50101559,Carangsari,CARANGSARI,KEC. PETANG,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,31.12/139/SB,01-07-1983,31.12/139/SB,01-07-1983,Lihat SK Operasional,2019-11-19 12,B,200,1. Smartfren,2. Telkom Speedy,PLN,0,,putusuari222@gmail.com,,-8.448800000000,115.218500000000,9,44,41,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"1,281",0,0,1,1,4,0,0,5,5,0,2,2,5,4,0,8,1,3,1,1,0,0,1,3,5,4,1,1,1,1,1,1,,,
Bali,Kab. Badung,Petang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008ACE14-31F5-E011-871F-F5826105D9D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101599,SD No. 5 Pelaga,50101599,Br. Semanik,PELAGA,KEC. PETANG,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/139/PB,01-07-1983,421.2/139/PB,01-07-1983,Lihat SK Operasional,2019-11-25 09,B,"2,000",1. Smartfren,2. Lainnya (Serat Optik),PLN,,,sdpelaga_no5@yahoo.com,,-8.278300000000,115.211500000000,6,25,19,5,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",6,0,1,2,3,0,0,3,3,0,2,1,3,3,0,6,0,1,1,0,1,1,1,1,4,2,1,1,1,1,1,0,,,
Bali,Kab. Badung,Petang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30D9CE14-31F5-E011-B72D-3F4F64555E62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101585,SD No. 6 Belok,50101585,Br Penikit,BELOK/SIDAN,KEC. PETANG,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,934/54/SD6BLK/2019,01-07-1983,934/54/SD6BLK/2019,20-05-2019,Lihat SK Operasional,2022-04-22 13,B,"2,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,sdno6belokpenikit@gmail.com,http,-8.345800000000,115.234500000000,10,20,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,000",6,0,1,2,4,0,0,6,6,0,3,1,5,5,0,8,2,3,1,1,1,0,2,2,5,5,1,1,1,1,1,1,,,
