prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Tangaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D3CCBB-0D26-E111-AEC7-ED151C6F19FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300803,SD NEGERI 24 KEMBANG LEMARI,40300803,Pulau Kembang Lemari,SAPUKA,KEC. LIUKANG TANGAYA,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,100",1. -,2. -,PLN,,,,,-7.083184000000,118.169816000000,10,58,67,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",4,0,0,1,2,2,0,6,8,1,1,0,2,8,0,4,6,3,1,3,1,1,1,0,3,7,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Tangaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FFCCBB-0D26-E111-BDB1-FF9F734DFF22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300807,SD NEGERI 25 MAKARANGANA,40300807,Pulau Makarangana,SABALANA,KEC. LIUKANG TANGAYA,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,030/422/SDN.25/PS/I/1983,04-07-1983,036/422/SDN.25/OP/VII/198,04-07-1983,Lihat SK Operasional,2017-03-29 15,C,120,1. -,2. -,Tidak Ada,,,amirpangkep@yahoo.com,,-6.714000000000,118.951900000000,3,23,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,1,1,0,1,2,0,0,1,1,2,0,2,1,0,0,1,1,0,0,1,0,3,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Tangaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C031CDBB-0D26-E111-A006-312631E0B3E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300842,SD NEGERI 26 SAPINGGANG,40300842,Pulau Sapinggan,TAMPAANG,KEC. LIUKANG TANGAYA,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,000",1. -,2. -,PLN,,,sdnduaenamsapinggang@yahoo.com,,-7.579297000000,117.445231000000,3,15,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",6,0,1,1,0,1,0,2,3,0,0,0,1,2,0,1,2,1,1,1,0,0,0,0,0,3,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Tangaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404A15C4-0D26-E111-BBFD-8D62D01E148F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300836,SD NEGERI 27 SANANE,40300836,Pulau Sanane,SABALANA,KEC. LIUKANG TANGAYA,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,417 TAHUN 2016,31-12-1982,417 TAHUN 2016,31-12-1982,Lihat SK Operasional,2020-09-03 09,B,"1,404",1. -,2. -,Tenaga Surya,,,sdnduapuluhtuju_sanane@yahoo.com,,-6.836600000000,119.018400000000,6,75,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,0,0,1,2,0,3,5,0,1,0,2,4,0,5,1,0,1,1,3,0,0,1,4,2,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Tangaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0616AC2-0D26-E111-81D1-49E692DD5F59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300831,SD NEGERI 28 SAPUKA,40300831,Pulau Sapuka,SAPUKA,KEC. LIUKANG TANGAYA,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,416 Tahun 2016,31-12-1983,416 Tahun 2016,02-06-2016,Lihat SK Operasional,2019-09-09 08,B,"1,848",1. XL (GSM),2. Telkomsel Flash,Tenaga Surya,,,makmurhj08@gmail.com,,-7.090000000000,118.158700000000,7,76,68,7,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),220,7,0,1,2,2,0,0,5,5,0,2,0,1,6,1,4,2,0,3,0,1,1,2,0,3,4,1,1,1,2,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Tangaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C061CDBB-0D26-E111-BA62-1B7072FEBAA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300550,SD NEGERI 29 SAILUS BESAR,40300550,Pulau Sailus Besar,SAILUS,KEC. LIUKANG TANGAYA,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,027/422/SDN. 29/PS/IV/198,04-07-1984,042/422/SDN. 42/OP/VII/19,04-07-1984,Lihat SK Operasional,2017-03-29 15,C,"2,100",1. -,2. -,Tenaga Surya,,,,,-7.519285000000,117.434061000000,5,89,70,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,1,0,1,2,0,2,4,0,1,0,1,4,1,1,3,2,0,1,0,2,0,0,2,3,1,1,1,1,1,2,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Tangaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A085CDBB-0D26-E111-A95B-85E5569CD104,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300539,SD NEGERI 30 SATANGER,40300539,Pulau Satanger,SATANGER,KEC. LIUKANG TANGAYA,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,904",1. Lainnya (Satelit),2. Lainnya (Satelit),Tenaga Surya,,,sdntigapuluhsatanger@yahoo.com,http,-7.537800000000,117.313900000000,5,87,76,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),100,6,0,1,0,1,4,0,0,4,0,1,0,3,2,0,3,2,0,0,1,0,2,2,0,1,4,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Tangaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A8CDBB-0D26-E111-AA91-EF31BAF12650,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300541,SD NEGERI 31 BALO-BALOANG CADDI,40300541,Pulau Balo-Baloang Caddi,BALO BALOANG,KEC. LIUKANG TANGAYA,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1996,,01-01-1910,Silakan Upload SK,,C,"1,000",1. XL (Serat Optik),2. XL (Serat Optik),Tenaga Surya,,,sdn31balo@gmail.com,,-6.606700000000,118.887700000000,2,10,2,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (Serat Optik),200,6,0,0,0,0,1,0,1,2,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,1,1,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Tangaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0CCCDBB-0D26-E111-BC38-F7EFB31EE295,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300578,SD NEGERI 32 KAWASSANG,40300578,Pulau Kawassang,TAMPAANG,KEC. LIUKANG TANGAYA,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,048/422/SDN. 32/PS/VI/197,02-06-2000,060/422/SDN. 32/OP/VII//2,02-07-2000,Silakan Upload SK,,C,"4,000",1. -,2. -,Tenaga Surya,0,,1117syams@gmail.com,,-7.400940000000,117.812712000000,3,12,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,1,0,0,2,2,1,0,0,1,2,1,2,0,0,1,1,1,0,0,0,2,1,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Tangaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F9CDBB-0D26-E111-81AB-5142897FF33B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300586,SD NEGERI 33 LILIKANG,40300586,Pulau Lilikang,SABALANA,KEC. LIUKANG TANGAYA,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,200,1. -,2. -,Tenaga Surya,,,sdntigapuluhtiga.lilikang@yahoo.com,,-6.846209000000,119.106542000000,3,3,10,4,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,3,0,0,0,1,0,0,2,2,0,1,0,2,1,0,1,2,0,0,0,1,1,0,1,2,1,1,1,1,0,0,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Tangaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6026CEBB-0D26-E111-8F74-EDE97B5AE9BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300565,SD NEGERI 34 PAMALIKANG,40300565,Pulau Pamolikang,SABALANA,KEC. LIUKANG TANGAYA,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,060/422/SDN. 34/PS/V/2000,14-05-2000,070/422/SDN.34/OP/VII/200,01-07-2000,Silakan Upload SK,,B,150,1. -,2. -,PLN,,,H.ilyaspamolikang@gmail.com,,-4.741800000000,119.524300000000,5,12,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",3,0,0,0,1,0,0,4,4,1,0,0,1,4,0,4,1,1,0,3,1,0,0,0,1,4,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Tangaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C8C9BB-0D26-E111-BACC-BBD00AB50C30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300496,SD NEGERI 4 SAPUKA,40300496,Pulau Sapuka,SAPUKA,KEC. LIUKANG TANGAYA,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1951,055 TAHUN 2022,26-01-2022,Lihat SK Operasional,2022-04-18 04,B,"4,800",1. Lainnya (Satelit),2. Telkomsel Flash,Tenaga Surya,,,sdnegeri4sapuka51@gmail.com,,-7.089300000000,118.168100000000,12,99,111,10,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),"2,000",11,0,1,0,3,2,0,7,9,0,2,1,3,9,2,8,2,0,4,4,3,0,0,1,5,7,2,2,1,2,1,2,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Liukang Tangaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9055CABB-0D26-E111-A719-1D452272B51E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300515,SD NEGERI 5 TAMPAANG,40300515,Pulau Tampaang,TAMPAANG,KEC. LIUKANG TANGAYA,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,500,1. -,2. -,Tenaga Surya,,,,,-7.368381000000,117.747047000000,3,21,11,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,1,0,1,0,0,2,2,0,1,0,1,2,0,1,2,1,0,1,0,0,1,0,1,2,1,1,1,1,1,1,,,
