prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Barat,Kab. Majene,Tammerodo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B4C7BD-0D26-E111-A66D-2B7648557A68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601357,SD NEGERI NO 30 INPRES ULIDANG,40601357,Tippulu,AWO,KEC. TAMMERODO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,06-01-1981,,01-01-1910,Silakan Upload SK,,B,"1,204",1. -,2. -,PLN,,,Sakirkirun@2gmail.com,,-3.213400000000,118.849000000000,11,62,55,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,5,2,0,4,8,0,3,0,5,6,0,7,4,0,3,1,3,3,1,0,6,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Majene,Tammerodo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E3C7BD-0D26-E111-8DD0-2BAC283C7051,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601469,SD NEGERI NO 31 RATTE PADANG,40601469,Ratte Padang,AWO,KEC. TAMMERODO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,06-01-1981,,01-01-1910,Silakan Upload SK,,C,"2,625",1. -,2. -,Tidak Ada,,,sdnrattepadang@gmail.com,,-3.258400000000,118.849300000000,8,37,28,6,Pagi/6 hari,,2022/2023-2,0,3,0,1,0,3,3,0,2,5,0,3,0,2,6,0,8,0,2,0,2,2,1,1,0,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Majene,Tammerodo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80EEC8BD-0D26-E111-A0B6-D3C8FD02CB4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601432,SD NEGERI NO 38 PANGALEROANG,40601432,Pangaleroang,TALLAMBALAO,KEC. TAMMERODO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,012/133.02.DPK,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"1,650",1. Telkomsel Flash,2. -,PLN & Diesel,0,,sdnpangaleroang@gmail.com,,-3.247100000000,118.853100000000,10,62,72,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,0,5,2,0,3,5,3,2,0,3,7,1,8,1,1,1,4,1,2,1,0,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Majene,Tammerodo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401DC9BD-0D26-E111-9FFB-F5B730B57AC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601169,SD NEGERI NO 39 MANYAMBA,40601169,Manyamba,MANYAMBA,KEC. TAMMERODO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"1,726",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd39manyamba@gmail.com,,-3.231000000000,118.865500000000,9,73,67,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,5,0,0,4,4,2,2,1,1,8,0,9,0,0,0,3,1,2,1,2,5,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Majene,Tammerodo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C5C9BD-0D26-E111-B17F-3B3FB104E331,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601438,SD NEGERI NO 44 LEBA-LEBA,40601438,Leba-leba,TAMMIRODO UTARA,KEC. TAMMERODO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1985,31/12/1986,01-01-1910,Silakan Upload SK,,B,"2,448",1. Telkomsel Flash,2. -,PLN,,,sekolahdasarnegeri44lebaleba@gmail.com,,-3.233000000000,118.833400000000,10,81,50,7,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,7,1,0,2,3,0,6,1,8,2,0,9,1,1,0,3,0,2,3,1,4,6,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Sulawesi Barat,Kab. Majene,Tammerodo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30D5CABD-0D26-E111-9CBC-A3DD945614F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601498,SD NEGERI NO 49 INPRES RATTETARRING,40601498,Dusun Manyamba Timur,MANYAMBA,KEC. TAMMERODO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,04-01-1988,,01-01-1910,Silakan Upload SK (link file tidak valid) => [564970-455546--],2022-01-03 09,C,"1,369",1. -,2. -,Tidak Ada,0,0,sdn.49inp.rattetarring@gmail.com,,-3.228100000000,118.894300000000,7,19,15,6,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,3,1,0,3,5,1,1,0,1,6,0,5,2,0,2,3,1,1,0,0,4,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Majene,Tammerodo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6005CBBD-0D26-E111-AE05-9BC6EA580719,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601441,SD NEGERI NO 50 TALONGGA,40601441,TALONGGA,SEPPONG,KEC. TAMMERODO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,415/472/2002,17-07-2002,1251/133.02/DP/DIKDAS/IX/2016,23-09-2016,Lihat SK Operasional,2022-03-30 05,B,"1,938",1. Lainnya,2. Lainnya,PLN,,,sdntalongga@gmail.com,,-3.213200000000,118.869400000000,8,34,46,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,4,0,4,8,0,0,0,1,7,0,5,3,2,0,4,1,1,0,0,1,7,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Majene,Tammerodo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEE26CDB-D2B9-482C-961A-5ACF643A1FA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972940,SDN 51 BUSSU,69972940,BUSSU,MANYAMBA,KEC. TAMMERODO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1339/HK/KEP-BUP/VII/2017,24-07-2017,05/KEP-DPMPTSP/II/2018,13-02-2018,Lihat SK Operasional,2018-02-13 13,C,"3,150",1. -,2. -,Tidak Ada,,,,,-3.207600000000,118.890600000000,7,6,10,6,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,1,1,0,5,6,0,1,0,1,6,1,4,2,1,1,2,2,1,0,0,5,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Majene,Tammerodo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005B7DC0-0D26-E111-B562-A9D6BF1464A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601301,SMP NEGERI 4 SENDANA,40601301,Tammerodo,TAMMIRODO UTARA,KEC. TAMMERODO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0260/0/1994,05-06-1996,,01-01-1910,Silakan Upload SK (link file tidak valid) => [751038-46039--],2023-01-04 08,B,"7,200",1. -,2. -,PLN,,,masnizainuddin77@gmail.com,,-3.240200000000,118.836800000000,25,99,157,10,Pagi/6 hari,,2022/2023-2,"7,700",10,1,2,0,9,5,0,11,17,0,7,1,8,17,0,16,9,7,5,7,3,1,2,0,6,19,SMP 2013,Tidak Ada,,,,,,,3,3,4
Sulawesi Barat,Kab. Majene,Tammerodo Sendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0F2A3C0-0D26-E111-BFBA-37890037C63E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787951,SMP NEGERI 7 SATU ATAP SENDANA,69787951,Talongga,SEPPONG,KEC. TAMMERODO SENDANA,KAB. MAJENE,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,024/GTK-SMP/DISDIKPORA/I/2021,17-03-2007,024/GTK-SMP/DISDIKPORA/I/2021,15-06-2021,Silakan Upload SK (link file tidak valid) => [603076-132729--],2022-03-17 12,C,"4,785",1. Telkom Astinet,2. Telkomsel Flash,PLN,,,smpnegerisatap7@gmail.com,,-3.230500000000,118.873700000000,14,33,41,3,Pagi/6 hari,,2022/2023-2,"1,400",2,0,1,2,1,5,0,8,13,1,0,0,1,13,0,12,2,2,5,3,1,2,1,0,5,9,SMP 2013,Telkom Astinet,,,,,,,1,1,1
