prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Kuningan,Japara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/102E4D11-2CF5-E011-AA4E-C9E29702EF17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212732,SD NEGERI 2 RAJADANU,20212732,Rt 01 Rw 01,RAJADANU,KEC. JAPARA,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,5 tahun 1981,01-07-1981,473/PSD/1983,01-09-1983,Silakan Upload SK,,B,"3,376",1. Axis,2. Telkomsel Flash,PLN,,,sdnduarajadanu@gmail.com,http,-6.930500000000,108.520000000000,10,77,76,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,3,3,0,4,7,0,2,1,5,5,0,9,1,2,3,3,0,0,0,2,4,6,SD 2013,Axis,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Japara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F94C11-2CF5-E011-B251-819CEBB5FE5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213256,SD NEGERI 3 CENGAL,20213256,Jl. Lapang Bola No.101 Rt.09 Rw.03,CENGAL,KEC. JAPARA,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,144/Prb/67,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,cengaltilu@gmail.com,,-6.918300000000,108.552700000000,9,96,94,7,Pagi/6 hari,,2022/2023-2,900,2,0,1,1,6,1,0,2,4,0,4,1,7,2,0,4,5,2,0,2,1,2,1,1,4,5,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
Jawa Barat,Kab. Kuningan,Japara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00EC4C11-2CF5-E011-9A6B-DB35C1B3533E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213460,SD NEGERI CITAPEN,20213460,Dusun Cidadali,CITAPEN,KEC. JAPARA,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1967,12-02-1967,013/OP.SE/II/67,12-02-1967,Lihat SK Operasional,2023-03-13 13,A,"2,180",1. -,2. Telkomsel Flash,PLN,,,sdncitapen67@gmail.com,,-6.900800000000,108.529000000000,8,92,72,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,0,5,2,0,1,3,0,5,0,6,2,0,8,0,0,1,2,0,0,2,3,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Japara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80064D11-2CF5-E011-9E5A-BB9190813808,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213396,SD NEGERI DUKUHDALEM,20213396,Jl Sawah Kembang Dusun I Dukuhdalem,DUKUHDALEM,KEC. JAPARA,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-01-1968,,01-01-1910,Silakan Upload SK,,B,"1,025",1. -,2. Telkom Astinet,PLN,,,sdn.dukuhdalem88@gmail.com,,-6.924400000000,108.519900000000,8,53,59,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,5,1,0,2,3,0,5,0,7,1,0,8,0,1,2,0,1,0,0,4,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Japara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D24C11-2CF5-E011-983A-B9BE91188252,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213395,SD NEGERI GARATENGAH,20213395,Jl.pugertengah No.20,GARATENGAH,KEC. JAPARA,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,421.2/S63/P.SD,15-02-2023,Lihat SK Operasional,2023-03-12 07,A,"2,548",1. Lainnya,2. Telkom Speedy,PLN,,,sdngaratengah@gmail.com,,-6.903800000000,108.504600000000,8,88,60,6,Pagi/6 hari,,2022/2023-2,"1,300",4,0,1,0,5,1,0,2,8,0,0,0,7,1,0,6,2,1,2,1,0,0,0,4,3,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Japara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A94C11-2CF5-E011-8CE6-89731ECB615B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212826,SD NEGERI KALIMATI,20212826,Rt.05 Rw.02 Blok Wage,KALIMATI,KEC. JAPARA,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642.2/KPTS.635/DTRC/1963,15-12-1963,421.1/SK256/PENDAS/1964,01-01-1964,Silakan Upload SK,,B,"1,140",1. Telkomsel Flash,2. Indosat IM3,PLN,,,sdnkalimati@gmail.com,,-6.904900000000,108.599400000000,7,58,62,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,3,3,2,0,2,3,0,3,1,5,2,0,7,0,1,1,2,1,0,1,1,5,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Japara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C72218-DBF8-E111-BD43-65C762E0514E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213030,SD NEGERI SINGKUP,20213030,jl. Ciwaru Mulya RT 01 RW01,SINGKUP,KEC. JAPARA,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,496",1. Telkom Astinet,2. Telkom Astinet,PLN,,,sdnegerisingkup69@gmail.com,,-6.907200000000,108.515500000000,7,27,29,6,Pagi/6 hari,,2022/2023-2,450,1,0,1,1,2,3,0,2,5,0,2,0,4,3,0,6,1,2,1,2,1,0,1,0,2,5,SD 2013,Telkom Astinet,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Japara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70C34C11-2CF5-E011-9043-8F22A08FF585,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213114,SD NEGERI WANO,20213114,Dusun I,WANO,KEC. JAPARA,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1109,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [481649-12698--],2021-08-02 14,B,895,1. -,2. Telkom Speedy,PLN,,,sdnwanojapara@gmail.com,,-6.907600000000,108.530500000000,7,35,25,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,3,2,0,2,5,0,2,0,5,2,0,7,0,0,2,5,0,0,0,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Japara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C45014-2CF5-E011-A25D-EDE92AA88CD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212997,SMP NEGERI 1 JAPARA,20212997,Jalan Puskesmas Japara,JAPARA,KEC. JAPARA,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,648/2/SK/907-PU/1990,24-10-1990,0216/O/1992,05-05-1992,Lihat SK Operasional,2016-09-07 08,A,"13,134",1. Telkom Speedy,2. Telkom Speedy,PLN,,0232616300,spensa_japara@yahoo.co.id,,-6.897000000000,108.519400000000,30,309,266,18,Double Shift/6 hari,,2022/2023-2,"1,350",13,1,1,4,18,5,0,7,12,1,9,8,19,11,1,26,3,5,3,2,2,6,3,9,13,17,SMP 2013,Telkom Speedy,,,,,,,6,6,6
Jawa Barat,Kab. Kuningan,Japara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D65014-2CF5-E011-9005-318631AC0212,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20246366,SMP NEGERI 2 JAPARA,20246366,Jl. Cikeleng - Japara,CIKELENG,KEC. JAPARA,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642/11.12/TU/2004,01-01-1910,,01-01-1910,Lihat SK Operasional,2023-01-18 09,A,0,1. Lainnya,2. Telkom Speedy,PLN,,,smpn2japara@teachers.org,http,-6.908700000000,108.560000000000,27,163,219,13,Pagi/6 hari,,2022/2023-2,"4,500",8,1,1,0,12,4,0,11,16,1,8,2,12,15,0,23,4,7,2,4,7,4,1,2,14,13,SMP 2013,Lainnya,,,,,,,5,4,4
