prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6047EAE2-023C-E111-AC3D-CF2A04AF0806,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204147,SD NEGERI 1 NATA,50204147,Jalan Lintas Nata-Palibelo,NATA,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1951,,01-01-1910,Silakan Upload SK,,B,"1,026",1. -,2. -,PLN,,,Sdn1nata@gmail.com,,-8.554200000000,118.731000000000,20,45,49,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,7,0,0,13,14,3,2,1,6,14,2,11,7,6,5,3,0,1,1,4,8,12,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80BC73E2-023C-E111-8A88-D975F1F95643,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204139,SD NEGERI 1 NTONGGU,50204139,Ntonggu,NTONGGU,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-07-1950,,01-07-1950,Lihat SK Operasional,2022-09-21 16,B,"1,770",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1ntonggu@gmail.com,,-8.532200000000,118.759100000000,30,118,102,10,Sehari Penuh/6 hari,,2022/2023-2,130,27,0,0,1,6,1,0,23,24,1,4,1,5,25,1,19,10,5,9,7,2,3,3,1,13,17,SD 2013,Telkomsel Flash,2,1,2,1,2,2,,,
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806073E2-023C-E111-8B79-E345A70BBCF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204135,SD NEGERI 1 TEKE,50204135,Teke,TEKE,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,19-08-1918,,01-01-1918,Silakan Upload SK,,B,"2,020",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnteke@gmail.com,,-8.537300000000,118.737600000000,18,91,66,6,Pagi/6 hari,,2022/2023-2,"2,000",6,0,1,4,3,0,0,15,15,0,2,1,3,15,0,14,4,6,6,4,0,1,1,0,4,14,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/707574E2-023C-E111-AE98-6791B3B7DDC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204169,SD NEGERI 2 NATA,50204169,Jln. TGH. Abdurrahman Isdris Desa Nata - Palibelo,NATA,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,188.4/212/01.1/B/2022,01-08-1956,188.4/212/01.1/B/2022,01-08-1956,Lihat SK Operasional,2022-09-15 18,B,"8,502",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri2nata@gmail.com,,-8.552600000000,118.739700000000,21,96,87,8,Pagi/6 hari,,2022/2023-2,"2,200",6,0,0,0,6,1,0,14,16,0,2,3,5,16,1,15,5,6,2,4,3,0,3,3,8,13,SD 2013,Telkomsel Flash,2,1,1,2,1,1,,,
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205275E2-023C-E111-BF74-7B3733D46F78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204171,SD NEGERI 2 NTONGGU,50204171,Ntonggu,NTONGGU,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-08-1962,,01-02-1962,Silakan Upload SK,,B,"2,278",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2ntonggu476@gmail.com,,-8.525500000000,118.763500000000,23,35,41,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,5,0,0,18,18,3,2,0,4,19,3,14,6,5,3,4,2,4,4,1,9,14,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05074E2-023C-E111-9B98-C5AF510F4F5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204156,SD NEGERI 2 TEKE,50204156,Jl.lintas Teke Palibelo,TEKE,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1955,,01-01-1910,Silakan Upload SK,,B,"3,340",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnteke2@gmail.com,,-8.535700000000,118.738600000000,22,49,49,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,3,1,0,18,19,0,2,1,4,18,0,14,8,9,4,4,0,3,1,1,1,21,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606E75E2-023C-E111-82BA-5316CF21FEAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204115,SD NEGERI BELO,50204115,Belo,BELO,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1965,01/08/1965,01-09-2012,Silakan Upload SK,,B,"5,000",1. -,2. Telkomsel Flash,PLN,,,sdn.belo@yahoo.com,,-8.541800000000,118.702200000000,15,69,54,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,8,0,0,7,8,2,3,2,6,9,0,10,5,0,1,5,2,2,3,2,3,12,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/506776E2-023C-E111-A001-3DCF69D2FF29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204105,SD NEGERI INPRES 1 NTONGGU,50204105,Jalan Lintas Palibelo - Ntonggu,NTONGGU,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,2,01-01-1978,-12,01-01-1910,Silakan Upload SK,,B,"2,100",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.inpres1ntonggu@gmail.com,,-8.532200000000,118.759100000000,24,96,97,12,Pagi/6 hari,,2022/2023-2,900,8,0,1,1,6,0,1,17,20,1,2,1,6,18,1,18,5,6,6,4,2,3,2,1,6,18,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C042A6E2-023C-E111-B4C9-5F1DABA8BD2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203906,SD NEGERI KALAKI,50203906,Kalaki,PANDA,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4/207/01.1/B/2022,01-07-2001,188.4/207/01.1/B/2022,26-01-2022,Lihat SK Operasional,2022-09-26 08,A,"2,500",1. Telkomsel Flash,2. -,PLN,,,sdnkalaki@yahoo.co.id,,-8.518900000000,118.690800000000,18,59,39,6,Siang/6 hari,,2022/2023-2,"3,600",6,0,1,0,8,1,0,9,11,1,5,1,7,11,2,15,1,2,2,7,0,3,2,2,6,12,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0FD6EE2-023C-E111-B16F-9387C06451D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203914,SD NEGERI PANDA,50203914,Jalan Sultan Muhammad Salahuddin,PANDA,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1957,,01-01-1910,Silakan Upload SK,,B,"5,000",1. -,2. Telkom Speedy,PLN,,,operatorSDNpanda@gmail.com,,-8.514200000000,118.702600000000,37,166,151,13,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,4,14,4,0,19,25,4,8,0,15,22,2,27,8,12,6,9,2,3,4,1,6,31,SD 2013,Tidak Ada,2,2,2,2,2,3,,,
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D76DE2-023C-E111-A143-8995FA855416,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204045,SD NEGERI RAGI,50204045,RAGI,RAGI,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/10/1959,01-10-1959,,01-01-1910,Silakan Upload SK,,B,"2,540",1. -,2. Telkomsel Flash,PLN,085238804200,,idaladyes65@gmail.com,http,-8.537900000000,118.723000000000,22,73,67,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,4,1,0,17,18,0,2,2,5,17,0,15,7,3,6,3,6,0,1,3,4,18,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FD73E2-023C-E111-B3E0-BB814F834079,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204049,SD NEGERI ROI,50204049,Roi,ROI,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1951,,01-01-1910,Silakan Upload SK,,C,"2,311",1. Telkomsel Flash,2. Telkomsel Flash,PLN,082341403689,,sdnroi@yahoo.co.id,http,-8.571200000000,118.720000000000,16,75,59,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,7,0,0,9,9,1,4,2,6,10,0,14,2,2,4,2,1,2,3,2,5,11,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B86DE2-023C-E111-980B-1757006994E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204058,SD NEGERI TONGGONDOA,50204058,Tonggondoa,TONGGONDOA,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1,01-08-1928,188.4/168/01.1/B/2022,01-01-2022,Lihat SK Operasional,2022-09-01 02,B,"2,967",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdntonggondoa@gmail.com,,-8.543246400000,118.714486000000,17,86,56,6,Sehari Penuh/6 hari,,2022/2023-2,"4,500",5,0,1,2,6,2,0,9,11,5,0,1,4,13,0,13,4,2,4,3,0,1,4,3,5,12,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90ED72E2-023C-E111-90BA-EBFD8B6081C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203964,SDN INPRES TONGGORISA,50203964,Jalan Lintas Palibelo Teke,TONGGORISA,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,02,01-01-1976,,01-01-1976,Silakan Upload SK,,B,"3,850",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,0172616210950,,,-8.538700000000,118.721400000000,21,63,43,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,0,1,6,1,0,14,15,1,3,2,6,15,0,15,6,1,3,3,4,2,4,4,7,14,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2082B1E4-023C-E111-8F99-87EA06D30BD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204001,SMP NEGERI 1 PALIBELO,50204001,Jl. Lintas Jenateke Belo Bima,TEKE,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,97/SK/B.III/1965,19-07-1965,Silakan Upload SK,,B,"16,984",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smp1palibelo@gmail.com,,-8.535500000000,118.741000000000,45,191,165,12,Pagi/6 hari,,2022/2023-2,"5,695",12,1,1,6,14,2,0,29,32,0,8,5,16,29,0,36,9,3,15,10,7,2,5,3,17,28,SMP 2013,Telkomsel Flash,,,,,,,4,4,4
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/100EF031-83FE-E111-9584-FF6BB46CECA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726586,SMP NEGERI 2 Palibelo,60726586,Jln.Lintas Jenateke Ntonggu-Palibelo,NTONGGU,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1068.1/C3/Kep.2007,31-05-2007,10.1/C3/ah.2007,15-06-2007,Silakan Upload SK,,B,"6,308",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn.2palibelo@yahoo.com,http,-8.528200000000,118.762000000000,41,99,95,7,Pagi/6 hari,,2022/2023-2,350,8,1,1,1,8,2,0,31,35,0,3,3,14,27,0,35,6,7,11,9,3,3,4,4,9,32,SMP 2013,Telkomsel Flash,,,,,,,2,3,2
Nusa Tenggara Barat,Kab. Bima,Palibelo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8089A9E4-023C-E111-BAEB-3910488AE2AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726587,SMP NEGERI 3 PALIBELO,60726587,Jln. TGH. Abdurrahman Idris,ROI,KEC. PALIBELO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,836 Tahun 2008M/1429/H,21-07-2008,1285/130.21.420/C/28,01-01-1910,Silakan Upload SK,,B,"6,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,000000000,,smpn3palibelo@yahoo.com,http,-8.565400000000,118.722600000000,51,81,72,6,Pagi/6 hari,,2022/2023-2,"1,500",6,1,0,0,10,1,0,40,41,0,7,3,11,40,0,42,9,10,19,8,6,4,2,2,8,43,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
