prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku,Kab. Seram Bagian Timur,Seram Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C62AFB-30F5-E011-87C0-FBB568C607F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101639,SD NEGERI 10 SERAM TIMUR,60101639,Kwamor,URUNG,KEC. SERAM TIMUR,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,257 TAHUN 2019,28-09-2019,257 TAHUN 2019,28-09-2019,Lihat SK Operasional,2019-10-07 21,C,"18,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,sdinpreskwamor@yahoo.com,,-3.785000000000,130.699000000000,11,46,36,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,6,0,0,5,5,3,3,0,1,10,2,6,3,1,4,2,3,0,0,1,1,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku,Kab. Seram Bagian Timur,Seram Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809B2AFB-30F5-E011-B9E2-8D074F243F27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102915,SD NEGERI 11 SERAM TIMUR,60102915,Urung,URUNG,KEC. SERAM TIMUR,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,257 TAHUN 2019,28-09-2019,257 TAHUN 2019,28-09-2019,Lihat SK Operasional,2019-10-07 21,C,"30,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdnegeri11seramtimur@yahoo.com,,-3.837000000000,130.800500000000,9,42,37,6,Pagi/6 hari,,2022/2023-2,899,6,0,0,2,4,0,0,5,5,3,1,0,1,8,3,2,4,3,0,2,2,1,1,0,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku,Kab. Seram Bagian Timur,Seram Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/208D2AFB-30F5-E011-99DE-FFA82812367F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102772,SD NEGERI 12 SERAM TIMUR,60102772,Kidang,KILTAI,KEC. SERAM TIMUR,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,257 TAHUN 2019,28-09-2019,257 TAHUN 2019,28-09-2019,Lihat SK Operasional,2019-10-07 22,C,"2,450",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,,,-3.742600000000,130.738400000000,9,59,26,6,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,4,0,0,5,6,2,1,0,1,8,0,8,1,3,1,0,3,1,0,1,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku,Kab. Seram Bagian Timur,Seram Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9A1EDA4-985D-42EE-B305-2A53B1D31DA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867972,SD NEGERI 13 SERAM TIMUR,69867972,JL. KELIWAY - MUGUSINIS,URUNG,KEC. SERAM TIMUR,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,257 TAHUN 2019,28-09-2019,257 TAHUN 2019,28-09-2019,Lihat SK Operasional,2023-03-20 09,C,400,1. -,2. -,Diesel,,,,,-3.805787000000,130.776394000000,9,52,34,6,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,5,0,0,4,4,4,0,1,1,8,4,1,4,3,1,2,1,0,2,0,4,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku,Kab. Seram Bagian Timur,Seram Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02129FB-30F5-E011-8C11-5BD7AA61A584,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101727,SD NEGERI 2 SERAM TIMUR,60101727,Kilwaru - Kiltai,KILTAI,KEC. SERAM TIMUR,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,257 TAHUN 2019,28-09-2019,257 TAHUN 2019,28-09-2019,Lihat SK Operasional,2019-10-07 21,C,"5,600",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,-3.889076300000,130.930251900000,11,47,36,6,Pagi/6 hari,,2022/2023-2,0,6,0,0,2,8,0,0,3,4,5,2,0,4,7,1,2,8,0,2,2,2,4,1,0,1,10,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Maluku,Kab. Seram Bagian Timur,Seram Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80592FFB-30F5-E011-86F9-79E6F4571631,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102765,SD NEGERI 3 SERAM TIMUR,60102765,Kwamor,URUNG,KEC. SERAM TIMUR,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,257 TAHUN 2019,28-09-2019,257 TAHUN 2019,28-09-2019,Lihat SK Operasional,2019-10-07 22,B,56,1. -,2. -,PLN,,,sdnegerikwamor@gmail.com,,-3.819600000000,130.752700000000,10,90,89,6,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,6,0,0,4,5,4,1,0,0,10,0,6,4,1,3,2,2,2,0,0,4,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku,Kab. Seram Bagian Timur,Seram Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D03E29FB-30F5-E011-83E6-2179334CAC70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101645,SD NEGERI 4 SERAM TIMUR,60101645,Guli-guli,URUNG,KEC. SERAM TIMUR,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,257 TAHUN 2019,28-09-2019,257 TAHUN 2019,28-09-2019,Lihat SK Operasional,2019-10-07 22,B,"10,000",1. -,2. -,PLN & Diesel,,,sdn4sertim@yahoo.com,,-3.652300000000,130.581500000000,10,70,60,7,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,7,0,0,3,3,4,3,0,2,8,0,9,1,0,1,2,3,4,0,0,6,4,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Maluku,Kab. Seram Bagian Timur,Seram Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90D928FB-30F5-E011-A535-9B01C9D88A1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102493,SD NEGERI 5 SERAM TIMUR,60102493,Jl. Pendidikan,GESER,KEC. SERAM TIMUR,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,257 TAHUN 2019,28-09-2019,257 TAHUN 2019,28-09-2019,Lihat SK Operasional,2019-10-07 21,B,"3,396",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,sdn5seramtimur@yahoo.com,,-3.874500000000,130.925400000000,12,61,57,7,Pagi/6 hari,,2022/2023-2,900,0,0,1,2,11,0,0,1,1,6,5,0,7,5,1,9,2,0,0,2,1,4,4,1,0,12,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
Maluku,Kab. Seram Bagian Timur,Seram Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809629FB-30F5-E011-82FB-C73D3778F7EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102768,SD NEGERI 6 SERAM TIMUR,60102768,Namalomin,KILWARU,KEC. SERAM TIMUR,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,257 TAHUN 2019,28-09-2019,257 TAHUN 2019,28-09-2019,Lihat SK Operasional,2019-10-07 22,C,"2,450",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdn6seramtimur@yahoo.com,,-3.886537400000,130.940926100000,8,47,41,6,Pagi/6 hari,,2022/2023-2,50,0,0,0,0,4,0,0,4,4,4,0,0,0,8,4,2,2,2,2,1,1,2,0,0,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku,Kab. Seram Bagian Timur,Seram Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10532AFB-30F5-E011-8CF8-6FCE22379439,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101676,SD NEGERI 7 SERAM TIMUR,60101676,Talang Baru,KILWARU,KEC. SERAM TIMUR,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,257 TAHUN 2019,28-09-2019,257 TAHUN 2019,28-09-2019,Lihat SK Operasional,2019-10-07 22,C,"42,000",1. -,2. -,Tidak Ada,,,sdntalangbaru@gmail.com,,-3.883200000000,130.933900000000,10,32,35,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,0,6,0,0,4,4,6,0,0,0,10,4,3,3,0,1,1,4,3,1,0,2,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku,Kab. Seram Bagian Timur,Seram Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401329FB-30F5-E011-8670-F5091DBA4C37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102495,SD NEGERI 8 SERAM TIMUR,60102495,Jl. Pendidikan Negeri Kefing,KELLU,KEC. SERAM TIMUR,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,257 TAHUN 2019,28-09-2019,257 TAHUN 2019,28-09-2019,Lihat SK Operasional,2019-10-07 22,B,"5,000",1. Telkomsel Flash,2. -,Diesel,,,sdnkeffing@gmail.com,,-3.873000000000,130.863600000000,12,30,29,6,Pagi/6 hari,,2022/2023-2,300,6,0,1,1,3,0,0,9,9,2,1,0,0,12,1,9,2,3,5,2,2,0,0,0,2,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku,Kab. Seram Bagian Timur,Seram Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10702AFB-30F5-E011-992B-CFEDF7113B06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102764,SD NEGERI 9 SERAM TIMUR,60102764,Kilfura,KELLU,KEC. SERAM TIMUR,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,257 TAHUN 2019,28-09-2019,257 TAHUN 2019,28-09-2019,Lihat SK Operasional,2019-10-07 21,B,56,1. -,2. -,PLN,,,sdinpkilfura@gmail.com,,-3.597800000000,130.824200000000,12,44,44,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,10,0,0,2,2,7,3,0,1,11,5,2,5,0,1,5,3,1,1,1,3,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku,Kab. Seram Bagian Timur,Seram Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C9CAFB-30F5-E011-BB96-35D23D57CE01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101683,SMP NEGERI 1 SERAM BAGIAN TIMUR,60101683,Jl. Pendidikan,GESER,KEC. SERAM TIMUR,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,257 TAHUN 2019,28-09-2019,257 TAHUN 2019,28-09-2019,Lihat SK Operasional,2019-10-07 15,C,"12,800",1. -,2. Telkomsel Flash,PLN,,,inanorminah@gmail.com,http,-3.885500000000,130.898800000000,20,107,97,8,Pagi/6 hari,,2022/2023-2,"1,300",10,1,0,0,11,0,0,9,10,0,8,2,3,17,1,14,5,3,3,4,4,4,0,2,2,18,SMP 2013,Tidak Ada,,,,,,,2,3,3
Maluku,Kab. Seram Bagian Timur,Seram Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6068C8FB-30F5-E011-A54B-77FC9807A49C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102950,SMP NEGERI 14 SERAM BAGIAN TIMUR,60102950,Jln. Dusun Manggis,URUNG,KEC. SERAM TIMUR,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,257 TAHUN 2019,28-09-2019,257 TAHUN 2019,28-09-2019,Silakan Upload SK (link file tidak valid) => [385048-27706--],2020-10-02 13,B,"10,000",1. Telkomsel Flash,2. Telkom Speedy,Diesel,,,,,-3.838500000000,130.776800000000,11,51,51,4,Pagi/6 hari,,2022/2023-2,450,5,1,0,2,4,0,0,7,7,0,4,0,1,10,0,8,3,2,4,3,1,1,0,0,6,5,SMP 2013,Telkomsel Flash,,,,,,,1,1,2
Maluku,Kab. Seram Bagian Timur,Seram Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40DBC8FB-30F5-E011-9EAE-D9B4D23EF4CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103626,SMP NEGERI 32 SERAM BAGIAN TIMUR,60103626,Kwamor Besar Witau,URUNG,KEC. SERAM TIMUR,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/76/SK/2008,03-07-2008,257 TAHUN 2019,28-09-2019,Silakan Upload SK (link file tidak valid) => [385067-402470--],2020-10-02 13,C,"10,000",1. -,2. -,PLN & Diesel,,,smpnegeri6sertim@yahoo.co.id,,-3.635400000000,130.769200000000,8,72,46,3,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,3,0,0,5,5,0,3,0,1,7,0,7,1,0,1,2,2,2,1,0,4,4,SMP 2013,Tidak Ada,,,,,,,1,1,1
Maluku,Kab. Seram Bagian Timur,Seram Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60ED14DA-E9FE-E111-B171-3FC61556E11B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103896,SMP NEGERI 42 SERAM BAGIAN TIMUR,60103896,Maar,KILTAI,KEC. SERAM TIMUR,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/36/2011,10-10-2011,420/36/2011,10-10-2011,Lihat SK Operasional,2016-10-03 08,C,"22,275",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,smpnegeri42sbt@gmail.com,,-3.884400000000,130.951700000000,11,38,30,3,Pagi/6 hari,,2022/2023-2,90,1,0,0,0,2,0,0,9,10,0,1,0,1,10,0,6,5,0,3,8,0,0,0,0,5,6,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
