prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Sragen,Gesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609F0757-2DF5-E011-A3EA-0782238B62E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20330912,SD NEGERI SLENDRO 1,20330912,Slendro,SLENDRO,KEC. GESI,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/01/1956,01-01-1956,420/5799/013/2018,01-08-2018,Lihat SK Operasional,2023-02-10 11,A,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdnslendro01kecamatangesi@gmail.com,http,-7.303500000000,111.011600000000,8,59,64,6,Pagi/6 hari,,2022/2023-2,"1,300",13,0,1,4,4,3,0,1,5,0,2,1,3,5,0,8,0,3,2,0,0,1,0,2,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802D0857-2DF5-E011-BE2F-CDABE50D035E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312751,SD NEGERI SLENDRO 3,20312751,Bandil,SLENDRO,KEC. GESI,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/018/18/85,01-07-1981,421.2/018/18/85,01-07-1985,Silakan Upload SK,,B,0,1. Lainnya (Kabel),2. Telkomsel Flash,PLN,,,sdslendro3@gmail.com,https,-7.298700000000,111.012200000000,8,30,26,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,4,1,0,3,5,0,3,0,4,4,0,6,2,2,1,3,0,0,1,1,2,6,SD 2013,Lainnya (Kabel),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0DF0757-2DF5-E011-9CC6-635A518CBC5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313009,SD NEGERI TANGGAN 2 GESI,20313009,Tanggan,TANGGAN,KEC. GESI,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD/KOP/PDK.17/3/16,01-01-1972,01/01/1970,01-01-1970,Silakan Upload SK,,B,"1,800",1. Telkomsel Flash,2. Biznet (Kabel),PLN,,,sdtanggan2@yahoo.com,,-7.365600000000,111.005600000000,6,43,25,6,Pagi/6 hari,,2022/2023-2,450,5,0,1,2,4,1,0,1,3,0,2,1,2,4,0,6,0,2,0,1,1,0,1,1,1,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0060857-2DF5-E011-B847-D36061BC4BAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313010,SD NEGERI TANGGAN 3,20313010,Ngeren,TANGGAN,KEC. GESI,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/018/15/85,01-01-1976,,01-01-1910,Silakan Upload SK,,B,"1,922",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tarnispd13@gmail.com,http,-7.356400000000,111.005600000000,6,38,30,6,Pagi/6 hari,,2022/2023-2,450,5,0,1,1,2,1,0,3,4,1,1,0,3,3,0,6,0,2,1,1,1,0,0,1,3,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70850757-2DF5-E011-8F32-D7B04E1F2F49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313008,SD NEGERI TANGGAN I,20313008,Jatisari,TANGGAN,KEC. GESI,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/018/3/85,01-07-1985,420/5799/013/2018,01-08-2018,Lihat SK Operasional,2022-11-28 05,B,"2,450",1. -,2. -,PLN,,,sdntanggan1gesi@gmail.com,http,-7.351100000000,111.006300000000,6,25,30,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,2,3,0,1,4,0,0,2,3,3,0,6,0,1,2,0,0,0,0,3,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2070DB0D-F4FA-E111-A3BE-B36A3D51F671,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313089,SDN Blangu 3,20313089,Bulak,BLANGU,KEC. GESI,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/018/8/85,01-07-1985,420/5799/013/2018,01-08-2018,Lihat SK Operasional,2023-02-13 14,B,"1,500",1. -,2. Telkom Speedy,PLN,,,rirehpangesty15@gmail.com,,-7.332000000000,110.990000000000,8,41,32,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,4,3,0,1,4,0,3,1,6,2,0,8,0,1,1,2,0,0,3,1,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8051DB0D-F4FA-E111-AC57-13D9882ECF29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312704,SDN Poleng 2,20312704,Poleng,POLENG,KEC. GESI,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,10/73.6/74,01-08-1963,4212018/12/85,01-07-1985,Silakan Upload SK,,B,0,1. -,2. Lainnya (Serat Optik),PLN,,,sdnpoleng2@gmail.com,,-7.317100000000,111.033100000000,7,55,47,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,2,0,2,4,0,3,0,4,3,0,2,5,1,1,3,0,0,2,0,4,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40920757-2DF5-E011-A44E-A52AE6993EF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312723,SDN SRAWUNG 1,20312723,Srawung,SRAWUNG,KEC. GESI,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1952,,01-01-1910,Silakan Upload SK,,B,0,1. Lainnya,2. Lainnya,PLN,081393740398,,sdnsrawung1.gesi@gmail.com,http,-7.344300000000,111.019200000000,7,52,56,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,4,5,0,0,2,6,0,1,0,5,2,0,7,0,0,4,0,1,0,1,1,2,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D68C5A-2DF5-E011-9167-853B6052BA3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312873,SMP ISLAM SJARBINI GESI,20312873,Jln GESI - SRAGEN,TANGGAN,KEC. GESI,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1316/I03/I/1997,23-07-1997,421/945/08/1997,08-07-1997,Silakan Upload SK (link file tidak valid) => [364758-255444--],2020-09-01 07,B,"1,120",1. -,2. Lainnya (Satelit),PLN,,,smpislamsjarbini@gmail.com,,-7.325900000000,111.003900000000,6,24,18,3,Pagi/6 hari,,2022/2023-2,"1,200",3,0,1,0,0,0,7,1,6,0,0,0,1,5,0,5,1,0,3,1,1,1,0,0,2,4,SMP 2013,Tidak Ada,,,,,,,1,1,1
Jawa Tengah,Kab. Sragen,Gesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405B405A-2DF5-E011-9C61-41404B0BD8A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312948,SMP NEGERI 1 GESI,20312948,Jl. Gesi-sukodono Km 2,BLANGU,KEC. GESI,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-09-1978,420/108/083/2015,01-01-1910,Lihat SK Operasional,2022-11-28 05,A,"22,192",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,smpnegeri1gesisragen@gmail.com,http,-7.333600000000,110.994300000000,33,337,324,21,Pagi/6 hari,,2022/2023-2,"9,900",21,1,1,2,19,7,0,7,18,0,7,8,18,15,0,26,7,3,5,3,7,1,5,9,17,16,SMP 2013,Telkomsel Flash,,,,,,,7,7,7
