prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Banten,Kota Cilegon,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0B5DB56-31F5-E011-B891-F9441D0DFCAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606212,SD N KEBON DALEM,20606212,Link. Kubang Wuluh Rt.03/06 Jl. Kiradil No.1 A,KEBONDALEM,KEC. PURWAKARTA,KOTA CILEGON,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/05/1977,01-05-1977,01/05/1977,01-05-1977,Silakan Upload SK,,A,"1,260",1. -,2. Telkom Speedy,PLN,0254385351,0254385351,sdn_kbd@yahoo.co.id,,-5.996300000000,106.049600000000,15,175,154,12,Pagi/6 hari,,2022/2023-2,"4,500",10,0,1,2,11,1,0,3,6,0,8,1,12,3,0,10,5,2,0,1,4,0,6,2,9,6,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Banten,Kota Cilegon,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C4DB56-31F5-E011-8E26-7B3D9028C98F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606204,SD N KENANGA,20606204,Jl. P. Jayakarta Link. Kenanga,RAMANUJU,KEC. PURWAKARTA,KOTA CILEGON,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/2994-TU/PK,15-09-1987,421.2/SK.438/87,24-09-1987,Silakan Upload SK,,A,"1,430",1. Indosat IM3,2. Telkom Speedy,PLN,,0254380007,juwairiyah68@gmail.com,,-6.005700000000,106.027700000000,8,60,73,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,2,6,0,0,2,7,0,1,0,5,3,0,7,1,0,0,1,2,3,1,1,3,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Banten,Kota Cilegon,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FFDB56-31F5-E011-AFFC-BB20DAADDDC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606223,SD N KUBANG KUTU II,20606223,Jl. Ki Radil No.57 Kebondalem,KEBONDALEM,KEC. PURWAKARTA,KOTA CILEGON,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,12-06-1982,,01-01-1910,Silakan Upload SK,,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,0254399863,kubangkutudua@yahoo.co.id,,-5.996700000000,106.049200000000,12,128,127,9,Double Shift/6 hari,,2022/2023-2,"1,300",4,0,1,2,7,3,0,2,7,1,3,1,7,5,1,9,2,0,3,1,1,1,5,1,4,8,SD 2013,Telkom Speedy,2,1,1,2,2,1,,,
Banten,Kota Cilegon,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B00DDC56-31F5-E011-90D5-55E97FEBFE4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606168,SD N PABEAN,20606168,Jl. Pabean No.9,PABEAN,KEC. PURWAKARTA,KOTA CILEGON,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-01-1967,,01-01-1910,Silakan Upload SK,,A,"1,252",1. Indosat IM3,2. Telkom Speedy,PLN,,0254330276,uptsdnpabean@gmail.com,,-5.968700000000,106.052300000000,11,57,49,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,8,0,0,3,4,0,7,0,8,3,1,9,1,1,1,2,1,2,2,2,2,9,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Banten,Kota Cilegon,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401CDC56-31F5-E011-8269-A3575C056BFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606171,SD N PASAR BUNDER,20606171,Link. Pasar Bunder,TEGAL BUNDER,KEC. PURWAKARTA,KOTA CILEGON,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,385/88/PB/1980,02-08-1980,,01-01-1910,Silakan Upload SK,,A,"1,650",1. -,2. Telkom Speedy,PLN,02548481983,0254330404,sdnpasarbunder@gmail.com,,-5.973100000000,106.053100000000,10,121,113,9,Pagi/6 hari,,2022/2023-2,"1,300",9,0,1,2,5,2,0,3,7,1,1,1,4,6,0,9,1,3,2,0,2,0,3,0,2,8,SD 2013,Tidak Ada,2,1,2,1,2,1,,,
Banten,Kota Cilegon,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9056DC56-31F5-E011-A099-0111E1409F35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606195,SD N PURWAKARTA II,20606195,Link. Kubang Walingi,PURWAKARTA,KEC. PURWAKARTA,KOTA CILEGON,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,30-12-1982,,01-01-1910,Silakan Upload SK,,B,"1,427",1. -,2. Telkom Speedy,PLN,,0254331046,sdnpurwakarta2@yahoo.co.id,,-5.989700000000,106.059300000000,11,76,87,6,Pagi/6 hari,,2022/2023-2,450,4,0,1,1,6,1,0,4,6,0,5,0,5,6,1,7,3,2,1,2,1,2,2,1,2,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Banten,Kota Cilegon,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2065DC56-31F5-E011-BD96-35B6622A54E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606194,SD N RAMANUJU,20606194,Jl. Pangeran Jayakarta,RAMANUJU,KEC. PURWAKARTA,KOTA CILEGON,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-05-1987,,01-01-1910,Silakan Upload SK,,A,"1,310",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0254375524,sdnegeriramanuju@gmail.com,,-6.008500000000,106.048700000000,10,97,94,8,Double Shift/6 hari,,2022/2023-2,"1,800",6,0,1,4,7,1,0,2,5,1,3,1,7,3,0,8,2,1,1,1,0,3,1,3,3,7,SD 2013,Telkomsel Flash,2,2,1,1,1,1,,,
Banten,Kota Cilegon,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8082DC56-31F5-E011-A1FC-CFE8E827F1AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606186,SD N SUMAMPIR,20606186,Jl. Bhayangkara No.56,KEBONDALEM,KEC. PURWAKARTA,KOTA CILEGON,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-06-1982,,07-07-1982,Silakan Upload SK (link file tidak valid) => [431577-975232--],2021-03-23 09,Sertifikat Kedaluwarsa,0,1. -,2. Telkom Speedy,PLN,,0254338553,sdsn_sumampir@yahoo.com,,-6.003200000000,106.027800000000,18,191,211,13,Pagi/6 hari,,2022/2023-2,"2,300",13,0,1,5,10,4,0,4,9,0,8,1,9,9,0,17,1,1,3,5,4,1,2,2,3,15,SD 2013,Tidak Ada,2,2,2,3,2,2,,,
Banten,Kota Cilegon,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E047DC56-31F5-E011-A2CB-B3902D8E5B80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606196,SD NEGERI PURWAKARTA I,20606196,Jl. Kec. Purwakarta Kp. Kubang Welingi,PURWAKARTA,KEC. PURWAKARTA,KOTA CILEGON,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,702/PSD/1982,01-04-1982,12 TH 1979 DAN NO 6 TH 19,25-03-1982,Silakan Upload SK,,A,"2,510",1. Indosat IM3,2. Telkom Speedy,PLN,,0254330229,sdnpurwakartasatu@yahoo.com,,-5.990500000000,106.057500000000,16,201,185,12,Pagi/6 hari,,2022/2023-2,180,5,0,1,2,10,2,0,4,9,0,4,3,9,7,0,14,2,5,1,3,3,0,3,1,2,14,SD 2013,Indosat IM3,2,2,2,2,2,2,,,
Banten,Kota Cilegon,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A073DC56-31F5-E011-A14B-C9197F3137A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606190,SD NEGERI SIMPANG TIGA,20606190,Jl. Sumampir Raya No 17 Simpang Tiga,RAMANUJU,KEC. PURWAKARTA,KOTA CILEGON,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,28.06.70.02.00046,16-12-2002,28.06.70.02.00046,16-12-2002,Silakan Upload SK,,A,"1,600",1. Telkomsel Flash,2. Telkom Speedy,PLN,0245389982,0254389982,sdnsimpangtiga3@gmail.com,,-6.008700000000,106.044900000000,15,147,140,12,Double Shift/6 hari,,2022/2023-2,"2,500",10,0,1,2,11,1,0,3,5,1,8,1,8,7,0,15,0,2,1,3,2,1,4,2,3,12,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Banten,Kota Cilegon,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06F0957-31F5-E011-808B-3F40FB1DF159,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606422,SD S YPWKS II,20606422,Jl. Kakap No. 5 Komp. Pt. Krakatau Steel,KEBONDALEM,KEC. PURWAKARTA,KOTA CILEGON,PROV. BANTEN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Krakatau Steel,AG1895,009/SD/JB/IV/1986,24-04-1986,009/SD/JB/IV/1986,24-04-1986,Lihat SK Operasional,2020-08-27 15,A,"9,200",1. Telkomsel Flash,2. Telkom Speedy,Lainnya,,0254384670,sdsypwks_ii@yahoo.co.id,,-6.000300000000,106.040600000000,21,216,198,16,Sehari Penuh/5 hari,,2022/2023-2,"1,300",15,0,1,2,0,0,19,4,20,0,1,0,14,7,0,18,3,3,2,5,3,0,5,3,7,14,SD 2013,Telkomsel Flash,2,2,3,3,3,3,,,
Banten,Kota Cilegon,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608D0957-31F5-E011-91E4-31B81C55A9E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606421,SD SN YPWKS IV,20606421,Jl. Kawat No.1 Komp. Ks Cilegon,KOTABUMI,KEC. PURWAKARTA,KOTA CILEGON,PROV. BANTEN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Krakatau Steel,AG1895,011/SD/JB/IV/1986,24-04-1986,011/SD/JB/IV/1986,24-04-1986,Lihat SK Operasional,2020-08-28 15,A,"10,380",1. XL (GSM),2. Telkom Speedy,Lainnya,0254384676,0254384676,sdsnypwksiv@yahoo.com,http,-5.992800000000,106.039500000000,37,348,327,24,Sehari Penuh/5 hari,,2022/2023-2,17,24,1,1,2,0,0,26,13,36,1,0,0,14,23,1,30,6,11,7,7,2,1,7,2,8,29,SD 2013,XL (GSM),5,3,4,4,4,4,,,
Banten,Kota Cilegon,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02ADC56-31F5-E011-98FB-85EA53CC32C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606172,SD. NEGERI PECINAN,20606172,Jl. Pabean Kp. Pabean,PABEAN,KEC. PURWAKARTA,KOTA CILEGON,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-06-1982,002.6/298-Dindik/2004,01-01-1910,Silakan Upload SK,,B,"6,016",1. XL (GSM),2. Telkom Speedy,PLN,,,sdnpecinan3@gmai.com,,-5.969000000000,106.052200000000,9,63,42,7,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,4,1,0,4,5,0,4,0,4,5,1,6,2,1,0,2,2,0,2,2,1,8,SD 2013,XL (GSM),1,1,2,1,1,1,,,
Banten,Kota Cilegon,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/209C0957-31F5-E011-9D9B-DF6EF9664625,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614891,SDIT AL - MUQORROBIN,20614891,Link. Kubang Wates RT/RW. 01/08,KOTABUMI,KEC. PURWAKARTA,KOTA CILEGON,PROV. BANTEN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-MUQORROBIN CILEGON,AX0883,03/Skep/YPA/IV/2008,10-04-2008,421.1 / 001/2010 - DIKDAS,01-02-2010,Lihat SK Operasional,2020-08-27 15,A,336,1. Telkom Speedy,2. Telkom Speedy,PLN,0,0254377185,sdit_almuqorrobin@ymail.com,,-5.985700000000,106.034600000000,14,90,84,10,Sehari Penuh/5 hari,,2022/2023-2,"2,500",13,0,1,2,0,0,16,0,14,0,0,0,0,14,0,12,2,1,6,2,1,3,1,0,1,13,SD 2013,Telkom Speedy,2,1,2,1,2,2,,,
Banten,Kota Cilegon,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D3DB56-31F5-E011-BF7C-9B062A4D6536,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606230,SDN KOTA BUMI,20606230,"Jl.bukit Palem, Penyairan Atas",KOTABUMI,KEC. PURWAKARTA,KOTA CILEGON,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,139/mrk/1982,23-01-1982,06/02/MRK/1982,01-01-1910,Silakan Upload SK,,A,"2,500",1. XL (GSM),2. Telkom Speedy,PLN,0,0254340707,sdn.kotabumi@gmail.com,,-5.985600000000,106.039000000000,10,106,94,7,Pagi/6 hari,,2022/2023-2,"1,350",7,0,1,2,7,0,0,3,4,2,4,0,4,6,0,8,2,1,3,0,1,1,2,2,3,7,SD 2013,XL (GSM),1,1,1,2,1,1,,,
Banten,Kota Cilegon,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0E1DB56-31F5-E011-9585-1D936D54509B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606226,SDN KUBANG KALAK,20606226,Link. Leuweung Sawo,KOTABUMI,KEC. PURWAKARTA,KOTA CILEGON,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,498,1. -,2. Telkom Speedy,PLN,,0254383638,sdnkubangkalak1@gmail.com,,-5.990600000000,106.053100000000,9,74,95,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,6,1,0,2,4,0,4,1,7,2,0,8,1,1,1,1,2,1,2,1,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Banten,Kota Cilegon,Purwakarta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F0DB56-31F5-E011-8EAD-6B68139E6BB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606224,SDN KUBANGKUTU I,20606224,Jl. Ki Radil No. 59 A Kebondalem,KEBONDALEM,KEC. PURWAKARTA,KOTA CILEGON,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [399635-450696--],2020-11-23 07,B,"1,260",1. XL (GSM),2. Telkom Speedy,PLN,,0254397947,sdnkubangkutusatu@yahoo.co.id,,-5.996700000000,106.049300000000,9,99,92,7,Double Shift/6 hari,,2022/2023-2,"2,200",7,0,1,3,6,0,0,3,3,0,4,2,7,2,0,5,4,1,2,0,1,0,4,1,2,7,SD 2013,XL (GSM),1,1,1,1,1,2,,,
