prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Deli Serdang,Stm Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50551DDA-B4C0-4B66-B26E-3C9DC247A460,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894537,SD SWASTA LUIS BETHLEHEM,69894537,JL.Talun Kenas Desa Sumbul,SUMBUL,KEC. STM HILIR,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemajuan Bangsa,AH2649,03,25-04-2005,421/2474/PDM/2015,25-03-2015,Lihat SK Operasional,2015-05-13 11,C,"1,050",1. -,2. -,PLN,,,sdluis_bethlehem@yahoo.com,,3.475300000000,98.745500000000,8,26,38,6,Pagi/6 hari,,2022/2023-2,429,6,0,0,2,0,1,7,1,8,0,0,0,0,8,0,6,2,7,1,0,0,0,0,0,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Deli Serdang,Stm Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B07549DA-2EF5-E011-BA8B-11836BADEBD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10213838,SMP DESA MAJU,10213838,Desa Negara Beringin,NEGARA/BERINGIN,KEC. STM HILIR,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan  Perguruan Nasional Desa Maju,AE8347,8,25-05-1998,421/354/PSMPM/2018,24-01-2018,Lihat SK Operasional,2020-09-01 07,C,"2,940",1. -,2. Telkomsel Flash,PLN,,,smp.desamaju@gmail.com,,3.388600000000,98.765400000000,8,39,35,3,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,1,1,6,2,7,0,0,1,4,4,0,7,1,0,1,2,3,0,1,1,3,5,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sumatera Utara,Kab. Deli Serdang,Stm Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8041728-BC6C-46E4-8097-8AB6B19B0C50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032543,SMP ISLAM TERPADU BAITUL QURAN,70032543,DUSUN III KOMPLEK GRANIT INDAH RESIDENCE,TADUKAN RAGA,KEC. STM HILIR,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM BAITUL QURAN DELI SERDANG,AX4688,130,16-08-2021,503.570/0007/DPMPTSP-DS/PF-SMP/VIII/2022,18-08-2022,Lihat SK Operasional,2022-08-24 21,,"1,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,smpitbaitulquran4@gmail.com,,.000000000000,.000000000000,18,39,27,3,Double Shift/6 hari,,2022/2023-2,"3,500",4,0,0,2,0,0,19,3,18,0,0,0,2,16,0,4,14,13,1,0,3,0,1,0,8,10,SMP 2013,Telkom Speedy,,,,,,,1,2,0
Sumatera Utara,Kab. Deli Serdang,Stm Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7009D3C-D804-453E-AC2B-AE3C1671ED3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918996,SMP IT AR-RASYID,69918996,JL. BESAR TADUKAN RAGA KAMPUNG UNDIAN,TADUKAN RAGA,KEC. STM HILIR,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan HARNAS,AE8344,33,13-05-2015,421/8762/PDM/2015,06-11-2015,Lihat SK Operasional,2019-11-03 06,C,"4,095",1. -,2. Telkom Speedy,PLN,,,arrasyidsmp@gmail.com,,3.391566800000,98.738445200000,17,123,148,9,Siang/6 hari,,2022/2023-2,"1,200",9,1,1,3,0,0,17,1,17,0,0,0,0,17,0,13,4,10,4,0,1,1,1,0,6,11,SMP 2013,Tidak Ada,,,,,,,3,3,3
Sumatera Utara,Kab. Deli Serdang,Stm Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206749DA-2EF5-E011-B03F-4D14C226CF78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10200418,SMP SWASTA ABDI KARYA,10200418,Desa Talapeta,RAMBAI,KEC. STM HILIR,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SMP SWASTA ABDI KARYA,AE8351,185/YPN/1980,31-12-1980,421.2/4728/PD/2007,07-05-2007,Silakan Upload SK,,B,"160,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smpabdikarya.t@gmaill.com,,3.338600000000,98.701000000000,5,40,32,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,0,1,3,2,5,0,0,0,2,3,0,4,1,0,2,2,1,0,0,0,1,4,SMP 2013,Telkom Speedy,,,,,,,1,1,1
Sumatera Utara,Kab. Deli Serdang,Stm Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08417DB-2EF5-E011-BE09-875E4A4CD815,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10200285,SMP SWASTA KAVRI,10200285,Jl. Pelajar,TALUN KENAS,KEC. STM HILIR,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN SMP KAVRI,AE8342,73/DJA/1997,31-03-1997,421/3632/PDM/2009,31-03-2009,Lihat SK Operasional,2020-08-31 13,B,"6,523",1.,2.,PLN,,,,,3.302700000000,98.729400000000,19,121,121,9,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,2,2,0,12,5,17,0,1,1,7,12,0,13,6,5,3,5,3,1,0,2,5,14,SMP 2013,Tidak Ada,,,,,,,3,3,3
Sumatera Utara,Kab. Deli Serdang,Stm Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808449DA-2EF5-E011-9C42-FB5BBA51804B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10213985,SMP SWASTA PABRI BERANTI,10213985,Dusun Beranti Siguci Stm Hilir,SIGUCI,KEC. STM HILIR,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPN.PABRI,AE8354,320,31-12-1986,421/620/PDM/2016,12-04-2010,Silakan Upload SK (link file tidak valid) => [482748-85937--],2021-08-03 07,B,"2,025",,2.,,,,hendrasofyan407@yahoo.com,,3.187400000000,98.711000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,1,4,0,0,0,1,3,0,3,1,1,2,1,0,0,0,0,2,2,SMP 2013,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Stm Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C01FCBD7-2EF5-E011-BDE5-B59F7D9E5EAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10213522,UPT SPF SD NEGERI 101856 GUNUNG RINTIH,10213522,Gunung Rintih,GUNUNG RINTIS,KEC. STM HILIR,KAB. DELI SERDANG,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,006 TAHUN 2018,14-02-2018,006 TAHUN 2018,14-02-2018,Lihat SK Operasional,2019-04-08 11,B,"2,550",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn101856@gmail.com,http,3.160800000000,98.721800000000,10,73,73,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,5,0,0,5,5,0,3,2,5,5,0,6,4,5,0,0,0,0,4,1,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Deli Serdang,Stm Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802ECBD7-2EF5-E011-8B56-590D79F208AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10213523,UPT SPF SD NEGERI 101857 GUNUNG RINTIH,10213523,Desa Gunung Rintih,GUNUNG RINTIS,KEC. STM HILIR,KAB. DELI SERDANG,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,006 TAHUN 2018,14-02-2018,006 TAHUN 2018,14-02-2018,Lihat SK Operasional,2019-04-11 08,B,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn101857gr@gmail.com,,3.251500000000,98.709900000000,11,47,38,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,4,0,0,7,8,0,2,1,4,7,0,10,1,5,2,1,0,0,1,2,2,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Deli Serdang,Stm Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003DCBD7-2EF5-E011-A80F-A13B83E7A618,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10200691,UPT SPF SD NEGERI 101858 TALA PETA,10200691,Tala Peta,TALA PETA,KEC. STM HILIR,KAB. DELI SERDANG,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,006 TAHUN 2018,14-02-2018,006 TAHUN 2018,14-02-2018,Lihat SK Operasional,2019-04-11 08,B,"8,000",1. -,2. Telkomsel Flash,PLN,,,sdn101858@gmail.com,,3.175800000000,98.660000000000,11,89,90,7,Pagi/6 hari,,2022/2023-2,450,5,0,1,2,6,2,0,3,6,0,2,3,6,5,0,9,2,3,0,1,2,0,1,4,1,10,SD 2013,Tidak Ada,1,1,1,1,1,2,,,
Sumatera Utara,Kab. Deli Serdang,Stm Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E04BCBD7-2EF5-E011-AF8F-2D16865B1781,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10213525,UPT SPF SD NEGERI 101859 RAMBAI,10213525,Desa Rambai,RAMBAI,KEC. STM HILIR,KAB. DELI SERDANG,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,006 TAHUN 2018,14-02-2018,006 TAHUN 2018,14-02-2018,Lihat SK Operasional,2019-04-08 11,B,"1,700",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,priyatmans@yahoo.co.id,,3.300900000000,98.666500000000,11,42,37,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,1,5,3,0,3,6,2,3,0,2,9,0,5,6,0,0,3,4,1,0,3,4,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Deli Serdang,Stm Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605ACBD7-2EF5-E011-B030-5B08850D9790,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10200689,UPT SPF SD NEGERI 101860,10200689,Desa Pernangenen,PENUNGKIREN,KEC. STM HILIR,KAB. DELI SERDANG,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,006 TAHUN 2018,14-02-2018,006 TAHUN 2018,14-02-2018,Lihat SK Operasional,2019-04-08 11,C,"1,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn101860@gmail.com,,3.246100000000,98.726300000000,7,29,20,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,2,0,0,5,7,0,0,0,1,6,0,4,3,1,1,2,1,1,0,1,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Deli Serdang,Stm Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3037B0D7-2EF5-E011-B202-2FEE6B7868E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10213527,UPT SPF SD NEGERI 101861 TADUKAN RAGA,10213527,Desa Tadukan Raga,TADUKAN RAGA,KEC. STM HILIR,KAB. DELI SERDANG,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,006 TAHUN 2018,14-02-2018,006 TAHUN 2018,14-02-2018,Lihat SK Operasional,2019-04-08 11,B,"19,460",1. Lainnya,2. Lainnya,PLN,,,sdn101861t.raga@gmail.com,,3.201100000000,98.686800000000,14,95,68,7,Pagi/6 hari,,2022/2023-2,900,8,0,0,0,6,3,0,5,10,2,1,1,1,13,0,9,5,3,1,3,1,1,2,3,2,12,SD 2013,Lainnya,1,1,1,1,1,2,,,
Sumatera Utara,Kab. Deli Serdang,Stm Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05817DB-2EF5-E011-A6AA-5DCA8A67DA71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214821,UPT SPF SD NEGERI 101864 GUNUNG RINTIH,10214821,Jalan Protokol,GUNUNG RINTIS,KEC. STM HILIR,KAB. DELI SERDANG,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,006 TAHUN 2018,14-02-2018,006 TAHUN 2018,14-02-2018,Lihat SK Operasional,2019-04-08 11,B,"2,700",1.,2.,PLN,,,,,3.243800000000,98.697700000000,21,141,132,12,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,2,7,4,0,10,15,1,2,3,10,11,0,13,8,4,4,5,2,1,2,3,4,17,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sumatera Utara,Kab. Deli Serdang,Stm Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B086CBD7-2EF5-E011-BE39-85BE1027BBE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10213530,UPT SPF SD NEGERI 104253 NEGARA BERINGIN,10213530,Desa Negara Beringin,RAMBAI,KEC. STM HILIR,KAB. DELI SERDANG,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,006 TAHUN 2018,14-02-2018,006 TAHUN 2018,14-02-2018,Lihat SK Operasional,2019-04-08 11,B,100,1. -,2. Lainnya (Serat Optik),PLN,0,,sd_104253negara@yahoo.co.id,,3.643100000000,98.883300000000,15,108,87,9,Pagi/6 hari,,2022/2023-2,450,9,0,1,2,8,3,0,4,8,1,3,3,8,7,0,11,4,1,1,3,4,0,1,5,2,13,SD 2013,Tidak Ada,1,2,2,1,2,1,,,
Sumatera Utara,Kab. Deli Serdang,Stm Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C095CBD7-2EF5-E011-B411-9B6D316011B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10200274,UPT SPF SD NEGERI 104269 PINTU BESI,10200274,Desa Lau Rakit Dusun I Pintu Besi,LAU RAKIT,KEC. STM HILIR,KAB. DELI SERDANG,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,006 TAHUN 2018,14-02-2018,006 TAHUN 2018,14-02-2018,Lihat SK Operasional,2019-04-08 11,B,"5,355",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn104269pb@gmail.com,,3.276600000000,98.704800000000,11,36,36,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,7,1,0,3,5,1,5,0,7,4,2,6,3,2,1,3,0,1,2,2,0,11,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
