prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Malaka,Malaka Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50FDDC39-033C-E111-BD1F-FFCB32C159D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301339,SDK FAFOE,50301339,Fafoe,FAFOE,KEC. MALAKA BARAT,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,Pk.425.7/309/III/2007,03-03-2007,PK.425.7/309/III/2007,03-03-2007,Silakan Upload SK,,,"5,880",1. Telkomsel Flash,2. -,PLN,0,,sdkfafoe@gmail.com,,-9.644600000000,124.933800000000,9,75,74,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",20,1,2,2,4,0,5,0,5,1,2,1,1,8,0,4,5,0,1,1,1,1,1,4,2,7,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0072DE39-033C-E111-BFCC-532D050A7C7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301358,SDK HAREWE,50301358,Motaulun,MOTAULUN,KEC. MALAKA BARAT,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,PK.425.7/309/III/2007,03-03-2007,425/540/IV/2007,19-04-2007,Lihat SK Operasional,2016-02-16 07,B,"8,704",1. -,2. Telkomsel Flash,PLN,,,sdkharewe@gmail.com,,-9.632600000000,124.886800000000,13,115,116,10,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",9,0,1,0,4,0,8,1,9,1,2,1,3,10,1,8,4,1,2,3,2,1,1,3,3,10,2,1,2,1,2,2,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A8C6E3-023C-E111-BD57-0146B986D2EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301196,SDK LOOMOTA,50301196,Loomota,UMATOOS,KEC. MALAKA BARAT,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,PK.425.7.309 . III   2007,01-08-1963,PK.425.7. 309. III  2007,01-08-1963,Silakan Upload SK,,C,"6,000",1. -,2. Telkom Speedy,PLN,,,sdkloomota@gmail.com,,-9.658400000000,124.923600000000,9,43,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,1,4,0,3,2,4,3,0,2,3,6,0,8,1,0,3,1,0,0,3,2,2,7,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06BDC39-033C-E111-94C6-BF1B69CB252F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301312,SDK MAROERAY,50301312,Besikama,BESIKAMA,KEC. MALAKA BARAT,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,PK.425.7/309/III/2007,01-08-1964,,01-01-1910,Silakan Upload SK,,,"3,280",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkmaroerai9@gmail.com,,-9.645100000000,124.917100000000,7,61,92,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",10,0,0,0,3,0,2,3,5,1,1,0,1,6,0,2,5,2,0,1,0,0,2,2,1,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407CD339-033C-E111-BE4B-09495BD6C395,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301324,SDK MOTAAIN,50301324,MOTAAIN-Desa Motaain,MOTAAIN,KEC. MALAKA BARAT,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,425/540/IV/2007,19-04-2007,425/540/IV/2007,19-04-2007,Silakan Upload SK (link file tidak valid) => [449523-537539--],2021-05-30 09,,"12,558",1. Lainnya,2. Lainnya,PLN,,,sdkmotaain@yahoo.com,,-9.633200000000,124.960900000000,8,55,46,6,SD 2013,Siang/6 hari,,2022/2023-2,Lainnya,900,5,0,0,0,2,0,4,2,6,1,1,0,0,8,0,5,3,2,2,1,0,1,1,1,3,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D6DB39-033C-E111-BC63-6BF49C63F9B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301320,SDK RABASA,50301320,Rabasa,RABASAHAIN,KEC. MALAKA BARAT,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,425540IV 2007,30-09-1965,425540IV2007 TGL19 04 200,01-01-1910,Silakan Upload SK,,C,"7,200",1. -,2. Telkomsel Flash,PLN,,,sdkrabasa@gmail.com,,-9.660300000000,124.915400000000,10,108,87,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",8,0,0,6,5,0,3,2,5,4,0,1,2,8,1,5,4,0,0,2,2,1,1,4,3,7,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0085D639-033C-E111-94EB-D560BDB4416E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301433,SDK SIKUN,50301433,Sikun Airae,SIKUN,KEC. MALAKA BARAT,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,SDK-1848,01-08-1948,PK 425/540/IV/2007,19-04-2007,Silakan Upload SK (link file tidak valid) => [797695-506029--],2023-03-12 07,C,"5,356",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdksikun654@gmail.com,,-9.640100000000,124.947800000000,11,38,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,0,5,0,4,2,6,2,3,0,2,9,1,6,4,1,2,1,2,0,3,2,4,7,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2076DB39-033C-E111-A4C4-D1F20AE3FF55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301425,SDK SUKABILULIK,50301425,Sukabilulik,OAN MANE,KEC. MALAKA BARAT,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,III/08/32/XXI/2006,08-08-2002,III/08/06/111/2007,01-08-1963,Silakan Upload SK,,,"10,400",1. Lainnya,2. Lainnya,PLN,,,sukabiluliksdk@gmail.com,,-9.624300000000,124.943700000000,8,53,69,7,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",9,0,0,1,2,0,6,0,6,2,0,0,0,8,0,7,1,0,0,2,1,3,2,0,1,7,1,1,1,1,1,2,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D5DC39-033C-E111-89D5-1BA98D577E12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301450,SDK UMATOOS,50301450,Umatoos,UMATOOS,KEC. MALAKA BARAT,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,Pk.425.7/309/III/2007,03-03-2007,PK 524/540/IV/2007,24-03-2007,Lihat SK Operasional,2023-03-17 09,B,"27,000",1. -,2. Telkomsel Flash,PLN,,,sdkumatoos41@gmail.com,,-9.613700000000,124.957800000000,8,80,65,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,11,0,0,2,3,0,4,1,5,2,1,0,2,6,1,2,5,0,3,0,1,0,3,1,3,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407FDC39-033C-E111-8474-03E737EE62CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301445,SDK WETULAN,50301445,wetulan,NAAS,KEC. MALAKA BARAT,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,15.05/08/2002,01-08-1948,425/540/IV/2007,19-04-2007,Silakan Upload SK,,Sertifikat Kedaluwarsa,"24,288",1. -,2. Telkomsel Flash,PLN,,,wetulansdk@gmail.com,http,-9.638500000000,124.893600000000,17,129,139,13,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,1,8,0,9,0,9,3,4,1,5,12,0,13,4,2,2,4,1,2,5,1,2,15,3,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00010739-033C-E111-BEAA-D318A717C939,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301533,SEKOLAH DASAR INPRES BEILOUT,50301533,Beilout,UMATOOS,KEC. MALAKA BARAT,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,103/HK/1998,19-08-1998,103/HK/1998,19-08-1998,Silakan Upload SK (link file tidak valid) => [481172-453868--],2021-08-02 08,C,"6,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdibeilout9@gmail.com,http,-9.650700000000,124.933800000000,9,42,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,1,4,0,0,5,5,0,1,3,3,6,0,5,4,2,1,2,0,0,1,3,4,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A7993A-033C-E111-B6E0-D34B542FA718,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301380,SMP KATHOLIK ST ISODORUS BESIKAMA,50301380,Jln. Abutemoruk - Lasaen - Besikama,LASAEN,KEC. MALAKA BARAT,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,PK 425.7/309/III/2007,03-03-2007,PK 425/540/IV/2007,19-04-2007,Lihat SK Operasional,2022-11-14 14,C,"9,750",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smpisidorus58@gmail.com,,-9.648200000000,124.923400000000,27,197,210,13,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",14,0,0,2,2,0,22,5,24,0,3,0,5,22,0,17,10,6,10,5,1,2,0,3,6,21,,,,,,,4,4,5
Nusa Tenggara Timur,Kab. Malaka,Malaka Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C555EA89-3A1E-46D0-93E6-B209075194BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918207,SMP Kristen Besikama,69918207,Maktihan,MAKTIHAN,KEC. MALAKA BARAT,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kristen Polycarpus Belu,AC8140,521/I.1b/Cc.2010,14-08-2010,178/HK/2015,15-09-2015,Silakan Upload SK (link file tidak valid) => [333848-165978--],2020-08-24 19,B,"8,000",1. -,2. Telkomsel Flash,PLN,,,bsmpkristen@gmail.com,,-9.629200000000,124.913700000000,29,144,126,9,SMP 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,7,0,0,1,0,0,27,3,29,0,0,0,0,29,0,18,11,14,10,4,0,0,1,0,5,24,,,,,,,3,3,3
Nusa Tenggara Timur,Kab. Malaka,Malaka Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D02E6D3A-033C-E111-9339-3BF1E0C023DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309416,SMP NEGERI 1 MALAKA BARAT,50309416,Naas,NAAS,KEC. MALAKA BARAT,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0219/B/1981,14-07-1981,0219/B/1981,14-07-1981,Lihat SK Operasional,2022-06-27 14,C,"38,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnegeri1malakabarat@gmail.com,,-9.658800000000,124.939300000000,51,164,175,12,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,350,16,2,1,1,19,4,0,28,38,2,9,2,13,38,2,36,13,9,18,10,4,3,4,3,13,38,,,,,,,4,4,4
Nusa Tenggara Timur,Kab. Malaka,Malaka Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/847DBE4A-4D4E-4ECC-9021-3555DF666991,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012052,SMPK ST. ISIDORUS 2 SIKUN,70012052,"Sikun, Desa Sikun, Kec. Malaka Barat, Kab. Malaka",SIKUN,KEC. MALAKA BARAT,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,III/04/37/YPKLM/VI/2020,25-06-2020,191/HK/2020,18-09-2020,Lihat SK Operasional,2021-08-20 08,C,"5,600",1. -,2. Telkomsel Flash,PLN,,,isidorus2sikun@gmail.com,,-9.627900000000,124.934200000000,11,60,48,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,0,0,10,2,11,0,0,0,1,10,1,6,4,6,2,1,0,1,1,0,6,5,,,,,,,1,1,1
