prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E087E06F-8B18-E111-933B-8B9AFCCE55FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802680,SD NEGERI 1 TANJUNG ANOM,10802680,Tanjung Anom,TANJUNG ANOM,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,05-09-1977,05-09-1977,420/4535.a/02/Da.VI.01/2022,28-04-2022,Lihat SK Operasional,2022-09-21 09,B,"8,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,salwanasyaw@gmail.com,,-4.782900000000,105.267500000000,7,38,45,6,Pagi/6 hari,,2022/2023-2,900,5,1,1,2,3,0,0,4,5,1,0,1,3,4,1,5,1,1,3,1,0,0,0,2,0,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E029E06F-8B18-E111-9B4C-D7EDCB4E9401,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802648,SD NEGERI 2 BANDAR AGUNG,10802648,Jln. 45 Bandar Agung,BANDAR AGUNG,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1244/04/D.1/2016,10-06-1978,420/1244/04/D.1/2016,01-01-1910,Lihat SK Operasional,2016-05-12 14,B,"6,150",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2bandaragung@yahoo.co.id,,-4.768700000000,105.219800000000,24,240,233,18,Pagi/6 hari,,2022/2023-2,900,15,0,1,8,7,7,0,10,18,1,4,1,6,18,0,16,8,7,5,3,3,0,0,6,7,17,SD 2013,Telkomsel Flash,3,3,3,3,3,3,,,
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5056E06F-8B18-E111-A2F8-F1DAAE5AD46E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802645,SD NEGERI 2 BANDAR SAKTI,10802645,Bandar Sakti,BANDAR SAKTI,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1977,420/1244/04/D.1/2016,02-05-2016,Lihat SK Operasional,2021-02-19 11,C,"10,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn2bandarsakti22@gmail.com,,-4.785400000000,105.249500000000,14,106,112,10,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,4,4,0,6,12,1,1,0,2,12,1,11,2,4,3,2,1,2,1,1,1,13,SD 2013,Indosat IM3,2,2,1,2,1,2,,,
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEB39CC4-60C7-4DF6-9569-E345AC57B98C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802417,SD NEGERI 2 GUNUNG AGUNG,10802417,JALAN THAMRIN,GUNUNG AGUNG,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-03-1983,420/1244/04/D.1/2016,02-05-2016,Lihat SK Operasional,2021-02-25 10,B,"8,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,diyahdiash@gmail.com,,-4.760900000000,105.209300000000,17,218,198,15,Pagi/6 hari,,2022/2023-2,900,12,0,0,3,3,5,0,9,16,0,1,0,4,13,1,12,4,6,8,1,1,0,0,1,3,14,SD 2013,Telkomsel Flash,3,2,2,3,3,2,,,
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01FF36F-8B18-E111-9F08-E3F50BDD98D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802416,SD NEGERI 2 GUNUNG BATIN UDIK,10802416,Jl. Way Abung,GUNUNG BATIN UDIK,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/1244/04/D.1/2016,02-05-2016,420/1244/04/D.1/2016,02-05-2016,Lihat SK Operasional,2021-03-01 12,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdnduagbu@yahoo.com,,-4.642900000000,105.186000000000,7,32,34,6,Pagi/6 hari,,2022/2023-2,900,12,0,0,2,7,0,0,0,1,2,2,2,4,3,0,2,5,0,1,0,0,0,4,2,0,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2095E76F-8B18-E111-9810-1B19C7B8D3CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802415,SD NEGERI 2 GUNUNG MADU,10802415,Perumahan I PT.Gunung Madu,GUNUNG BATIN BARU,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1244/04/D.1/2016,01-05-1985,420/1244/04/D.1/2016,01-01-1910,Lihat SK Operasional,2021-03-04 12,A,"4,750",1. Lainnya,2. Lainnya,Lainnya,0,0,sdngunungmadu@gmail.com,http,-4.714700000000,105.236100000000,18,125,122,11,Pagi/6 hari,,2022/2023-2,"1,500",17,1,1,2,11,4,0,3,8,1,7,2,13,5,0,16,2,2,5,0,2,1,1,7,6,12,SD 2013,Lainnya,2,1,2,2,2,2,,,
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A1E06F-8B18-E111-87A1-BD7CFAE64975,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10801655,SD NEGERI 2 TANJUNG ANOM,10801655,Jalan Brawijaya Tanjung Anom,TANJUNG ANOM,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,420/1244/04/D.1/2016,01-01-1910,Lihat SK Operasional,2016-05-12 14,C,"10,000",1. Indosat IM3,2. Telkomsel Flash,PLN,0,0,sdn2_tanjunganom@yahoo.com,,-4.778900000000,105.272400000000,11,81,79,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,4,4,0,3,9,1,0,1,7,4,0,11,0,1,4,4,0,0,0,2,5,6,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003FE06F-8B18-E111-AFC2-EFF314375B1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10801793,SD NEGERI 3 BANDAR AGUNG,10801793,Jl. Udara No 16,BANDAR AGUNG,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-03-1983,420/1244/04/D.1/2016,02-05-2016,Lihat SK Operasional,2021-02-21 06,B,"9,270",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdn3_bandaragung@yahoo.co.id,,-4.752200000000,105.231300000000,27,247,226,20,Pagi/6 hari,,2022/2023-2,800,28,0,1,2,5,13,0,9,23,0,0,4,6,21,1,19,7,7,10,2,1,1,2,4,4,23,SD 2013,Telkomsel Flash,3,3,3,4,4,3,,,
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806FE06F-8B18-E111-9BBB-F9C061A7B16C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10801771,SD NEGERI 3 BANDAR SAKTI,10801771,Bandar Sakti,BANDAR SAKTI,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-02-1986,420/1244/04/D.1/2016,02-05-2016,Lihat SK Operasional,2021-02-20 18,B,"6,000",1. Lainnya,2. Lainnya,PLN,,,sdn3bandarsakti@gmail.com,,-4.783100000000,105.256400000000,14,135,141,11,Pagi/6 hari,,2022/2023-2,"3,300",7,0,1,2,3,5,0,6,12,0,0,2,5,9,1,13,0,7,1,3,1,0,0,2,3,11,SD 2013,Lainnya,1,2,2,2,2,2,,,
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B3DF6F-8B18-E111-A446-53AEAB71A0A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10801780,SD NEGERI 3 GUNUNG BATIN UDIK,10801780,Sendang Agung,GUNUNG BATIN UDIK,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1987,420/1244/04/D.1/2016,02-05-2016,Lihat SK Operasional,2021-02-24 09,C,"10,000",1. -,2. -,PLN,0,,destairawan24@yahoo.com,,-4.630300000000,105.720000000000,9,35,35,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,2,0,4,9,0,0,0,1,8,0,4,5,6,0,2,0,0,0,1,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80BAE06F-8B18-E111-8CF8-9D7A1E44D2D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10801600,SD NEGERI GUNUNG BATIN BARU,10801600,Jl.Lintas Timur KM 97 Gunung Batin Baru,GUNUNG BATIN BARU,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1967-01-01,01-01-1967,420/0377.a/02/D.a.VI.01/2023,01-01-1910,Lihat SK Operasional,2023-03-21 09,B,"3,200",1. -,2. XL (GSM),PLN,,,sdngbb@yahoo.co.id,,-4.656600000000,105.207400000000,18,147,142,12,Pagi/6 hari,,2022/2023-2,900,12,0,1,0,9,3,0,6,10,3,5,0,4,14,1,10,7,2,2,2,1,2,4,5,1,17,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06CDF6F-8B18-E111-A149-352749C36016,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802238,SD NEGERI GUNUNG BATIN ILIR,10802238,Gunung Batin Ilir,GUNUNG BATIN ILIR,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2016-05-02,16-07-1975,420/1244/04/D.1/2016,01-01-1910,Lihat SK Operasional,2016-10-12 07,C,"6,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,Galihekasaputra8@Gmail.com,,-4.639800000000,105.207800000000,6,40,32,6,Pagi/6 hari,,2022/2023-2,899,6,1,1,2,4,0,0,2,4,1,1,0,4,2,0,6,0,0,0,2,0,1,0,3,0,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80CC2872-8B18-E111-B686-BD435A08A87B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10810478,SD XAVERIUS GUNUNG BATIN BARU,10810478,Jl. Lintas Timur KM.96,GUNUNG BATIN BARU,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN XAVERIUS TANJUNGKARANG,AJ0980,10008/I.12.E5/I.5/1989,01-07-1983,10008/I.2.E5/I.5/1989,20-11-1989,Lihat SK Operasional,2016-02-29 09,A,"8,000",1. -,2. Telkomsel Flash,PLN,,,sd_xaveriusgbb@yahoo.co.id,,-4.667900000000,105.213500000000,8,87,93,7,Sehari Penuh/5 hari,,2022/2023-2,"1,300",7,0,0,7,0,0,9,2,8,0,0,0,4,4,0,8,0,3,1,1,0,0,2,1,3,5,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F623C29C-F460-482F-9CBA-7B1676A9D7F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015219,SMP DARUSSALAMAH,70015219,"Jl. 45 Bandar Agung, Terusan Nunyai",BANDAR AGUNG,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARUSSALAMAH BANDAR AGUNG,AX3171,001.A/SK/YDBA-SMP/IV/2021,01-04-2021,503/0014/069/D.b.VI.18/XI/2021,22-11-2021,Lihat SK Operasional,2022-07-22 06,,"7,726",1. Indosat IM3,2. XL (GSM),PLN,,,darusalamahbandaragung@gmail.com,,-5.288146100000,105.691308900000,6,15,11,2,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,5,2,6,0,0,0,1,5,0,3,3,1,4,0,0,1,0,0,1,5,SMP 2013,Indosat IM3,,,,,,,1,1,0
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEF08AFC-F530-415C-A0E5-09F27EBC3675,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004557,SMP INTEGRAL LUKMAN AL HAKIM,70004557,RT/RW 005/005,GUNUNG BATIN UDIK,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,35/SK.PS/VII/2015,03-08-2015,503/0010/069/D.b.VI.18/III/2020,17-07-2020,Lihat SK Operasional,2021-04-26 11,C,"4,788",1. Telkomsel Flash,2. Smartfren,PLN,,,,,-4.731660700000,105.309620600000,1,26,0,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,5,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
