prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Sragen,Karangmalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4068F456-2DF5-E011-8EDF-2F6DB3283555,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20348436,SD NEGERI KROYO,20348436,Ngablak,KROYO,KEC. KARANGMALANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,3081a/C.C2/Ku/2004,14-05-2004,421/61/002/2010,09-04-2010,Silakan Upload SK,,A,0,1. -,2. Telkom Speedy,PLN,02718820121,02718820121,sbikroyo.sdn@gmail.com,,-7.444500000000,111.024700000000,19,210,181,15,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",16,1,1,8,8,3,0,8,12,0,7,0,10,9,0,15,4,3,0,4,5,6,1,0,6,13,3,3,3,2,2,2,,,
Jawa Tengah,Kab. Sragen,Karangmalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A9F956-2DF5-E011-B896-07DD2BDC6502,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312796,SD NEGERI KROYO 1,20312796,"Kroyo, Karangmalang, Sragen",KROYO,KEC. KARANGMALANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,12-07-1953,,12-07-1953,Silakan Upload SK,,A,0,1. -,2. Telkom Speedy,PLN,,,sdnkroyo1.karangmalang@gmail.com,,-7.446300000000,111.028200000000,8,92,97,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,499",6,0,1,2,6,0,0,2,4,2,0,2,7,1,0,6,2,3,1,1,0,0,1,2,0,8,1,2,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Karangmalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F7F956-2DF5-E011-9671-C3480C273193,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312795,SD NEGERI KROYO 2,20312795,Kebonagung,KROYO,KEC. KARANGMALANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1962,421.2/018/IV/06/85,01-07-1985,Silakan Upload SK,,B,780,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdkroyo2@gmail.com,,-7.444600000000,111.029900000000,6,50,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,6,1,1,2,2,3,0,1,4,0,2,0,2,4,0,6,0,0,1,2,0,1,1,1,0,6,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Karangmalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407BFA56-2DF5-E011-9DD2-3F2065B9A605,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312794,SD NEGERI KROYO 3,20312794,Kalibening,KROYO,KEC. KARANGMALANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"2,100",1. -,2. Telkom Speedy,PLN,,,esdenkroyo3@yahoo.com,,-7.442100000000,111.030700000000,10,106,82,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,0,4,5,0,1,7,1,0,2,4,6,0,5,5,2,2,4,0,0,0,2,5,5,1,1,1,1,1,2,,,
Jawa Tengah,Kab. Sragen,Karangmalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A000FB56-2DF5-E011-99D7-83DEF5CF13F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312793,SD NEGERI KROYO 4,20312793,Taman Asri,KROYO,KEC. KARANGMALANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/018/IV/08/85(Inpres,01-07-1985,420/4675/013/2017,02-11-2017,Lihat SK Operasional,2022-03-31 15,B,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdnkroyoempat@gmail.com,,-7.436600000000,111.024900000000,8,50,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,3,3,0,2,6,1,1,0,3,5,0,7,1,1,1,3,0,2,1,0,3,5,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Karangmalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D051FA56-2DF5-E011-BEF0-1B66DFAF556F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312766,SD NEGERI MOJOREJO 1,20312766,Kembangan,MOJOREJO,KEC. KARANGMALANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD./Kep./PDK.17/3/1.,10-05-1970,SD/KEP/PDK.6/4/13,01-08-1967,Silakan Upload SK,,B,0,1. XL (GSM),2. Lainnya (Kabel),PLN,,,sdn.mojorejo1@yahoo.com,,-7.466500000000,111.068300000000,8,48,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,6,0,1,2,3,0,0,5,7,0,1,0,3,5,0,7,1,2,3,3,0,0,0,0,2,6,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Karangmalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A3FA56-2DF5-E011-91FC-434FFE86C1C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312765,SD NEGERI MOJOREJO 2,20312765,Krandegan,MOJOREJO,KEC. KARANGMALANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD/KEP/PPK.6/2/4,31-12-1975,SK Penegrian SDN Mojorejo 2,01-01-1910,Silakan Upload SK (link file tidak valid) => [702218-474184--],2022-09-06 12,B,436,1. -,2. Lainnya (Serat Optik),PLN,,,sdmojorejo2@gmail.com,,-7.461800000000,111.056600000000,7,69,74,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,4,2,4,0,1,5,1,1,0,1,6,0,5,2,1,0,1,2,2,0,1,1,6,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Karangmalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0B0FA56-2DF5-E011-93FE-DBB6EAD440A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312764,SD NEGERI MOJOREJO 3,20312764,Ledok,MOJOREJO,KEC. KARANGMALANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-01-1974,,01-01-1910,Silakan Upload SK,,B,"1,856",1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,,,sdnmojorejo3@gmail.com,,-7.455300000000,111.071200000000,8,88,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"1,300",6,0,1,2,4,2,0,2,7,0,1,0,4,4,0,8,0,1,3,1,1,1,1,0,4,4,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Karangmalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0043FB56-2DF5-E011-870C-3F2E0FFCDA3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312762,SD NEGERI MOJOREJO 5,20312762,Panji,MOJOREJO,KEC. KARANGMALANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/018/IV/38/85,01-07-1985,640/06/100/92,29-02-1992,Silakan Upload SK (link file tidak valid) => [373958-252150--],2020-09-13 09,B,"240,000",1. Indosat IM3,2. Lainnya (Kabel),PLN,,,mojorejo5.sdn@gmail.com,,-7.474500000000,111.065800000000,8,26,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",6,0,1,1,3,3,0,2,7,0,0,1,4,4,0,6,2,2,2,1,0,1,1,1,0,8,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Karangmalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F003FA56-2DF5-E011-AD30-577A7192B8F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312818,SD NEGERI PELEMGADUNG 1,20312818,Srimulyo,PELEM GADUNG,KEC. KARANGMALANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1963,,01-01-1910,Silakan Upload SK,,B,0,1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,,,sdn.plgd1@gmail.com,,-7.447300000000,111.055500000000,8,70,80,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"2,200",7,0,0,3,3,3,0,2,5,0,2,1,4,4,0,6,2,0,1,3,1,0,2,1,3,5,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Karangmalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C088FA56-2DF5-E011-B79C-D35AE82A802C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312817,SD NEGERI PELEMGADUNG 2,20312817,Pondok,PELEM GADUNG,KEC. KARANGMALANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD/KEP/PDK.6/1/4,01-01-1970,-SD/KEP/PDK.6./1/4,01-01-1970,Lihat SK Operasional,2022-10-20 09,A,"1,980",1. Smartfren,2. Lainnya (Serat Optik),PLN,,,sdpelemgadung02@gmail.com,,-7.434900000000,111.058500000000,8,71,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",6,0,1,1,4,4,0,0,8,0,0,0,1,7,0,6,2,3,1,0,2,0,1,1,2,6,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Karangmalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401BFB56-2DF5-E011-977C-9763A9FE52EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312816,SD NEGERI PELEMGADUNG 3,20312816,Jaten,PELEM GADUNG,KEC. KARANGMALANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,640/06/100/92,29-03-1992,421.2/018/IV/26/1985,01-07-1985,Silakan Upload SK,,A,930,1. -,2. Lainnya (Wavelan),PLN,,,sdnpelemgadung3_sragen@yahoo.co.id,,-7.434200000000,111.051900000000,8,55,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,1,1,1,3,0,0,5,7,0,0,1,3,5,0,4,4,4,1,1,1,0,0,1,2,6,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Karangmalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402BFA56-2DF5-E011-8D5D-6DF0E8F3D12D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312706,SD NEGERI PLOSOKEREP 1,20312706,Plosokerep,PLOSOKEREP,KEC. KARANGMALANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-12-1966,420/4675/013/2017,02-11-2017,Lihat SK Operasional,2019-05-01 08,B,0,1. -,2. Lainnya (Wavelan),PLN,08156718004,,sdnplo1@gmail.com,http,-7.461700000000,111.004000000000,7,63,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,2,5,1,0,1,4,0,3,0,4,3,0,5,2,2,0,2,0,0,2,1,3,4,1,1,1,1,1,1,,,
