prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Landak,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50824E09-30F5-E011-A774-ADD7EA27B3FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104736,SD NEGERI 11 NABO,30104736,Jl. Nabo,AMPADI,KEC. MERANTI,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,156/BAP-SM/KB/KEP/XII/2013,17-12-2013,69/BAP-SM/KB/KEP/XII/2009,25-11-2009,Silakan Upload SK (link file tidak valid) => [418111-468296--],2021-02-08 20,C,"9,010",1. Telkomsel Flash,2. -,Tidak Ada,081255440229,,aripinsamadani@gmail.com,,.773900000000,109.783100000000,11,43,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,7,0,0,2,4,2,0,5,9,0,2,0,3,8,3,4,4,1,3,2,3,0,1,1,6,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/208F4E09-30F5-E011-BD62-BBC04A07C82A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104733,SD NEGERI 12 SEMBATU,30104733,Jl. Sembatu,AMPADI,KEC. MERANTI,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"6,000",1. -,2. -,Tenaga Surya,,,sdnsembatu4@gmail.com,,.747500000000,109.784200000000,8,47,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,2,2,2,1,0,5,6,0,2,0,1,7,0,5,3,2,2,1,1,1,1,0,5,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609C4E09-30F5-E011-82F1-CDBAAC7657F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104726,SD NEGERI 13 MORO BEHE II,30104726,Jl. Moro Behe II,SELANGE,KEC. MERANTI,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420 / 234 / HK - 2009,25-11-2009,420 / 234 / HK - 2009,01-01-1910,Silakan Upload SK (link file tidak valid) => [673186-467473--],2022-08-08 05,C,"2,800",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,sdn13morobehe2@yahoo.com,,.776500000000,109.751600000000,5,29,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,100,3,0,1,0,3,0,0,2,3,0,2,0,1,4,1,3,1,0,1,3,1,0,0,0,3,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A94E09-30F5-E011-AD43-E9F0B6BF2BE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107331,SD NEGERI 14 SELANGE,30107331,Desa Selange,SELANGE,KEC. MERANTI,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420 / 262 / HK-2011,28-12-2011,420 / 262 / HK-2011,28-12-2011,Lihat SK Operasional,2023-02-19 18,C,"2,500",1. -,2. -,Tidak Ada,,,oyob_ojac@yahoo.co.id,,.720900000000,109.757200000000,5,27,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,2,1,0,0,4,4,1,0,0,0,5,0,1,4,0,3,2,0,0,0,0,1,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70B64E09-30F5-E011-8C00-39EEA216DE72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107884,SD NEGERI 15 JELAYAN,30107884,Dusun Jelayan,MERANTI,KEC. MERANTI,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2 258 HK 2011,02-07-2005,,01-01-1910,Lihat SK Operasional,2023-02-17 13,B,"3,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sdn15jelayan@gmail.com,,.412800000000,109.314500000000,6,16,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,5,0,0,1,1,1,3,1,2,4,3,3,0,0,0,3,1,0,0,2,3,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0B3826C-91F8-E111-B9EF-AD2F87218A16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30110092,SD NEGERI 16 PANOALATN,30110092,Dusun Panualan,MORO BETUNG,KEC. MERANTI,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/196/HK-2009,15-09-2009,420/262/HK-2011,15-09-2009,Lihat SK Operasional,2023-02-19 18,C,"1,000",1. -,2. -,Tidak Ada,,,sdn16panualan@gmail.com,,.750500000000,109.704300000000,7,17,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,2,3,1,0,3,5,1,1,0,2,5,1,3,3,1,3,3,0,0,0,0,5,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A262155-8107-4074-8454-3E6F65602B09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856897,SD NEGERI 17 SEI MUNTIK,69856897,DESA KELAMPAI SETOLO,KELAMPAI SETOLO,KEC. MERANTI,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,14-07-2014,01-07-2014,NOMOR 421.1/ 215.F /HK-2014,01-07-2014,Lihat SK Operasional,2023-03-24 08,C,"2,000",1. -,2. -,PLN,,,sdn17sungaimunti@gmail.com,,.690574000000,109.726705000000,5,32,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,1,0,3,4,0,1,0,0,5,0,0,5,2,1,1,0,0,1,0,1,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2053B909-30F5-E011-81D8-F74E6444E0AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104428,SMP NEGERI 1 MERANTI,30104428,Jl. Raya Meranti,MERANTI,KEC. MERANTI,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/234/HK-2009,23-11-2009,420/234/HK-2009,23-11-2009,Lihat SK Operasional,2022-08-10 11,C,"12,676",1. -,2. Telkomsel Flash,PLN,,,smpnmeranti@gmail.com,,.712300000000,109.749000000000,16,189,167,12,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,300",12,1,1,2,5,2,0,9,12,1,3,0,1,15,2,5,9,1,5,3,3,2,1,1,4,12,,,,,,,4,4,4
Kalimantan Barat,Kab. Landak,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9469ADE-41D1-4D80-93F5-7EB7048AC4E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964699,SMP NEGERI 2 MERANTI,69964699,Dusun Jantaan,SELANGE,KEC. MERANTI,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/154/HK.2016,11-03-2016,420/154/HK.2016,11-03-2016,Lihat SK Operasional,2017-08-02 12,C,"10,000",1. -,2. Lainnya,Diesel,,,smpn2meranti@gmail.com,,.803300000000,109.751700000000,6,39,26,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",0,0,0,0,0,0,0,6,6,0,0,0,1,5,0,0,6,6,0,0,0,0,0,0,6,0,,,,,,,1,1,1
Kalimantan Barat,Kab. Landak,Meranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40103537-39A7-E211-80C8-AD22A310B93A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771079,SMP SWASTA BINA SETIA MERANTI,69771079,Desa Meranti,MERANTI,KEC. MERANTI,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BINA SETIA INDONESIA KALIMANTAN BARAT (YBSIKB),AF4073,031/kep/PW-YBSI/KB/VI/2012,05-06-2012,,05-06-2012,Lihat SK Operasional,2022-08-12 09,C,"140,000",1.,2.,PLN,,,,,.696100000000,109.744700000000,5,33,31,3,SMP 2013,Siang/6 hari,,2022/2023-2,Lainnya,900,2,0,0,2,0,1,3,1,5,0,0,0,0,5,0,0,5,1,2,2,0,0,0,0,3,2,,,,,,,1,1,1
