prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kolbano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BAD938-033C-E111-9D94-5DAAD77D3C38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300855,SD INPRES NUNMANU,50300855,Oetuke,OETUKE,KEC. KOLBANO,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,PO.422/1522/2003,19-04-1999,PO.422/1522/2003,01-01-1910,Lihat SK Operasional,2017-03-21 08,C,"19,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dewilopo92@gmail.com,http,-9.999200000000,124.573200000000,8,38,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,1,0,5,0,0,3,4,2,2,0,0,8,0,6,2,2,2,0,1,0,0,3,3,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kolbano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A3E138-033C-E111-A08C-336B9E88E3F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306954,SD INPRES NUNUNAFO,50306954,Nununafo,BABUIN,KEC. KOLBANO,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,18-07-1983,,01-01-1910,Silakan Upload SK,,C,"2,773",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nununafo@gmail.com,,-9.984200000000,124.487100000000,7,48,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,3,1,0,3,4,1,2,0,0,7,0,2,5,1,1,2,0,1,0,2,2,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kolbano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1090F038-033C-E111-9B96-AD2C2B6CE416,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300533,SD INPRES OEUPUN,50300533,Oeupun,NUNUNAMAT,KEC. KOLBANO,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,18-07-1983,,01-01-1910,Silakan Upload SK,,B,"12,815",1. -,2. -,PLN,,,sdinpresoeupun@gmail.com,,-9.997600000000,124.538800000000,7,55,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,2,2,1,1,0,5,6,1,0,0,1,6,0,5,2,1,2,0,1,1,1,1,4,3,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kolbano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1074D938-033C-E111-812F-6DA75CB80849,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306982,SD INPRES TILO,50306982,Tilo,NOESIU,KEC. KOLBANO,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,20-07-1998,,01-01-1910,Silakan Upload SK,,B,"14,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sditilosoe@yahoo.co.id,,-10.050300000000,124.504800000000,9,59,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,1,1,6,0,0,3,5,1,3,0,2,7,0,4,5,2,1,1,2,1,0,2,2,7,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kolbano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206F09E3-023C-E111-8364-015C5AC24A98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300454,SD NEGERI BANAT,50300454,Banat,PANA,KEC. KOLBANO,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,08-01-1968,,01-01-1910,Silakan Upload SK (link file tidak valid) => [502948-478637--],2021-08-26 22,B,"27,500",1. Telkomsel Flash,2. -,PLN,0,,sdnbanat@gmail.com,,-9.970400000000,124.474000000000,9,49,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",6,0,0,0,5,2,0,2,4,1,4,0,3,6,0,8,1,2,1,1,1,1,1,2,3,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kolbano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FADF38-033C-E111-A5E0-DB5F872DAF0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307035,SD NEGERI BATUN,50307035,Batun,NUNUNAMAT,KEC. KOLBANO,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,16-01-1967,,01-01-1910,Silakan Upload SK (link file tidak valid) => [813210-988226--],2023-04-10 02,C,"20,000",1. -,2. Telkomsel Flash,PLN,,,sdnbatun@gmail.com,http,-9.991400000000,124.516400000000,7,37,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",0,0,0,2,4,0,0,3,4,1,2,0,3,4,0,6,1,1,0,3,0,0,3,0,2,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kolbano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E1DF38-033C-E111-BE0A-DD99A79A030F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307058,SD NEGERI HAUNOBENEK,50307058,Haunobenak,KOLBANO,KEC. KOLBANO,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,05-07-1956,,01-01-1910,Silakan Upload SK,,C,540,1. Lainnya,2. Lainnya,PLN,,,sdnhaunobenak@gmail.com,,-9.952600000000,124.536000000000,10,87,64,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,200",6,0,1,2,5,1,0,4,5,3,2,0,3,7,0,6,4,0,3,3,1,0,2,1,7,3,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kolbano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30CAE749-12FF-E111-B965-2F7FE958D65F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309553,SD NEGERI NOETOKO,50309553,NOETOKO,BABUIN,KEC. KOLBANO,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,71/HK/2008,27-07-2008,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,1,1. -,2. -,PLN,,,snoetoko@gmail.com,,-9.948800000000,124.492000000000,9,38,30,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,5,0,0,4,5,1,3,0,2,7,0,7,2,1,4,1,1,0,0,2,4,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kolbano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07ADF38-033C-E111-932A-ABDB9370568E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307099,SD NEGERI NUNUNAMAT,50307099,Nununamat,BABUIN,KEC. KOLBANO,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,03-12-1952,,01-01-1910,Silakan Upload SK,,B,"2,633",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-9.997000000000,124.532300000000,9,39,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,1,3,2,0,4,6,1,2,0,2,7,0,5,4,1,1,2,1,1,3,0,1,8,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kolbano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6063DF38-033C-E111-B673-3754E210DECF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300633,SD NEGERI OELEU SELATAN,50300633,"Desa Oeleu, Kecamatan Kolbano, Kabupaten Timor Tengah Selatan",OELEU,KEC. KOLBANO,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,13-03-1952,,01-01-1910,Silakan Upload SK,,B,"6,750",1. -,2. Telkomsel Flash,PLN,,,sdnegerioeleuselatan@yahoo.com,http,-9.974300000000,124.527700000000,7,87,73,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,3,2,0,2,4,2,1,0,2,5,0,4,3,0,2,0,2,1,2,0,3,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kolbano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C5DF38-033C-E111-86F4-A1227C487AE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307125,SD NEGERI OETUKE,50307125,Oetuke,OETUKE,KEC. KOLBANO,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-08-1965,,01-01-1910,Silakan Upload SK,,B,"49,980",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerioetuke@gmail.com,,-9.998000000000,124.540600000000,12,64,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,1,2,6,0,0,6,8,2,2,0,2,10,1,8,3,1,3,4,1,0,1,2,5,7,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kolbano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C01EDF38-033C-E111-A8B7-2F79CF235195,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300674,SD NEGERI PENE SELATAN 1,50300674,"RT 09/RW 05, Dusun III.",PENE SELATAN,KEC. KOLBANO,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,24021702200004,23-09-1960,2402170200920,23-09-1960,Silakan Upload SK,,B,"4,900",1. -,2. -,PLN,,,sdnegeripeneselatan1@yahoo.co.id,,-10.019400000000,124.511300000000,8,48,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,6,0,0,2,2,2,3,1,3,5,0,6,2,0,2,2,0,1,2,1,4,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kolbano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/708BE038-033C-E111-AF87-0D69C1A431E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300675,SD NEGERI PENE SELATAN 2,50300675,Pene Selatan,PENE SELATAN,KEC. KOLBANO,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1969,,01-01-1910,Silakan Upload SK,,C,"3,245",1. -,2. -,PLN,,,sdnpensel2@gmail.com,,-10.008000000000,124.482400000000,11,66,53,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,400",1,0,0,2,5,0,0,6,6,3,2,0,2,9,1,4,6,1,2,5,1,0,2,0,4,7,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kolbano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4551675-26A8-4CA9-8966-5F317A732EB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987917,SD NEGERI SEI,69987917,"Taeleten, Jln. Chornelis Boimau",SEI,KEC. KOLBANO,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 149/KEP/HK/2018,02-04-2018,NOMOR 149/KEP/HK/2018,02-04-2018,Silakan Upload SK (link file tidak valid) => [714827-81910--],2022-09-20 15,,"60,000",1. -,2. Telkomsel Flash,PLN,,,sdnegerisei@gmail.com,,-10.001780000000,124.521686000000,5,29,22,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,1,1,0,3,5,0,0,0,2,3,0,4,1,2,1,2,0,0,0,0,1,4,1,1,1,1,1,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kolbano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F8301A-0D06-E211-B69A-17E66CAE69FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728323,SMP KRISTEN 2 BANAT,69728323,BANAT,BABUIN,KEC. KOLBANO,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0147/I/21/H/1968,12-01-1970,,01-01-1910,Lihat SK Operasional,2020-11-18 12,B,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpkr2banat@gmail.com,,-9.945000000000,124.471600000000,8,64,63,6,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,1,1,0,0,0,5,3,8,0,0,0,0,8,0,6,2,4,2,1,1,0,0,0,4,4,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kolbano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D3301A-0D06-E211-B89E-4B6E4C031646,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307190,SMP KRISTEN 3 AMANUBAN TENGAH,50307190,BABUIN,BABUIN,KEC. KOLBANO,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kristen AGAPE SOE (YAPENKRIS AGAPE SOE),AJ3830,11221/ I 21 / I /89,01-01-1910,,01-01-1910,Lihat SK Operasional,2020-05-04 02,C,"6,237",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpkr3abanteng@yahoo.com,http,-9.948000000000,124.509700000000,5,88,82,7,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",8,0,0,2,0,0,4,2,5,0,0,0,0,5,0,2,3,2,2,1,0,0,0,0,0,5,,,,,,,2,3,2
