prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Tapanuli Tengah,Sorkam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/701AAED8-2EF5-E011-AFBE-35FF6A9D3982,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206710,SD NEGERI 154507 GONTINGMAHE 1,10206710,Jl.Sibolga-Barus,GONTING MAHE,KEC. SORKAM,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"7,200",1. -,2. Telkomsel Flash,PLN,,,sdngontingnmahe1@gmail.com,http,1.908000000000,98.633300000000,8,94,83,7,Pagi/6 hari,,2022/2023-2,900,9,1,1,0,4,0,0,4,4,0,3,1,5,3,1,6,1,1,2,1,1,0,2,1,2,6,SD 2013,Tidak Ada,1,1,1,1,2,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sorkam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8027AED8-2EF5-E011-B7B3-D55FA9027044,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206711,SD NEGERI 154508 PARGARUTAN 2,10206711,Kelurahan Pargarutan,PARGARUTAN,KEC. SORKAM,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Bupati Tapanuli Tengah,01-03-2076,900/405/DISDIK/2016,01-06-1976,Lihat SK Operasional,2016-09-19 11,C,"6,045",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sdnpargarutan2@gmail.com,,1.918100000000,98.623800000000,10,55,58,6,Pagi/6 hari,,2022/2023-2,900,12,0,0,1,5,0,0,5,7,2,1,0,4,6,0,6,4,1,5,0,0,1,1,2,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sorkam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F035AED8-2EF5-E011-B57E-57AD07676331,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206712,SD NEGERI 154509 BOTTOT 2,10206712,Teluk Roban,TELUK ROBAN,KEC. SORKAM,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1974,01-01-1974,900/319/DISDIK/2016,01-01-1974,Lihat SK Operasional,2016-05-26 09,C,"2,160",1. -,2. Lainnya,PLN,,,sdn154509bottot2@gmail.com,http,1.874200000000,98.575500000000,7,45,44,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,1,0,0,6,6,0,1,0,1,6,0,5,2,1,1,4,0,0,0,1,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sorkam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C060AED8-2EF5-E011-BA4D-5F76776E4F08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206752,SD NEGERI 155694 PELITA,10206752,Pelita,PELITA,KEC. SORKAM,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,B.AH CS 1980,10-12-1980,,10-12-1980,Silakan Upload SK,,B,"2,501",1. -,2. -,PLN,,,,http,1.939500000000,98.735900000000,10,75,62,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,0,5,0,0,5,6,1,0,3,3,7,1,6,3,2,3,1,0,0,2,2,4,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sorkam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A5AED8-2EF5-E011-BCB3-578DC8C0AC76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206468,SD NEGERI 155699 TARUTUNG BOLAK I,10206468,Desa Tarutung Bolak I,TARUTUNG BOLAK,KEC. SORKAM,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,900/416/DISDIK2016,01-01-1977,900/416/DISDIK/2016,01-01-2016,Lihat SK Operasional,2017-03-12 11,B,"1,659",1. -,2. Telkomsel Flash,PLN,,,sdnegeritarutungbolak@gmail.com,,1.909600000000,98.629100000000,9,71,63,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,3,0,0,6,6,1,2,0,1,8,0,4,5,1,3,2,0,0,1,2,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sorkam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F9AED8-2EF5-E011-BF2F-41CAAA6254E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206494,SD NEGERI 156313 PEARAJA 1,10206494,Pearaja I,PEARAJA,KEC. SORKAM,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2016-05-19 08,C,"2,684",1. -,2. Lainnya,PLN,,,sdnpearaja1@gmail.com,,1.911500000000,98.621100000000,9,33,32,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,4,0,0,5,5,3,1,0,2,7,0,5,4,1,3,1,1,0,2,1,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sorkam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A006AFD8-2EF5-E011-A728-0FD7CEC179BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206484,SD NEGERI 156481 SORKAM 2,10206484,Sorkam,SORKAM,KEC. SORKAM,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,06-01-1980,900/488/DISDIK/2016,01-01-1910,Lihat SK Operasional,2016-06-13 08,C,"3,000",1. -,2. Telkomsel Flash,PLN,,,sdn156481_sorkam2@yahoo.co.id,,1.891900000000,98.593500000000,5,27,20,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,1,0,0,4,5,0,0,0,0,5,0,5,0,0,3,2,0,0,0,0,1,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sorkam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3032AFD8-2EF5-E011-922F-8F8F1AF90DF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206499,SD NEGERI 156848 RIANIATE,10206499,Desa Rianiate.,RIANIATE,KEC. SORKAM,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,01/01/1910,01-01-1981,01/01/1910,01-01-1910,Lihat SK Operasional,2018-03-23 07,C,"3,000",1.,2.,PLN,,,,,1.940600000000,98.609200000000,4,25,17,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,0,0,0,4,4,0,0,0,1,3,0,3,1,1,1,1,0,0,0,1,1,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sorkam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8040AFD8-2EF5-E011-A3F4-B1338F9E03DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206410,SD NEGERI 157020 PARDAMEAN,10206410,Desa Pardamean,PARDAMEAN,KEC. SORKAM,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2016-05-19 08,C,"3,000",1. -,2. -,PLN,,,sdn157020pardamean@gmail.com,,1.914100000000,98.646600000000,9,31,35,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,6,0,0,3,4,2,2,1,4,5,2,5,2,1,0,3,0,0,1,4,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sorkam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7069AFD8-2EF5-E011-BFE2-0DABB5157C30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206426,SD NEGERI 157023 PEARAJA 2,10206426,Pearaja II,SIHAPAS,KEC. SORKAM,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,800",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,jantinussitumeang23@gmail.com,,1.920000000000,98.640400000000,8,32,35,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,2,0,0,6,6,1,1,0,3,5,0,7,1,2,3,0,0,1,2,0,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sorkam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809FAFD8-2EF5-E011-8F2F-B1D5E4518D6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206435,SD NEGERI 157628 NAI POS-POS BARAT 2,10206435,Nai Pos-pos Barat II,PAGARAN JULU,KEC. SORKAM,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2016-05-19 08,C,"2,156",1. -,2. -,PLN,,,sdn157628naiposposbarat2@gmail.com,,1.892900000000,98.609000000000,7,39,28,6,Pagi/6 hari,,2022/2023-2,450,0,0,1,0,3,0,0,4,4,0,2,1,3,4,0,5,2,0,3,1,0,0,2,1,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sorkam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0ACAFD8-2EF5-E011-A248-D9CF9517477E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206436,SD NEGERI 157629 GONTING MAHE 2,10206436,Gontingmahe II,GONTING MAHE,KEC. SORKAM,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,19-09-1981,900/415/DISDIK/2016,19-09-1982,Lihat SK Operasional,2016-04-27 07,C,"1,600",1. -,2. -,PLN,,,sdngontingmahe@gmail.com,,1.906900000000,98.637100000000,7,32,31,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,2,1,0,4,5,0,2,0,2,5,0,2,5,1,1,3,0,0,0,2,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sorkam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6092AFD8-2EF5-E011-878F-172F4D08FDDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206548,SD NEGERI 157631 NAIPOS-POS BARAT 3,10206548,Naipospos Barat,NAI POS POS BARAT,KEC. SORKAM,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,285",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,minnaria32@gmail.com,,1.905200000000,98.616100000000,7,28,31,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,6,0,0,1,3,3,0,1,3,4,1,3,3,0,1,1,0,1,1,3,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sorkam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D0AFD8-2EF5-E011-AF92-D1C9AA4505F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206568,SD NEGERI 157915 PARGARINGAN 2,10206568,Pargaringan,PARGARINGAN,KEC. SORKAM,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1984,01-04-1984,900/293/DISDIK/2016,01-04-2016,Lihat SK Operasional,2019-12-19 08,C,"5,400",1. -,2. -,Tidak Ada,,,siprianimanalu@gmail.com,,1.902500000000,98.643800000000,6,23,15,6,Pagi/6 hari,,2022/2023-2,0,5,0,0,0,3,0,0,3,3,3,0,0,0,6,0,2,4,1,0,1,1,0,3,0,3,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sorkam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0DFAFD8-2EF5-E011-99D1-B5C86C8A6A05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206569,SD NEGERI 157916 TARUTUNG BOLAK 2,10206569,Tarutung Bolak,TARUTUNG BOLAK,KEC. SORKAM,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,593.2/263/87,24-01-1987,,01-01-1910,Silakan Upload SK,,C,"8,000",1. -,2. Telkomsel Flash,PLN,,,sdntarutungbolak2@gmail.com,,1.904600000000,98.632400000000,5,12,17,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,1,0,0,4,4,0,1,0,2,3,0,3,2,2,2,0,0,0,1,0,2,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sorkam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50EEAFD8-2EF5-E011-B332-6559BC81951F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220493,SD NEGERI 158465 PARGARINGAN 3,10220493,AEK MANUHAR,PARGARINGAN,KEC. SORKAM,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SKHM/10/DP/1996,01-10-1996,900/110/DISDIK/2017,01-10-1996,Silakan Upload SK (link file tidak valid) => [158726-731449-21108-29622639-852345663.PDF],2017-03-17 16,C,"2,400",1. -,2. -,Tidak Ada,,,sdnpargaringan3@gmail.com,,1.942400000000,98.741100000000,4,32,26,6,Pagi/6 hari,,2022/2023-2,0,6,0,0,0,1,0,0,3,3,1,0,0,0,4,1,1,2,0,2,1,0,1,0,0,2,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sorkam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/431893FE-E47D-4BF7-812D-F4AC51529D73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014476,SMP INSANI SORKAM,70014476,Jl. Mesjid Taqwa Lingk. I Kelurahan Sorkam Kec. Sorkam Kabupaten Tapanuli Tengah,SORKAM,KEC. SORKAM,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN INSAN BIJAK ISLAM,AE8838,Akta Notaris No. 07,25-11-2020,0004/DPMPPTSP/IZIN-SMPS/X/2021,15-10-2021,Lihat SK Operasional,2021-11-05 01,,680,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,7,14,11,2,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,0,0,0,4,3,7,0,0,0,0,7,0,6,1,1,5,0,1,0,0,0,3,4,SMP 2013,Telkom Speedy,,,,,,,1,1,0
