prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/500345C4-0D26-E111-9462-53DAEA7AE617,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302909,SD INPRES 6/75 URENG,40302909,Ureng,URENG,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,107 Tahun 1975,31-12-1975,107 Tahun 2022,01-01-1910,Lihat SK Operasional,2022-04-30 11,A,"3,900",1. -,2. -,PLN,,,sdinpres_6.75ureng@yahoo.co.id,,-4.508300000000,120.214100000000,7,45,36,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,0,3,0,4,7,0,0,0,3,4,0,7,0,1,2,2,0,1,1,0,0,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/303646C4-0D26-E111-9721-0D0E6377E7D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302481,SD INPRES 7/83 PASEMPE,40302481,Pasempe,PASEMPE,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,04-01-1983,,01-01-1910,Silakan Upload SK,,B,"3,873,200",1. 3 (Tri),2. Telkomsel Flash,PLN,0,,sd_inprespasempe@yahoo.com,,-4.580900000000,120.180300000000,6,44,49,6,Siang/6 hari,,2022/2023-2,450,5,0,0,2,4,0,0,2,2,1,0,3,5,1,0,3,3,0,0,2,0,1,0,3,1,5,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10A343C4-0D26-E111-993A-2B837F5DFD45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302442,SD NEGERI 27 PASSIPPO,40302442,Passippo,PASSIPPO,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1963,,01-01-1910,Silakan Upload SK (link file tidak valid) => [527824-410462--],2021-10-05 23,B,"3,540",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn27psp@gmail.com,,-4.514100000000,120.262900000000,15,129,104,12,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,0,5,3,0,7,10,1,2,2,7,8,0,10,5,5,2,4,2,0,2,0,4,11,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0C543C4-0D26-E111-A293-B38412B02DA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302410,SD NEGERI 28 USA,40302410,Jl. Poros Makasar Km 11,USA,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,31-12-1963,,01-01-1910,Silakan Upload SK,,B,"4,200",1. Telkomsel Flash,2. -,PLN,,,hastansriningsih@yahoo.co.id,,-4.510500000000,120.238100000000,8,100,89,7,Pagi/6 hari,,2022/2023-2,900,7,0,1,1,3,4,0,1,5,1,1,1,4,4,0,7,1,2,0,3,1,0,0,2,1,7,SD 2013,Telkomsel Flash,1,1,1,2,1,1,,,
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E943C4-0D26-E111-9E2A-CD9B61791234,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302411,SD NEGERI 29 URENG,40302411,Lompoe,URENG,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,880",1. -,2. -,PLN,0,0,sdn29urengnew@gmail.com,http,-4.518300000000,120.207400000000,6,36,45,6,Pagi/6 hari,,2022/2023-2,450,2,0,1,2,2,3,0,1,4,1,0,1,5,1,0,5,1,1,0,2,0,1,1,1,0,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E30DC4-0D26-E111-8616-852735F9A8D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302422,SD NEGERI 30 MICO,40302422,Mico,MICO,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,479/1997,19-12-2008,530.3/44/06/53-16/97,01-01-1910,Lihat SK Operasional,2021-08-08 07,B,"1,652",1. Linknet,2. Linknet,PLN,,,sdnegeri30mico@gmail.com,,-4.498500000000,120.253000000000,7,69,62,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,1,0,1,2,1,1,3,4,3,1,4,2,0,0,2,0,0,2,3,3,4,SD 2013,Linknet,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/100D44C4-0D26-E111-9638-D18881F2F57B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302424,SD NEGERI 31 PASEMPE,40302424,Pasempe,PASEMPE,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1967,,01-01-1910,Silakan Upload SK,,B,"2,400",1. -,2. -,PLN,,,sdntigasatupasempe@gmail.com,,-4.537700000000,120.194200000000,7,51,64,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,2,2,0,3,5,1,1,0,4,3,0,7,0,0,3,2,2,0,0,0,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403044C4-0D26-E111-98A4-FD7909B34884,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314119,SD NEGERI 32 CINENNUNG,40314119,Cinennung,CINENNUNG,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1963,,01-01-1910,Silakan Upload SK,,B,"4,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.cinennung@yahoo.co.id,,-4.569700000000,120.173500000000,8,57,42,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,3,0,2,6,0,2,0,4,4,0,6,2,0,2,2,2,0,0,2,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805144C4-0D26-E111-A5F8-A5AA513B8A70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302425,SD NEGERI 33 LEMOAPE,40302425,Lemoape,LEMOAPE,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1962,,01-01-1910,Silakan Upload SK,,B,48,1. Telkom Speedy,2. Telkom Speedy,Menumpang,,,SD33LEMOAPE@yahoo.co.id,,-4.554200000000,120.229900000000,7,18,16,6,Pagi/6 hari,,2022/2023-2,0,7,0,0,0,2,3,0,2,5,2,0,0,5,2,0,4,3,0,2,0,1,4,0,0,1,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/507244C4-0D26-E111-8286-ADFB5A889C96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302426,SD NEGERI 34 LEMOAPE,40302426,Lemoape,LEMOAPE,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1966,149 Tahun 2023,01-01-1910,Lihat SK Operasional,2023-03-03 17,B,"4,968",1. Telkomsel Flash,2. -,PLN,,,sdn34lp@gmail.com,,-4.534400000000,120.226800000000,9,56,49,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,4,0,3,7,1,1,0,4,5,0,4,5,1,4,1,3,0,0,0,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B09444C4-0D26-E111-878E-0D1AF0685CEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302448,SD NEGERI 35 PANYILI,40302448,Panyili,PANYILI,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1964,,01-01-1910,Silakan Upload SK,,B,"6,400",1. XL (GSM),2. XL (GSM),PLN,,,sdnegeri35panyili@yahoo.com,,-4.557300000000,120.263600000000,6,38,28,6,Pagi/6 hari,,2022/2023-2,450,7,0,1,1,3,3,0,0,3,1,1,1,4,2,0,4,2,1,0,1,2,1,0,1,1,5,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C044C4-0D26-E111-9550-7FF0232F4014,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302529,SD NEGERI 36 MATTANETE BUA,40302529,Mattanete Bua,MATTANETE BUA,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1977,,01-01-1910,Silakan Upload SK,,B,"2,331",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn36mattanetebua@yahoo.com,,-4.575100000000,120.264000000000,8,33,42,6,Pagi/6 hari,,2022/2023-2,899,6,0,1,0,3,4,0,1,6,1,1,0,6,2,0,7,1,0,2,3,3,0,0,0,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E144C4-0D26-E111-AB66-87B106A55C9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302611,SD NEGERI 38 MELLE,40302611,Melle,MELLE,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1962,,01-01-1910,Silakan Upload SK,,B,"2,648",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn38melle@gmail.com,,-4.585100000000,120.294900000000,7,52,55,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,3,0,1,4,0,2,1,5,2,0,6,1,0,1,2,1,2,0,1,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C00A2AC6-0D26-E111-A5B2-BDAAAD62DE05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302541,SMP NEGERI 1 PALAKKA,40302541,Tanete Boang,MATTANETE BUA,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3/1307/DP,07-01-1983,421.3/1307/DP,31-12-1983,Lihat SK Operasional,2019-03-27 22,A,"19,886",1. Lainnya,2. Lainnya,Lainnya,085399733323,,operatoruptsmpn1palakka@gmail.com,http,-4.569800000000,120.264500000000,20,103,88,8,Pagi/6 hari,,2022/2023-2,"1,000",0,0,1,0,13,3,0,4,7,0,6,7,13,7,1,17,2,4,1,2,1,2,3,7,7,13,SMP 2013,Lainnya,,,,,,,2,3,3
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0BC29C6-0D26-E111-9F54-A9CDDB3774A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302603,SMP NEGERI 2 PALAKKA,40302603,Ureng,URENG,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,217/0/2000,17-11-2000,,01-01-1910,Silakan Upload SK,,B,"1,533",1. Telkomsel Flash,2. -,PLN,,,smpnegeripalakka@gmail.com,,-4.518400000000,120.210600000000,13,63,60,6,Pagi/6 hari,,2022/2023-2,"1,300",7,1,0,2,5,5,0,3,8,0,2,3,7,6,0,13,0,2,3,1,0,2,2,3,4,9,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E329C6-0D26-E111-A42B-B92F577A9BDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314125,SMP NEGERI 3 PALAKKA,40314125,Passippo,PASSIPPO,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,499,18-07-2007,,01-07-2007,Silakan Upload SK,,B,"6,000",1. Telkom Speedy,2. Lainnya (Satelit),PLN,,,smpntigapalakka@gmail.com,http,-4.508600000000,120.258100000000,20,124,129,10,Pagi/6 hari,,2022/2023-2,"3,200",10,1,1,3,6,5,0,9,14,0,6,0,11,9,0,15,5,2,2,6,6,2,1,1,6,14,SMP 2013,Telkom Speedy,,,,,,,4,3,3
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A7BDCD5-4A8D-4B4D-93F6-2F80BEF81FB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952566,SMP PESANTREN PUTRI AL MANAWWARAH,69952566,Desa Panyili Kec. Palakka Kab. Bone,PANYILI,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,21,05-05-2010,504 Tahun 2016,29-08-2016,Lihat SK Operasional,2016-10-20 10,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smp.pp.almanawwarah@gmail.com,http,-4.553400000000,120.259000000000,11,0,46,3,Pagi/6 hari,,2022/2023-2,"7,700",3,1,1,2,0,1,9,1,11,0,0,0,0,11,0,9,2,6,3,2,0,0,0,0,0,11,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B07DC239-61D3-E111-890E-A1F02D1C3D64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316454,SMPN SATAP 4 PALAKKA,40316454,CINENNUNG,CINENNUNG,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,690 Tahun 2008,10-07-2008,690 Tahun 2008,10-07-2008,Lihat SK Operasional,2021-10-26 07,C,"2,400",1. 3 (Tri),2. Telkomsel Flash,PLN,,,smpnsatapempatpalakka@gmail.com,,-4.569700000000,120.173500000000,9,56,58,6,Pagi/6 hari,,2022/2023-2,"2,200",10,0,2,2,2,4,0,3,7,0,1,1,4,5,0,8,1,1,1,3,3,0,1,0,4,5,SMP 2013,3 (Tri),,,,,,,2,2,2
