prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0A1B9F1-8B18-E111-851C-99F4FE39AF6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508117,SD N KEDUNGREJO 02,20508117,Jl. Cendrawasih,KEDUNGREJO,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,924",1. Lainnya,2. Lainnya (Serat Optik),PLN,,,sdnkedungrejo02@ymail.com,,-7.527000000000,111.652100000000,6,25,16,6,Double Shift/6 hari,,2022/2023-2,900,1,0,1,0,3,3,0,0,4,0,1,1,5,1,0,5,1,0,3,1,1,0,0,1,4,2,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6052B8F1-8B18-E111-B37F-892FB7F9C0D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508124,SD N KENONGOREJO 02,20508124,Jl. Raya Kenongorejo No. 775,KENONGOREJO,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1969,420/1133/402.107/2017,05-06-2017,Lihat SK Operasional,2021-07-27 07,B,0,1. Lainnya,2. Telkom Speedy,PLN,0,0351385376,sdn02_kenongorejo@yahoo.co.id,,-7.488400000000,111.661800000000,7,47,51,6,Sehari Penuh/6 hari,,2022/2023-2,"1,300",6,0,1,0,4,0,0,3,3,1,1,2,5,2,0,6,1,0,3,1,1,0,1,1,2,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D090B7F1-8B18-E111-9F15-FB37C085248B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20507619,SD N LUWORO 01,20507619,Jl. Kantor Desa No. 1,LUWORO,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnluworo01@gmail.com,,-7.474600000000,111.641600000000,7,57,52,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,4,1,0,2,3,0,2,2,5,2,0,3,4,1,1,3,0,0,0,2,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B1B7F1-8B18-E111-8A20-297807D012FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20507618,SD N LUWORO 02,20507618,Jl. Kepala Desa,LUWORO,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Biznet (Kabel),PLN,,,sdnluworodua@yahoo.com,,-7.455800000000,111.677500000000,7,50,54,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,4,0,0,5,0,1,1,4,3,1,4,2,0,1,2,2,0,1,1,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3051BAF1-8B18-E111-A94F-053246D2A01E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20507617,SD N LUWORO 03,20507617,Ds. Luworo,LUWORO,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,23-10-1979,,01-01-1910,Silakan Upload SK,,C,"2,775",1. -,2. Lainnya (Serat Optik),PLN,,,sdnluworo3@gmail.com,http,-7.468600000000,111.642200000000,6,28,24,5,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,3,2,0,1,4,0,2,0,4,2,0,5,1,2,3,1,0,0,0,0,3,3,SD 2013,Tidak Ada,1,1,1,1,0,1,,,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C6B6F1-8B18-E111-9CA9-3BF0FA657BC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20507689,SD N NGALE 01,20507689,Jl. Muneng-kenongorejo,NGALE,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,,sdn.ngale01@ymail.com,,-7.479200000000,111.619200000000,9,60,60,6,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,4,3,0,2,6,0,1,2,4,5,0,8,1,1,3,2,0,0,0,3,0,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90E6B9F1-8B18-E111-94B1-D9C1573A3AC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20507552,SD N PILANGKENCENG 01,20507552,Jalan Angudi Boga No.01 RT. 11 RW. 05,PILANGKENCENG,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,520",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdn_pilangkenceng01@yahoo.co.id,,-7.501900000000,111.638000000000,8,48,44,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,3,3,0,2,5,0,1,2,4,4,0,8,0,0,0,3,2,0,0,3,3,5,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4026BAF1-8B18-E111-B334-B1BCFA9B17C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20507546,SD N PURWOREJO 02,20507546,Jl. Raya Caruban-ngawi,PURWOREJO,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,0,,purworejo2@ymail.com,,-7.522400000000,111.637900000000,5,41,48,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,1,4,0,0,4,0,0,1,2,3,0,5,0,1,1,2,0,0,0,1,2,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07ABAF1-8B18-E111-8C77-0504BD0B5ADC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20507792,SD N SUMBERGANDU 02,20507792,Jl. Raya Sumbergandu,SUMBERGANDU,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,800",1. -,2. CBN,PLN,,,sdnsumbergandu02@gmail.com,,-7.503500000000,111.664500000000,7,39,42,6,Pagi/6 hari,,2022/2023-2,450,5,0,0,2,3,3,0,1,5,1,1,0,3,4,0,5,2,0,2,3,1,0,1,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C011BAF1-8B18-E111-9FEC-03E87127B654,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508142,SD NEGERI BULU 03,20508142,Dsn. Kedungbrubus Baru,BULU,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [640484-134681--],2022-06-27 14,B,"3,834",1. Smartfren,2. Telkomsel Flash,PLN,,,sdnbulu03@yahoo.com,,-7.467700000000,111.683400000000,7,49,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,4,2,0,1,3,1,3,0,2,5,0,7,0,0,1,2,2,2,0,0,3,4,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02AB9F1-8B18-E111-8B9D-334FBFEC08B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508209,SD NEGERI DUREN 03,20508209,Jl. Raya Notopuro,DUREN,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. Indosat IM3,2. Linknet,PLN,,03517752769,sdnduren@ymail.com,,-7.478600000000,111.698200000000,7,27,34,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,2,4,0,1,6,1,0,0,2,5,0,7,0,0,2,1,1,2,0,1,0,7,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0066BAF1-8B18-E111-99B5-213E491D666D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508217,SD NEGERI DUREN 04,20508217,Jl. Raya Duren,DUREN,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-01-1985,,01-01-1910,Silakan Upload SK,,B,0,1. Lainnya,2. Lainnya (Serat Optik),PLN,,,sdn4duren@gmail.com,,-7.502200000000,111.679300000000,7,58,51,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,3,2,0,2,4,1,1,1,3,4,0,4,3,3,0,1,1,1,0,1,1,6,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0DDB7F1-8B18-E111-A0F5-3B578FD2A0EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508198,SD NEGERI GANDUL 01,20508198,Ds. Gandul,GANDUL,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,420/1761/402.107/2022,01-01-1910,Lihat SK Operasional,2022-07-25 08,B,0,1. -,2. Lainnya (Serat Optik),PLN,,,sdngandul@gmail.com,,-7.455200000000,111.674000000000,7,56,45,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,1,4,0,2,6,0,0,1,3,4,0,6,1,1,2,1,2,0,0,1,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8070B7F1-8B18-E111-9062-E74DDE5B77AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508051,SD NEGERI KEDUNG BANTENG 02,20508051,Ds. Kedungbanteng,KEDUNG BANTENG,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-10-1975,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnkedungbanteng02bisa@gmail.com,,-7.477300000000,111.633500000000,6,58,47,6,Pagi/6 hari,,2022/2023-2,"1,300",9,0,0,2,2,1,0,3,4,0,1,1,2,4,1,5,0,0,2,1,1,0,1,1,2,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05BB9F1-8B18-E111-B5BC-D35F06E1A472,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508120,SD NEGERI KEDUNGMARON 01,20508120,RT. 09 RW 02 Ds. Kedungmaron,KEDUNGMARON,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421201402.101.170.29.1972,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,740",1. Indosat IM3,2. Lainnya (Kabel),PLN,,,sdnkedungmaron@gmail.com,,-7.524300000000,111.672200000000,7,66,66,6,Pagi/6 hari,,2022/2023-2,900,11,0,1,0,3,3,0,1,4,1,2,0,5,2,0,7,0,0,3,2,1,0,1,0,3,4,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A80895-F2AA-E111-A969-4F51D18B4AD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508115,SD NEGERI KENONGOREJO 01,20508115,Kec. Pilangkenceng,KENONGOREJO,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,594/67/402.307.006/2006,23-11-2006,594/67/402.307.006/2006,01-01-1910,Lihat SK Operasional,2023-02-14 09,B,850,1. Smartfren,2. Telkom Speedy,PLN,,0351385084,sdnegerikenongorejo01@gmail.com,,-7.486200000000,111.661100000000,8,45,42,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,4,3,0,1,4,0,2,2,4,4,0,7,1,1,2,0,2,0,1,2,0,8,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02FB7F1-8B18-E111-91F1-9FBD726BA1EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20507635,SD NEGERI KREBET 01,20507635,Ds. Krebet,KREBET,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. Indosat IM3,2. Lainnya (Kabel),PLN,0,0,sdnkrebet1@yahoo.com,,-7.477900000000,111.627600000000,6,36,33,6,Double Shift/6 hari,,2022/2023-2,900,5,0,0,2,5,0,0,1,1,0,2,3,6,0,0,4,2,0,1,0,2,0,1,2,2,4,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/300EB7F1-8B18-E111-B21B-1FE47006B6EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20507634,SD NEGERI KREBET 02,20507634,Jln. Muneng-Kenongorejo,KREBET,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1976,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,,sdnkrebet_02@rocketmail.com,,-7.494400000000,111.627400000000,8,43,32,6,Pagi/6 hari,,2022/2023-2,900,5,0,2,1,2,4,0,2,7,0,0,1,3,5,0,8,0,3,0,3,1,0,0,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
