prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Gorontalo,Kab. Gorontalo,Tibawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B78ED0-6585-E111-B2D2-7B937ECEFF76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500612,SD NEGERI 21 TIBAWA,40500612,Dusun Helumo,BUHU,KEC. TIBAWA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,07-03-1961,,01-01-1910,Silakan Upload SK,,B,"2,652",1. -,2. -,PLN,0,,tibawa21sdn@gmail.com,,.714700000000,122.835800000000,8,62,44,6,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,1,0,3,2,0,3,6,0,1,1,5,3,1,7,0,0,3,1,0,1,2,1,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Tibawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0CC8ED0-6585-E111-83F8-4FC0557BD5AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500498,SD NEGERI 22 TIBAWA,40500498,DUSUN OLOBUA,ULOBUA,KEC. TIBAWA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,640 IMB 07 131 V 1982,02-10-1982,,01-01-1910,Silakan Upload SK,,B,"10,080",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.748800000000,122.788900000000,7,63,74,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,1,3,2,0,2,4,1,2,0,5,2,0,7,0,1,0,0,1,2,1,2,4,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Tibawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90468FD0-6585-E111-B1B1-FB8A3E6B8621,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500303,SD NEGERI 23 TIBAWA,40500303,Jln. Perintis,ILOPONU,KEC. TIBAWA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,09-01-1960,420/Dikbud-Kab.Gtlo/2480,21-04-2022,Lihat SK Operasional,2022-10-25 13,B,"3,480",1. -,2. -,PLN,0,,sdnduatiga@yahoo.co.id,http,.705900000000,122.865600000000,7,59,68,6,Sehari Penuh/5 hari,,2022/2023-2,950,6,0,1,2,2,0,0,5,5,0,2,0,2,5,0,6,1,2,1,0,2,0,1,1,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Tibawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E28ED0-6585-E111-91C0-1F1BD1F7F9F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500422,SD NEGERI 25 TIBAWA,40500422,GORONTALO,REKSONEGORO,KEC. TIBAWA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420//DIKBUD-KAB/GTLO/53,03-01-2020,420//DIKBUD-KAB/GTLO/53,03-01-2020,Lihat SK Operasional,2022-06-27 14,B,"3,136",1. -,2. Telkom Speedy,PLN,0,,sdnegeri25tibawa@gmail.com,,.632500000000,122.831000000000,5,44,38,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,1,2,1,0,2,3,0,2,0,2,3,0,4,1,0,1,2,0,1,1,0,0,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Tibawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40367CD0-6585-E111-907B-75981820EB0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500419,SD NEGERI 26 TIBAWA,40500419,Gorontalo,MOLOWAHU,KEC. TIBAWA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,511/PPKD,01-08-1962,,01-01-1910,Silakan Upload SK (link file tidak valid) => [638387-425866--],2022-06-21 12,B,"4,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn26tibawa123@gmail.com,,.618200000000,122.837100000000,6,51,31,6,Sehari Penuh/5 hari,,2022/2023-2,450,7,0,1,1,2,0,0,4,4,0,1,1,3,3,0,3,3,1,2,1,0,1,1,0,1,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Tibawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40BC84D0-6585-E111-A3F2-455642B302AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501486,SD NEGERI 27 TIBAWA,40501486,JL. MELATI,MOLOWAHU,KEC. TIBAWA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,27-08-1982,,01-01-1910,Silakan Upload SK,,B,"3,250",1. -,2. -,PLN,,,sdn27tibawa@yahoo.com,,.610000000000,122.849000000000,4,14,17,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,0,2,2,0,0,2,3,0,1,0,1,3,0,3,1,1,1,1,0,0,1,0,0,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Tibawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0BBFAD0-6585-E111-8DE7-9527A38A007B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726167,SD NEGERI 29 TIBAWA,60726167,Dusun Durian,BUHU,KEC. TIBAWA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NO,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,400",1. Lainnya (Serat Optik),2. -,PLN,,,suphieyes@gmail.com,,.745500000000,122.815600000000,6,51,43,6,Sehari Penuh/5 hari,,2022/2023-2,450,5,0,1,0,3,1,0,2,3,0,3,0,3,3,0,6,0,1,0,0,0,1,2,2,2,4,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Tibawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0207CD0-6585-E111-AAF6-6DAAED809BFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500518,SD NEGERI 3 TIBAWA,40500518,JALAN L. PALALU,ISIMU RAYA,KEC. TIBAWA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/Dikbud-Kab.Gtlo/311,01-02-1980,420/Dikbud-Kab.Gtlo/311,01-06-1981,Lihat SK Operasional,2022-06-27 23,B,"3,050",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn3tibawa86@gmail.com,,.655100000000,122.874500000000,8,66,66,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,2,4,1,0,3,4,2,2,0,3,5,0,7,1,2,0,2,1,1,2,0,1,7,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Tibawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20AA91D0-6585-E111-B85C-1F2D878DE0D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500663,SD NEGERI 4 TIBAWA,40500663,Desa Balahu,BALAHU,KEC. TIBAWA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,420/Dikbud-Kab.Gtlo/371,01-01-1910,Lihat SK Operasional,2022-09-15 15,B,"3,120",1.,2.,PLN,,,,,.644300000000,122.879500000000,8,81,88,6,Sehari Penuh/5 hari,,2022/2023-2,900,7,0,1,0,5,2,0,1,3,0,3,2,7,1,0,7,1,1,1,1,0,0,2,3,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Tibawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B78DD0-6585-E111-ABA3-BB775F4F68B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500325,SD NEGERI 6 TIBAWA,40500325,JLN KASMAT LAHAY,ISIMU SELATAN,KEC. TIBAWA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1959,,01-01-1910,Silakan Upload SK,,A,"1,100",1.,2.,PLN,,,,,.645300000000,122.873400000000,7,88,83,6,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,0,1,2,2,0,3,5,0,2,0,2,5,0,5,2,2,2,2,0,0,1,0,0,7,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Tibawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10CC8DD0-6585-E111-830E-D3E37F6C5E0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500581,SD NEGERI 7 TIBAWA,40500581,JLN RAJA BOBIHOE,ISIMU SELATAN,KEC. TIBAWA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1959-01-10,01-01-1910,420/DIKBUD.Kab.GTLO/306,01-01-1910,Lihat SK Operasional,2022-01-17 14,B,"2,030",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lisnatomayahu321@gmail.com,http,.658900000000,122.842800000000,4,67,56,6,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,1,0,2,0,0,2,2,0,2,0,3,1,0,4,0,0,1,0,0,1,1,1,0,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Tibawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000C8ED0-6585-E111-A0F1-417515820A1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500668,SD NEGERI 8 TIBAWA,40500668,Gorontalo,DUNGGALA,KEC. TIBAWA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/Dikbud-Kab.Gtlo/310,01-01-1910,420/Dikbud-Kab.Gtlo/310,18-02-2021,Lihat SK Operasional,2022-06-06 15,B,"2,500",1.,2.,PLN,,,,,.642800000000,122.861700000000,12,166,151,12,Sehari Penuh/5 hari,,2022/2023-2,950,0,0,1,0,6,0,0,6,6,2,2,2,6,6,0,9,3,3,2,1,1,0,4,1,2,10,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
Gorontalo,Kab. Gorontalo,Tibawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CB7BD0-6585-E111-AE45-E198B78537C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500620,SD NEGERI 9 TIBAWA,40500620,Gorontalo,DUNGGALA,KEC. TIBAWA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,722",1.,2.,PLN,,,,,.627000000000,122.852100000000,6,49,39,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,1,0,0,5,6,0,0,0,2,4,0,6,0,4,0,2,0,0,0,0,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Tibawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30C3D1D0-6585-E111-A0B4-1F28B67B08E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40502203,SDIT PERMATA UMMAT,40502203,Jln. L Palalu,ISIMU RAYA,KEC. TIBAWA,KAB. GORONTALO,PROV. GORONTALO,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ALMUHAJIRIN GORONTALO,AO5007,640/IMB/KPT/274/V/2014,23-05-2014,98/12/I/2009,09-02-2009,Lihat SK Operasional,2020-08-27 09,B,"12,964",1. -,2. Telkom Astinet,PLN,,,sditputibawa@gmail.com,http,.649000000000,122.873000000000,11,95,65,7,Sehari Penuh/5 hari,,2022/2023-2,900,7,1,1,2,0,0,7,4,11,0,0,0,1,10,0,7,4,8,3,0,0,0,0,0,0,11,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Tibawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/909B7BD0-6585-E111-82F4-7BAF2AC8CF45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500677,SDN 10 TIBAWA,40500677,JALAN ABDULLAH AMU,BOTUMOPUTI,KEC. TIBAWA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1960,02-02-1960,420/Dikbud-Kab.Gtlo/226,01-01-1910,Lihat SK Operasional,2022-06-24 11,B,"2,727",1.,2.,PLN,,,,,.657900000000,122.855400000000,7,87,73,6,Sehari Penuh/5 hari,,2022/2023-2,900,8,0,1,2,3,1,0,3,4,0,3,0,4,3,0,7,0,2,0,0,1,1,3,0,0,7,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
