prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B57F6070-2F73-458F-8BD2-6A03D7F8BD4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719093,MIS IRSYADUL UMMAH,60719093,JL. MANUNGGAL II PEJANGGANAN MANYAR GRESIK,PEJANGGANAN,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,B-2021797,17-07-1997,MIS/25.0344/2017,11-08-2017,Lihat SK Operasional,2017-12-07 11,B,0,,2.,,,,,,-7.060800000000,112.557300000000,0,39,43,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1932A1F3-9CB9-495D-B149-B026031601EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719095,MIS MAMBAUL HUDA,60719095,JL. KUTISARI LERAN,LERAN,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.120100000000,112.591000000000,0,101,97,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCBF12F0-213F-43EA-8328-843EFE4C324C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719091,MIS MAMBAUS SHOLIHIN,60719091,JL. KH. SYAFII NO. 07,SUCI,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,W.m.06.02/5531/A/Ket./1985,04-01-1985,MIS/25.0313/2017,11-08-2017,Lihat SK Operasional,2022-07-25 08,A,0,,2.,,,,,,-7.145500000000,112.603400000000,0,233,229,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/943E9B39-2D56-4599-BF7F-89877C1E0D99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719087,MIS MATHOLIUL FALAH,60719087,JL. MASJID NURUL HUDA NAMBI RT. 016 RW. 007,KARANGREJO,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,PP/202/A-8/VII/1973,01-01-1972,MIS/25.0279/2017,11-08-2017,Lihat SK Operasional,2018-02-01 08,B,0,,2.,,,,,,-7.073127000000,112.581896000000,0,39,40,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29DF1A0D-9C4D-4963-A8C7-9407119EBB4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719081,MIS MIFTAHUL HUDA,60719081,JALAN KEKAL ABADI RT 04 RW II KARANGREJO MANYAR GRESIK,KARANGREJO,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Miftahul Huda,AB0468,L.m./3/1184/A/1978,20-03-1978,MIS / 25.0166 / 2017,11-08-2017,Lihat SK Operasional,2021-04-09 06,A,0,,2.,,,,,,-7.067800000000,112.582500000000,0,110,91,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55A91E2D-8DB7-4011-965F-454322DF07E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719076,MIS MIFTAHUL HUDA,60719076,,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,INDONESIA,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.066435000000,112.570296000000,0,36,29,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97CBC0E4-618B-4A83-8A8C-65ADF825A3CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719084,MIS MIFTAHUL ULUM,60719084,JL MASJID JAMI NO 15 PEGANDEN,PEGANDEN,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,B2.038 / PC / Mrf. / E / II / 1986,01-02-1986,MIS / 25.0229 / 2017,11-08-2017,Lihat SK Operasional,2017-11-28 16,A,0,,2.,,,,,,-7.127100000000,112.597800000000,0,232,238,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6BBB0DF-F9F8-45C7-B572-D80505F74907,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719077,MIS MIFTAHUL ULUM DAGANG,60719077,TANGGULREJO DAGANG MANYAR GRESIK,TANGGULREJO,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,7989,01-04-1960,MIS/25.0117/2017,11-08-2017,Lihat SK Operasional,2017-11-30 10,B,0,,2.,,,,,,-7.079900000000,112.539600000000,0,41,39,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B2D74BD-E5AC-49C8-BA15-F945ACC9674F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719089,MIS MINU BANAT,60719089,JL. KYAI SAHLAN 29 N0 15,LERAN,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.115500000000,112.603400000000,0,0,282,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16A38E7B-37DF-4831-88B5-6A72D054B724,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719066,MIS MINU BANIN,60719066,JL. KYAI SAHLAN XI NO.02 MANYARSIDOMUKTI,MANYARSIDOMUKTI,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,Mm.07/00.00/PP.03.2/,10-05-1950,MIS / 25.0031 / 2017,11-08-2017,Lihat SK Operasional,2018-01-08 07,A,0,,2.,,,,,,-7.067327000000,112.582342000000,0,294,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2593B0B-937B-4E76-8378-C21E7DD5D28B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719094,MIS MUHAMMADIYAH 2 MANYAR,60719094,JL. SARUTOMO NO.02 RT.01 RW.01 KARANGREJO MANYAR GRESIK,KARANGREJO,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gresik,AO5438,II35/I-06/JTm-65/1978,06-05-1978,MIS/25.0354/2017,11-08-2017,Lihat SK Operasional,2018-02-01 08,A,0,,2.,,,,,,-7.091717000000,112.596618000000,0,53,42,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F440C1A-1970-4072-A206-C4DAD14AF0A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719082,MIS MUHAMMADIYAH I GUMENO,60719082,JL RONGGOLAWE RT 05 RW 02 GUMENO,GUMENO,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gresik,AO5438,2074/L/1469/III-25,26-03-1968,MIS/25.0170/2017,11-08-2017,Lihat SK Operasional,2018-05-25 07,A,0,,2.,,,,,,-7.068800000000,112.555000000000,0,42,49,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF604E0F-2352-42B4-899A-85231F1D236B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719071,MIS NURUL FALAH,60719071,JL.KH.NAWAWI NO.02 BANJARSARI MANYAR GRESIK,BANJARSARI,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,L.m./3/1183/A/1978,20-03-1978,MIS/25.0061/2017,11-08-2017,Lihat SK Operasional,2017-12-06 11,A,0,,2.,,,,,,-7.130000000000,112.591000000000,0,97,91,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BD9300F-B595-4D9E-98AF-1C05F9CA5387,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719079,MIS NURUL HUDA,60719079,JL. DARUSSALAM RT. 04 RW. 01,LERAN,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,B.2/23/Pc/Mrf/e/vii/1986,11-08-2017,MIS/25.0137/2017,11-08-2017,Lihat SK Operasional,2018-06-01 08,A,0,,2.,,,,,,-7.122700000000,112.591800000000,0,159,171,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F332127-818D-4DE8-9040-2CF40C4D4624,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719080,MIS NURUL JADID BANYUWANGI,60719080,JL. SIDOMULYO RT VII RW III  BANYUWANGI KECAMATAN MANYAR  KAB. GRESIK,LERAN,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.087400000000,112.587800000000,0,37,46,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF7D6060-7BF9-49DB-BCB8-8ED155C90D5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719078,MIS NURUL ULUM,60719078,JL. DEWI RATNA SWARI NO. 40 BETOYOGUCI MANYAR GRESIK,LERAN,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.095100000000,112.560800000000,0,68,90,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8937FF9-F637-4026-92E1-864928C2ED20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719090,MIS PEMBANGUNAN,60719090,"JLN. IKAN GURAMI RT.6 RW.2 DS,TANGGULREJO SELATAN",TANGGULREJO,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,L/m./3/1185/A/1976,01-01-1976,MAS/25.0290/2017,11-08-2017,Lihat SK Operasional,2017-12-18 08,A,0,,2.,,,,,,-7.086300000000,112.538700000000,0,29,38,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37E29627-D1BC-40A8-80AC-E8881BA2C956,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719086,MIS ROUDLOTUL ULUM,60719086,JL.H.ABD.ROCHIM I/03 YOSOWILANGUN,YOSOWILANGUN,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.148700000000,112.616500000000,0,106,108,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA0931DE-0660-46D5-83CB-C11C23AF0087,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719075,MIS ROUDLOTUT THOLIBIN,60719075,TANGGULREJO RT. 03 RW. 01,TANGGULREJO,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,7990,01-04-1960,MIS/25.0110/2017,11-08-2017,Lihat SK Operasional,2017-12-05 08,A,0,,2.,,,,,,-7.084600000000,112.540800000000,0,45,55,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2362E2E0-9A31-4E15-A8B4-79251BAF28F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719068,MIS ROUDLOTUT THOLIBIN,60719068,JL. AMD 02 RT.02 RW.01,MOROBAKUNG,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,L.m./3/1182/A/1978,20-03-1978,MIS/25.0037/2017,11-08-2017,Lihat SK Operasional,2017-12-05 12,A,0,,2.,,,,,,-7.056100000000,112.549300000000,0,67,65,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
